Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:01:00-05:00,60.59000015258789,60.6150016784668,60.584999084472656,60.59000015258789,3963,0,0
2020-12-30 10:02:00-05:00,60.59000015258789,60.59400177001953,60.59000015258789,60.59400177001953,1776,0,0
2020-12-30 10:03:00-05:00,60.59000015258789,60.595001220703125,60.58000183105469,60.584999084472656,5237,0,0
2020-12-30 10:04:00-05:00,60.58000183105469,60.59000015258789,60.58000183105469,60.59000015258789,2882,0,0
2020-12-30 10:05:00-05:00,60.58000183105469,60.595001220703125,60.58000183105469,60.59000015258789,1459,0,0
2020-12-30 10:06:00-05:00,60.58000183105469,60.58000183105469,60.58000183105469,60.58000183105469,2216,0,0
2020-12-30 10:07:00-05:00,60.57320022583008,60.58000183105469,60.57320022583008,60.57500076293945,1839,0,0
2020-12-30 10:08:00-05:00,60.58000183105469,60.59000015258789,60.560001373291016,60.59000015258789,9471,0,0
2020-12-30 10:09:00-05:00,60.58000183105469,60.584999084472656,60.560001373291016,60.567100524902344,3544,0,0
2020-12-30 10:10:00-05:00,60.58000183105469,60.58000183105469,60.56999969482422,60.56999969482422,998,0,0
2020-12-30 10:11:00-05:00,60.54999923706055,60.560001373291016,60.540000915527344,60.54999923706055,1404,0,0
2020-12-30 10:12:00-05:00,60.560001373291016,60.595001220703125,60.560001373291016,60.59000015258789,1794,0,0
2020-12-30 10:13:00-05:00,60.595001220703125,60.595001220703125,60.58000183105469,60.58000183105469,3330,0,0
2020-12-30 10:14:00-05:00,60.58000183105469,60.584999084472656,60.560001373291016,60.560001373291016,6561,0,0
2020-12-30 10:15:00-05:00,60.56999969482422,60.57500076293945,60.55500030517578,60.55500030517578,1882,0,0
2020-12-30 10:16:00-05:00,60.560001373291016,60.564998626708984,60.560001373291016,60.560001373291016,4808,0,0
2020-12-30 10:17:00-05:00,60.56999969482422,60.59000015258789,60.560001373291016,60.59000015258789,5906,0,0
2020-12-30 10:18:00-05:00,60.584999084472656,60.584999084472656,60.584999084472656,60.584999084472656,100,0,0
2020-12-30 10:19:00-05:00,60.584999084472656,60.584999084472656,60.560001373291016,60.56999969482422,3746,0,0
2020-12-30 10:20:00-05:00,60.56999969482422,60.584999084472656,60.56999969482422,60.58000183105469,4040,0,0
2020-12-30 10:21:00-05:00,60.56999969482422,60.56999969482422,60.55009841918945,60.55160140991211,12609,0,0
2020-12-30 10:22:00-05:00,60.560001373291016,60.58000183105469,60.560001373291016,60.57500076293945,4027,0,0
2020-12-30 10:23:00-05:00,60.56999969482422,60.58000183105469,60.560001373291016,60.58000183105469,1011,0,0
2020-12-30 10:24:00-05:00,60.56999969482422,60.58000183105469,60.56999969482422,60.58000183105469,1293,0,0
2020-12-30 10:25:00-05:00,60.584999084472656,60.599998474121094,60.58000183105469,60.58000183105469,5738,0,0
2020-12-30 10:26:00-05:00,60.58000183105469,60.64500045776367,60.56999969482422,60.63999938964844,36128,0,0
2020-12-30 10:27:00-05:00,60.650001525878906,60.650001525878906,60.619998931884766,60.619998931884766,5538,0,0
2020-12-30 10:28:00-05:00,60.619998931884766,60.63999938964844,60.619998931884766,60.630001068115234,1700,0,0
2020-12-30 10:29:00-05:00,60.630001068115234,60.630001068115234,60.599998474121094,60.60300064086914,2273,0,0
2020-12-30 10:30:00-05:00,60.59000015258789,60.625,60.59000015258789,60.625,1835,0,0
2020-12-30 10:31:00-05:00,60.630001068115234,60.630001068115234,60.619998931884766,60.619998931884766,1537,0,0
2020-12-30 10:32:00-05:00,60.619998931884766,60.63999938964844,60.619998931884766,60.630001068115234,3388,0,0
2020-12-30 10:33:00-05:00,60.619998931884766,60.630001068115234,60.60499954223633,60.630001068115234,5352,0,0
2020-12-30 10:34:00-05:00,60.630001068115234,60.63999938964844,60.625,60.630001068115234,3409,0,0
2020-12-30 10:35:00-05:00,60.630001068115234,60.630001068115234,60.61000061035156,60.619998931884766,2531,0,0
2020-12-30 10:36:00-05:00,60.619998931884766,60.6349983215332,60.61000061035156,60.6349983215332,2970,0,0
2020-12-30 10:37:00-05:00,60.63999938964844,60.654998779296875,60.63349914550781,60.654998779296875,2283,0,0
2020-12-30 10:38:00-05:00,60.654998779296875,60.654998779296875,60.630001068115234,60.630001068115234,2720,0,0
2020-12-30 10:39:00-05:00,60.630001068115234,60.64500045776367,60.630001068115234,60.634300231933594,3135,0,0
2020-12-30 10:40:00-05:00,60.650001525878906,60.650001525878906,60.625,60.625,4200,0,0
2020-12-30 10:41:00-05:00,60.619998931884766,60.6349983215332,60.61000061035156,60.630001068115234,4241,0,0
2020-12-30 10:42:00-05:00,60.630001068115234,60.63999938964844,60.61000061035156,60.62990188598633,6223,0,0
2020-12-30 10:43:00-05:00,60.630001068115234,60.6349983215332,60.599998474121094,60.599998474121094,3720,0,0
2020-12-30 10:44:00-05:00,60.599998474121094,60.61000061035156,60.599998474121094,60.61000061035156,1593,0,0
2020-12-30 10:45:00-05:00,60.599998474121094,60.599998474121094,60.58000183105469,60.59000015258789,2283,0,0
2020-12-30 10:46:00-05:00,60.58000183105469,60.61000061035156,60.57500076293945,60.60499954223633,3826,0,0
2020-12-30 10:47:00-05:00,60.61000061035156,60.630001068115234,60.599998474121094,60.60499954223633,6558,0,0
2020-12-30 10:48:00-05:00,60.61000061035156,60.61000061035156,60.60499954223633,60.61000061035156,3668,0,0
2020-12-30 10:49:00-05:00,60.61000061035156,60.65999984741211,60.61000061035156,60.64500045776367,3793,0,0
2020-12-30 10:50:00-05:00,60.63999938964844,60.65999984741211,60.63999938964844,60.650001525878906,14368,0,0
2020-12-30 10:51:00-05:00,60.654998779296875,60.70000076293945,60.654998779296875,60.68899917602539,9442,0,0
2020-12-30 10:52:00-05:00,60.68000030517578,60.68000030517578,60.66999816894531,60.66999816894531,2484,0,0
2020-12-30 10:53:00-05:00,60.65999984741211,60.68000030517578,60.65999984741211,60.66999816894531,5110,0,0
2020-12-30 10:54:00-05:00,60.685001373291016,60.685001373291016,60.63999938964844,60.63999938964844,2211,0,0
2020-12-30 10:55:00-05:00,60.650001525878906,60.66999816894531,60.650001525878906,60.665000915527344,2309,0,0
2020-12-30 10:56:00-05:00,60.669898986816406,60.70000076293945,60.669898986816406,60.70000076293945,4529,0,0
2020-12-30 10:57:00-05:00,60.709999084472656,60.755001068115234,60.70000076293945,60.75,17433,0,0
2020-12-30 10:58:00-05:00,60.7400016784668,60.7400016784668,60.720001220703125,60.7400016784668,8336,0,0
2020-12-30 10:59:00-05:00,60.724998474121094,60.75,60.72380065917969,60.75,8246,0,0
2020-12-30 11:00:00-05:00,60.75,60.7599983215332,60.724998474121094,60.7599983215332,6846,0,0
2020-12-30 11:01:00-05:00,60.75,60.7599983215332,60.7400016784668,60.7599983215332,3932,0,0
2020-12-30 11:02:00-05:00,60.751800537109375,60.751800537109375,60.73500061035156,60.73649978637695,2946,0,0
2020-12-30 11:03:00-05:00,60.724998474121094,60.7400016784668,60.724998474121094,60.72999954223633,2388,0,0
2020-12-30 11:04:00-05:00,60.7400016784668,60.790000915527344,60.7400016784668,60.790000915527344,8598,0,0
2020-12-30 11:05:00-05:00,60.79499816894531,60.81999969482422,60.78499984741211,60.81999969482422,6573,0,0
2020-12-30 11:06:00-05:00,60.810001373291016,60.81999969482422,60.79999923706055,60.810001373291016,5752,0,0
2020-12-30 11:07:00-05:00,60.810001373291016,60.81999969482422,60.810001373291016,60.81999969482422,3778,0,0
2020-12-30 11:08:00-05:00,60.810001373291016,60.869998931884766,60.810001373291016,60.849998474121094,8924,0,0
2020-12-30 11:09:00-05:00,60.84000015258789,60.86000061035156,60.83000183105469,60.86000061035156,3789,0,0
2020-12-30 11:10:00-05:00,60.86000061035156,60.869998931884766,60.85499954223633,60.85499954223633,914,0,0
2020-12-30 11:11:00-05:00,60.85499954223633,60.880001068115234,60.849998474121094,60.869998931884766,6278,0,0
2020-12-30 11:12:00-05:00,60.869998931884766,60.88999938964844,60.869998931884766,60.880001068115234,4635,0,0
2020-12-30 11:13:00-05:00,60.869998931884766,60.90999984741211,60.869998931884766,60.90999984741211,5274,0,0
2020-12-30 11:14:00-05:00,60.900001525878906,60.900001525878906,60.88999938964844,60.88999938964844,3256,0,0
2020-12-30 11:15:00-05:00,60.900001525878906,60.91999816894531,60.869998931884766,60.91999816894531,11249,0,0
2020-12-30 11:16:00-05:00,60.92499923706055,60.93000030517578,60.90999984741211,60.91999816894531,3222,0,0
2020-12-30 11:17:00-05:00,60.91999816894531,60.93000030517578,60.904998779296875,60.93000030517578,2918,0,0
2020-12-30 11:18:00-05:00,60.90999984741211,60.93000030517578,60.90999984741211,60.90999984741211,5476,0,0
2020-12-30 11:19:00-05:00,60.939998626708984,60.95000076293945,60.939998626708984,60.95000076293945,4077,0,0
2020-12-30 11:20:00-05:00,60.95500183105469,60.96670150756836,60.95000076293945,60.96670150756836,8163,0,0
2020-12-30 11:21:00-05:00,60.959999084472656,60.959999084472656,60.94990158081055,60.94990158081055,1586,0,0
2020-12-30 11:22:00-05:00,60.939998626708984,60.959999084472656,60.93000030517578,60.95989990234375,5484,0,0
2020-12-30 11:23:00-05:00,60.959999084472656,60.964599609375,60.94499969482422,60.964599609375,3763,0,0
2020-12-30 11:24:00-05:00,60.970001220703125,61.0,60.970001220703125,60.9900016784668,5117,0,0
2020-12-30 11:25:00-05:00,60.9900016784668,61.0,60.970001220703125,60.97999954223633,7864,0,0
2020-12-30 11:26:00-05:00,60.97999954223633,61.0,60.970001220703125,60.9900016784668,13509,0,0
2020-12-30 11:27:00-05:00,60.9900016784668,61.029998779296875,60.97999954223633,61.029998779296875,17359,0,0
2020-12-30 11:28:00-05:00,61.029998779296875,61.029998779296875,60.97999954223633,60.9900016784668,14641,0,0
2020-12-30 11:29:00-05:00,60.97999954223633,61.0099983215332,60.97999954223633,61.0099983215332,9555,0,0
2020-12-30 11:30:00-05:00,61.0099983215332,61.02000045776367,60.9900016784668,60.9900016784668,2939,0,0
2020-12-30 11:31:00-05:00,60.97999954223633,60.97999954223633,60.974998474121094,60.974998474121094,877,0,0
2020-12-30 11:32:00-05:00,60.95000076293945,60.95000076293945,60.939998626708984,60.939998626708984,260,0,0
2020-12-30 11:33:00-05:00,60.959999084472656,61.0099983215332,60.95000076293945,60.97999954223633,8822,0,0
2020-12-30 11:34:00-05:00,61.0,61.0099983215332,60.88180160522461,60.90999984741211,43197,0,0
2020-12-30 11:35:00-05:00,60.90999984741211,60.970001220703125,60.90999984741211,60.95000076293945,13359,0,0
2020-12-30 11:36:00-05:00,60.959999084472656,61.005001068115234,60.959999084472656,61.005001068115234,1800,0,0
2020-12-30 11:37:00-05:00,61.0099983215332,61.04999923706055,61.0099983215332,61.040000915527344,13706,0,0
2020-12-30 11:38:00-05:00,61.029998779296875,61.08000183105469,61.029998779296875,61.08000183105469,7633,0,0
2020-12-30 11:39:00-05:00,61.08000183105469,61.084999084472656,61.08000183105469,61.084999084472656,780,0,0
2020-12-30 11:40:00-05:00,61.09000015258789,61.11000061035156,61.09000015258789,61.11000061035156,2339,0,0
2020-12-30 11:41:00-05:00,61.099998474121094,61.099998474121094,61.06999969482422,61.08000183105469,5850,0,0
2020-12-30 11:42:00-05:00,61.06999969482422,61.08000183105469,61.064998626708984,61.06999969482422,3200,0,0
2020-12-30 11:43:00-05:00,61.06999969482422,61.07500076293945,61.060001373291016,61.07500076293945,762,0,0
2020-12-30 11:44:00-05:00,61.07500076293945,61.07500076293945,61.07500076293945,61.07500076293945,100,0,0
2020-12-30 11:45:00-05:00,61.08000183105469,61.095001220703125,61.08000183105469,61.095001220703125,1454,0,0
2020-12-30 11:46:00-05:00,61.09000015258789,61.1083984375,61.09000015258789,61.10499954223633,1904,0,0
2020-12-30 11:47:00-05:00,61.10499954223633,61.10499954223633,61.09000015258789,61.099998474121094,2806,0,0
2020-12-30 11:48:00-05:00,61.09000015258789,61.09000015258789,61.084999084472656,61.084999084472656,1751,0,0
2020-12-30 11:49:00-05:00,61.084999084472656,61.084999084472656,61.08000183105469,61.084999084472656,1782,0,0
2020-12-30 11:50:00-05:00,61.09000015258789,61.10499954223633,61.09000015258789,61.10499954223633,2697,0,0
2020-12-30 11:52:00-05:00,61.104801177978516,61.11000061035156,61.10100173950195,61.10100173950195,1011,0,0
2020-12-30 11:53:00-05:00,61.099998474121094,61.11000061035156,61.099998474121094,61.099998474121094,638,0,0
2020-12-30 11:54:00-05:00,61.099998474121094,61.099998474121094,61.09000015258789,61.09000015258789,3392,0,0
2020-12-30 11:55:00-05:00,61.093101501464844,61.095001220703125,61.06999969482422,61.08000183105469,2410,0,0
2020-12-30 11:56:00-05:00,61.08000183105469,61.08000183105469,61.07500076293945,61.07500076293945,305,0,0
2020-12-30 11:58:00-05:00,61.08000183105469,61.10499954223633,61.08000183105469,61.10499954223633,1470,0,0
2020-12-30 11:59:00-05:00,61.10499954223633,61.10499954223633,61.10499954223633,61.10499954223633,412,0,0
2020-12-30 12:00:00-05:00,61.10499954223633,61.11000061035156,61.10499954223633,61.11000061035156,2202,0,0
2020-12-30 12:01:00-05:00,61.10499954223633,61.10499954223633,61.09000015258789,61.09000015258789,645,0,0
2020-12-30 12:02:00-05:00,61.10499954223633,61.10499954223633,61.09000015258789,61.09000015258789,535,0,0
2020-12-30 12:03:00-05:00,61.099998474121094,61.11000061035156,61.095001220703125,61.11000061035156,4144,0,0
2020-12-30 12:04:00-05:00,61.10499954223633,61.10499954223633,61.095001220703125,61.095001220703125,1143,0,0
2020-12-30 12:05:00-05:00,61.09000015258789,61.09560012817383,61.084999084472656,61.084999084472656,1573,0,0
2020-12-30 12:06:00-05:00,61.08000183105469,61.084999084472656,61.0702018737793,61.0702018737793,2036,0,0
2020-12-30 12:07:00-05:00,61.08000183105469,61.084999084472656,61.07500076293945,61.08000183105469,1370,0,0
2020-12-30 12:08:00-05:00,61.09000015258789,61.1150016784668,61.09000015258789,61.11000061035156,2537,0,0
2020-12-30 12:09:00-05:00,61.099998474121094,61.11000061035156,61.099998474121094,61.11000061035156,1287,0,0
2020-12-30 12:10:00-05:00,61.099998474121094,61.119998931884766,61.099998474121094,61.119998931884766,2637,0,0
2020-12-30 12:11:00-05:00,61.119998931884766,61.130001068115234,61.1150016784668,61.1150016784668,3590,0,0
2020-12-30 12:12:00-05:00,61.119998931884766,61.119998931884766,61.119998931884766,61.119998931884766,534,0,0
2020-12-30 12:13:00-05:00,61.130001068115234,61.13999938964844,61.130001068115234,61.1349983215332,1458,0,0
2020-12-30 12:14:00-05:00,61.13999938964844,61.14500045776367,61.13999938964844,61.14500045776367,3219,0,0
2020-12-30 12:15:00-05:00,61.13999938964844,61.14500045776367,61.13999938964844,61.14500045776367,1110,0,0
2020-12-30 12:16:00-05:00,61.14500045776367,61.15999984741211,61.14500045776367,61.154998779296875,3585,0,0
2020-12-30 12:17:00-05:00,61.150001525878906,61.154998779296875,61.14500045776367,61.14500045776367,1315,0,0
2020-12-30 12:18:00-05:00,61.154998779296875,61.16999816894531,61.154998779296875,61.16999816894531,1617,0,0
2020-12-30 12:19:00-05:00,61.17499923706055,61.17499923706055,61.16999816894531,61.17499923706055,1768,0,0
2020-12-30 12:20:00-05:00,61.17499923706055,61.17499923706055,61.17499923706055,61.17499923706055,633,0,0
2020-12-30 12:21:00-05:00,61.18000030517578,61.18000030517578,61.165000915527344,61.165000915527344,1345,0,0
2020-12-30 12:22:00-05:00,61.16999816894531,61.16999816894531,61.165000915527344,61.165000915527344,1152,0,0
2020-12-30 12:23:00-05:00,61.165000915527344,61.16999816894531,61.165000915527344,61.16999816894531,351,0,0
2020-12-30 12:24:00-05:00,61.165000915527344,61.16999816894531,61.161598205566406,61.161598205566406,881,0,0
2020-12-30 12:25:00-05:00,61.165000915527344,61.16999816894531,61.15999984741211,61.15999984741211,1420,0,0
2020-12-30 12:26:00-05:00,61.161598205566406,61.165000915527344,61.150001525878906,61.150001525878906,3728,0,0
2020-12-30 12:27:00-05:00,61.15999984741211,61.15999984741211,61.150001525878906,61.15999984741211,1042,0,0
2020-12-30 12:28:00-05:00,61.15999984741211,61.16999816894531,61.15999984741211,61.16999816894531,1306,0,0
2020-12-30 12:29:00-05:00,61.16999816894531,61.16999816894531,61.165000915527344,61.165000915527344,880,0,0
2020-12-30 12:30:00-05:00,61.16999816894531,61.16999816894531,61.15999984741211,61.16999816894531,1184,0,0
2020-12-30 12:31:00-05:00,61.16999816894531,61.18000030517578,61.16999816894531,61.18000030517578,1983,0,0
2020-12-30 12:32:00-05:00,61.17499923706055,61.18000030517578,61.17499923706055,61.18000030517578,1482,0,0
2020-12-30 12:34:00-05:00,61.185001373291016,61.189998626708984,61.185001373291016,61.185001373291016,1434,0,0
2020-12-30 12:35:00-05:00,61.189998626708984,61.19499969482422,61.17499923706055,61.17499923706055,4500,0,0
2020-12-30 12:36:00-05:00,61.16999816894531,61.16999816894531,61.165000915527344,61.16999816894531,2530,0,0
2020-12-30 12:37:00-05:00,61.16999816894531,61.16999816894531,61.165000915527344,61.165000915527344,3596,0,0
2020-12-30 12:38:00-05:00,61.165000915527344,61.16999816894531,61.165000915527344,61.16999816894531,1075,0,0
2020-12-30 12:40:00-05:00,61.167198181152344,61.167198181152344,61.167198181152344,61.167198181152344,185,0,0
2020-12-30 12:41:00-05:00,61.166500091552734,61.17499923706055,61.160099029541016,61.17499923706055,4492,0,0
2020-12-30 12:42:00-05:00,61.17499923706055,61.185001373291016,61.17499923706055,61.180198669433594,2368,0,0
2020-12-30 12:43:00-05:00,61.18000030517578,61.185001373291016,61.173301696777344,61.17499923706055,1146,0,0
2020-12-30 12:44:00-05:00,61.17499923706055,61.17499923706055,61.17499923706055,61.17499923706055,235,0,0
2020-12-30 12:45:00-05:00,61.17499923706055,61.17499923706055,61.16999816894531,61.17499923706055,2060,0,0
2020-12-30 12:46:00-05:00,61.17499923706055,61.17499923706055,61.165000915527344,61.16999816894531,3700,0,0
2020-12-30 12:47:00-05:00,61.162498474121094,61.16999816894531,61.15999984741211,61.16999816894531,1946,0,0
2020-12-30 12:48:00-05:00,61.16999816894531,61.16999816894531,61.16999816894531,61.16999816894531,293,0,0
2020-12-30 12:49:00-05:00,61.162498474121094,61.162498474121094,61.162498474121094,61.162498474121094,592,0,0
2020-12-30 12:50:00-05:00,61.165000915527344,61.16999816894531,61.165000915527344,61.16999816894531,2133,0,0
2020-12-30 12:51:00-05:00,61.17499923706055,61.20000076293945,61.17499923706055,61.20000076293945,1235,0,0
2020-12-30 12:52:00-05:00,61.20000076293945,61.20920181274414,61.19499969482422,61.19499969482422,4216,0,0
2020-12-30 12:53:00-05:00,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,701,0,0
2020-12-30 12:54:00-05:00,61.20000076293945,61.209999084472656,61.20000076293945,61.20500183105469,722,0,0
2020-12-30 12:55:00-05:00,61.20000076293945,61.20500183105469,61.20000076293945,61.20500183105469,1516,0,0
2020-12-30 12:56:00-05:00,61.20000076293945,61.220001220703125,61.20000076293945,61.21500015258789,2719,0,0
2020-12-30 12:57:00-05:00,61.220001220703125,61.224998474121094,61.21500015258789,61.224998474121094,4510,0,0
2020-12-30 12:58:00-05:00,61.224998474121094,61.22999954223633,61.220001220703125,61.220001220703125,1569,0,0
2020-12-30 12:59:00-05:00,61.224998474121094,61.22999954223633,61.220001220703125,61.220001220703125,5164,0,0
2020-12-30 13:00:00-05:00,61.21099853515625,61.21659851074219,61.20000076293945,61.20989990234375,4681,0,0
2020-12-30 13:01:00-05:00,61.189998626708984,61.19499969482422,61.189998626708984,61.19499969482422,760,0,0
2020-12-30 13:02:00-05:00,61.19499969482422,61.19499969482422,61.189998626708984,61.189998626708984,978,0,0
2020-12-30 13:03:00-05:00,61.18000030517578,61.20000076293945,61.18000030517578,61.20000076293945,2238,0,0
2020-12-30 13:04:00-05:00,61.20000076293945,61.20000076293945,61.15999984741211,61.15999984741211,2319,0,0
2020-12-30 13:05:00-05:00,61.15999984741211,61.185001373291016,61.15999984741211,61.18009948730469,1302,0,0
2020-12-30 13:06:00-05:00,61.18899917602539,61.18899917602539,61.18899917602539,61.18899917602539,388,0,0
2020-12-30 13:07:00-05:00,61.185001373291016,61.185001373291016,61.185001373291016,61.185001373291016,100,0,0
2020-12-30 13:08:00-05:00,61.18920135498047,61.189701080322266,61.180999755859375,61.180999755859375,2581,0,0
2020-12-30 13:09:00-05:00,61.18000030517578,61.209999084472656,61.18000030517578,61.20500183105469,3426,0,0
2020-12-30 13:10:00-05:00,61.189998626708984,61.19499969482422,61.189998626708984,61.189998626708984,490,0,0
2020-12-30 13:11:00-05:00,61.17499923706055,61.17499923706055,61.16999816894531,61.16999816894531,597,0,0
2020-12-30 13:12:00-05:00,61.17499923706055,61.17499923706055,61.17499923706055,61.17499923706055,440,0,0
2020-12-30 13:13:00-05:00,61.17499923706055,61.17499923706055,61.16999816894531,61.17499923706055,869,0,0
2020-12-30 13:14:00-05:00,61.17499923706055,61.18000030517578,61.17499923706055,61.18000030517578,562,0,0
2020-12-30 13:15:00-05:00,61.17499923706055,61.17499923706055,61.17499923706055,61.17499923706055,157,0,0
2020-12-30 13:16:00-05:00,61.16999816894531,61.179901123046875,61.16999816894531,61.16999816894531,5236,0,0
2020-12-30 13:17:00-05:00,61.17499923706055,61.18000030517578,61.15999984741211,61.15999984741211,2359,0,0
2020-12-30 13:18:00-05:00,61.165000915527344,61.16999816894531,61.15999984741211,61.165000915527344,1199,0,0
2020-12-30 13:19:00-05:00,61.165000915527344,61.165000915527344,61.150001525878906,61.150001525878906,1238,0,0
2020-12-30 13:20:00-05:00,61.154998779296875,61.154998779296875,61.150001525878906,61.150001525878906,1691,0,0
2020-12-30 13:21:00-05:00,61.14500045776367,61.14500045776367,61.138999938964844,61.138999938964844,1053,0,0
2020-12-30 13:22:00-05:00,61.137001037597656,61.13999938964844,61.137001037597656,61.13999938964844,1664,0,0
2020-12-30 13:23:00-05:00,61.150001525878906,61.15999984741211,61.150001525878906,61.15999984741211,2501,0,0
2020-12-30 13:24:00-05:00,61.15999984741211,61.16669845581055,61.15999984741211,61.165000915527344,3566,0,0
2020-12-30 13:25:00-05:00,61.15999984741211,61.165000915527344,61.15999984741211,61.165000915527344,1670,0,0
2020-12-30 13:26:00-05:00,61.15999984741211,61.16999816894531,61.15999984741211,61.16999816894531,1418,0,0
2020-12-30 13:27:00-05:00,61.15999984741211,61.16999816894531,61.15999984741211,61.15999984741211,403,0,0
2020-12-30 13:28:00-05:00,61.16999816894531,61.16999816894531,61.15999984741211,61.15999984741211,1569,0,0
2020-12-30 13:29:00-05:00,61.16999816894531,61.17499923706055,61.16999816894531,61.17499923706055,1140,0,0
2020-12-30 13:30:00-05:00,61.17499923706055,61.18000030517578,61.17499923706055,61.18000030517578,279,0,0
2020-12-30 13:31:00-05:00,61.18000030517578,61.18330001831055,61.17100143432617,61.18330001831055,1828,0,0
2020-12-30 13:32:00-05:00,61.185001373291016,61.189998626708984,61.185001373291016,61.189998626708984,211,0,0
2020-12-30 13:33:00-05:00,61.189998626708984,61.189998626708984,61.189998626708984,61.189998626708984,331,0,0
2020-12-30 13:34:00-05:00,61.189998626708984,61.19499969482422,61.189998626708984,61.189998626708984,4563,0,0
2020-12-30 13:35:00-05:00,61.189998626708984,61.189998626708984,61.18000030517578,61.18000030517578,1717,0,0
2020-12-30 13:36:00-05:00,61.185001373291016,61.189998626708984,61.170101165771484,61.170101165771484,3563,0,0
2020-12-30 13:37:00-05:00,61.17499923706055,61.17499923706055,61.165000915527344,61.165000915527344,1761,0,0
2020-12-30 13:38:00-05:00,61.15999984741211,61.15999984741211,61.15999984741211,61.15999984741211,3004,0,0
2020-12-30 13:39:00-05:00,61.15999984741211,61.16699981689453,61.15999984741211,61.165000915527344,1185,0,0
2020-12-30 13:40:00-05:00,61.15999984741211,61.15999984741211,61.150001525878906,61.15999984741211,3870,0,0
2020-12-30 13:41:00-05:00,61.165000915527344,61.165000915527344,61.15999984741211,61.15999984741211,3260,0,0
2020-12-30 13:42:00-05:00,61.162899017333984,61.162899017333984,61.15999984741211,61.15999984741211,1198,0,0
2020-12-30 13:43:00-05:00,61.165000915527344,61.16999816894531,61.1609992980957,61.16999816894531,1293,0,0
2020-12-30 13:44:00-05:00,61.18330001831055,61.185001373291016,61.18330001831055,61.185001373291016,392,0,0
