Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:03:00-05:00,170.10000610351562,171.58999633789062,169.9600067138672,171.1699981689453,153040,0,0
2020-12-30 10:04:00-05:00,171.09970092773438,171.5399932861328,170.73089599609375,170.76010131835938,115851,0,0
2020-12-30 10:05:00-05:00,170.8936004638672,171.24000549316406,170.69000244140625,171.1999969482422,126718,0,0
2020-12-30 10:06:00-05:00,171.22500610351562,171.5850067138672,170.9600067138672,171.24310302734375,121374,0,0
2020-12-30 10:07:00-05:00,171.3000030517578,171.5,170.91000366210938,170.96499633789062,59593,0,0
2020-12-30 10:08:00-05:00,170.9199981689453,170.95799255371094,169.72999572753906,170.08999633789062,71423,0,0
2020-12-30 10:09:00-05:00,170.03500366210938,170.57000732421875,170.03500366210938,170.15029907226562,46142,0,0
2020-12-30 10:10:00-05:00,170.14999389648438,170.64999389648438,170.1199951171875,170.59750366210938,157320,0,0
2020-12-30 10:11:00-05:00,170.60000610351562,171.27000427246094,170.52549743652344,171.1699981689453,45943,0,0
2020-12-30 10:12:00-05:00,171.2050018310547,171.47999572753906,170.58999633789062,170.66000366210938,91318,0,0
2020-12-30 10:13:00-05:00,170.7100067138672,170.7100067138672,170.10000610351562,170.5399932861328,36824,0,0
2020-12-30 10:14:00-05:00,170.52000427246094,170.8199005126953,170.22999572753906,170.26499938964844,75265,0,0
2020-12-30 10:15:00-05:00,170.22999572753906,170.47999572753906,170.11000061035156,170.43499755859375,52731,0,0
2020-12-30 10:16:00-05:00,170.49000549316406,170.75,170.14999389648438,170.75,94147,0,0
2020-12-30 10:17:00-05:00,170.75,172.35000610351562,170.62010192871094,172.1300048828125,181419,0,0
2020-12-30 10:18:00-05:00,172.15750122070312,173.3800048828125,171.77999877929688,173.23880004882812,176367,0,0
2020-12-30 10:19:00-05:00,173.27999877929688,174.27000427246094,173.1699981689453,174.13999938964844,210880,0,0
2020-12-30 10:20:00-05:00,174.23519897460938,174.72999572753906,173.61000061035156,173.83099365234375,182134,0,0
2020-12-30 10:21:00-05:00,173.80999755859375,174.77999877929688,173.74000549316406,174.74000549316406,178952,0,0
2020-12-30 10:22:00-05:00,174.6300048828125,174.9600067138672,174.1020050048828,174.6300048828125,148000,0,0
2020-12-30 10:23:00-05:00,174.625,175.3000030517578,174.52000427246094,175.3000030517578,145569,0,0
2020-12-30 10:24:00-05:00,175.2899932861328,175.5,174.7100067138672,175.36000061035156,163969,0,0
2020-12-30 10:25:00-05:00,175.20730590820312,175.3800048828125,174.05369567871094,174.48260498046875,152456,0,0
2020-12-30 10:26:00-05:00,174.4499969482422,174.4499969482422,173.30999755859375,173.6999053955078,208378,0,0
2020-12-30 10:27:00-05:00,173.50010681152344,174.33999633789062,173.30999755859375,174.33999633789062,117427,0,0
2020-12-30 10:28:00-05:00,174.375,174.4199981689453,173.3699951171875,174.01499938964844,163651,0,0
2020-12-30 10:29:00-05:00,174.01499938964844,174.75,173.91000366210938,174.66000366210938,128921,0,0
2020-12-30 10:30:00-05:00,174.72999572753906,174.88999938964844,174.2200927734375,174.25,99646,0,0
2020-12-30 10:31:00-05:00,174.2899932861328,174.55999755859375,173.9499969482422,173.99000549316406,63422,0,0
2020-12-30 10:32:00-05:00,173.9857940673828,173.9857940673828,173.10000610351562,173.35499572753906,98823,0,0
2020-12-30 10:33:00-05:00,173.2899932861328,173.48989868164062,173.14999389648438,173.36920166015625,96671,0,0
2020-12-30 10:34:00-05:00,173.39500427246094,173.41110229492188,172.77999877929688,172.9250030517578,121881,0,0
2020-12-30 10:35:00-05:00,172.86000061035156,173.25999450683594,172.5399932861328,172.9250030517578,92799,0,0
2020-12-30 10:36:00-05:00,172.8699951171875,173.5,172.5,173.4868927001953,95119,0,0
2020-12-30 10:37:00-05:00,173.4886016845703,174.5800018310547,173.42999267578125,174.30999755859375,125729,0,0
2020-12-30 10:38:00-05:00,174.24000549316406,174.35000610351562,173.6300048828125,174.3000030517578,102887,0,0
2020-12-30 10:39:00-05:00,174.31149291992188,175.66000366210938,174.31149291992188,175.50999450683594,137775,0,0
2020-12-30 10:40:00-05:00,175.5998992919922,175.77999877929688,175.24000549316406,175.56570434570312,118457,0,0
2020-12-30 10:41:00-05:00,175.49000549316406,175.6999969482422,174.82440185546875,175.4250030517578,151373,0,0
2020-12-30 10:42:00-05:00,175.4199981689453,176.37989807128906,175.3800048828125,175.89199829101562,138518,0,0
2020-12-30 10:43:00-05:00,175.91000366210938,175.97000122070312,175.4199981689453,175.47000122070312,81758,0,0
2020-12-30 10:44:00-05:00,175.5749969482422,175.85000610351562,174.85000610351562,175.0,154097,0,0
2020-12-30 10:45:00-05:00,175.00999450683594,175.77000427246094,174.88999938964844,175.7407989501953,57799,0,0
2020-12-30 10:46:00-05:00,175.656005859375,175.9199981689453,174.9600067138672,174.9873046875,78836,0,0
2020-12-30 10:47:00-05:00,174.9949951171875,175.10400390625,174.35000610351562,174.49000549316406,91636,0,0
2020-12-30 10:48:00-05:00,174.43499755859375,174.72999572753906,174.1999969482422,174.4499969482422,98986,0,0
2020-12-30 10:49:00-05:00,174.4600067138672,174.8000030517578,173.91000366210938,173.9178009033203,146071,0,0
2020-12-30 10:50:00-05:00,173.99000549316406,175.05999755859375,173.8800048828125,175.00999450683594,119843,0,0
2020-12-30 10:51:00-05:00,175.07090759277344,175.47999572753906,174.6999969482422,174.7899932861328,78094,0,0
2020-12-30 10:52:00-05:00,174.77999877929688,175.0299072265625,174.55999755859375,174.67999267578125,58174,0,0
2020-12-30 10:53:00-05:00,174.67999267578125,174.8863983154297,174.33999633789062,174.83120727539062,52529,0,0
2020-12-30 10:54:00-05:00,174.77999877929688,174.8000030517578,174.52000427246094,174.63270568847656,27999,0,0
2020-12-30 10:55:00-05:00,174.57000732421875,175.10000610351562,174.36000061035156,174.56309509277344,46426,0,0
2020-12-30 10:56:00-05:00,174.5449981689453,174.86000061035156,174.3800048828125,174.5,42856,0,0
2020-12-30 10:57:00-05:00,174.5,174.8800048828125,174.49000549316406,174.82000732421875,28934,0,0
2020-12-30 10:58:00-05:00,174.82789611816406,174.99000549316406,174.33999633789062,174.3820037841797,39721,0,0
2020-12-30 10:59:00-05:00,174.33999633789062,175.75,174.33999633789062,175.5500030517578,75454,0,0
2020-12-30 11:00:00-05:00,175.51919555664062,175.85000610351562,175.13999938964844,175.27049255371094,93035,0,0
2020-12-30 11:01:00-05:00,175.14999389648438,175.97999572753906,175.07000732421875,175.95989990234375,103282,0,0
2020-12-30 11:02:00-05:00,175.93980407714844,176.25,175.64999389648438,176.23410034179688,84533,0,0
2020-12-30 11:03:00-05:00,176.16000366210938,176.68460083007812,176.1199951171875,176.21499633789062,118634,0,0
2020-12-30 11:04:00-05:00,176.18499755859375,176.34280395507812,176.02999877929688,176.25,57102,0,0
2020-12-30 11:05:00-05:00,176.23629760742188,176.3498992919922,175.75,175.75030517578125,62822,0,0
2020-12-30 11:06:00-05:00,175.75,175.94000244140625,175.3300018310547,175.9199981689453,53575,0,0
2020-12-30 11:07:00-05:00,175.9199981689453,176.35000610351562,175.9199981689453,176.00999450683594,72692,0,0
2020-12-30 11:08:00-05:00,175.99000549316406,176.49000549316406,175.8000030517578,176.2198944091797,63337,0,0
2020-12-30 11:09:00-05:00,176.15499877929688,176.38999938964844,176.07000732421875,176.3699951171875,56779,0,0
2020-12-30 11:10:00-05:00,176.3699951171875,176.5,175.92999267578125,175.9600067138672,58620,0,0
2020-12-30 11:11:00-05:00,175.9199981689453,176.0500030517578,175.25,175.32049560546875,65819,0,0
2020-12-30 11:12:00-05:00,175.35000610351562,175.77000427246094,175.1269989013672,175.77000427246094,53497,0,0
2020-12-30 11:13:00-05:00,175.7100067138672,176.0,175.34030151367188,175.99000549316406,50599,0,0
2020-12-30 11:14:00-05:00,175.92210388183594,176.14999389648438,175.54010009765625,176.13999938964844,52785,0,0
2020-12-30 11:15:00-05:00,176.14999389648438,176.6199951171875,176.02000427246094,176.40499877929688,58641,0,0
2020-12-30 11:16:00-05:00,176.406005859375,176.58999633789062,176.0500030517578,176.19000244140625,73926,0,0
2020-12-30 11:17:00-05:00,176.22999572753906,177.0,176.05999755859375,176.6199951171875,103221,0,0
2020-12-30 11:18:00-05:00,176.6300048828125,176.86000061035156,176.32000732421875,176.7899932861328,73708,0,0
2020-12-30 11:19:00-05:00,176.22000122070312,176.35000610351562,176.1699981689453,176.17909240722656,58303,0,0
2020-12-30 11:20:00-05:00,176.21749877929688,176.67999267578125,176.21749877929688,176.67999267578125,32798,0,0
2020-12-30 11:21:00-05:00,176.69000244140625,177.3300018310547,176.6320037841797,177.0749969482422,115627,0,0
2020-12-30 11:22:00-05:00,177.06500244140625,177.5,176.9499969482422,177.3699951171875,110560,0,0
2020-12-30 11:23:00-05:00,177.33999633789062,177.47000122070312,177.05580139160156,177.39500427246094,70279,0,0
2020-12-30 11:24:00-05:00,177.38380432128906,177.89999389648438,177.3000030517578,177.7989044189453,99948,0,0
2020-12-30 11:25:00-05:00,177.8800048828125,177.88999938964844,177.33999633789062,177.63999938964844,82212,0,0
2020-12-30 11:26:00-05:00,177.6199951171875,178.0,177.4600067138672,177.47000122070312,88460,0,0
2020-12-30 11:27:00-05:00,177.4893035888672,177.51499938964844,177.1999969482422,177.3350067138672,46468,0,0
2020-12-30 11:28:00-05:00,177.3699951171875,177.63999938964844,177.35000610351562,177.6300048828125,81995,0,0
2020-12-30 11:29:00-05:00,177.55999755859375,177.8000030517578,177.4499969482422,177.77999877929688,85282,0,0
2020-12-30 11:30:00-05:00,177.77960205078125,177.94000244140625,176.60000610351562,176.85000610351562,122184,0,0
2020-12-30 11:31:00-05:00,176.8300018310547,177.10989379882812,176.7100067138672,176.89999389648438,75766,0,0
2020-12-30 11:32:00-05:00,176.91000366210938,177.0399932861328,176.27000427246094,176.3699951171875,94070,0,0
2020-12-30 11:33:00-05:00,176.32000732421875,176.4199981689453,175.6999969482422,176.0500030517578,102844,0,0
2020-12-30 11:34:00-05:00,176.0500030517578,176.14999389648438,175.3000030517578,175.35000610351562,70029,0,0
2020-12-30 11:35:00-05:00,175.3300018310547,175.72999572753906,175.27999877929688,175.41000366210938,69419,0,0
2020-12-30 11:36:00-05:00,175.41000366210938,175.9499969482422,175.24000549316406,175.75,54695,0,0
2020-12-30 11:37:00-05:00,175.8000030517578,175.83999633789062,175.30999755859375,175.3300018310547,62564,0,0
2020-12-30 11:38:00-05:00,175.33999633789062,175.58999633789062,175.10000610351562,175.35499572753906,64269,0,0
2020-12-30 11:39:00-05:00,175.35000610351562,175.7790069580078,175.13999938964844,175.6999969482422,55557,0,0
2020-12-30 11:40:00-05:00,175.6199951171875,176.33999633789062,175.6199951171875,176.07620239257812,76791,0,0
2020-12-30 11:41:00-05:00,176.06500244140625,176.16749572753906,175.75010681152344,176.091796875,85600,0,0
2020-12-30 11:42:00-05:00,176.02110290527344,176.14999389648438,175.75,175.75,46902,0,0
2020-12-30 11:43:00-05:00,175.7899932861328,175.94000244140625,175.41000366210938,175.50050354003906,53960,0,0
2020-12-30 11:44:00-05:00,175.47000122070312,175.6300048828125,175.27999877929688,175.41000366210938,37021,0,0
2020-12-30 11:45:00-05:00,175.4698944091797,175.85989379882812,175.35000610351562,175.8000030517578,27667,0,0
2020-12-30 11:46:00-05:00,175.8000030517578,175.85000610351562,175.27999877929688,175.39999389648438,45035,0,0
2020-12-30 11:47:00-05:00,175.40350341796875,175.4499969482422,174.85000610351562,174.91799926757812,48568,0,0
2020-12-30 11:48:00-05:00,174.8699951171875,175.0,174.72000122070312,174.89999389648438,50707,0,0
2020-12-30 11:49:00-05:00,174.85000610351562,175.17999267578125,174.8000030517578,174.98489379882812,40109,0,0
2020-12-30 11:50:00-05:00,175.085693359375,175.1999969482422,174.67999267578125,174.89999389648438,50768,0,0
2020-12-30 11:51:00-05:00,174.86819458007812,175.18080139160156,174.7899932861328,175.18080139160156,36371,0,0
2020-12-30 11:52:00-05:00,175.1820068359375,175.41859436035156,175.00010681152344,175.07000732421875,35003,0,0
2020-12-30 11:53:00-05:00,175.05999755859375,175.05999755859375,174.6199951171875,174.91000366210938,30626,0,0
2020-12-30 11:54:00-05:00,174.8699951171875,175.2678985595703,174.78829956054688,175.07000732421875,46618,0,0
2020-12-30 11:55:00-05:00,175.02999877929688,175.8000030517578,174.8699951171875,175.8000030517578,68970,0,0
2020-12-30 11:56:00-05:00,175.75,175.97000122070312,175.50999450683594,175.8092041015625,64130,0,0
2020-12-30 11:57:00-05:00,175.79949951171875,175.98989868164062,175.52999877929688,175.82000732421875,34846,0,0
2020-12-30 11:58:00-05:00,175.8000030517578,175.92999267578125,175.4600067138672,175.63499450683594,28181,0,0
2020-12-30 11:59:00-05:00,175.61700439453125,176.02999877929688,175.58999633789062,175.9199981689453,26335,0,0
2020-12-30 12:00:00-05:00,176.0500030517578,176.2899932861328,175.6999969482422,175.86500549316406,42883,0,0
2020-12-30 12:01:00-05:00,175.83990478515625,176.02000427246094,175.5,175.5850067138672,33818,0,0
2020-12-30 12:02:00-05:00,175.6999969482422,175.6999969482422,175.30999755859375,175.6094970703125,32701,0,0
2020-12-30 12:03:00-05:00,175.6199951171875,175.77000427246094,175.5,175.57000732421875,15143,0,0
2020-12-30 12:04:00-05:00,175.5800018310547,175.58999633789062,175.32000732421875,175.47000122070312,30485,0,0
2020-12-30 12:05:00-05:00,175.3800048828125,175.60369873046875,175.35000610351562,175.49000549316406,11950,0,0
2020-12-30 12:06:00-05:00,175.6300048828125,175.9499969482422,175.52920532226562,175.6132049560547,21965,0,0
2020-12-30 12:07:00-05:00,175.6199951171875,175.7899932861328,175.45779418945312,175.5500030517578,17163,0,0
2020-12-30 12:08:00-05:00,175.5500030517578,175.7899932861328,175.52999877929688,175.64999389648438,33173,0,0
2020-12-30 12:09:00-05:00,175.66000366210938,175.8000030517578,175.60499572753906,175.67999267578125,17703,0,0
2020-12-30 12:10:00-05:00,175.5800018310547,175.5800018310547,174.8699951171875,174.9499969482422,48139,0,0
2020-12-30 12:11:00-05:00,174.9250030517578,174.94000244140625,174.64999389648438,174.88999938964844,33844,0,0
2020-12-30 12:12:00-05:00,174.86000061035156,174.8699951171875,174.15069580078125,174.3300018310547,55595,0,0
2020-12-30 12:13:00-05:00,174.3300018310547,174.3300018310547,173.85000610351562,174.08560180664062,56479,0,0
2020-12-30 12:14:00-05:00,174.13499450683594,174.17999267578125,173.61000061035156,173.77000427246094,46518,0,0
2020-12-30 12:15:00-05:00,173.76950073242188,174.4799041748047,173.7384033203125,174.2008056640625,66589,0,0
2020-12-30 12:16:00-05:00,174.14999389648438,174.2100067138672,173.82000732421875,174.00250244140625,38975,0,0
2020-12-30 12:17:00-05:00,174.03500366210938,174.22979736328125,174.0,174.05880737304688,27862,0,0
2020-12-30 12:18:00-05:00,174.1199951171875,174.77000427246094,174.1199951171875,174.68499755859375,40101,0,0
2020-12-30 12:19:00-05:00,174.731201171875,174.731201171875,174.30999755859375,174.53640747070312,32273,0,0
2020-12-30 12:20:00-05:00,174.5128936767578,175.13999938964844,174.5128936767578,175.07000732421875,38806,0,0
2020-12-30 12:21:00-05:00,175.0800018310547,175.14999389648438,174.77000427246094,175.02499389648438,30098,0,0
2020-12-30 12:22:00-05:00,174.97000122070312,175.1699981689453,174.77000427246094,174.81939697265625,21825,0,0
2020-12-30 12:23:00-05:00,174.8249969482422,175.07040405273438,174.77000427246094,174.85009765625,19836,0,0
2020-12-30 12:24:00-05:00,174.77000427246094,174.82000732421875,174.59030151367188,174.658203125,18177,0,0
2020-12-30 12:25:00-05:00,174.6199951171875,174.99000549316406,174.61000061035156,174.75,29564,0,0
2020-12-30 12:26:00-05:00,174.66000366210938,174.8000030517578,174.2801055908203,174.75,14944,0,0
2020-12-30 12:27:00-05:00,174.6999969482422,175.0,174.6999969482422,174.7050018310547,21374,0,0
2020-12-30 12:28:00-05:00,174.67030334472656,174.9499969482422,174.60000610351562,174.82000732421875,12654,0,0
2020-12-30 12:29:00-05:00,174.82000732421875,174.85000610351562,174.35000610351562,174.57000732421875,18872,0,0
2020-12-30 12:30:00-05:00,174.6300048828125,175.0500030517578,174.6300048828125,174.99000549316406,17514,0,0
2020-12-30 12:31:00-05:00,174.92930603027344,175.10000610351562,174.8699951171875,175.0399932861328,22136,0,0
2020-12-30 12:32:00-05:00,175.01690673828125,175.42999267578125,174.92999267578125,175.4149932861328,17898,0,0
2020-12-30 12:33:00-05:00,175.4250030517578,175.57000732421875,175.17999267578125,175.40260314941406,27704,0,0
2020-12-30 12:34:00-05:00,175.3699951171875,175.55999755859375,175.2100067138672,175.2100067138672,30880,0,0
2020-12-30 12:35:00-05:00,175.19000244140625,175.5800018310547,175.19000244140625,175.3249969482422,36460,0,0
2020-12-30 12:36:00-05:00,175.25,175.75,175.2100067138672,175.3878936767578,28254,0,0
2020-12-30 12:37:00-05:00,175.32000732421875,175.36329650878906,174.86000061035156,175.1199951171875,27241,0,0
2020-12-30 12:38:00-05:00,175.0771942138672,175.16879272460938,174.89480590820312,174.94500732421875,22108,0,0
2020-12-30 12:39:00-05:00,174.89999389648438,175.17320251464844,174.88999938964844,174.99000549316406,26122,0,0
2020-12-30 12:40:00-05:00,175.0167999267578,175.8000030517578,175.0167999267578,175.58009338378906,32766,0,0
2020-12-30 12:41:00-05:00,175.55999755859375,175.8800048828125,175.47000122070312,175.7751007080078,31040,0,0
2020-12-30 12:42:00-05:00,175.72500610351562,175.9658966064453,175.6529998779297,175.82000732421875,21874,0,0
2020-12-30 12:43:00-05:00,175.78700256347656,176.0500030517578,175.7301025390625,176.0449981689453,34214,0,0
2020-12-30 12:44:00-05:00,175.97000122070312,176.0399932861328,175.39999389648438,175.4600067138672,33679,0,0
2020-12-30 12:45:00-05:00,175.4600067138672,175.7198944091797,175.39549255371094,175.61090087890625,20399,0,0
2020-12-30 12:46:00-05:00,175.64999389648438,176.10000610351562,175.5500030517578,176.08999633789062,29411,0,0
2020-12-30 12:47:00-05:00,175.96389770507812,176.08999633789062,175.6300048828125,175.7949981689453,18387,0,0
2020-12-30 12:48:00-05:00,175.83999633789062,175.86000061035156,175.45010375976562,175.58999633789062,19026,0,0
2020-12-30 12:49:00-05:00,175.69000244140625,175.83999633789062,175.6300048828125,175.80999755859375,15104,0,0
2020-12-30 12:50:00-05:00,175.85000610351562,176.00999450683594,175.69630432128906,175.75999450683594,17938,0,0
2020-12-30 12:51:00-05:00,175.75999450683594,175.92990112304688,175.5500946044922,175.7100067138672,12075,0,0
2020-12-30 12:52:00-05:00,175.72000122070312,175.8699951171875,175.3800048828125,175.3800048828125,18619,0,0
2020-12-30 12:53:00-05:00,175.37989807128906,175.89999389648438,175.37989807128906,175.74960327148438,25958,0,0
2020-12-30 12:54:00-05:00,175.77000427246094,175.89999389648438,175.69000244140625,175.7899932861328,10803,0,0
2020-12-30 12:55:00-05:00,175.66189575195312,175.9199981689453,175.62669372558594,175.7384033203125,12324,0,0
2020-12-30 12:56:00-05:00,175.80999755859375,175.82000732421875,175.47999572753906,175.82000732421875,9002,0,0
2020-12-30 12:57:00-05:00,175.72000122070312,175.7899932861328,175.58999633789062,175.7200927734375,11157,0,0
2020-12-30 12:58:00-05:00,175.74000549316406,175.75990295410156,175.5,175.63999938964844,11407,0,0
2020-12-30 12:59:00-05:00,175.63999938964844,176.19000244140625,175.60000610351562,175.6699981689453,70197,0,0
2020-12-30 13:00:00-05:00,175.76499938964844,175.76499938964844,175.1999969482422,175.46499633789062,25517,0,0
2020-12-30 13:01:00-05:00,175.3699951171875,175.63999938964844,175.2624969482422,175.3699951171875,17357,0,0
2020-12-30 13:02:00-05:00,175.4199981689453,175.77000427246094,175.26739501953125,175.75,11923,0,0
2020-12-30 13:03:00-05:00,175.7899932861328,175.9600067138672,175.64999389648438,175.6999969482422,20367,0,0
2020-12-30 13:04:00-05:00,175.69000244140625,175.77000427246094,175.52000427246094,175.6894989013672,8197,0,0
2020-12-30 13:05:00-05:00,175.75999450683594,175.75999450683594,175.4600067138672,175.58999633789062,11223,0,0
2020-12-30 13:06:00-05:00,175.58999633789062,175.66000366210938,175.4499969482422,175.49000549316406,17406,0,0
2020-12-30 13:07:00-05:00,175.49000549316406,175.50999450683594,175.0,175.0399932861328,53404,0,0
2020-12-30 13:08:00-05:00,175.0800018310547,175.3300018310547,175.0,175.10499572753906,24410,0,0
2020-12-30 13:09:00-05:00,175.10000610351562,175.2899932861328,174.89999389648438,175.11000061035156,22989,0,0
2020-12-30 13:10:00-05:00,175.11000061035156,175.3300018310547,174.9199981689453,175.24000549316406,20131,0,0
2020-12-30 13:11:00-05:00,175.24000549316406,175.25999450683594,175.07000732421875,175.20309448242188,14041,0,0
2020-12-30 13:12:00-05:00,175.1699981689453,175.47999572753906,175.14999389648438,175.44000244140625,18008,0,0
2020-12-30 13:13:00-05:00,175.4499969482422,175.75,175.44000244140625,175.55870056152344,24114,0,0
2020-12-30 13:14:00-05:00,175.61990356445312,175.91000366210938,175.5500946044922,175.91000366210938,18737,0,0
2020-12-30 13:15:00-05:00,175.8800048828125,176.08999633789062,175.63870239257812,176.0,24959,0,0
2020-12-30 13:16:00-05:00,176.07000732421875,176.1999969482422,175.9499969482422,176.1999969482422,26148,0,0
2020-12-30 13:17:00-05:00,176.1199951171875,176.36000061035156,176.1199951171875,176.3300018310547,31404,0,0
2020-12-30 13:18:00-05:00,176.19000244140625,176.32000732421875,176.0,176.22000122070312,13982,0,0
2020-12-30 13:19:00-05:00,176.10000610351562,176.44000244140625,176.10000610351562,176.44000244140625,18206,0,0
2020-12-30 13:20:00-05:00,176.4600067138672,176.4600067138672,176.13999938964844,176.27000427246094,26706,0,0
2020-12-30 13:21:00-05:00,176.36000061035156,176.82980346679688,176.1999969482422,176.60000610351562,31160,0,0
2020-12-30 13:22:00-05:00,176.56820678710938,176.89999389648438,176.5,176.7899932861328,50131,0,0
2020-12-30 13:23:00-05:00,176.73199462890625,176.97999572753906,176.6699981689453,176.72999572753906,69815,0,0
2020-12-30 13:24:00-05:00,176.72999572753906,177.3000030517578,176.6999969482422,176.97999572753906,105493,0,0
2020-12-30 13:25:00-05:00,176.9199981689453,177.2100067138672,176.82000732421875,177.06280517578125,39259,0,0
2020-12-30 13:26:00-05:00,177.00999450683594,177.10000610351562,176.39999389648438,176.57000732421875,41023,0,0
2020-12-30 13:27:00-05:00,176.41009521484375,176.63999938964844,176.25,176.3300018310547,24247,0,0
2020-12-30 13:28:00-05:00,176.3054962158203,176.61000061035156,176.16000366210938,176.58999633789062,29484,0,0
2020-12-30 13:29:00-05:00,176.50390625,176.58999633789062,176.32159423828125,176.5800018310547,16871,0,0
2020-12-30 13:30:00-05:00,176.53689575195312,176.69000244140625,176.3618927001953,176.4499969482422,18509,0,0
2020-12-30 13:31:00-05:00,176.4600067138672,176.8300018310547,176.4600067138672,176.77999877929688,19454,0,0
2020-12-30 13:32:00-05:00,176.78480529785156,177.05999755859375,176.78480529785156,176.97999572753906,32233,0,0
2020-12-30 13:33:00-05:00,176.8520050048828,176.93499755859375,176.5800018310547,176.72369384765625,24864,0,0
2020-12-30 13:34:00-05:00,176.72000122070312,177.0500030517578,176.72000122070312,176.91990661621094,22945,0,0
2020-12-30 13:35:00-05:00,176.9199981689453,177.14990234375,176.72000122070312,176.9199981689453,16969,0,0
2020-12-30 13:36:00-05:00,176.7960968017578,177.05999755859375,176.75,177.0124053955078,12067,0,0
2020-12-30 13:37:00-05:00,177.05999755859375,177.05999755859375,176.75,176.92999267578125,21343,0,0
2020-12-30 13:38:00-05:00,176.91000366210938,177.30999755859375,176.91000366210938,177.19259643554688,39198,0,0
2020-12-30 13:39:00-05:00,177.19500732421875,177.19500732421875,176.75,176.94000244140625,32456,0,0
2020-12-30 13:40:00-05:00,176.84620666503906,177.14999389648438,176.84620666503906,176.9600067138672,39415,0,0
2020-12-30 13:41:00-05:00,176.97999572753906,177.10000610351562,176.9499969482422,177.08999633789062,17893,0,0
2020-12-30 13:42:00-05:00,177.0482940673828,177.08999633789062,176.83509826660156,177.01319885253906,16481,0,0
2020-12-30 13:43:00-05:00,177.01150512695312,177.08999633789062,176.95010375976562,177.02999877929688,7667,0,0
