Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:28:00-05:00,182.64999389648438,182.8699951171875,182.6324005126953,182.82000732421875,15744,0,0
2020-12-30 10:29:00-05:00,182.83999633789062,182.97000122070312,182.7534942626953,182.88999938964844,26938,0,0
2020-12-30 10:30:00-05:00,182.88999938964844,183.1999969482422,182.83999633789062,183.09500122070312,58592,0,0
2020-12-30 10:31:00-05:00,183.09970092773438,183.39999389648438,183.09970092773438,183.27000427246094,65086,0,0
2020-12-30 10:32:00-05:00,183.2574005126953,183.2799072265625,182.9949951171875,182.9949951171875,84164,0,0
2020-12-30 10:33:00-05:00,182.9949951171875,183.0050048828125,182.64999389648438,182.74240112304688,66802,0,0
2020-12-30 10:34:00-05:00,182.75999450683594,182.7899932861328,182.52000427246094,182.5500030517578,47294,0,0
2020-12-30 10:35:00-05:00,182.52999877929688,182.63839721679688,182.1999969482422,182.3000030517578,35218,0,0
2020-12-30 10:36:00-05:00,182.3000030517578,182.38490295410156,182.1999969482422,182.32000732421875,29093,0,0
2020-12-30 10:37:00-05:00,182.29400634765625,182.55990600585938,182.2301025390625,182.47000122070312,30166,0,0
2020-12-30 10:38:00-05:00,182.5500030517578,182.72999572753906,182.4185028076172,182.60009765625,31533,0,0
2020-12-30 10:39:00-05:00,182.55999755859375,182.8699951171875,182.54750061035156,182.7799072265625,44749,0,0
2020-12-30 10:40:00-05:00,182.77999877929688,182.77999877929688,182.5500946044922,182.6197967529297,22383,0,0
2020-12-30 10:41:00-05:00,182.6199951171875,182.7899932861328,182.6199951171875,182.71499633789062,12941,0,0
2020-12-30 10:42:00-05:00,182.71499633789062,182.8000030517578,182.63059997558594,182.65499877929688,25786,0,0
2020-12-30 10:43:00-05:00,182.6728057861328,182.75,182.6199951171875,182.6300048828125,16344,0,0
2020-12-30 10:44:00-05:00,182.593994140625,182.67999267578125,182.4066925048828,182.66990661621094,42333,0,0
2020-12-30 10:45:00-05:00,182.63999938964844,182.8300018310547,182.6199951171875,182.8300018310547,30285,0,0
2020-12-30 10:46:00-05:00,182.85000610351562,183.0500030517578,182.8101043701172,182.95010375976562,87793,0,0
2020-12-30 10:47:00-05:00,182.98500061035156,183.156005859375,182.9499969482422,183.1300048828125,39406,0,0
2020-12-30 10:48:00-05:00,183.0847930908203,183.139892578125,182.94000244140625,183.0,93748,0,0
2020-12-30 10:49:00-05:00,182.9801025390625,183.13499450683594,182.91000366210938,182.91000366210938,15821,0,0
2020-12-30 10:50:00-05:00,182.906005859375,182.906005859375,182.60020446777344,182.7299041748047,15414,0,0
2020-12-30 10:51:00-05:00,182.70269775390625,182.72950744628906,182.6300048828125,182.64999389648438,11504,0,0
2020-12-30 10:52:00-05:00,182.6501007080078,182.72000122070312,182.32000732421875,182.32000732421875,15808,0,0
2020-12-30 10:53:00-05:00,182.32000732421875,182.5,182.27040100097656,182.4600067138672,20993,0,0
2020-12-30 10:54:00-05:00,182.44500732421875,182.5052032470703,182.32000732421875,182.4499969482422,18258,0,0
2020-12-30 10:55:00-05:00,182.4199981689453,182.46859741210938,182.19000244140625,182.23129272460938,19997,0,0
2020-12-30 10:56:00-05:00,182.2050018310547,182.32000732421875,182.18899536132812,182.2949981689453,16175,0,0
2020-12-30 10:57:00-05:00,182.27000427246094,182.36000061035156,182.22210693359375,182.31109619140625,14748,0,0
2020-12-30 10:58:00-05:00,182.3249969482422,182.38999938964844,182.3000030517578,182.30520629882812,8245,0,0
2020-12-30 10:59:00-05:00,182.3300018310547,182.4600067138672,182.3300018310547,182.447998046875,16405,0,0
2020-12-30 11:00:00-05:00,182.42149353027344,182.45460510253906,182.35000610351562,182.35000610351562,7672,0,0
2020-12-30 11:01:00-05:00,182.4199981689453,182.4600067138672,182.3155059814453,182.41000366210938,8692,0,0
2020-12-30 11:02:00-05:00,182.42999267578125,182.52999877929688,182.27999877929688,182.32290649414062,19206,0,0
2020-12-30 11:03:00-05:00,182.3300018310547,182.33999633789062,182.0800018310547,182.19000244140625,43996,0,0
2020-12-30 11:04:00-05:00,182.1468048095703,182.1999969482422,182.0,182.00999450683594,25799,0,0
2020-12-30 11:05:00-05:00,182.00999450683594,182.0399932861328,181.75999450683594,181.86180114746094,72738,0,0
2020-12-30 11:06:00-05:00,181.85000610351562,182.12469482421875,181.7899932861328,182.12469482421875,31241,0,0
2020-12-30 11:07:00-05:00,182.06689453125,182.1999969482422,182.0050048828125,182.1999969482422,12111,0,0
2020-12-30 11:08:00-05:00,182.1649932861328,182.27999877929688,181.9949951171875,182.15499877929688,30299,0,0
2020-12-30 11:09:00-05:00,182.18499755859375,182.3800048828125,182.14999389648438,182.19000244140625,13874,0,0
2020-12-30 11:10:00-05:00,182.2050018310547,182.22999572753906,181.97000122070312,182.14109802246094,14371,0,0
2020-12-30 11:11:00-05:00,182.19949340820312,182.25999450683594,182.14010620117188,182.1999969482422,14241,0,0
2020-12-30 11:12:00-05:00,182.2100067138672,182.27999877929688,182.0,182.27999877929688,38798,0,0
2020-12-30 11:13:00-05:00,182.22000122070312,182.22999572753906,182.0247039794922,182.0500030517578,11409,0,0
2020-12-30 11:14:00-05:00,182.03280639648438,182.16990661621094,182.0,182.16000366210938,13054,0,0
2020-12-30 11:15:00-05:00,182.12640380859375,182.17999267578125,182.05999755859375,182.1199951171875,10821,0,0
2020-12-30 11:16:00-05:00,182.1199951171875,182.1199951171875,181.92010498046875,182.00149536132812,31344,0,0
2020-12-30 11:17:00-05:00,182.00999450683594,182.02000427246094,181.87010192871094,182.0,15923,0,0
2020-12-30 11:18:00-05:00,181.99000549316406,182.05999755859375,181.96499633789062,182.00999450683594,12938,0,0
2020-12-30 11:19:00-05:00,182.010498046875,182.02000427246094,181.97999572753906,182.0,12562,0,0
2020-12-30 11:20:00-05:00,182.0,182.07000732421875,181.99899291992188,182.07000732421875,10517,0,0
2020-12-30 11:21:00-05:00,182.0800018310547,182.10000610351562,181.96499633789062,181.98330688476562,13809,0,0
2020-12-30 11:22:00-05:00,181.9600067138672,182.10000610351562,181.9600067138672,182.10000610351562,7041,0,0
2020-12-30 11:23:00-05:00,182.0500030517578,182.07000732421875,181.94009399414062,181.9600067138672,15188,0,0
2020-12-30 11:24:00-05:00,181.97000122070312,182.0800018310547,181.9600067138672,182.07000732421875,11279,0,0
2020-12-30 11:25:00-05:00,182.05999755859375,182.14999389648438,181.97999572753906,182.07000732421875,19335,0,0
2020-12-30 11:26:00-05:00,182.06280517578125,182.1199951171875,182.0500030517578,182.1179962158203,8071,0,0
2020-12-30 11:27:00-05:00,182.11500549316406,182.1199951171875,181.96499633789062,182.0126953125,12195,0,0
2020-12-30 11:28:00-05:00,182.02000427246094,182.07000732421875,181.9499969482422,181.9600067138672,21463,0,0
2020-12-30 11:29:00-05:00,181.9600067138672,181.97470092773438,181.8000030517578,181.80589294433594,20373,0,0
2020-12-30 11:30:00-05:00,181.8000030517578,181.8000030517578,181.32000732421875,181.39999389648438,107730,0,0
2020-12-30 11:31:00-05:00,181.4149932861328,181.57659912109375,181.40499877929688,181.47999572753906,27062,0,0
2020-12-30 11:32:00-05:00,181.49000549316406,181.5399932861328,181.3800048828125,181.52999877929688,22914,0,0
2020-12-30 11:33:00-05:00,181.52999877929688,181.6699981689453,181.50999450683594,181.53500366210938,39335,0,0
2020-12-30 11:34:00-05:00,181.53269958496094,181.6199951171875,181.1199951171875,181.12010192871094,63070,0,0
2020-12-30 11:35:00-05:00,181.1300048828125,181.2899932861328,181.1300048828125,181.2299041748047,25049,0,0
2020-12-30 11:36:00-05:00,181.2050018310547,181.5,181.1999969482422,181.24000549316406,34193,0,0
2020-12-30 11:37:00-05:00,181.2469940185547,181.27000427246094,181.16000366210938,181.1699981689453,22708,0,0
2020-12-30 11:38:00-05:00,181.1699981689453,181.2899932861328,181.1699981689453,181.22999572753906,11872,0,0
2020-12-30 11:39:00-05:00,181.22000122070312,181.22210693359375,180.93170166015625,181.03500366210938,50866,0,0
2020-12-30 11:40:00-05:00,181.01010131835938,181.04989624023438,180.94009399414062,181.04989624023438,33078,0,0
2020-12-30 11:41:00-05:00,181.01600646972656,181.0399932861328,180.97000122070312,180.99000549316406,16985,0,0
2020-12-30 11:42:00-05:00,180.99000549316406,180.99000549316406,180.82009887695312,180.9149932861328,28694,0,0
2020-12-30 11:43:00-05:00,180.88009643554688,180.97999572753906,180.86050415039062,180.9550018310547,31926,0,0
2020-12-30 11:44:00-05:00,180.9799041748047,180.9799041748047,180.7899932861328,180.8249969482422,35617,0,0
2020-12-30 11:45:00-05:00,180.8249969482422,180.99000549316406,180.7100067138672,180.7100067138672,68207,0,0
2020-12-30 11:46:00-05:00,180.72000122070312,180.8000030517578,180.53500366210938,180.6300048828125,98154,0,0
2020-12-30 11:47:00-05:00,180.6300048828125,180.7899932861328,180.55999755859375,180.72109985351562,38017,0,0
2020-12-30 11:48:00-05:00,180.7449951171875,180.8800048828125,180.66769409179688,180.69000244140625,47864,0,0
2020-12-30 11:49:00-05:00,180.67999267578125,180.92340087890625,180.66000366210938,180.90499877929688,31047,0,0
2020-12-30 11:50:00-05:00,180.90499877929688,180.92999267578125,180.83099365234375,180.92990112304688,26849,0,0
2020-12-30 11:51:00-05:00,180.90499877929688,180.97320556640625,180.893798828125,180.9600067138672,13780,0,0
2020-12-30 11:52:00-05:00,180.97999572753906,181.11990356445312,180.9600067138672,181.11520385742188,31046,0,0
2020-12-30 11:53:00-05:00,181.11900329589844,181.11900329589844,180.97999572753906,181.00999450683594,26048,0,0
2020-12-30 11:54:00-05:00,181.02239990234375,181.10000610351562,181.02239990234375,181.02310180664062,8968,0,0
2020-12-30 11:55:00-05:00,181.02000427246094,181.05999755859375,181.0,181.0399932861328,28862,0,0
2020-12-30 11:56:00-05:00,181.0487060546875,181.16000366210938,181.02999877929688,181.07000732421875,57414,0,0
2020-12-30 11:57:00-05:00,181.07000732421875,181.19000244140625,181.07000732421875,181.08999633789062,29986,0,0
2020-12-30 11:58:00-05:00,181.05999755859375,181.19369506835938,180.97000122070312,181.09500122070312,53436,0,0
2020-12-30 11:59:00-05:00,181.0800018310547,181.24000549316406,181.0800018310547,181.2299041748047,12512,0,0
2020-12-30 12:00:00-05:00,181.24000549316406,181.2899932861328,181.02999877929688,181.14999389648438,40434,0,0
2020-12-30 12:01:00-05:00,181.1699981689453,181.18499755859375,180.88999938964844,180.88999938964844,44178,0,0
2020-12-30 12:02:00-05:00,180.88999938964844,180.94500732421875,180.41000366210938,180.41000366210938,50138,0,0
2020-12-30 12:03:00-05:00,180.4416046142578,180.57000732421875,180.10789489746094,180.23500061035156,76640,0,0
2020-12-30 12:04:00-05:00,180.2100067138672,180.30999755859375,180.1750030517578,180.27000427246094,51072,0,0
2020-12-30 12:05:00-05:00,180.25,180.3300018310547,180.0500030517578,180.07000732421875,56272,0,0
2020-12-30 12:06:00-05:00,180.07000732421875,180.4499969482422,180.05999755859375,180.3699951171875,28462,0,0
2020-12-30 12:07:00-05:00,180.38999938964844,180.6699981689453,180.3800048828125,180.63999938964844,12769,0,0
2020-12-30 12:08:00-05:00,180.64999389648438,180.66000366210938,180.4600067138672,180.47500610351562,16014,0,0
2020-12-30 12:09:00-05:00,180.5,180.58999633789062,180.5,180.5565948486328,6087,0,0
2020-12-30 12:10:00-05:00,180.56500244140625,180.5800018310547,180.52000427246094,180.56500244140625,15827,0,0
2020-12-30 12:11:00-05:00,180.5800018310547,180.69000244140625,180.5800018310547,180.64999389648438,17174,0,0
2020-12-30 12:12:00-05:00,180.6300048828125,180.63999938964844,180.33999633789062,180.36500549316406,43111,0,0
2020-12-30 12:13:00-05:00,180.39999389648438,180.66000366210938,180.39999389648438,180.61000061035156,12656,0,0
2020-12-30 12:14:00-05:00,180.60629272460938,180.60629272460938,180.5,180.59500122070312,8007,0,0
2020-12-30 12:15:00-05:00,180.59500122070312,180.6300048828125,180.42999267578125,180.47500610351562,13104,0,0
2020-12-30 12:16:00-05:00,180.47000122070312,180.57000732421875,180.47000122070312,180.57000732421875,5654,0,0
2020-12-30 12:17:00-05:00,180.58999633789062,180.71499633789062,180.55999755859375,180.6199951171875,14886,0,0
2020-12-30 12:18:00-05:00,180.60000610351562,180.61990356445312,180.4199981689453,180.48500061035156,9337,0,0
2020-12-30 12:19:00-05:00,180.50999450683594,180.59979248046875,180.4600067138672,180.47999572753906,8261,0,0
2020-12-30 12:20:00-05:00,180.46499633789062,180.5399932861328,180.37770080566406,180.37770080566406,8924,0,0
2020-12-30 12:21:00-05:00,180.43299865722656,180.43299865722656,180.1999969482422,180.25999450683594,11313,0,0
2020-12-30 12:22:00-05:00,180.24000549316406,180.28799438476562,180.2301025390625,180.25999450683594,6027,0,0
2020-12-30 12:23:00-05:00,180.25999450683594,180.36000061035156,180.22999572753906,180.2949981689453,11530,0,0
2020-12-30 12:24:00-05:00,180.2899932861328,180.36050415039062,180.2899932861328,180.36000061035156,5060,0,0
2020-12-30 12:25:00-05:00,180.36990356445312,180.47000122070312,180.2834014892578,180.47000122070312,11611,0,0
2020-12-30 12:26:00-05:00,180.4199981689453,180.45889282226562,180.3719940185547,180.4499969482422,6582,0,0
2020-12-30 12:27:00-05:00,180.43499755859375,180.5399932861328,180.41000366210938,180.49000549316406,18483,0,0
2020-12-30 12:28:00-05:00,180.4832000732422,180.63999938964844,180.47999572753906,180.57000732421875,11064,0,0
2020-12-30 12:29:00-05:00,180.53109741210938,180.6123046875,180.52000427246094,180.5500030517578,6131,0,0
2020-12-30 12:30:00-05:00,180.5388946533203,180.55999755859375,180.4499969482422,180.4600067138672,7501,0,0
2020-12-30 12:31:00-05:00,180.45840454101562,180.55999755859375,180.45840454101562,180.55999755859375,9394,0,0
2020-12-30 12:32:00-05:00,180.52999877929688,180.57000732421875,180.47999572753906,180.57000732421875,6673,0,0
2020-12-30 12:33:00-05:00,180.5800018310547,180.5800018310547,180.5,180.5500030517578,7717,0,0
2020-12-30 12:34:00-05:00,180.5500030517578,180.6300048828125,180.5500030517578,180.55999755859375,9433,0,0
2020-12-30 12:35:00-05:00,180.5449981689453,180.67999267578125,180.5200958251953,180.67999267578125,13204,0,0
2020-12-30 12:36:00-05:00,180.67999267578125,180.74000549316406,180.6300048828125,180.74000549316406,13524,0,0
2020-12-30 12:37:00-05:00,180.74000549316406,180.74000549316406,180.6699981689453,180.68499755859375,10358,0,0
2020-12-30 12:38:00-05:00,180.6699981689453,180.6999969482422,180.64500427246094,180.64999389648438,8570,0,0
2020-12-30 12:39:00-05:00,180.64999389648438,180.7030029296875,180.57000732421875,180.63499450683594,20701,0,0
2020-12-30 12:40:00-05:00,180.610107421875,180.74000549316406,180.610107421875,180.68499755859375,9867,0,0
2020-12-30 12:41:00-05:00,180.6999969482422,180.77999877929688,180.67999267578125,180.75,10465,0,0
2020-12-30 12:42:00-05:00,180.77000427246094,180.82000732421875,180.75999450683594,180.8000030517578,7629,0,0
2020-12-30 12:43:00-05:00,180.83970642089844,180.83970642089844,180.69000244140625,180.72999572753906,6718,0,0
2020-12-30 12:44:00-05:00,180.7100067138672,180.91000366210938,180.6699981689453,180.89590454101562,10418,0,0
2020-12-30 12:45:00-05:00,180.89500427246094,180.89500427246094,180.69000244140625,180.69000244140625,13991,0,0
2020-12-30 12:46:00-05:00,180.69000244140625,180.77999877929688,180.6199951171875,180.6699981689453,13579,0,0
2020-12-30 12:47:00-05:00,180.6699981689453,180.67999267578125,180.5800018310547,180.63999938964844,10763,0,0
2020-12-30 12:48:00-05:00,180.66709899902344,180.75,180.6199951171875,180.72000122070312,8809,0,0
2020-12-30 12:49:00-05:00,180.6654052734375,180.71279907226562,180.610107421875,180.62869262695312,8792,0,0
2020-12-30 12:50:00-05:00,180.61000061035156,180.63999938964844,180.52000427246094,180.57000732421875,11487,0,0
2020-12-30 12:51:00-05:00,180.57000732421875,180.58999633789062,180.3300018310547,180.41000366210938,12555,0,0
2020-12-30 12:52:00-05:00,180.4698944091797,180.5050048828125,180.42750549316406,180.42750549316406,6533,0,0
2020-12-30 12:53:00-05:00,180.414306640625,180.5330047607422,180.41299438476562,180.5330047607422,8449,0,0
2020-12-30 12:54:00-05:00,180.5399932861328,180.59730529785156,180.42999267578125,180.47999572753906,9340,0,0
2020-12-30 12:55:00-05:00,180.51559448242188,180.64999389648438,180.48699951171875,180.61500549316406,12618,0,0
2020-12-30 12:56:00-05:00,180.6300048828125,180.6999969482422,180.60000610351562,180.6999969482422,10516,0,0
2020-12-30 12:57:00-05:00,180.7100067138672,180.7899932861328,180.67770385742188,180.7899932861328,11037,0,0
2020-12-30 12:58:00-05:00,180.8000030517578,180.8300018310547,180.75999450683594,180.81500244140625,7255,0,0
2020-12-30 12:59:00-05:00,180.8031005859375,180.82000732421875,180.77090454101562,180.78500366210938,9112,0,0
2020-12-30 13:00:00-05:00,180.77999877929688,180.86000061035156,180.77999877929688,180.80499267578125,16554,0,0
2020-12-30 13:01:00-05:00,180.82000732421875,180.86000061035156,180.7899932861328,180.8300018310547,13042,0,0
2020-12-30 13:02:00-05:00,180.81280517578125,180.91000366210938,180.81280517578125,180.8699951171875,21402,0,0
2020-12-30 13:03:00-05:00,180.8699951171875,180.88999938964844,180.85000610351562,180.88999938964844,5875,0,0
2020-12-30 13:04:00-05:00,180.88999938964844,180.89999389648438,180.8000030517578,180.8699951171875,17266,0,0
2020-12-30 13:05:00-05:00,180.8699951171875,180.89999389648438,180.8300018310547,180.860107421875,12956,0,0
2020-12-30 13:06:00-05:00,180.86619567871094,180.89999389648438,180.8000030517578,180.82000732421875,9471,0,0
2020-12-30 13:07:00-05:00,180.85000610351562,180.89779663085938,180.8000030517578,180.88999938964844,10827,0,0
2020-12-30 13:08:00-05:00,180.91000366210938,180.9600067138672,180.91000366210938,180.9499969482422,7293,0,0
2020-12-30 13:09:00-05:00,180.94000244140625,181.0299072265625,180.9340057373047,180.97000122070312,22041,0,0
2020-12-30 13:10:00-05:00,180.9600067138672,181.0,180.9250030517578,181.0,13444,0,0
2020-12-30 13:11:00-05:00,181.0500030517578,181.08999633789062,181.00010681152344,181.02999877929688,10951,0,0
2020-12-30 13:12:00-05:00,181.01499938964844,181.02000427246094,180.923095703125,180.923095703125,10479,0,0
2020-12-30 13:13:00-05:00,180.94500732421875,180.9499969482422,180.86000061035156,180.88999938964844,13615,0,0
2020-12-30 13:14:00-05:00,180.8699951171875,180.9199981689453,180.8699951171875,180.9199981689453,3714,0,0
2020-12-30 13:15:00-05:00,180.9199981689453,180.9499969482422,180.8800048828125,180.93359375,6853,0,0
2020-12-30 13:16:00-05:00,180.9373016357422,180.9499969482422,180.86000061035156,180.89999389648438,13735,0,0
2020-12-30 13:17:00-05:00,180.8883056640625,180.97329711914062,180.8883056640625,180.97000122070312,6308,0,0
2020-12-30 13:18:00-05:00,180.97659301757812,180.97659301757812,180.90499877929688,180.91549682617188,4623,0,0
2020-12-30 13:19:00-05:00,180.9149932861328,181.0699005126953,180.89999389648438,181.04409790039062,9913,0,0
2020-12-30 13:20:00-05:00,181.02920532226562,181.1999969482422,181.02920532226562,181.1699981689453,16370,0,0
2020-12-30 13:21:00-05:00,181.1649932861328,181.17999267578125,180.93310546875,180.9600067138672,19986,0,0
2020-12-30 13:22:00-05:00,180.9600067138672,181.10000610351562,180.92999267578125,181.02940368652344,32686,0,0
2020-12-30 13:23:00-05:00,181.02999877929688,181.24000549316406,181.02000427246094,181.23500061035156,14689,0,0
2020-12-30 13:24:00-05:00,181.2458038330078,181.25999450683594,181.14999389648438,181.25,17451,0,0
2020-12-30 13:25:00-05:00,181.22999572753906,181.22999572753906,181.0399932861328,181.13540649414062,13920,0,0
2020-12-30 13:26:00-05:00,181.13999938964844,181.2050018310547,181.1199951171875,181.1999969482422,6786,0,0
2020-12-30 13:27:00-05:00,181.1967010498047,181.42489624023438,181.19000244140625,181.4199981689453,41731,0,0
2020-12-30 13:28:00-05:00,181.4499969482422,181.5399932861328,181.4199981689453,181.42999267578125,33961,0,0
2020-12-30 13:29:00-05:00,181.44000244140625,181.52000427246094,181.3800048828125,181.50999450683594,24148,0,0
2020-12-30 13:30:00-05:00,181.52000427246094,181.5800018310547,181.2100067138672,181.24000549316406,40473,0,0
2020-12-30 13:31:00-05:00,181.25999450683594,181.3800048828125,181.23500061035156,181.3800048828125,6789,0,0
2020-12-30 13:32:00-05:00,181.36000061035156,181.36810302734375,181.32000732421875,181.34800720214844,4302,0,0
2020-12-30 13:33:00-05:00,181.32000732421875,181.36000061035156,181.27000427246094,181.35000610351562,9568,0,0
2020-12-30 13:34:00-05:00,181.3699951171875,181.48150634765625,181.3699951171875,181.48150634765625,5399,0,0
2020-12-30 13:35:00-05:00,181.4499969482422,181.52999877929688,181.4499969482422,181.4550018310547,15921,0,0
2020-12-30 13:36:00-05:00,181.47000122070312,181.5019989013672,181.44000244140625,181.4600067138672,6367,0,0
2020-12-30 13:37:00-05:00,181.44000244140625,181.52000427246094,181.44000244140625,181.4600067138672,11116,0,0
2020-12-30 13:38:00-05:00,181.4499969482422,181.5500030517578,181.4499969482422,181.52000427246094,8664,0,0
2020-12-30 13:39:00-05:00,181.52000427246094,181.52000427246094,181.16000366210938,181.38499450683594,41414,0,0
2020-12-30 13:40:00-05:00,181.39500427246094,181.4499969482422,181.35499572753906,181.41000366210938,8293,0,0
