Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:12:00-05:00,109.55000305175781,109.63999938964844,109.52999877929688,109.55999755859375,46025,0,0
2020-12-30 10:13:00-05:00,109.55999755859375,109.56999969482422,109.47059631347656,109.53710174560547,37891,0,0
2020-12-30 10:14:00-05:00,109.52999877929688,109.55000305175781,109.26000213623047,109.26000213623047,38702,0,0
2020-12-30 10:15:00-05:00,109.23999786376953,109.36000061035156,109.11000061035156,109.36000061035156,29197,0,0
2020-12-30 10:16:00-05:00,109.4000015258789,109.44000244140625,109.27999877929688,109.27999877929688,20176,0,0
2020-12-30 10:17:00-05:00,109.30000305175781,109.47000122070312,109.25,109.38999938964844,35553,0,0
2020-12-30 10:18:00-05:00,109.37999725341797,109.48999786376953,109.3749008178711,109.44000244140625,21447,0,0
2020-12-30 10:19:00-05:00,109.47000122070312,109.51000213623047,109.45999908447266,109.5,19834,0,0
2020-12-30 10:20:00-05:00,109.48999786376953,109.5199966430664,109.4198989868164,109.44000244140625,22623,0,0
2020-12-30 10:21:00-05:00,109.44010162353516,109.55999755859375,109.44010162353516,109.55000305175781,25645,0,0
2020-12-30 10:22:00-05:00,109.55000305175781,109.5999984741211,109.53500366210938,109.58000183105469,49679,0,0
2020-12-30 10:23:00-05:00,109.58000183105469,109.63619995117188,109.54000091552734,109.62000274658203,44444,0,0
2020-12-30 10:24:00-05:00,109.62999725341797,109.69999694824219,109.5999984741211,109.66000366210938,28395,0,0
2020-12-30 10:25:00-05:00,109.6500015258789,109.68000030517578,109.63999938964844,109.66000366210938,28304,0,0
2020-12-30 10:26:00-05:00,109.63999938964844,109.65499877929688,109.55999755859375,109.59500122070312,26352,0,0
2020-12-30 10:27:00-05:00,109.58000183105469,109.63999938964844,109.56999969482422,109.62000274658203,16930,0,0
2020-12-30 10:28:00-05:00,109.6261978149414,109.6261978149414,109.54000091552734,109.61620330810547,26740,0,0
2020-12-30 10:29:00-05:00,109.6050033569336,109.62000274658203,109.56999969482422,109.59700012207031,19876,0,0
2020-12-30 10:30:00-05:00,109.5999984741211,109.62999725341797,109.55000305175781,109.55000305175781,27270,0,0
2020-12-30 10:31:00-05:00,109.56500244140625,109.56500244140625,109.36000061035156,109.47000122070312,36443,0,0
2020-12-30 10:32:00-05:00,109.45999908447266,109.5,109.23999786376953,109.28500366210938,33061,0,0
2020-12-30 10:33:00-05:00,109.2699966430664,109.29000091552734,109.16999816894531,109.2249984741211,40008,0,0
2020-12-30 10:34:00-05:00,109.2300033569336,109.2300033569336,109.01000213623047,109.04000091552734,60442,0,0
2020-12-30 10:35:00-05:00,109.06159973144531,109.08000183105469,108.8499984741211,108.8499984741211,52546,0,0
2020-12-30 10:36:00-05:00,108.8499984741211,108.86000061035156,108.69999694824219,108.79000091552734,54064,0,0
2020-12-30 10:37:00-05:00,108.79000091552734,108.88999938964844,108.75039672851562,108.83000183105469,39562,0,0
2020-12-30 10:38:00-05:00,108.80999755859375,108.86499786376953,108.69080352783203,108.86499786376953,22668,0,0
2020-12-30 10:39:00-05:00,108.8499984741211,108.8499984741211,108.78500366210938,108.79000091552734,19012,0,0
2020-12-30 10:40:00-05:00,108.79000091552734,108.81999969482422,108.7300033569336,108.75,20747,0,0
2020-12-30 10:41:00-05:00,108.7699966430664,108.91999816894531,108.75,108.91500091552734,22044,0,0
2020-12-30 10:42:00-05:00,108.91500091552734,109.02999877929688,108.91000366210938,108.9800033569336,29816,0,0
2020-12-30 10:43:00-05:00,108.98999786376953,109.02999877929688,108.93000030517578,108.94999694824219,38569,0,0
2020-12-30 10:44:00-05:00,108.94999694824219,108.98999786376953,108.91000366210938,108.97000122070312,22126,0,0
2020-12-30 10:45:00-05:00,108.9800033569336,109.08999633789062,108.95999908447266,109.02760314941406,102523,0,0
2020-12-30 10:46:00-05:00,109.02989959716797,109.05770111083984,108.98999786376953,108.98999786376953,30037,0,0
2020-12-30 10:47:00-05:00,108.98999786376953,109.08000183105469,108.94999694824219,109.01000213623047,33269,0,0
2020-12-30 10:48:00-05:00,109.0199966430664,109.11990356445312,108.9800033569336,109.06999969482422,39213,0,0
2020-12-30 10:49:00-05:00,109.07990264892578,109.16000366210938,109.01499938964844,109.01499938964844,30757,0,0
2020-12-30 10:50:00-05:00,109.0,109.04000091552734,108.97000122070312,109.01000213623047,20638,0,0
2020-12-30 10:51:00-05:00,109.0199966430664,109.12999725341797,109.01499938964844,109.02999877929688,13896,0,0
2020-12-30 10:52:00-05:00,109.0,109.08000183105469,109.0,109.05999755859375,17418,0,0
2020-12-30 10:53:00-05:00,109.08000183105469,109.16000366210938,109.06999969482422,109.12000274658203,26459,0,0
2020-12-30 10:54:00-05:00,109.11000061035156,109.11000061035156,108.91999816894531,108.91999816894531,38288,0,0
2020-12-30 10:55:00-05:00,108.93000030517578,108.97000122070312,108.80999755859375,108.9000015258789,32863,0,0
2020-12-30 10:56:00-05:00,108.8499984741211,108.95999908447266,108.8499984741211,108.87999725341797,22931,0,0
2020-12-30 10:57:00-05:00,108.88999938964844,108.94999694824219,108.8499984741211,108.86000061035156,17546,0,0
2020-12-30 10:58:00-05:00,108.87000274658203,108.87000274658203,108.73999786376953,108.73999786376953,15678,0,0
2020-12-30 10:59:00-05:00,108.75,108.91500091552734,108.7300033569336,108.91200256347656,15029,0,0
2020-12-30 11:00:00-05:00,108.94020080566406,108.98989868164062,108.83999633789062,108.83999633789062,13540,0,0
2020-12-30 11:01:00-05:00,108.82099914550781,108.85990142822266,108.80999755859375,108.81999969482422,12057,0,0
2020-12-30 11:02:00-05:00,108.80999755859375,108.87999725341797,108.72100067138672,108.72100067138672,24652,0,0
2020-12-30 11:03:00-05:00,108.75,108.76000213623047,108.63999938964844,108.66999816894531,22362,0,0
2020-12-30 11:04:00-05:00,108.66999816894531,108.7249984741211,108.66000366210938,108.66000366210938,27117,0,0
2020-12-30 11:05:00-05:00,108.66500091552734,108.70999908447266,108.66000366210938,108.70999908447266,19399,0,0
2020-12-30 11:06:00-05:00,108.71849822998047,108.76000213623047,108.70999908447266,108.75,12355,0,0
2020-12-30 11:07:00-05:00,108.73999786376953,108.87999725341797,108.7300033569336,108.87999725341797,11952,0,0
2020-12-30 11:08:00-05:00,108.9000015258789,108.94999694824219,108.89600372314453,108.92500305175781,15397,0,0
2020-12-30 11:09:00-05:00,108.93000030517578,109.00399780273438,108.91999816894531,108.99500274658203,11448,0,0
2020-12-30 11:10:00-05:00,109.00990295410156,109.02980041503906,108.9303970336914,109.00499725341797,26890,0,0
2020-12-30 11:11:00-05:00,108.99009704589844,109.09359741210938,108.99009704589844,109.09359741210938,29538,0,0
2020-12-30 11:12:00-05:00,109.0999984741211,109.19999694824219,109.0999984741211,109.19000244140625,24270,0,0
2020-12-30 11:13:00-05:00,109.19999694824219,109.20929718017578,109.0999984741211,109.12000274658203,33580,0,0
2020-12-30 11:14:00-05:00,109.12999725341797,109.16500091552734,109.12999725341797,109.12999725341797,14062,0,0
2020-12-30 11:15:00-05:00,109.12899780273438,109.16699981689453,109.08000183105469,109.13999938964844,22901,0,0
2020-12-30 11:16:00-05:00,109.13999938964844,109.1449966430664,109.08999633789062,109.08999633789062,17964,0,0
2020-12-30 11:17:00-05:00,109.06999969482422,109.15350341796875,109.04000091552734,109.15350341796875,12571,0,0
2020-12-30 11:18:00-05:00,109.12999725341797,109.1686019897461,109.06500244140625,109.06999969482422,16520,0,0
2020-12-30 11:19:00-05:00,109.1500015258789,109.1500015258789,109.08999633789062,109.08999633789062,35444,0,0
2020-12-30 11:20:00-05:00,109.08000183105469,109.0989990234375,109.02999877929688,109.06999969482422,18481,0,0
2020-12-30 11:21:00-05:00,109.0999984741211,109.12000274658203,109.05719757080078,109.06999969482422,9908,0,0
2020-12-30 11:22:00-05:00,109.06999969482422,109.08000183105469,109.0386962890625,109.06999969482422,15185,0,0
2020-12-30 11:23:00-05:00,109.05000305175781,109.05999755859375,109.04000091552734,109.05999755859375,7255,0,0
2020-12-30 11:24:00-05:00,109.08000183105469,109.1500015258789,109.08000183105469,109.11499786376953,9679,0,0
2020-12-30 11:25:00-05:00,109.12000274658203,109.16999816894531,109.11000061035156,109.15499877929688,15542,0,0
2020-12-30 11:26:00-05:00,109.15499877929688,109.21499633789062,109.15499877929688,109.19999694824219,9536,0,0
2020-12-30 11:27:00-05:00,109.22000122070312,109.23500061035156,109.20240020751953,109.23500061035156,9792,0,0
2020-12-30 11:28:00-05:00,109.23999786376953,109.26000213623047,109.20999908447266,109.20999908447266,13098,0,0
2020-12-30 11:29:00-05:00,109.20700073242188,109.20989990234375,109.13999938964844,109.1500015258789,14734,0,0
2020-12-30 11:30:00-05:00,109.12999725341797,109.16000366210938,109.07879638671875,109.07879638671875,18095,0,0
2020-12-30 11:31:00-05:00,109.08999633789062,109.13500213623047,109.00399780273438,109.01499938964844,18775,0,0
2020-12-30 11:32:00-05:00,109.0199966430664,109.05999755859375,109.0199966430664,109.02999877929688,7990,0,0
2020-12-30 11:33:00-05:00,109.06999969482422,109.0999984741211,109.05999755859375,109.0999984741211,9292,0,0
2020-12-30 11:34:00-05:00,109.11000061035156,109.13939666748047,109.0999984741211,109.12999725341797,12446,0,0
2020-12-30 11:35:00-05:00,109.13999938964844,109.22669982910156,109.13999938964844,109.16329956054688,13310,0,0
2020-12-30 11:36:00-05:00,109.16500091552734,109.23999786376953,109.16000366210938,109.16999816894531,18777,0,0
2020-12-30 11:37:00-05:00,109.16999816894531,109.19999694824219,109.13999938964844,109.19999694824219,5962,0,0
2020-12-30 11:38:00-05:00,109.19380187988281,109.25,109.19380187988281,109.23500061035156,19673,0,0
2020-12-30 11:39:00-05:00,109.22000122070312,109.2499008178711,109.21499633789062,109.2300033569336,9636,0,0
2020-12-30 11:40:00-05:00,109.22000122070312,109.2300033569336,109.19000244140625,109.20999908447266,7101,0,0
2020-12-30 11:41:00-05:00,109.21019744873047,109.25,109.20999908447266,109.20999908447266,17872,0,0
2020-12-30 11:42:00-05:00,109.20999908447266,109.25,109.19000244140625,109.2300033569336,33380,0,0
2020-12-30 11:43:00-05:00,109.22000122070312,109.2300033569336,109.16999816894531,109.17500305175781,12107,0,0
2020-12-30 11:44:00-05:00,109.16999816894531,109.16999816894531,109.12000274658203,109.12999725341797,19061,0,0
2020-12-30 11:45:00-05:00,109.12000274658203,109.13999938964844,109.06999969482422,109.06999969482422,6360,0,0
2020-12-30 11:46:00-05:00,109.05999755859375,109.05999755859375,108.94999694824219,108.94999694824219,28454,0,0
2020-12-30 11:47:00-05:00,108.94000244140625,109.01000213623047,108.93000030517578,109.00250244140625,24775,0,0
2020-12-30 11:48:00-05:00,109.0,109.08000183105469,108.94999694824219,109.06999969482422,16040,0,0
2020-12-30 11:49:00-05:00,109.08000183105469,109.22000122070312,109.08000183105469,109.22000122070312,34218,0,0
2020-12-30 11:50:00-05:00,109.19999694824219,109.23999786376953,109.19999694824219,109.2249984741211,10080,0,0
2020-12-30 11:51:00-05:00,109.23999786376953,109.30000305175781,109.20999908447266,109.29000091552734,35557,0,0
2020-12-30 11:52:00-05:00,109.28669738769531,109.36799621582031,109.28669738769531,109.36499786376953,30408,0,0
2020-12-30 11:53:00-05:00,109.36499786376953,109.41000366210938,109.36000061035156,109.4000015258789,22120,0,0
2020-12-30 11:54:00-05:00,109.37999725341797,109.43000030517578,109.27999877929688,109.33000183105469,48063,0,0
2020-12-30 11:55:00-05:00,109.33499908447266,109.38999938964844,109.33000183105469,109.38999938964844,10177,0,0
2020-12-30 11:56:00-05:00,109.38500213623047,109.41000366210938,109.37000274658203,109.38999938964844,22482,0,0
2020-12-30 11:57:00-05:00,109.38999938964844,109.41000366210938,109.36000061035156,109.36000061035156,11194,0,0
2020-12-30 11:58:00-05:00,109.36000061035156,109.37000274658203,109.33399963378906,109.36000061035156,8896,0,0
2020-12-30 11:59:00-05:00,109.36499786376953,109.44000244140625,109.36499786376953,109.43499755859375,7548,0,0
2020-12-30 12:00:00-05:00,109.43000030517578,109.43000030517578,109.33999633789062,109.33999633789062,17147,0,0
2020-12-30 12:01:00-05:00,109.33999633789062,109.43000030517578,109.33999633789062,109.41000366210938,13934,0,0
2020-12-30 12:02:00-05:00,109.42669677734375,109.44000244140625,109.4000015258789,109.4000015258789,21961,0,0
2020-12-30 12:03:00-05:00,109.40499877929688,109.44999694824219,109.40499877929688,109.44499969482422,10468,0,0
2020-12-30 12:04:00-05:00,109.44999694824219,109.44999694824219,109.40499877929688,109.40499877929688,17565,0,0
2020-12-30 12:05:00-05:00,109.4000015258789,109.44999694824219,109.38349914550781,109.44000244140625,14382,0,0
2020-12-30 12:06:00-05:00,109.43000030517578,109.43669891357422,109.36000061035156,109.36000061035156,9660,0,0
2020-12-30 12:07:00-05:00,109.36000061035156,109.41500091552734,109.33999633789062,109.40499877929688,19958,0,0
2020-12-30 12:08:00-05:00,109.41000366210938,109.41999816894531,109.35140228271484,109.3949966430664,14500,0,0
2020-12-30 12:09:00-05:00,109.3949966430664,109.40750122070312,109.36000061035156,109.36000061035156,16238,0,0
2020-12-30 12:10:00-05:00,109.36000061035156,109.37000274658203,109.30000305175781,109.30000305175781,12318,0,0
2020-12-30 12:11:00-05:00,109.30079650878906,109.30079650878906,109.26000213623047,109.2699966430664,20328,0,0
2020-12-30 12:12:00-05:00,109.27999877929688,109.33000183105469,109.26100158691406,109.33000183105469,19687,0,0
2020-12-30 12:13:00-05:00,109.31999969482422,109.34500122070312,109.30000305175781,109.33999633789062,12263,0,0
2020-12-30 12:14:00-05:00,109.33999633789062,109.4000015258789,109.33999633789062,109.37000274658203,9803,0,0
2020-12-30 12:15:00-05:00,109.37000274658203,109.4800033569336,109.37000274658203,109.47000122070312,26574,0,0
2020-12-30 12:16:00-05:00,109.47000122070312,109.48999786376953,109.3949966430664,109.41999816894531,9815,0,0
2020-12-30 12:17:00-05:00,109.41999816894531,109.46499633789062,109.4000015258789,109.44999694824219,11824,0,0
2020-12-30 12:18:00-05:00,109.44999694824219,109.51000213623047,109.41000366210938,109.42500305175781,27064,0,0
2020-12-30 12:19:00-05:00,109.41999816894531,109.43840026855469,109.31999969482422,109.33999633789062,9815,0,0
2020-12-30 12:20:00-05:00,109.3499984741211,109.37999725341797,109.31659698486328,109.31659698486328,10125,0,0
2020-12-30 12:21:00-05:00,109.31500244140625,109.31500244140625,109.19000244140625,109.26000213623047,14547,0,0
2020-12-30 12:22:00-05:00,109.26000213623047,109.26000213623047,109.24009704589844,109.25,13265,0,0
2020-12-30 12:23:00-05:00,109.26000213623047,109.2699966430664,109.16000366210938,109.20500183105469,19595,0,0
2020-12-30 12:24:00-05:00,109.19999694824219,109.37000274658203,109.19000244140625,109.33499908447266,15042,0,0
2020-12-30 12:25:00-05:00,109.33000183105469,109.36000061035156,109.27999877929688,109.27999877929688,13666,0,0
2020-12-30 12:26:00-05:00,109.29000091552734,109.33000183105469,109.19999694824219,109.20999908447266,31028,0,0
2020-12-30 12:27:00-05:00,109.21009826660156,109.30999755859375,109.19999694824219,109.30500030517578,8369,0,0
2020-12-30 12:28:00-05:00,109.31999969482422,109.46109771728516,109.30500030517578,109.45999908447266,25302,0,0
2020-12-30 12:29:00-05:00,109.47000122070312,109.5,109.31999969482422,109.34500122070312,18681,0,0
2020-12-30 12:30:00-05:00,109.34500122070312,109.3499984741211,109.31999969482422,109.32499694824219,14556,0,0
2020-12-30 12:31:00-05:00,109.32990264892578,109.32990264892578,109.26000213623047,109.26000213623047,9802,0,0
2020-12-30 12:32:00-05:00,109.27999877929688,109.27999877929688,109.20999908447266,109.21499633789062,5653,0,0
2020-12-30 12:33:00-05:00,109.22000122070312,109.23999786376953,109.16999816894531,109.16999816894531,8887,0,0
2020-12-30 12:34:00-05:00,109.18000030517578,109.19000244140625,109.12999725341797,109.12999725341797,11328,0,0
2020-12-30 12:35:00-05:00,109.14399719238281,109.16999816894531,109.13999938964844,109.16999816894531,22784,0,0
2020-12-30 12:36:00-05:00,109.18000030517578,109.25,109.18000030517578,109.23989868164062,36869,0,0
2020-12-30 12:37:00-05:00,109.2699966430664,109.27999877929688,109.25,109.25,11377,0,0
2020-12-30 12:38:00-05:00,109.26499938964844,109.27999877929688,109.23999786376953,109.23999786376953,7204,0,0
2020-12-30 12:39:00-05:00,109.24500274658203,109.24500274658203,109.19000244140625,109.19000244140625,16768,0,0
2020-12-30 12:40:00-05:00,109.19670104980469,109.19999694824219,109.17459869384766,109.17459869384766,6793,0,0
2020-12-30 12:41:00-05:00,109.16999816894531,109.20999908447266,109.16000366210938,109.20999908447266,8088,0,0
2020-12-30 12:42:00-05:00,109.20999908447266,109.25,109.20999908447266,109.2300033569336,6723,0,0
2020-12-30 12:43:00-05:00,109.2249984741211,109.2249984741211,109.19000244140625,109.22000122070312,13728,0,0
2020-12-30 12:44:00-05:00,109.20999908447266,109.21499633789062,109.12999725341797,109.19999694824219,15763,0,0
2020-12-30 12:45:00-05:00,109.22000122070312,109.22000122070312,109.16000366210938,109.16000366210938,7818,0,0
2020-12-30 12:46:00-05:00,109.16000366210938,109.20999908447266,109.16000366210938,109.20999908447266,9406,0,0
2020-12-30 12:47:00-05:00,109.20999908447266,109.27429962158203,109.20999908447266,109.2699966430664,11900,0,0
2020-12-30 12:48:00-05:00,109.2699966430664,109.29000091552734,109.20999908447266,109.20999908447266,30647,0,0
2020-12-30 12:49:00-05:00,109.22000122070312,109.2300033569336,109.19999694824219,109.20999908447266,12397,0,0
2020-12-30 12:50:00-05:00,109.19999694824219,109.26499938964844,109.19000244140625,109.26499938964844,10007,0,0
2020-12-30 12:51:00-05:00,109.26950073242188,109.2699966430664,109.25,109.2699966430664,7521,0,0
2020-12-30 12:52:00-05:00,109.26000213623047,109.2699966430664,109.21499633789062,109.2300033569336,14035,0,0
2020-12-30 12:53:00-05:00,109.23500061035156,109.27999877929688,109.22000122070312,109.27999877929688,8431,0,0
2020-12-30 12:54:00-05:00,109.29000091552734,109.29000091552734,109.26000213623047,109.26000213623047,10432,0,0
2020-12-30 12:55:00-05:00,109.26000213623047,109.29000091552734,109.24130249023438,109.24130249023438,3506,0,0
2020-12-30 12:56:00-05:00,109.2332992553711,109.23999786376953,109.19999694824219,109.19999694824219,9925,0,0
2020-12-30 12:57:00-05:00,109.20999908447266,109.21499633789062,109.19999694824219,109.19999694824219,5867,0,0
2020-12-30 12:58:00-05:00,109.1969985961914,109.19999694824219,109.17500305175781,109.19999694824219,40507,0,0
2020-12-30 12:59:00-05:00,109.19999694824219,109.25,109.19999694824219,109.25,10582,0,0
2020-12-30 13:00:00-05:00,109.25,109.29000091552734,109.23999786376953,109.26000213623047,35925,0,0
2020-12-30 13:01:00-05:00,109.25,109.28500366210938,109.22000122070312,109.2300033569336,24623,0,0
2020-12-30 13:02:00-05:00,109.2300033569336,109.29000091552734,109.22720336914062,109.29000091552734,16486,0,0
2020-12-30 13:03:00-05:00,109.2750015258789,109.27999877929688,109.20999908447266,109.23670196533203,25421,0,0
2020-12-30 13:04:00-05:00,109.2300033569336,109.24500274658203,109.20999908447266,109.2300033569336,18299,0,0
2020-12-30 13:05:00-05:00,109.23989868164062,109.23999786376953,109.22000122070312,109.22000122070312,8438,0,0
2020-12-30 13:06:00-05:00,109.2249984741211,109.2249984741211,109.1500015258789,109.1500015258789,11649,0,0
2020-12-30 13:07:00-05:00,109.16000366210938,109.16999816894531,109.1500015258789,109.16000366210938,10631,0,0
2020-12-30 13:08:00-05:00,109.16000366210938,109.25430297851562,109.1500015258789,109.25,14897,0,0
2020-12-30 13:09:00-05:00,109.25,109.25,109.16999816894531,109.19000244140625,7288,0,0
2020-12-30 13:10:00-05:00,109.19000244140625,109.19999694824219,109.1500015258789,109.16000366210938,8678,0,0
2020-12-30 13:11:00-05:00,109.13999938964844,109.16999816894531,109.12000274658203,109.16999816894531,8188,0,0
2020-12-30 13:12:00-05:00,109.16999816894531,109.20999908447266,109.16999816894531,109.19999694824219,8428,0,0
2020-12-30 13:13:00-05:00,109.20999908447266,109.22000122070312,109.16000366210938,109.17500305175781,8206,0,0
2020-12-30 13:14:00-05:00,109.17839813232422,109.18499755859375,109.17839813232422,109.18499755859375,4462,0,0
2020-12-30 13:15:00-05:00,109.18000030517578,109.23999786376953,109.18000030517578,109.22509765625,13033,0,0
2020-12-30 13:16:00-05:00,109.2300033569336,109.23999786376953,109.21499633789062,109.23999786376953,5762,0,0
2020-12-30 13:17:00-05:00,109.25,109.25,109.21499633789062,109.2300033569336,9151,0,0
2020-12-30 13:18:00-05:00,109.23500061035156,109.23999786376953,109.2249984741211,109.23999786376953,4088,0,0
2020-12-30 13:19:00-05:00,109.23999786376953,109.25,109.23999786376953,109.23999786376953,7970,0,0
2020-12-30 13:20:00-05:00,109.23999786376953,109.25,109.19000244140625,109.19000244140625,15310,0,0
2020-12-30 13:21:00-05:00,109.19999694824219,109.19999694824219,109.19010162353516,109.19499969482422,6439,0,0
2020-12-30 13:22:00-05:00,109.19000244140625,109.25990295410156,109.18000030517578,109.24500274658203,15960,0,0
2020-12-30 13:23:00-05:00,109.24500274658203,109.25,109.24009704589844,109.24500274658203,2589,0,0
2020-12-30 13:24:00-05:00,109.23999786376953,109.25,109.19999694824219,109.20500183105469,19427,0,0
2020-12-30 13:25:00-05:00,109.19999694824219,109.20999908447266,109.18000030517578,109.18000030517578,19918,0,0
2020-12-30 13:26:00-05:00,109.19000244140625,109.19979858398438,109.18000030517578,109.18000030517578,7109,0,0
2020-12-30 13:27:00-05:00,109.16000366210938,109.16999816894531,109.12000274658203,109.12000274658203,6579,0,0
2020-12-30 13:28:00-05:00,109.12000274658203,109.12000274658203,109.11000061035156,109.11499786376953,4494,0,0
2020-12-30 13:29:00-05:00,109.12000274658203,109.2300033569336,109.12000274658203,109.1500015258789,22400,0,0
2020-12-30 13:30:00-05:00,109.1449966430664,109.22000122070312,109.13999938964844,109.19999694824219,9584,0,0
2020-12-30 13:31:00-05:00,109.19999694824219,109.20999908447266,109.19499969482422,109.20999908447266,4192,0,0
2020-12-30 13:32:00-05:00,109.20500183105469,109.21499633789062,109.12999725341797,109.12999725341797,10919,0,0
2020-12-30 13:33:00-05:00,109.11499786376953,109.1500015258789,109.11000061035156,109.12999725341797,6960,0,0
2020-12-30 13:34:00-05:00,109.13999938964844,109.19000244140625,109.12999725341797,109.15979766845703,7792,0,0
2020-12-30 13:35:00-05:00,109.13999938964844,109.19000244140625,109.13999938964844,109.18000030517578,8361,0,0
2020-12-30 13:36:00-05:00,109.15499877929688,109.16000366210938,109.12000274658203,109.16000366210938,4857,0,0
2020-12-30 13:37:00-05:00,109.1500015258789,109.1500015258789,109.0999984741211,109.11000061035156,4965,0,0
2020-12-30 13:38:00-05:00,109.10359954833984,109.1500015258789,109.10330200195312,109.10330200195312,8655,0,0
2020-12-30 13:39:00-05:00,109.11000061035156,109.11000061035156,109.06500244140625,109.06999969482422,13343,0,0
2020-12-30 13:40:00-05:00,109.06999969482422,109.08000183105469,109.04199981689453,109.06999969482422,7940,0,0
