Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:18:00-05:00,464.75,465.068603515625,464.7449951171875,465.068603515625,726,0,0
2020-12-30 10:19:00-05:00,464.9150085449219,465.010009765625,464.8999938964844,465.010009765625,837,0,0
2020-12-30 10:20:00-05:00,464.94049072265625,464.94049072265625,464.94049072265625,464.94049072265625,315,0,0
2020-12-30 10:21:00-05:00,464.80999755859375,464.80999755859375,463.9150085449219,464.36749267578125,3705,0,0
2020-12-30 10:22:00-05:00,464.45001220703125,464.5799865722656,464.45001220703125,464.5799865722656,925,0,0
2020-12-30 10:24:00-05:00,464.7049865722656,464.8800048828125,464.55999755859375,464.7449951171875,1716,0,0
2020-12-30 10:25:00-05:00,464.75970458984375,465.1199951171875,464.75970458984375,465.1199951171875,1176,0,0
2020-12-30 10:26:00-05:00,464.94781494140625,464.9700012207031,464.6600036621094,464.6600036621094,1077,0,0
2020-12-30 10:27:00-05:00,464.7298889160156,464.7298889160156,464.7298889160156,464.7298889160156,712,0,0
2020-12-30 10:30:00-05:00,464.3399963378906,464.3399963378906,464.3399963378906,464.3399963378906,560,0,0
2020-12-30 10:31:00-05:00,464.1600036621094,464.3900146484375,464.1600036621094,464.3900146484375,658,0,0
2020-12-30 10:32:00-05:00,464.2650146484375,464.57000732421875,464.2650146484375,464.4800109863281,1457,0,0
2020-12-30 10:33:00-05:00,464.77178955078125,464.77178955078125,464.77178955078125,464.77178955078125,295,0,0
2020-12-30 10:34:00-05:00,464.7593994140625,464.760009765625,464.6300048828125,464.6300048828125,3445,0,0
2020-12-30 10:35:00-05:00,464.510009765625,464.55999755859375,464.19000244140625,464.3299865722656,2518,0,0
2020-12-30 10:36:00-05:00,464.6199951171875,464.6199951171875,464.6199951171875,464.6199951171875,348,0,0
2020-12-30 10:37:00-05:00,464.4849853515625,464.4849853515625,464.4849853515625,464.4849853515625,386,0,0
2020-12-30 10:38:00-05:00,464.3500061035156,464.5199890136719,464.19000244140625,464.19000244140625,3274,0,0
2020-12-30 10:39:00-05:00,463.55859375,463.55859375,463.55859375,463.55859375,324,0,0
2020-12-30 10:40:00-05:00,463.9200134277344,464.0,463.7799987792969,463.8599853515625,2888,0,0
2020-12-30 10:41:00-05:00,463.79888916015625,464.2300109863281,463.79888916015625,464.2300109863281,1109,0,0
2020-12-30 10:42:00-05:00,463.7749938964844,464.5899963378906,463.7749938964844,464.5899963378906,5099,0,0
2020-12-30 10:43:00-05:00,464.2699890136719,464.2699890136719,464.1700134277344,464.1700134277344,609,0,0
2020-12-30 10:44:00-05:00,464.0199890136719,464.0799865722656,464.0199890136719,464.0799865722656,831,0,0
2020-12-30 10:45:00-05:00,463.95001220703125,464.0199890136719,463.9200134277344,464.0199890136719,1104,0,0
2020-12-30 10:46:00-05:00,463.80999755859375,464.19000244140625,463.80999755859375,464.1600036621094,787,0,0
2020-12-30 10:47:00-05:00,463.989990234375,464.20001220703125,463.95001220703125,464.1600036621094,1120,0,0
2020-12-30 10:48:00-05:00,463.989013671875,463.989013671875,463.989013671875,463.989013671875,192,0,0
2020-12-30 10:49:00-05:00,463.9800109863281,463.9800109863281,463.80731201171875,463.80731201171875,670,0,0
2020-12-30 10:50:00-05:00,463.7699890136719,463.7699890136719,463.4549865722656,463.5350036621094,1874,0,0
2020-12-30 10:51:00-05:00,463.42999267578125,463.42999267578125,463.1700134277344,463.1700134277344,2449,0,0
2020-12-30 10:53:00-05:00,462.81500244140625,462.81500244140625,462.3999938964844,462.3999938964844,2582,0,0
2020-12-30 10:55:00-05:00,462.3450012207031,462.7799987792969,462.3450012207031,462.6449890136719,2607,0,0
2020-12-30 10:56:00-05:00,462.7773132324219,462.9700012207031,462.7773132324219,462.9700012207031,3028,0,0
2020-12-30 10:58:00-05:00,463.2900085449219,463.489990234375,463.1600036621094,463.1600036621094,1564,0,0
2020-12-30 10:59:00-05:00,462.9996032714844,463.1549987792969,462.9649963378906,462.9649963378906,662,0,0
2020-12-30 11:00:00-05:00,463.1000061035156,463.1000061035156,463.04998779296875,463.04998779296875,586,0,0
2020-12-30 11:01:00-05:00,462.9200134277344,463.0,462.885009765625,462.885009765625,1226,0,0
2020-12-30 11:03:00-05:00,462.4700012207031,462.4700012207031,462.4700012207031,462.4700012207031,315,0,0
2020-12-30 11:04:00-05:00,462.3800048828125,462.6700134277344,462.3800048828125,462.6549987792969,2119,0,0
2020-12-30 11:06:00-05:00,462.42999267578125,462.7799987792969,462.42999267578125,462.7428894042969,2363,0,0
2020-12-30 11:07:00-05:00,462.7799987792969,462.9200134277344,462.7200012207031,462.9200134277344,1124,0,0
2020-12-30 11:08:00-05:00,462.989990234375,463.0899963378906,462.989990234375,463.0899963378906,966,0,0
2020-12-30 11:09:00-05:00,463.19000244140625,463.3399963378906,463.19000244140625,463.25,973,0,0
2020-12-30 11:10:00-05:00,463.0,463.05999755859375,462.9599914550781,463.05999755859375,732,0,0
2020-12-30 11:11:00-05:00,462.9700012207031,462.9700012207031,462.81500244140625,462.81500244140625,780,0,0
2020-12-30 11:12:00-05:00,462.8500061035156,462.8500061035156,462.75,462.75,364,0,0
2020-12-30 11:13:00-05:00,462.75,462.75,462.6099853515625,462.6449890136719,2339,0,0
2020-12-30 11:14:00-05:00,462.625,462.75,462.625,462.739990234375,1475,0,0
2020-12-30 11:15:00-05:00,462.7300109863281,463.010009765625,462.7300109863281,462.92498779296875,1004,0,0
2020-12-30 11:16:00-05:00,463.04998779296875,463.04998779296875,462.95001220703125,462.95001220703125,332,0,0
2020-12-30 11:17:00-05:00,462.8999938964844,463.07000732421875,462.7699890136719,462.8699951171875,1528,0,0
2020-12-30 11:18:00-05:00,462.9700012207031,463.0899963378906,462.8299865722656,463.0,1541,0,0
2020-12-30 11:19:00-05:00,462.9100036621094,463.010009765625,462.9100036621094,463.010009765625,698,0,0
2020-12-30 11:20:00-05:00,462.8299865722656,462.9700012207031,462.739990234375,462.739990234375,2780,0,0
2020-12-30 11:21:00-05:00,462.8399963378906,462.8399963378906,462.8349914550781,462.8349914550781,816,0,0
2020-12-30 11:22:00-05:00,462.8349914550781,462.8349914550781,462.3599853515625,462.79998779296875,5201,0,0
2020-12-30 11:23:00-05:00,462.67999267578125,462.67999267578125,462.67999267578125,462.67999267578125,371,0,0
2020-12-30 11:24:00-05:00,462.79998779296875,463.010009765625,462.79998779296875,463.010009765625,1849,0,0
2020-12-30 11:25:00-05:00,463.1400146484375,463.2749938964844,463.05999755859375,463.05999755859375,2080,0,0
2020-12-30 11:26:00-05:00,463.07501220703125,463.30999755859375,463.07501220703125,463.30999755859375,1756,0,0
2020-12-30 11:28:00-05:00,463.1199951171875,463.1199951171875,462.989990234375,463.0799865722656,1321,0,0
2020-12-30 11:30:00-05:00,462.92999267578125,462.92999267578125,462.92999267578125,462.92999267578125,292,0,0
2020-12-30 11:31:00-05:00,462.9350891113281,462.9350891113281,462.8999938964844,462.8999938964844,290,0,0
2020-12-30 11:32:00-05:00,463.0299987792969,463.2099914550781,463.0299987792969,463.2099914550781,662,0,0
2020-12-30 11:33:00-05:00,463.1400146484375,463.1400146484375,462.9750061035156,462.97601318359375,1635,0,0
2020-12-30 11:34:00-05:00,463.19000244140625,463.57000732421875,463.19000244140625,463.2770080566406,1682,0,0
2020-12-30 11:35:00-05:00,463.4599914550781,463.4800109863281,463.42999267578125,463.42999267578125,965,0,0
2020-12-30 11:36:00-05:00,463.39300537109375,463.8699951171875,463.2817077636719,463.4100036621094,1422,0,0
2020-12-30 11:37:00-05:00,463.3299865722656,463.6300048828125,463.3299865722656,463.5799865722656,1207,0,0
2020-12-30 11:40:00-05:00,463.2900085449219,463.44000244140625,463.2900085449219,463.44000244140625,1103,0,0
2020-12-30 11:41:00-05:00,463.3399963378906,463.3500061035156,463.3399963378906,463.3500061035156,690,0,0
2020-12-30 11:44:00-05:00,463.20001220703125,463.2250061035156,463.20001220703125,463.2250061035156,739,0,0
2020-12-30 11:46:00-05:00,463.010009765625,463.04998779296875,462.8699951171875,463.04998779296875,2676,0,0
2020-12-30 11:47:00-05:00,462.95001220703125,462.95001220703125,462.9200134277344,462.9200134277344,369,0,0
2020-12-30 11:48:00-05:00,462.9200134277344,462.9200134277344,462.5899963378906,462.7250061035156,3085,0,0
2020-12-30 11:49:00-05:00,463.1570129394531,463.1570129394531,463.1570129394531,463.1570129394531,283,0,0
2020-12-30 11:50:00-05:00,463.13580322265625,463.13580322265625,462.9800109863281,462.989990234375,872,0,0
2020-12-30 11:51:00-05:00,462.82501220703125,462.82501220703125,462.82501220703125,462.82501220703125,515,0,0
2020-12-30 11:53:00-05:00,462.80999755859375,462.80999755859375,462.80999755859375,462.80999755859375,389,0,0
2020-12-30 11:54:00-05:00,462.6600036621094,462.6600036621094,462.6400146484375,462.6400146484375,1251,0,0
2020-12-30 11:55:00-05:00,462.7099914550781,462.7099914550781,462.7099914550781,462.7099914550781,202,0,0
2020-12-30 11:56:00-05:00,462.7463073730469,462.7463073730469,462.5400085449219,462.5400085449219,526,0,0
2020-12-30 11:57:00-05:00,462.510009765625,462.67999267578125,462.489990234375,462.6700134277344,2599,0,0
2020-12-30 11:58:00-05:00,462.44000244140625,462.79278564453125,462.44000244140625,462.79278564453125,2641,0,0
2020-12-30 11:59:00-05:00,462.8399963378906,462.8399963378906,462.8399963378906,462.8399963378906,136,0,0
2020-12-30 12:00:00-05:00,462.8299865722656,462.9150085449219,462.52899169921875,462.52899169921875,2161,0,0
2020-12-30 12:01:00-05:00,462.8500061035156,462.8500061035156,462.8500061035156,462.8500061035156,280,0,0
2020-12-30 12:02:00-05:00,462.8219909667969,462.8219909667969,462.8219909667969,462.8219909667969,636,0,0
2020-12-30 12:04:00-05:00,462.9599914550781,462.9649963378906,462.9599914550781,462.9649963378906,1001,0,0
2020-12-30 12:06:00-05:00,462.9800109863281,463.0350036621094,462.9800109863281,463.0350036621094,318,0,0
2020-12-30 12:07:00-05:00,463.0400085449219,463.04998779296875,462.94000244140625,462.94000244140625,1125,0,0
2020-12-30 12:08:00-05:00,462.9154968261719,463.0199890136719,462.9154968261719,463.0199890136719,2026,0,0
2020-12-30 12:09:00-05:00,462.9949951171875,462.9949951171875,462.80999755859375,462.885009765625,2084,0,0
2020-12-30 12:10:00-05:00,462.7650146484375,462.8399963378906,462.7650146484375,462.7699890136719,807,0,0
2020-12-30 12:11:00-05:00,462.7200012207031,462.75250244140625,462.5400085449219,462.5450134277344,1787,0,0
2020-12-30 12:12:00-05:00,462.5299987792969,462.5299987792969,462.5299987792969,462.5299987792969,255,0,0
2020-12-30 12:13:00-05:00,462.58538818359375,462.739990234375,462.5450134277344,462.5450134277344,2417,0,0
2020-12-30 12:14:00-05:00,462.45001220703125,462.45001220703125,462.45001220703125,462.45001220703125,390,0,0
2020-12-30 12:15:00-05:00,462.3699951171875,462.3699951171875,462.3240051269531,462.3240051269531,569,0,0
2020-12-30 12:17:00-05:00,462.3299865722656,462.5400085449219,462.3299865722656,462.5,2976,0,0
2020-12-30 12:18:00-05:00,462.5899963378906,462.67999267578125,462.5899963378906,462.67999267578125,462,0,0
2020-12-30 12:20:00-05:00,462.69000244140625,462.69000244140625,462.69000244140625,462.69000244140625,293,0,0
2020-12-30 12:21:00-05:00,462.7850036621094,462.7850036621094,462.510009765625,462.54998779296875,1582,0,0
2020-12-30 12:23:00-05:00,462.75,462.760009765625,462.75,462.760009765625,719,0,0
2020-12-30 12:24:00-05:00,462.7099914550781,462.7099914550781,462.7099914550781,462.7099914550781,522,0,0
2020-12-30 12:25:00-05:00,462.6431884765625,462.739990234375,462.6431884765625,462.739990234375,719,0,0
2020-12-30 12:26:00-05:00,462.7449951171875,462.7900085449219,462.69000244140625,462.7900085449219,856,0,0
2020-12-30 12:27:00-05:00,462.69000244140625,462.69000244140625,462.69000244140625,462.69000244140625,126,0,0
2020-12-30 12:28:00-05:00,462.7900085449219,462.7900085449219,462.760009765625,462.760009765625,565,0,0
2020-12-30 12:29:00-05:00,462.8299865722656,462.8900146484375,462.75,462.8900146484375,908,0,0
2020-12-30 12:30:00-05:00,462.760009765625,462.8999938964844,462.760009765625,462.8999938964844,926,0,0
2020-12-30 12:31:00-05:00,462.7950134277344,462.7950134277344,462.6700134277344,462.6700134277344,747,0,0
2020-12-30 12:32:00-05:00,462.5199890136719,462.8699951171875,462.5199890136719,462.79998779296875,1346,0,0
2020-12-30 12:33:00-05:00,462.7950134277344,462.89959716796875,462.6600036621094,462.89959716796875,2370,0,0
2020-12-30 12:35:00-05:00,463.1700134277344,463.1700134277344,463.1099853515625,463.1600036621094,1676,0,0
2020-12-30 12:36:00-05:00,463.260009765625,463.260009765625,463.1700134277344,463.260009765625,635,0,0
2020-12-30 12:37:00-05:00,463.1499938964844,463.1499938964844,463.1499938964844,463.1499938964844,414,0,0
2020-12-30 12:38:00-05:00,463.260009765625,463.260009765625,463.260009765625,463.260009765625,198,0,0
2020-12-30 12:39:00-05:00,463.31500244140625,463.31500244140625,463.30999755859375,463.30999755859375,1675,0,0
2020-12-30 12:41:00-05:00,463.44000244140625,463.5,463.44000244140625,463.5,350,0,0
2020-12-30 12:42:00-05:00,463.4516906738281,463.61138916015625,463.4516906738281,463.61138916015625,1043,0,0
2020-12-30 12:43:00-05:00,463.260009765625,463.260009765625,463.2099914550781,463.2099914550781,442,0,0
2020-12-30 12:44:00-05:00,463.1600036621094,463.2300109863281,463.1499938964844,463.19000244140625,1421,0,0
2020-12-30 12:45:00-05:00,463.29998779296875,463.30999755859375,463.1499938964844,463.1499938964844,1742,0,0
2020-12-30 12:46:00-05:00,463.1499938964844,463.1499938964844,463.1499938964844,463.1499938964844,1024,0,0
2020-12-30 12:47:00-05:00,463.30999755859375,463.3699951171875,463.30999755859375,463.3500061035156,1266,0,0
2020-12-30 12:48:00-05:00,463.2200012207031,463.2200012207031,463.2200012207031,463.2200012207031,1363,0,0
2020-12-30 12:49:00-05:00,463.385009765625,463.3949890136719,463.30999755859375,463.30999755859375,638,0,0
2020-12-30 12:50:00-05:00,463.25,463.3299865722656,463.1549987792969,463.3299865722656,565,0,0
2020-12-30 12:51:00-05:00,463.3299865722656,463.3299865722656,463.3299865722656,463.3299865722656,764,0,0
2020-12-30 12:53:00-05:00,463.54998779296875,463.54998779296875,463.54998779296875,463.54998779296875,315,0,0
2020-12-30 12:54:00-05:00,463.69000244140625,463.69000244140625,463.5799865722656,463.6238098144531,1395,0,0
2020-12-30 12:55:00-05:00,463.59991455078125,463.59991455078125,463.59991455078125,463.59991455078125,517,0,0
2020-12-30 12:57:00-05:00,463.3800048828125,463.3800048828125,463.3800048828125,463.3800048828125,513,0,0
2020-12-30 12:58:00-05:00,463.2749938964844,463.2749938964844,463.2300109863281,463.2300109863281,308,0,0
2020-12-30 12:59:00-05:00,463.3949890136719,463.5199890136719,463.3949890136719,463.5199890136719,1039,0,0
2020-12-30 13:00:00-05:00,463.614990234375,463.7699890136719,463.614990234375,463.7200012207031,1149,0,0
2020-12-30 13:01:00-05:00,463.7900085449219,463.7900085449219,463.7200012207031,463.7200012207031,1084,0,0
2020-12-30 13:02:00-05:00,463.7099914550781,463.7900085449219,463.7099914550781,463.7900085449219,449,0,0
2020-12-30 13:03:00-05:00,463.79998779296875,463.8999938964844,463.7900085449219,463.7900085449219,1330,0,0
2020-12-30 13:06:00-05:00,463.7799987792969,463.82000732421875,463.7699890136719,463.82000732421875,751,0,0
2020-12-30 13:07:00-05:00,463.9287109375,463.9287109375,463.9287109375,463.9287109375,490,0,0
2020-12-30 13:09:00-05:00,463.9599914550781,464.0292053222656,463.8500061035156,464.0292053222656,1661,0,0
2020-12-30 13:10:00-05:00,464.010009765625,464.010009765625,464.0,464.0,1300,0,0
2020-12-30 13:11:00-05:00,463.9549865722656,463.9549865722656,463.9549865722656,463.9549865722656,1375,0,0
2020-12-30 13:12:00-05:00,464.0299987792969,464.0799865722656,464.0299987792969,464.0799865722656,531,0,0
2020-12-30 13:14:00-05:00,464.1600036621094,464.2049865722656,464.1600036621094,464.17999267578125,599,0,0
2020-12-30 13:15:00-05:00,464.1700134277344,464.1700134277344,464.1700134277344,464.1700134277344,304,0,0
2020-12-30 13:16:00-05:00,464.2699890136719,464.2699890136719,464.2699890136719,464.2699890136719,362,0,0
2020-12-30 13:17:00-05:00,464.177490234375,464.239990234375,464.177490234375,464.239990234375,927,0,0
2020-12-30 13:18:00-05:00,464.05999755859375,464.1499938964844,464.05999755859375,464.1499938964844,545,0,0
2020-12-30 13:19:00-05:00,464.20001220703125,464.2900085449219,464.125,464.1300048828125,1348,0,0
2020-12-30 13:21:00-05:00,464.0299987792969,464.0299987792969,463.9200134277344,463.95001220703125,1695,0,0
2020-12-30 13:22:00-05:00,464.04998779296875,464.04998779296875,463.95001220703125,464.010009765625,987,0,0
2020-12-30 13:24:00-05:00,463.8900146484375,463.8900146484375,463.8900146484375,463.8900146484375,481,0,0
2020-12-30 13:25:00-05:00,463.80999755859375,463.8999938964844,463.7749938964844,463.8900146484375,1918,0,0
2020-12-30 13:26:00-05:00,463.7799987792969,463.7799987792969,463.5,463.6300048828125,1259,0,0
2020-12-30 13:27:00-05:00,463.6300048828125,463.6300048828125,463.3800048828125,463.3800048828125,1183,0,0
2020-12-30 13:28:00-05:00,463.4100036621094,463.4100036621094,463.4100036621094,463.4100036621094,238,0,0
2020-12-30 13:29:00-05:00,463.45770263671875,463.45770263671875,463.45770263671875,463.45770263671875,351,0,0
2020-12-30 13:30:00-05:00,463.2900085449219,463.35040283203125,463.2900085449219,463.35040283203125,816,0,0
2020-12-30 13:32:00-05:00,463.29998779296875,463.3599853515625,463.2900085449219,463.32000732421875,1189,0,0
2020-12-30 13:33:00-05:00,463.1499938964844,463.1499938964844,463.1499938964844,463.1499938964844,1484,0,0
2020-12-30 13:36:00-05:00,463.49169921875,463.49169921875,463.30999755859375,463.30999755859375,1247,0,0
2020-12-30 13:38:00-05:00,463.5299987792969,463.6600036621094,463.5299987792969,463.6600036621094,326,0,0
2020-12-30 13:39:00-05:00,463.5299987792969,463.5299987792969,463.33538818359375,463.5,1214,0,0
2020-12-30 13:41:00-05:00,463.7900085449219,463.7900085449219,463.7900085449219,463.7900085449219,472,0,0
2020-12-30 13:42:00-05:00,463.6632080078125,463.6700134277344,463.6000061035156,463.6700134277344,1071,0,0
2020-12-30 13:43:00-05:00,463.75,463.9750061035156,463.75,463.9750061035156,1157,0,0
2020-12-30 13:44:00-05:00,463.9100036621094,463.9100036621094,463.9100036621094,463.9100036621094,1448,0,0
2020-12-30 13:45:00-05:00,463.9800109863281,464.0299987792969,463.9649963378906,464.0299987792969,1545,0,0
2020-12-30 13:46:00-05:00,464.260009765625,464.260009765625,464.260009765625,464.260009765625,435,0,0
2020-12-30 13:47:00-05:00,464.3518981933594,464.3699951171875,464.239990234375,464.239990234375,1122,0,0
2020-12-30 13:48:00-05:00,464.29998779296875,464.29998779296875,464.29998779296875,464.29998779296875,1118,0,0
2020-12-30 13:50:00-05:00,464.2699890136719,464.2699890136719,464.1700134277344,464.1700134277344,1868,0,0
2020-12-30 13:52:00-05:00,464.0199890136719,464.0199890136719,463.9599914550781,463.9599914550781,745,0,0
2020-12-30 13:53:00-05:00,463.9700012207031,463.9700012207031,463.8905944824219,463.8905944824219,781,0,0
2020-12-30 13:54:00-05:00,464.0299987792969,464.0299987792969,464.0299987792969,464.0299987792969,141,0,0
2020-12-30 13:55:00-05:00,464.2886047363281,464.2886047363281,464.1000061035156,464.1000061035156,3417,0,0
2020-12-30 13:56:00-05:00,464.2860107421875,464.2860107421875,463.8900146484375,463.8900146484375,791,0,0
2020-12-30 13:57:00-05:00,464.0220031738281,464.0220031738281,463.8500061035156,463.8500061035156,2478,0,0
2020-12-30 13:58:00-05:00,463.81500244140625,463.90899658203125,463.7799987792969,463.84051513671875,2889,0,0
2020-12-30 14:00:00-05:00,463.7200012207031,463.7799987792969,463.69000244140625,463.69000244140625,1190,0,0
2020-12-30 14:01:00-05:00,463.739990234375,463.75,463.7300109863281,463.7300109863281,778,0,0
2020-12-30 14:02:00-05:00,463.4150085449219,463.6199951171875,463.4150085449219,463.57080078125,903,0,0
2020-12-30 14:03:00-05:00,463.625,463.625,463.625,463.625,227,0,0
2020-12-30 14:04:00-05:00,463.5199890136719,463.6159973144531,463.4200134277344,463.4939880371094,3009,0,0
2020-12-30 14:05:00-05:00,463.5116882324219,463.6099853515625,463.4825134277344,463.4825134277344,979,0,0
2020-12-30 14:06:00-05:00,463.5899963378906,463.5899963378906,463.5899963378906,463.5899963378906,281,0,0
2020-12-30 14:07:00-05:00,463.4200134277344,463.4200134277344,463.4200134277344,463.4200134277344,700,0,0
2020-12-30 14:08:00-05:00,463.2200012207031,463.2200012207031,463.1000061035156,463.114990234375,1816,0,0
2020-12-30 14:09:00-05:00,463.0849914550781,463.12750244140625,463.0849914550781,463.12750244140625,542,0,0
2020-12-30 14:10:00-05:00,463.12530517578125,463.2099914550781,463.125,463.17999267578125,1199,0,0
2020-12-30 14:11:00-05:00,462.82000732421875,462.82000732421875,462.6099853515625,462.760009765625,1898,0,0
2020-12-30 14:12:00-05:00,462.82000732421875,462.8900146484375,462.82000732421875,462.8900146484375,873,0,0
2020-12-30 14:13:00-05:00,462.9100036621094,462.9100036621094,462.9100036621094,462.9100036621094,107,0,0
2020-12-30 14:14:00-05:00,462.92999267578125,463.05999755859375,462.92999267578125,462.94061279296875,1120,0,0
2020-12-30 14:15:00-05:00,462.8800048828125,462.8800048828125,462.7200012207031,462.7300109863281,1119,0,0
2020-12-30 14:16:00-05:00,462.7300109863281,462.7300109863281,462.7300109863281,462.7300109863281,180,0,0
2020-12-30 14:17:00-05:00,462.5,462.6199951171875,462.5,462.6199951171875,1139,0,0
2020-12-30 14:18:00-05:00,462.6499938964844,462.82000732421875,462.6499938964844,462.7300109863281,1089,0,0
2020-12-30 14:19:00-05:00,462.7200012207031,462.7200012207031,462.6499938964844,462.6499938964844,917,0,0
2020-12-30 14:20:00-05:00,462.68280029296875,462.68280029296875,462.68280029296875,462.68280029296875,174,0,0
2020-12-30 14:21:00-05:00,462.8699951171875,463.1299133300781,462.760009765625,463.1299133300781,584,0,0
2020-12-30 14:22:00-05:00,462.8305969238281,462.989990234375,462.8305969238281,462.9100036621094,709,0,0
2020-12-30 14:23:00-05:00,462.9150085449219,463.0,462.6700134277344,462.6700134277344,1282,0,0
2020-12-30 14:24:00-05:00,463.0199890136719,463.05999755859375,463.0199890136719,463.05999755859375,334,0,0
2020-12-30 14:25:00-05:00,463.07501220703125,463.07501220703125,463.07501220703125,463.07501220703125,354,0,0
2020-12-30 14:26:00-05:00,463.0,463.0,462.8550109863281,462.9800109863281,1914,0,0
2020-12-30 14:27:00-05:00,463.04559326171875,463.04559326171875,463.04559326171875,463.04559326171875,451,0,0
2020-12-30 14:28:00-05:00,462.84600830078125,462.84600830078125,462.84600830078125,462.84600830078125,228,0,0
2020-12-30 14:29:00-05:00,462.9700012207031,462.9700012207031,462.9700012207031,462.9700012207031,187,0,0
2020-12-30 14:30:00-05:00,463.0950012207031,463.0950012207031,462.8973083496094,462.8973083496094,628,0,0
