Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:19:00-05:00,64.78500366210938,64.79000091552734,64.77999877929688,64.78829956054688,2157,0.0,0
2020-12-30 10:20:00-05:00,64.77999877929688,64.77999877929688,64.75499725341797,64.7750015258789,6658,0.0,0
2020-12-30 10:21:00-05:00,64.7699966430664,64.80000305175781,64.7699966430664,64.7750015258789,11785,0.0,0
2020-12-30 10:22:00-05:00,64.77999877929688,64.79000091552734,64.7699966430664,64.78500366210938,6245,0.0,0
2020-12-30 10:23:00-05:00,64.78500366210938,64.79750061035156,64.76000213623047,64.76000213623047,12097,0.0,0
2020-12-30 10:24:00-05:00,64.76599884033203,64.7699966430664,64.76499938964844,64.7699966430664,3434,0.0,0
2020-12-30 10:25:00-05:00,64.7699966430664,64.7699966430664,64.76000213623047,64.76580047607422,8283,0.0,0
2020-12-30 10:26:00-05:00,64.7699966430664,64.77999877929688,64.76349639892578,64.76349639892578,6289,0.0,0
2020-12-30 10:27:00-05:00,64.7699966430664,64.77519989013672,64.76000213623047,64.7699966430664,5169,0.0,0
2020-12-30 10:28:00-05:00,64.7699966430664,64.7699966430664,64.72000122070312,64.7249984741211,7653,0.0,0
2020-12-30 10:29:00-05:00,64.7249984741211,64.7300033569336,64.70999908447266,64.72000122070312,8776,0.0,0
2020-12-30 10:30:00-05:00,64.7300033569336,64.75,64.71499633789062,64.73979949951172,13405,0.0,0
2020-12-30 10:31:00-05:00,64.70999908447266,64.76000213623047,64.70999908447266,64.76000213623047,11821,0.0,0
2020-12-30 10:32:00-05:00,64.76000213623047,64.7699966430664,64.73999786376953,64.76000213623047,20385,0.0,0
2020-12-30 10:33:00-05:00,64.75990295410156,64.76000213623047,64.72000122070312,64.72000122070312,9894,0.0,0
2020-12-30 10:34:00-05:00,64.72000122070312,64.7300033569336,64.70999908447266,64.71499633789062,10256,0.0,0
2020-12-30 10:35:00-05:00,64.70999908447266,64.72000122070312,64.69000244140625,64.72000122070312,33237,0.0,0
2020-12-30 10:36:00-05:00,64.70999908447266,64.72000122070312,64.6875991821289,64.70999908447266,13877,0.0,0
2020-12-30 10:37:00-05:00,64.70500183105469,64.70719909667969,64.68000030517578,64.68000030517578,13851,0.0,0
2020-12-30 10:38:00-05:00,64.66999816894531,64.66999816894531,64.63999938964844,64.63999938964844,14399,0.0,0
2020-12-30 10:39:00-05:00,64.63999938964844,64.66000366210938,64.62000274658203,64.63700103759766,9252,0.0,0
2020-12-30 10:40:00-05:00,64.62000274658203,64.6449966430664,64.62000274658203,64.63169860839844,6395,0.0,0
2020-12-30 10:41:00-05:00,64.63500213623047,64.63500213623047,64.6050033569336,64.62000274658203,13254,0.0,0
2020-12-30 10:42:00-05:00,64.62000274658203,64.62999725341797,64.61000061035156,64.62000274658203,8150,0.0,0
2020-12-30 10:43:00-05:00,64.62999725341797,64.6500015258789,64.62169647216797,64.6500015258789,7485,0.0,0
2020-12-30 10:44:00-05:00,64.6500015258789,64.6500015258789,64.63999938964844,64.63999938964844,7691,0.0,0
2020-12-30 10:45:00-05:00,64.63999938964844,64.69000244140625,64.63999938964844,64.68579864501953,16735,0.0,0
2020-12-30 10:46:00-05:00,64.69000244140625,64.71399688720703,64.69000244140625,64.69999694824219,5760,0.0,0
2020-12-30 10:47:00-05:00,64.70999908447266,64.73999786376953,64.70169830322266,64.7300033569336,6323,0.0,0
2020-12-30 10:48:00-05:00,64.73999786376953,64.76000213623047,64.70999908447266,64.72000122070312,10172,0.0,0
2020-12-30 10:49:00-05:00,64.72000122070312,64.75,64.70999908447266,64.75,7460,0.0,0
2020-12-30 10:50:00-05:00,64.75,64.77999877929688,64.73999786376953,64.7750015258789,14423,0.0,0
2020-12-30 10:51:00-05:00,64.77999877929688,64.80999755859375,64.77999877929688,64.79000091552734,20161,0.0,0
2020-12-30 10:52:00-05:00,64.80000305175781,64.81639862060547,64.80000305175781,64.80500030517578,4969,0.0,0
2020-12-30 10:53:00-05:00,64.80000305175781,64.80000305175781,64.7750015258789,64.79499816894531,5823,0.0,0
2020-12-30 10:54:00-05:00,64.79000091552734,64.79499816894531,64.7699966430664,64.78500366210938,10829,0.0,0
2020-12-30 10:55:00-05:00,64.78500366210938,64.81500244140625,64.7699966430664,64.81500244140625,11277,0.0,0
2020-12-30 10:56:00-05:00,64.80989837646484,64.81999969482422,64.79499816894531,64.81999969482422,5003,0.0,0
2020-12-30 10:57:00-05:00,64.83000183105469,64.83999633789062,64.81009674072266,64.81999969482422,7548,0.0,0
2020-12-30 10:58:00-05:00,64.83000183105469,64.83760070800781,64.81999969482422,64.82499694824219,4661,0.0,0
2020-12-30 10:59:00-05:00,64.81999969482422,64.86399841308594,64.81999969482422,64.84010314941406,9196,0.0,0
2020-12-30 11:00:00-05:00,64.8499984741211,64.87999725341797,64.84500122070312,64.8499984741211,7236,0.0,0
2020-12-30 11:01:00-05:00,64.8499984741211,64.88009643554688,64.8499984741211,64.87999725341797,7639,0.0,0
2020-12-30 11:02:00-05:00,64.875,64.875,64.83999633789062,64.8499984741211,5707,0.0,0
2020-12-30 11:03:00-05:00,64.8550033569336,64.875,64.83999633789062,64.8583984375,9025,0.0,0
2020-12-30 11:04:00-05:00,64.85679626464844,64.8595962524414,64.81999969482422,64.83000183105469,3591,0.0,0
2020-12-30 11:05:00-05:00,64.82990264892578,64.83999633789062,64.81999969482422,64.83999633789062,7987,0.0,0
2020-12-30 11:06:00-05:00,64.83999633789062,64.84629821777344,64.83000183105469,64.83999633789062,2071,0.0,0
2020-12-30 11:07:00-05:00,64.83999633789062,64.8489990234375,64.83000183105469,64.84500122070312,5679,0.0,0
2020-12-30 11:08:00-05:00,64.8467025756836,64.8499984741211,64.83000183105469,64.83499908447266,4773,0.0,0
2020-12-30 11:09:00-05:00,64.83000183105469,64.83999633789062,64.83000183105469,64.83000183105469,2128,0.0,0
2020-12-30 11:10:00-05:00,64.83999633789062,64.86000061035156,64.83000183105469,64.8499984741211,10330,0.0,0
2020-12-30 11:11:00-05:00,64.85009765625,64.88999938964844,64.85009765625,64.88500213623047,11302,0.0,0
2020-12-30 11:12:00-05:00,64.88999938964844,64.91000366210938,64.87000274658203,64.8949966430664,14758,0.0,0
2020-12-30 11:13:00-05:00,64.88999938964844,64.89710235595703,64.87999725341797,64.88999938964844,5273,0.0,0
2020-12-30 11:14:00-05:00,64.88500213623047,64.88500213623047,64.8550033569336,64.87000274658203,13250,0.0,0
2020-12-30 11:15:00-05:00,64.875,64.90499877929688,64.875,64.88500213623047,6329,0.0,0
2020-12-30 11:16:00-05:00,64.88999938964844,64.90499877929688,64.87999725341797,64.90499877929688,5437,0.0,0
2020-12-30 11:17:00-05:00,64.90499877929688,64.90499877929688,64.87999725341797,64.88500213623047,4967,0.0,0
2020-12-30 11:18:00-05:00,64.88500213623047,64.88500213623047,64.8550033569336,64.8550033569336,7012,0.0,0
2020-12-30 11:19:00-05:00,64.87000274658203,64.87000274658203,64.8499984741211,64.8499984741211,7380,0.0,0
2020-12-30 11:20:00-05:00,64.8499984741211,64.85579681396484,64.8499984741211,64.85169982910156,9313,0.0,0
2020-12-30 11:21:00-05:00,64.86000061035156,64.87000274658203,64.8550033569336,64.87000274658203,4524,0.0,0
2020-12-30 11:22:00-05:00,64.87000274658203,64.87000274658203,64.8499984741211,64.86000061035156,4604,0.0,0
2020-12-30 11:23:00-05:00,64.86499786376953,64.86499786376953,64.83999633789062,64.84500122070312,4271,0.0,0
2020-12-30 11:24:00-05:00,64.83999633789062,64.86499786376953,64.83999633789062,64.86499786376953,7940,0.0,0
2020-12-30 11:25:00-05:00,64.8499984741211,64.87000274658203,64.8499984741211,64.87000274658203,4959,0.0,0
2020-12-30 11:26:00-05:00,64.86000061035156,64.86499786376953,64.8499984741211,64.8550033569336,3490,0.0,0
2020-12-30 11:27:00-05:00,64.8550033569336,64.875,64.8550033569336,64.87000274658203,5900,0.0,0
2020-12-30 11:28:00-05:00,64.87000274658203,64.875,64.8499984741211,64.8499984741211,9369,0.0,0
2020-12-30 11:29:00-05:00,64.8499984741211,64.8550033569336,64.81999969482422,64.84500122070312,4553,0.0,0
2020-12-30 11:30:00-05:00,64.84500122070312,64.8594970703125,64.82499694824219,64.8594970703125,6494,0.0,0
2020-12-30 11:31:00-05:00,64.86000061035156,64.86499786376953,64.8499984741211,64.8550033569336,1913,0.0,0
2020-12-30 11:32:00-05:00,64.86000061035156,64.86399841308594,64.83000183105469,64.83999633789062,8376,0.0,0
2020-12-30 11:33:00-05:00,64.83999633789062,64.8499984741211,64.83999633789062,64.83999633789062,4318,0.0,0
2020-12-30 11:34:00-05:00,64.83999633789062,64.83999633789062,64.83000183105469,64.83450317382812,2917,0.0,0
2020-12-30 11:35:00-05:00,64.83499908447266,64.86000061035156,64.83000183105469,64.85430145263672,6590,0.0,0
2020-12-30 11:36:00-05:00,64.86000061035156,64.86000061035156,64.83999633789062,64.8499984741211,4088,0.0,0
2020-12-30 11:37:00-05:00,64.86000061035156,64.86000061035156,64.83499908447266,64.83979797363281,3593,0.0,0
2020-12-30 11:38:00-05:00,64.83000183105469,64.8416976928711,64.81999969482422,64.8416976928711,3514,0.0,0
2020-12-30 11:39:00-05:00,64.83999633789062,64.86000061035156,64.83999633789062,64.8550033569336,7466,0.0,0
2020-12-30 11:40:00-05:00,64.8499984741211,64.8550033569336,64.83000183105469,64.84500122070312,11000,0.0,0
2020-12-30 11:41:00-05:00,64.8499984741211,64.8550033569336,64.83499908447266,64.83499908447266,6550,0.0,0
2020-12-30 11:42:00-05:00,64.83499908447266,64.875,64.83499908447266,64.86000061035156,8880,0.0,0
2020-12-30 11:43:00-05:00,64.86499786376953,64.87999725341797,64.86000061035156,64.87000274658203,7855,0.0,0
2020-12-30 11:44:00-05:00,64.86499786376953,64.86499786376953,64.83999633789062,64.8499984741211,7860,0.0,0
2020-12-30 11:45:00-05:00,64.83999633789062,64.83999633789062,64.81990051269531,64.81999969482422,3933,0.0,0
2020-12-30 11:46:00-05:00,64.80999755859375,64.81449890136719,64.78309631347656,64.78500366210938,5941,0.0,0
2020-12-30 11:47:00-05:00,64.79000091552734,64.80549621582031,64.77999877929688,64.80549621582031,4389,0.0,0
2020-12-30 11:48:00-05:00,64.80989837646484,64.83000183105469,64.80000305175781,64.83000183105469,8488,0.0,0
2020-12-30 11:49:00-05:00,64.83000183105469,64.83899688720703,64.82499694824219,64.83499908447266,2788,0.0,0
2020-12-30 11:50:00-05:00,64.83159637451172,64.8550033569336,64.83000183105469,64.8550033569336,2830,0.0,0
2020-12-30 11:51:00-05:00,64.8499984741211,64.87660217285156,64.8499984741211,64.8760986328125,9896,0.0,0
2020-12-30 11:52:00-05:00,64.86900329589844,64.87000274658203,64.8499984741211,64.8499984741211,4234,0.0,0
2020-12-30 11:53:00-05:00,64.84500122070312,64.84829711914062,64.83999633789062,64.83999633789062,1480,0.0,0
2020-12-30 11:54:00-05:00,64.84590148925781,64.86499786376953,64.83999633789062,64.86499786376953,5950,0.0,0
2020-12-30 11:55:00-05:00,64.86000061035156,64.86499786376953,64.84500122070312,64.86009979248047,5248,0.0,0
2020-12-30 11:56:00-05:00,64.86759948730469,64.86759948730469,64.86000061035156,64.86499786376953,3148,0.0,0
2020-12-30 11:57:00-05:00,64.87000274658203,64.87000274658203,64.84310150146484,64.84459686279297,5013,0.0,0
2020-12-30 11:58:00-05:00,64.84500122070312,64.8499984741211,64.83999633789062,64.84500122070312,3721,0.0,0
2020-12-30 11:59:00-05:00,64.83999633789062,64.8499984741211,64.83999633789062,64.83999633789062,4234,0.0,0
2020-12-30 12:00:00-05:00,64.86000061035156,64.86499786376953,64.83999633789062,64.84500122070312,7037,0.0,0
2020-12-30 12:01:00-05:00,64.8499984741211,64.8499984741211,64.81500244140625,64.82499694824219,7580,0.0,0
2020-12-30 12:02:00-05:00,64.82499694824219,64.8416976928711,64.81999969482422,64.8416976928711,3156,0.0,0
2020-12-30 12:03:00-05:00,64.8499984741211,64.8550033569336,64.83999633789062,64.8489990234375,5248,0.0,0
2020-12-30 12:04:00-05:00,64.84760284423828,64.84760284423828,64.83999633789062,64.83999633789062,719,0.0,0
2020-12-30 12:05:00-05:00,64.8499984741211,64.86000061035156,64.83000183105469,64.8550033569336,6838,0.0,0
2020-12-30 12:06:00-05:00,64.8499984741211,64.8499984741211,64.83000183105469,64.83499908447266,7741,0.0,0
2020-12-30 12:07:00-05:00,64.83159637451172,64.84500122070312,64.83000183105469,64.83499908447266,4603,0.0,0
2020-12-30 12:08:00-05:00,64.83000183105469,64.84500122070312,64.83000183105469,64.83000183105469,5206,0.0,0
2020-12-30 12:09:00-05:00,64.8499984741211,64.8499984741211,64.83999633789062,64.83999633789062,3272,0.0,0
2020-12-30 12:10:00-05:00,64.84500122070312,64.88999938964844,64.83999633789062,64.88929748535156,10366,0.0,0
2020-12-30 12:11:00-05:00,64.88009643554688,64.88330078125,64.86000061035156,64.875,16049,0.0,0
2020-12-30 12:12:00-05:00,64.875,64.87950134277344,64.86100006103516,64.87950134277344,5975,0.0,0
2020-12-30 12:13:00-05:00,64.87000274658203,64.88999938964844,64.87000274658203,64.88600158691406,5840,0.0,0
2020-12-30 12:14:00-05:00,64.88899993896484,64.88899993896484,64.8550033569336,64.86000061035156,6092,0.0,0
2020-12-30 12:15:00-05:00,64.86000061035156,64.875,64.83999633789062,64.84500122070312,13872,0.0,0
2020-12-30 12:16:00-05:00,64.83999633789062,64.84500122070312,64.83000183105469,64.84500122070312,5797,0.0,0
2020-12-30 12:17:00-05:00,64.8499984741211,64.86000061035156,64.83999633789062,64.86000061035156,3828,0.0,0
2020-12-30 12:18:00-05:00,64.8550033569336,64.875,64.8499984741211,64.87000274658203,3925,0.0,0
2020-12-30 12:19:00-05:00,64.87000274658203,64.87999725341797,64.8499984741211,64.86000061035156,6970,0.0,0
2020-12-30 12:20:00-05:00,64.86499786376953,64.875,64.8499984741211,64.87010192871094,14564,0.0,0
2020-12-30 12:21:00-05:00,64.875,64.87999725341797,64.8499984741211,64.8550033569336,4568,0.0,0
2020-12-30 12:22:00-05:00,64.8550033569336,64.86499786376953,64.8550033569336,64.86009979248047,3193,0.0,0
2020-12-30 12:23:00-05:00,64.86499786376953,64.86499786376953,64.86000061035156,64.86000061035156,3025,0.0,0
2020-12-30 12:24:00-05:00,64.8550033569336,64.86000061035156,64.8499984741211,64.8550033569336,2918,0.0,0
2020-12-30 12:25:00-05:00,64.8499984741211,64.8499984741211,64.82499694824219,64.82499694824219,6412,0.0,0
2020-12-30 12:26:00-05:00,64.82499694824219,64.84510040283203,64.82499694824219,64.84500122070312,4504,0.0,0
2020-12-30 12:27:00-05:00,64.8499984741211,64.87000274658203,64.8499984741211,64.87000274658203,3369,0.0,0
2020-12-30 12:28:00-05:00,64.87000274658203,64.87000274658203,64.86499786376953,64.86499786376953,2651,0.0,0
2020-12-30 12:29:00-05:00,64.87000274658203,64.87000274658203,64.8499984741211,64.8499984741211,5887,0.0,0
2020-12-30 12:30:00-05:00,64.83999633789062,64.84989929199219,64.80999755859375,64.81999969482422,9755,0.0,0
2020-12-30 12:31:00-05:00,64.80999755859375,64.82830047607422,64.80999755859375,64.81999969482422,1880,0.0,0
2020-12-30 12:32:00-05:00,64.82499694824219,64.83000183105469,64.80000305175781,64.80999755859375,12273,0.0,0
2020-12-30 12:33:00-05:00,64.81999969482422,64.83000183105469,64.81300354003906,64.82499694824219,3744,0.0,0
2020-12-30 12:34:00-05:00,64.81999969482422,64.8499984741211,64.80999755859375,64.8499984741211,15443,0.0,0
2020-12-30 12:35:00-05:00,64.8499984741211,64.875,64.83999633789062,64.84500122070312,21251,0.0,0
2020-12-30 12:36:00-05:00,64.8499984741211,64.8499984741211,64.8407974243164,64.8499984741211,1153,0.0,0
2020-12-30 12:37:00-05:00,64.84500122070312,64.8499984741211,64.83999633789062,64.83999633789062,2854,0.0,0
2020-12-30 12:38:00-05:00,64.86000061035156,64.86000061035156,64.81999969482422,64.83499908447266,22153,0.0,0
2020-12-30 12:39:00-05:00,64.83999633789062,64.83999633789062,64.80999755859375,64.80999755859375,5267,0.0,0
2020-12-30 12:40:00-05:00,64.81500244140625,64.81990051269531,64.77999877929688,64.79000091552734,6585,0.0,0
2020-12-30 12:41:00-05:00,64.77999877929688,64.80000305175781,64.77999877929688,64.80000305175781,7599,0.0,0
2020-12-30 12:42:00-05:00,64.79499816894531,64.80500030517578,64.7864990234375,64.80000305175781,5568,0.0,0
2020-12-30 12:43:00-05:00,64.79499816894531,64.79499816894531,64.73999786376953,64.75,38864,0.0,0
2020-12-30 12:44:00-05:00,64.75,64.79000091552734,64.73999786376953,64.79000091552734,18752,0.0,0
2020-12-30 12:45:00-05:00,64.77999877929688,64.80000305175781,64.7750015258789,64.79000091552734,3189,0.0,0
2020-12-30 12:46:00-05:00,64.79000091552734,64.80500030517578,64.75,64.7699966430664,8693,0.0,0
2020-12-30 12:47:00-05:00,64.7699966430664,64.80999755859375,64.7699966430664,64.80999755859375,12891,0.0,0
2020-12-30 12:48:00-05:00,64.81500244140625,64.83000183105469,64.80999755859375,64.80999755859375,5603,0.0,0
2020-12-30 12:49:00-05:00,64.80079650878906,64.80850219726562,64.78500366210938,64.79499816894531,4210,0.0,0
2020-12-30 12:50:00-05:00,64.79499816894531,64.80000305175781,64.78500366210938,64.80000305175781,3380,0.0,0
2020-12-30 12:51:00-05:00,64.80000305175781,64.83000183105469,64.80000305175781,64.83000183105469,6548,0.0,0
2020-12-30 12:52:00-05:00,64.83000183105469,64.83000183105469,64.79969787597656,64.79969787597656,3961,0.0,0
2020-12-30 12:53:00-05:00,64.80000305175781,64.8093032836914,64.79170227050781,64.8093032836914,5653,0.0,0
2020-12-30 12:54:00-05:00,64.80999755859375,64.81999969482422,64.80000305175781,64.80999755859375,4365,0.0,0
2020-12-30 12:55:00-05:00,64.80999755859375,64.82499694824219,64.78500366210938,64.79000091552734,11300,0.0,0
2020-12-30 12:56:00-05:00,64.79000091552734,64.80999755859375,64.79000091552734,64.80999755859375,3830,0.0,0
2020-12-30 12:57:00-05:00,64.81500244140625,64.83000183105469,64.81500244140625,64.82499694824219,3984,0.0,0
2020-12-30 12:58:00-05:00,64.83499908447266,64.8499984741211,64.83499908447266,64.84500122070312,3395,0.0,0
2020-12-30 12:59:00-05:00,64.84500122070312,64.86000061035156,64.84459686279297,64.8550033569336,7654,0.0,0
2020-12-30 13:00:00-05:00,64.8550033569336,64.8550033569336,64.81999969482422,64.83499908447266,6640,0.0,0
2020-12-30 13:01:00-05:00,64.83499908447266,64.83999633789062,64.81500244140625,64.81500244140625,7614,0.0,0
2020-12-30 13:02:00-05:00,64.83000183105469,64.83000183105469,64.81999969482422,64.82009887695312,6058,0.0,0
2020-12-30 13:03:00-05:00,64.83000183105469,64.8499984741211,64.81999969482422,64.8499984741211,6065,0.0,0
2020-12-30 13:04:00-05:00,64.84500122070312,64.8550033569336,64.84500122070312,64.8499984741211,4479,0.0,0
2020-12-30 13:05:00-05:00,64.8550033569336,64.8550033569336,64.83000183105469,64.84590148925781,7663,0.0,0
2020-12-30 13:06:00-05:00,64.8407974243164,64.8499984741211,64.81999969482422,64.82990264892578,8210,0.0,0
2020-12-30 13:07:00-05:00,64.81999969482422,64.83589935302734,64.81999969482422,64.83499908447266,2704,0.0,0
2020-12-30 13:08:00-05:00,64.8385009765625,64.8385009765625,64.83000183105469,64.83000183105469,3852,0.0,0
2020-12-30 13:09:00-05:00,64.83999633789062,64.8499984741211,64.83000183105469,64.8499984741211,6685,0.0,0
2020-12-30 13:10:00-05:00,64.8499984741211,64.8499984741211,64.84500122070312,64.84639739990234,8990,0.0,0
2020-12-30 13:11:00-05:00,64.83999633789062,64.83999633789062,64.81999969482422,64.81999969482422,6877,0.0,0
2020-12-30 13:12:00-05:00,64.80999755859375,64.81009674072266,64.80000305175781,64.80000305175781,3569,0.0,0
2020-12-30 13:13:00-05:00,64.80999755859375,64.80999755859375,64.80000305175781,64.80000305175781,3854,0.0,0
2020-12-30 13:14:00-05:00,64.80000305175781,64.80660247802734,64.79499816894531,64.80000305175781,4274,0.0,0
2020-12-30 13:15:00-05:00,64.80780029296875,64.81410217285156,64.7750015258789,64.77999877929688,6240,0.0,0
2020-12-30 13:16:00-05:00,64.7750015258789,64.77999877929688,64.7699966430664,64.7750015258789,7099,0.0,0
2020-12-30 13:17:00-05:00,64.7750015258789,64.77999877929688,64.76000213623047,64.77749633789062,11308,0.0,0
2020-12-30 13:18:00-05:00,64.7699966430664,64.7699966430664,64.76000213623047,64.76499938964844,11464,0.0,0
2020-12-30 13:19:00-05:00,64.76000213623047,64.76730346679688,64.76000213623047,64.76000213623047,3699,0.0,0
2020-12-30 13:20:00-05:00,64.76499938964844,64.77999877929688,64.76000213623047,64.7699966430664,9153,0.0,0
2020-12-30 13:21:00-05:00,64.77999877929688,64.79000091552734,64.7699966430664,64.77320098876953,7202,0.0,0
2020-12-30 13:22:00-05:00,64.7699966430664,64.7699966430664,64.75499725341797,64.76499938964844,7133,0.0,0
2020-12-30 13:23:00-05:00,64.76100158691406,64.76789855957031,64.75,64.76499938964844,3659,0.0,0
2020-12-30 13:24:00-05:00,64.7699966430664,64.77999877929688,64.76499938964844,64.7699966430664,7153,0.0,0
2020-12-30 13:25:00-05:00,64.77760314941406,64.77760314941406,64.76000213623047,64.76000213623047,4977,0.0,0
2020-12-30 13:26:00-05:00,64.76000213623047,64.77999877929688,64.76000213623047,64.7750015258789,6905,0.0,0
2020-12-30 13:27:00-05:00,64.77539825439453,64.77539825439453,64.75,64.7750015258789,14900,0.0,0
2020-12-30 13:28:00-05:00,64.7699966430664,64.77999877929688,64.73999786376953,64.73999786376953,3260,0.0,0
2020-12-30 13:29:00-05:00,64.75,64.76000213623047,64.73999786376953,64.74500274658203,7190,0.0,0
2020-12-30 13:30:00-05:00,64.73999786376953,64.76000213623047,64.7300033569336,64.74500274658203,6339,0.0,0
2020-12-30 13:31:00-05:00,64.75,64.75,64.73999786376953,64.7499008178711,2006,0.0,0
2020-12-30 13:32:00-05:00,64.75,64.75,64.72000122070312,64.72570037841797,6509,0.0,0
