Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:52:00-05:00,218.30999755859375,218.35000610351562,218.17999267578125,218.3000030517578,8882,0,0
2020-12-30 10:53:00-05:00,218.25,218.27999877929688,218.07000732421875,218.14999389648438,8100,0,0
2020-12-30 10:54:00-05:00,218.1649932861328,218.1999969482422,218.0500030517578,218.1300048828125,8015,0,0
2020-12-30 10:55:00-05:00,218.1300048828125,218.16990661621094,218.05999755859375,218.16990661621094,4625,0,0
2020-12-30 10:56:00-05:00,218.15020751953125,218.25,218.1300048828125,218.16000366210938,20671,0,0
2020-12-30 10:57:00-05:00,218.19000244140625,218.30999755859375,218.11000061035156,218.19000244140625,13838,0,0
2020-12-30 10:58:00-05:00,218.15750122070312,218.33999633789062,218.10000610351562,218.3249969482422,25532,0,0
2020-12-30 10:59:00-05:00,218.31500244140625,218.3800048828125,218.22000122070312,218.3000030517578,21410,0,0
2020-12-30 11:00:00-05:00,218.27999877929688,218.3699951171875,218.125,218.17999267578125,35287,0,0
2020-12-30 11:01:00-05:00,218.2100067138672,218.35000610351562,218.13999938964844,218.35000610351562,8769,0,0
2020-12-30 11:02:00-05:00,218.35000610351562,218.46499633789062,218.3300018310547,218.44000244140625,8880,0,0
2020-12-30 11:03:00-05:00,218.4600067138672,218.63999938964844,218.36000061035156,218.4600067138672,29012,0,0
2020-12-30 11:04:00-05:00,218.49000549316406,218.61000061035156,218.49000549316406,218.52000427246094,12483,0,0
2020-12-30 11:05:00-05:00,218.55999755859375,218.63999938964844,218.3699951171875,218.42999267578125,26782,0,0
2020-12-30 11:06:00-05:00,218.44000244140625,218.6199951171875,218.44000244140625,218.6199951171875,15051,0,0
2020-12-30 11:07:00-05:00,218.61500549316406,218.7100067138672,218.5800018310547,218.63999938964844,22406,0,0
2020-12-30 11:08:00-05:00,218.66000366210938,218.8300018310547,218.5800018310547,218.7899932861328,16254,0,0
2020-12-30 11:09:00-05:00,218.76060485839844,218.86000061035156,218.72000122070312,218.74969482421875,25561,0,0
2020-12-30 11:10:00-05:00,218.72000122070312,218.74200439453125,218.6300048828125,218.66000366210938,21091,0,0
2020-12-30 11:11:00-05:00,218.69000244140625,218.693603515625,218.61000061035156,218.61000061035156,8142,0,0
2020-12-30 11:12:00-05:00,218.61000061035156,218.6699981689453,218.58999633789062,218.6300048828125,12318,0,0
2020-12-30 11:13:00-05:00,218.64199829101562,218.64500427246094,218.42999267578125,218.44000244140625,29100,0,0
2020-12-30 11:14:00-05:00,218.4499969482422,218.4499969482422,218.3574981689453,218.3699951171875,15508,0,0
2020-12-30 11:15:00-05:00,218.36000061035156,218.53500366210938,218.35000610351562,218.52499389648438,32382,0,0
2020-12-30 11:16:00-05:00,218.5500030517578,218.639404296875,218.5500030517578,218.60000610351562,8230,0,0
2020-12-30 11:17:00-05:00,218.59500122070312,218.6699981689453,218.53500366210938,218.5500030517578,13037,0,0
2020-12-30 11:18:00-05:00,218.5596923828125,218.63999938964844,218.50999450683594,218.61000061035156,11462,0,0
2020-12-30 11:19:00-05:00,218.69500732421875,218.69590759277344,218.64999389648438,218.67999267578125,14215,0,0
2020-12-30 11:20:00-05:00,218.6750030517578,218.7899932861328,218.61000061035156,218.625,32570,0,0
2020-12-30 11:21:00-05:00,218.6300048828125,218.72999572753906,218.6199951171875,218.69500732421875,11756,0,0
2020-12-30 11:22:00-05:00,218.69000244140625,218.75,218.69000244140625,218.72000122070312,7764,0,0
2020-12-30 11:23:00-05:00,218.72000122070312,218.72999572753906,218.6699981689453,218.67999267578125,16339,0,0
2020-12-30 11:24:00-05:00,218.69000244140625,218.69000244140625,218.6199951171875,218.6199951171875,6924,0,0
2020-12-30 11:25:00-05:00,218.64999389648438,218.75999450683594,218.64999389648438,218.74000549316406,12840,0,0
2020-12-30 11:26:00-05:00,218.73199462890625,218.85000610351562,218.73199462890625,218.85000610351562,12743,0,0
2020-12-30 11:27:00-05:00,218.86000061035156,219.11849975585938,218.86000061035156,219.11000061035156,28167,0,0
2020-12-30 11:28:00-05:00,219.11000061035156,219.1999969482422,219.07000732421875,219.16000366210938,21791,0,0
2020-12-30 11:29:00-05:00,219.13999938964844,219.19000244140625,218.98500061035156,219.0019989013672,18366,0,0
2020-12-30 11:30:00-05:00,219.00999450683594,219.0500030517578,218.80999755859375,218.99000549316406,62794,0,0
2020-12-30 11:31:00-05:00,218.9936981201172,219.3000030517578,218.94000244140625,219.2899932861328,66582,0,0
2020-12-30 11:32:00-05:00,219.3000030517578,219.33999633789062,219.11000061035156,219.25,23618,0,0
2020-12-30 11:33:00-05:00,219.27999877929688,219.36000061035156,219.24749755859375,219.35000610351562,16053,0,0
2020-12-30 11:34:00-05:00,219.35000610351562,219.5,219.32510375976562,219.47500610351562,41852,0,0
2020-12-30 11:35:00-05:00,219.49000549316406,219.5399932861328,219.39019775390625,219.49830627441406,25215,0,0
2020-12-30 11:36:00-05:00,219.5,219.5554962158203,219.4600067138672,219.49000549316406,29616,0,0
2020-12-30 11:37:00-05:00,219.5,219.5500030517578,219.22999572753906,219.24000549316406,27982,0,0
2020-12-30 11:38:00-05:00,219.22999572753906,219.31590270996094,219.16000366210938,219.2899932861328,12915,0,0
2020-12-30 11:39:00-05:00,219.33999633789062,219.35000610351562,219.12969970703125,219.12969970703125,12984,0,0
2020-12-30 11:40:00-05:00,219.08999633789062,219.2899932861328,219.02000427246094,219.27000427246094,17920,0,0
2020-12-30 11:41:00-05:00,219.27000427246094,219.52999877929688,219.27000427246094,219.5261993408203,33900,0,0
2020-12-30 11:42:00-05:00,219.51499938964844,219.64999389648438,219.5113983154297,219.5749969482422,32265,0,0
2020-12-30 11:43:00-05:00,219.5749969482422,219.6999969482422,219.55999755859375,219.58999633789062,17386,0,0
2020-12-30 11:44:00-05:00,219.6199951171875,219.6999969482422,219.6199951171875,219.67999267578125,7609,0,0
2020-12-30 11:45:00-05:00,219.6699981689453,219.6699981689453,219.5399932861328,219.5500030517578,9819,0,0
2020-12-30 11:46:00-05:00,219.5500030517578,219.60000610351562,219.47999572753906,219.5800018310547,6295,0,0
2020-12-30 11:47:00-05:00,219.5800018310547,219.66000366210938,219.5500030517578,219.66000366210938,7336,0,0
2020-12-30 11:48:00-05:00,219.6300048828125,219.67469787597656,219.52459716796875,219.62350463867188,13164,0,0
2020-12-30 11:49:00-05:00,219.63999938964844,219.64999389648438,219.5800018310547,219.5800018310547,11706,0,0
2020-12-30 11:50:00-05:00,219.56500244140625,219.67520141601562,219.56500244140625,219.66000366210938,8709,0,0
2020-12-30 11:51:00-05:00,219.6750030517578,219.72000122070312,219.58999633789062,219.6999969482422,15187,0,0
2020-12-30 11:52:00-05:00,219.6909942626953,219.85499572753906,219.6699981689453,219.85220336914062,18998,0,0
2020-12-30 11:53:00-05:00,219.8699951171875,219.92999267578125,219.8699951171875,219.92990112304688,20460,0,0
2020-12-30 11:54:00-05:00,219.91000366210938,219.91000366210938,219.7899932861328,219.8824005126953,20964,0,0
2020-12-30 11:55:00-05:00,219.86000061035156,219.9333953857422,219.7899932861328,219.91000366210938,24065,0,0
2020-12-30 11:56:00-05:00,219.91000366210938,220.0,219.89999389648438,220.0,111863,0,0
2020-12-30 11:57:00-05:00,219.97999572753906,220.0,219.8699951171875,219.96749877929688,103499,0,0
2020-12-30 11:58:00-05:00,219.9600067138672,219.99989318847656,219.89500427246094,219.91000366210938,19297,0,0
2020-12-30 11:59:00-05:00,219.89999389648438,219.9499969482422,219.8300018310547,219.875,9317,0,0
2020-12-30 12:00:00-05:00,219.89999389648438,219.9499969482422,219.72000122070312,219.74000549316406,10700,0,0
2020-12-30 12:01:00-05:00,219.6999969482422,219.8699951171875,219.6699981689453,219.8699951171875,28280,0,0
2020-12-30 12:02:00-05:00,219.875,219.94000244140625,219.82000732421875,219.8699951171875,25633,0,0
2020-12-30 12:03:00-05:00,219.8800048828125,219.89999389648438,219.85000610351562,219.8800048828125,22336,0,0
2020-12-30 12:04:00-05:00,219.89999389648438,220.0,219.89010620117188,219.9822998046875,49506,0,0
2020-12-30 12:05:00-05:00,220.0,220.08999633789062,219.9600067138672,220.03500366210938,38798,0,0
2020-12-30 12:06:00-05:00,220.0399932861328,220.1699981689453,220.02000427246094,220.1699981689453,13829,0,0
2020-12-30 12:07:00-05:00,220.19000244140625,220.24000549316406,220.07000732421875,220.0800018310547,19868,0,0
2020-12-30 12:08:00-05:00,220.07000732421875,220.16000366210938,220.0500030517578,220.07440185546875,19333,0,0
2020-12-30 12:09:00-05:00,220.0749969482422,220.1999969482422,220.0626983642578,220.10000610351562,22937,0,0
2020-12-30 12:10:00-05:00,220.10499572753906,220.22000122070312,220.0850067138672,220.1699981689453,21767,0,0
2020-12-30 12:11:00-05:00,220.1699981689453,220.3000030517578,220.1699981689453,220.22000122070312,35417,0,0
2020-12-30 12:12:00-05:00,220.21640014648438,220.3000030517578,220.1999969482422,220.27999877929688,36878,0,0
2020-12-30 12:13:00-05:00,220.27499389648438,220.38999938964844,220.22000122070312,220.2899932861328,65443,0,0
2020-12-30 12:14:00-05:00,220.2899932861328,220.35000610351562,220.1199951171875,220.19000244140625,43456,0,0
2020-12-30 12:15:00-05:00,220.19000244140625,220.22999572753906,219.88999938964844,219.9499969482422,54669,0,0
2020-12-30 12:16:00-05:00,219.97999572753906,219.99000549316406,219.72999572753906,219.75,29302,0,0
2020-12-30 12:17:00-05:00,219.77000427246094,219.82000732421875,219.67999267578125,219.8000030517578,28159,0,0
2020-12-30 12:18:00-05:00,219.8300018310547,219.89999389648438,219.77000427246094,219.8800048828125,24299,0,0
2020-12-30 12:19:00-05:00,219.88999938964844,219.99000549316406,219.8699951171875,219.92340087890625,20894,0,0
2020-12-30 12:20:00-05:00,219.9199981689453,219.9250030517578,219.8699951171875,219.8699951171875,17039,0,0
2020-12-30 12:21:00-05:00,219.8697967529297,219.9600067138672,219.77999877929688,219.89999389648438,18095,0,0
2020-12-30 12:22:00-05:00,219.8939971923828,219.92999267578125,219.88099670410156,219.9149932861328,14967,0,0
2020-12-30 12:23:00-05:00,219.91879272460938,219.97950744628906,219.8874053955078,219.96119689941406,11596,0,0
2020-12-30 12:24:00-05:00,219.97000122070312,220.02940368652344,219.8300018310547,219.86000061035156,33704,0,0
2020-12-30 12:25:00-05:00,219.8354949951172,219.88999938964844,219.7899932861328,219.83999633789062,11509,0,0
2020-12-30 12:26:00-05:00,219.8000030517578,219.86000061035156,219.75999450683594,219.86000061035156,16570,0,0
2020-12-30 12:27:00-05:00,219.8699951171875,219.9512939453125,219.8699951171875,219.9512939453125,14768,0,0
2020-12-30 12:28:00-05:00,219.9499969482422,220.07000732421875,219.9499969482422,220.02999877929688,21112,0,0
2020-12-30 12:29:00-05:00,220.02000427246094,220.11000061035156,219.99000549316406,220.04420471191406,13997,0,0
2020-12-30 12:30:00-05:00,220.0500030517578,220.11000061035156,219.97999572753906,220.00999450683594,22470,0,0
2020-12-30 12:31:00-05:00,220.0399932861328,220.07949829101562,219.83999633789062,219.89639282226562,29617,0,0
2020-12-30 12:32:00-05:00,219.88999938964844,219.89939880371094,219.6199951171875,219.6199951171875,40700,0,0
2020-12-30 12:33:00-05:00,219.63999938964844,219.6999969482422,219.50999450683594,219.58290100097656,24710,0,0
2020-12-30 12:34:00-05:00,219.5850067138672,219.5850067138672,219.4600067138672,219.5299072265625,8516,0,0
2020-12-30 12:35:00-05:00,219.5399932861328,219.5399932861328,219.4499969482422,219.4499969482422,11877,0,0
2020-12-30 12:36:00-05:00,219.4499969482422,219.61000061035156,219.42999267578125,219.54190063476562,19395,0,0
2020-12-30 12:37:00-05:00,219.552001953125,219.85000610351562,219.552001953125,219.83999633789062,31938,0,0
2020-12-30 12:38:00-05:00,219.8300018310547,219.8300018310547,219.77999877929688,219.81500244140625,7583,0,0
2020-12-30 12:39:00-05:00,219.81500244140625,219.8800048828125,219.56700134277344,219.8800048828125,32677,0,0
2020-12-30 12:40:00-05:00,219.83999633789062,219.9199981689453,219.8000030517578,219.86000061035156,22177,0,0
2020-12-30 12:41:00-05:00,219.85000610351562,219.88059997558594,219.6999969482422,219.6999969482422,9967,0,0
2020-12-30 12:42:00-05:00,219.6999969482422,219.74000549316406,219.4199981689453,219.4199981689453,21105,0,0
2020-12-30 12:43:00-05:00,219.4001007080078,219.55990600585938,219.1999969482422,219.3699951171875,77560,0,0
2020-12-30 12:44:00-05:00,219.32000732421875,219.3300018310547,219.22000122070312,219.2899932861328,16350,0,0
2020-12-30 12:45:00-05:00,219.30999755859375,219.30999755859375,219.1699981689453,219.22999572753906,11716,0,0
2020-12-30 12:46:00-05:00,219.2100067138672,219.27999877929688,219.19000244140625,219.27999877929688,8291,0,0
2020-12-30 12:47:00-05:00,219.33990478515625,219.72000122070312,219.3000030517578,219.6699981689453,115601,0,0
2020-12-30 12:48:00-05:00,219.64010620117188,219.8000030517578,219.5301055908203,219.5399932861328,39267,0,0
2020-12-30 12:49:00-05:00,219.57000732421875,219.72999572753906,219.5399932861328,219.64450073242188,12551,0,0
2020-12-30 12:50:00-05:00,219.63499450683594,219.7821044921875,219.5644073486328,219.72669982910156,12526,0,0
2020-12-30 12:51:00-05:00,219.72500610351562,219.7467041015625,219.61000061035156,219.64939880371094,11005,0,0
2020-12-30 12:52:00-05:00,219.66000366210938,219.72000122070312,219.6300048828125,219.63999938964844,5478,0,0
2020-12-30 12:53:00-05:00,219.61000061035156,219.61000061035156,219.4499969482422,219.55999755859375,15165,0,0
2020-12-30 12:54:00-05:00,219.55999755859375,219.6999969482422,219.55999755859375,219.63999938964844,15858,0,0
2020-12-30 12:55:00-05:00,219.63999938964844,219.6999969482422,219.57000732421875,219.5800018310547,6931,0,0
2020-12-30 12:56:00-05:00,219.52999877929688,219.5399932861328,219.47999572753906,219.5,7431,0,0
2020-12-30 12:57:00-05:00,219.52000427246094,219.57000732421875,219.49000549316406,219.52499389648438,9016,0,0
2020-12-30 12:58:00-05:00,219.53990173339844,219.55999755859375,219.5,219.52999877929688,4717,0,0
2020-12-30 12:59:00-05:00,219.5500030517578,219.60000610351562,219.49000549316406,219.5,8298,0,0
2020-12-30 13:00:00-05:00,219.50999450683594,219.64999389648438,219.50999450683594,219.5800018310547,5667,0,0
2020-12-30 13:01:00-05:00,219.58999633789062,219.6999969482422,219.58999633789062,219.6699981689453,4857,0,0
2020-12-30 13:02:00-05:00,219.68099975585938,219.8300018310547,219.67999267578125,219.7949981689453,7484,0,0
2020-12-30 13:03:00-05:00,219.79200744628906,219.8300018310547,219.7899932861328,219.8000030517578,5595,0,0
2020-12-30 13:04:00-05:00,219.80999755859375,219.8300018310547,219.74000549316406,219.8300018310547,70157,0,0
2020-12-30 13:05:00-05:00,219.83380126953125,219.8699951171875,219.8000030517578,219.8699951171875,8522,0,0
2020-12-30 13:06:00-05:00,219.86000061035156,219.89999389648438,219.85000610351562,219.8699951171875,9022,0,0
2020-12-30 13:07:00-05:00,219.8699951171875,219.9600067138672,219.8699951171875,219.92999267578125,9642,0,0
2020-12-30 13:08:00-05:00,219.9488067626953,219.99830627441406,219.9199981689453,219.99000549316406,12521,0,0
2020-12-30 13:09:00-05:00,219.98919677734375,220.1300048828125,219.9499969482422,220.1230010986328,33749,0,0
2020-12-30 13:10:00-05:00,220.11900329589844,220.11900329589844,219.9600067138672,219.98500061035156,17543,0,0
2020-12-30 13:11:00-05:00,219.97999572753906,219.97999572753906,219.87550354003906,219.89999389648438,11968,0,0
2020-12-30 13:12:00-05:00,219.89999389648438,219.91000366210938,219.77999877929688,219.7899932861328,11704,0,0
2020-12-30 13:13:00-05:00,219.77000427246094,219.7899932861328,219.5399932861328,219.5800018310547,26023,0,0
2020-12-30 13:14:00-05:00,219.5749969482422,219.5749969482422,219.49000549316406,219.5050048828125,12725,0,0
2020-12-30 13:15:00-05:00,219.49000549316406,219.49000549316406,219.39999389648438,219.4499969482422,23661,0,0
2020-12-30 13:16:00-05:00,219.44000244140625,219.4499969482422,219.31300354003906,219.40499877929688,18821,0,0
2020-12-30 13:17:00-05:00,219.4199981689453,219.4199981689453,219.22500610351562,219.27999877929688,19532,0,0
2020-12-30 13:18:00-05:00,219.27999877929688,219.2899932861328,219.22000122070312,219.2899932861328,13494,0,0
2020-12-30 13:19:00-05:00,219.25999450683594,219.2899932861328,219.21420288085938,219.27499389648438,12971,0,0
2020-12-30 13:20:00-05:00,219.27499389648438,219.30999755859375,219.10000610351562,219.1300048828125,19887,0,0
2020-12-30 13:21:00-05:00,219.13999938964844,219.14999389648438,219.10000610351562,219.10000610351562,17861,0,0
2020-12-30 13:22:00-05:00,219.08999633789062,219.11000061035156,219.07000732421875,219.09500122070312,6263,0,0
2020-12-30 13:23:00-05:00,219.09500122070312,219.14599609375,219.0500030517578,219.13499450683594,16273,0,0
2020-12-30 13:24:00-05:00,219.1300048828125,219.1300048828125,219.0399932861328,219.0449981689453,8781,0,0
2020-12-30 13:25:00-05:00,219.0399932861328,219.1300048828125,218.9600067138672,219.1199951171875,23015,0,0
2020-12-30 13:26:00-05:00,219.12010192871094,219.16000366210938,219.11000061035156,219.1199951171875,22808,0,0
2020-12-30 13:27:00-05:00,219.11000061035156,219.11000061035156,218.8939971923828,218.92999267578125,35064,0,0
2020-12-30 13:28:00-05:00,218.94000244140625,218.9499969482422,218.8946075439453,218.8946075439453,12330,0,0
2020-12-30 13:29:00-05:00,218.91000366210938,218.91000366210938,218.75,218.78399658203125,13016,0,0
2020-12-30 13:30:00-05:00,218.78500366210938,218.91000366210938,218.75999450683594,218.91000366210938,14952,0,0
2020-12-30 13:31:00-05:00,218.89500427246094,218.92999267578125,218.8699951171875,218.91000366210938,9655,0,0
2020-12-30 13:32:00-05:00,218.89500427246094,218.89500427246094,218.75999450683594,218.75999450683594,8449,0,0
2020-12-30 13:33:00-05:00,218.77000427246094,218.80999755859375,218.72999572753906,218.7899932861328,12421,0,0
2020-12-30 13:34:00-05:00,218.80499267578125,218.80499267578125,218.7100067138672,218.7100067138672,11069,0,0
2020-12-30 13:35:00-05:00,218.72999572753906,218.80499267578125,218.7100067138672,218.77000427246094,34779,0,0
2020-12-30 13:36:00-05:00,218.75,218.75,218.6300048828125,218.63150024414062,11070,0,0
2020-12-30 13:37:00-05:00,218.63999938964844,218.67999267578125,218.60000610351562,218.67999267578125,12215,0,0
2020-12-30 13:38:00-05:00,218.69500732421875,218.69500732421875,218.5800018310547,218.61500549316406,8429,0,0
2020-12-30 13:39:00-05:00,218.61500549316406,218.6199951171875,218.52000427246094,218.52000427246094,5341,0,0
2020-12-30 13:40:00-05:00,218.47000122070312,218.5800018310547,218.4199981689453,218.5399932861328,19123,0,0
