Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-31 11:59:00-05:00,519.4600219726562,519.4600219726562,519.1599731445312,519.423828125,8959,0,0
2020-12-31 12:00:00-05:00,519.4299926757812,519.72998046875,519.3499755859375,519.6099853515625,9599,0,0
2020-12-31 12:01:00-05:00,519.6132202148438,519.6132202148438,519.4000244140625,519.5,8357,0,0
2020-12-31 12:02:00-05:00,519.530029296875,519.8400268554688,519.5,519.6749877929688,8993,0,0
2020-12-31 12:03:00-05:00,519.7380981445312,519.8800048828125,519.5599975585938,519.8150024414062,12451,0,0
2020-12-31 12:04:00-05:00,519.9199829101562,520.3599853515625,519.8599853515625,520.010009765625,13809,0,0
2020-12-31 12:05:00-05:00,519.9749755859375,520.2999877929688,519.8687744140625,520.1749877929688,12285,0,0
2020-12-31 12:06:00-05:00,520.2050170898438,520.5700073242188,520.2050170898438,520.3300170898438,14925,0,0
2020-12-31 12:07:00-05:00,520.2999877929688,520.6840209960938,520.2471923828125,520.3800048828125,8269,0,0
2020-12-31 12:08:00-05:00,520.4299926757812,520.9500122070312,520.3800048828125,520.8099975585938,8780,0,0
2020-12-31 12:09:00-05:00,520.8699951171875,520.8699951171875,520.2625732421875,520.4105224609375,6518,0,0
2020-12-31 12:10:00-05:00,520.3599853515625,520.5499267578125,520.2050170898438,520.3599853515625,7607,0,0
2020-12-31 12:11:00-05:00,520.3599853515625,520.6856079101562,520.3599853515625,520.5850219726562,6288,0,0
2020-12-31 12:12:00-05:00,520.5,520.5,520.3405151367188,520.3983154296875,3136,0,0
2020-12-31 12:13:00-05:00,520.39501953125,520.39501953125,519.8699951171875,520.3256225585938,12657,0,0
2020-12-31 12:14:00-05:00,520.030029296875,520.5850219726562,520.030029296875,520.2600708007812,16753,0,0
2020-12-31 12:15:00-05:00,520.3499755859375,520.3499755859375,520.010009765625,520.1796875,5630,0,0
2020-12-31 12:16:00-05:00,520.1080932617188,520.1080932617188,519.75,519.7700805664062,4437,0,0
2020-12-31 12:17:00-05:00,519.8900146484375,520.193603515625,519.8900146484375,520.1511840820312,4384,0,0
2020-12-31 12:18:00-05:00,520.22998046875,520.3175048828125,520.1099853515625,520.2000122070312,5484,0,0
2020-12-31 12:19:00-05:00,520.1500244140625,520.1500244140625,519.9600219726562,519.9600219726562,3999,0,0
2020-12-31 12:20:00-05:00,519.9840698242188,519.9887084960938,519.7999877929688,519.885009765625,6225,0,0
2020-12-31 12:21:00-05:00,519.7999877929688,519.8300170898438,519.6500244140625,519.7999267578125,4746,0,0
2020-12-31 12:22:00-05:00,519.7899780273438,520.2462768554688,519.75,520.2274169921875,6771,0,0
2020-12-31 12:23:00-05:00,520.1699829101562,520.281005859375,520.1199951171875,520.1199951171875,2889,0,0
2020-12-31 12:24:00-05:00,520.0599975585938,520.22998046875,520.038818359375,520.1900024414062,4254,0,0
2020-12-31 12:25:00-05:00,520.2999877929688,520.4805908203125,519.9949951171875,520.0399780273438,6100,0,0
2020-12-31 12:26:00-05:00,520.0,520.2332153320312,520.0,520.2100219726562,3474,0,0
2020-12-31 12:27:00-05:00,520.2050170898438,520.4000244140625,520.2050170898438,520.3800048828125,5048,0,0
2020-12-31 12:28:00-05:00,520.5,520.52001953125,520.1400146484375,520.1400146484375,4234,0,0
2020-12-31 12:29:00-05:00,520.0999755859375,520.1599731445312,519.9600219726562,520.1199951171875,6120,0,0
2020-12-31 12:30:00-05:00,520.1900024414062,520.280029296875,520.0601806640625,520.0601806640625,3780,0,0
2020-12-31 12:31:00-05:00,520.167724609375,520.360595703125,520.1649780273438,520.2999877929688,3371,0,0
2020-12-31 12:32:00-05:00,520.3250122070312,520.3300170898438,519.8900146484375,520.02001953125,4597,0,0
2020-12-31 12:33:00-05:00,520.0026245117188,520.1900024414062,520.0026245117188,520.0800170898438,3255,0,0
2020-12-31 12:34:00-05:00,520.0750122070312,520.2000122070312,520.0750122070312,520.1599731445312,3259,0,0
2020-12-31 12:35:00-05:00,520.1199951171875,520.2999877929688,519.8800048828125,519.8800048828125,6069,0,0
2020-12-31 12:36:00-05:00,519.8099975585938,519.8499145507812,519.6599731445312,519.7122192382812,4400,0,0
2020-12-31 12:37:00-05:00,519.719970703125,519.844970703125,519.5430297851562,519.6500244140625,4513,0,0
2020-12-31 12:38:00-05:00,519.5999755859375,519.8325805664062,519.5720825195312,519.72998046875,3453,0,0
2020-12-31 12:39:00-05:00,519.635009765625,519.8200073242188,519.3699951171875,519.5399780273438,7827,0,0
2020-12-31 12:40:00-05:00,519.6867065429688,519.6900024414062,519.4600219726562,519.4600219726562,2536,0,0
2020-12-31 12:41:00-05:00,519.5800170898438,519.6799926757812,519.3742065429688,519.3742065429688,3801,0,0
2020-12-31 12:42:00-05:00,519.5650024414062,519.9000244140625,519.5,519.75,5419,0,0
2020-12-31 12:43:00-05:00,519.75,519.9298706054688,519.7000122070312,519.7078247070312,4084,0,0
2020-12-31 12:44:00-05:00,519.87890625,519.9000244140625,519.6849975585938,519.75,2941,0,0
2020-12-31 12:45:00-05:00,519.8637084960938,520.010009765625,519.719970703125,519.75,9196,0,0
2020-12-31 12:46:00-05:00,519.7429809570312,519.8280029296875,519.6232299804688,519.8276977539062,3663,0,0
2020-12-31 12:47:00-05:00,519.739990234375,519.7999877929688,519.6599731445312,519.7999877929688,6000,0,0
2020-12-31 12:48:00-05:00,519.9400024414062,520.0800170898438,519.8988037109375,520.0800170898438,3295,0,0
2020-12-31 12:49:00-05:00,520.030029296875,520.2899780273438,520.030029296875,520.2899780273438,8513,0,0
2020-12-31 12:50:00-05:00,520.2000122070312,520.2000122070312,520.0,520.2000122070312,4099,0,0
2020-12-31 12:51:00-05:00,520.0999755859375,520.1898803710938,520.0,520.0914916992188,3299,0,0
2020-12-31 12:52:00-05:00,520.219970703125,520.22998046875,520.0717163085938,520.1500244140625,4176,0,0
2020-12-31 12:53:00-05:00,520.0999755859375,520.1699829101562,520.0700073242188,520.10498046875,2056,0,0
2020-12-31 12:54:00-05:00,520.010009765625,520.0150146484375,519.8599853515625,519.9199829101562,2692,0,0
2020-12-31 12:55:00-05:00,519.9099731445312,519.9099731445312,519.5999755859375,519.8400268554688,4690,0,0
2020-12-31 12:56:00-05:00,519.760009765625,519.9398803710938,519.6900024414062,519.8499755859375,3105,0,0
2020-12-31 12:57:00-05:00,520.0700073242188,520.1099853515625,519.989990234375,520.0399780273438,3240,0,0
2020-12-31 12:58:00-05:00,520.1099853515625,520.2000122070312,520.0349731445312,520.0349731445312,5342,0,0
2020-12-31 12:59:00-05:00,520.1199951171875,520.27001953125,520.0,520.0999755859375,9964,0,0
2020-12-31 13:00:00-05:00,520.0999755859375,520.0999755859375,519.8200073242188,519.8200073242188,5738,0,0
2020-12-31 13:01:00-05:00,519.760009765625,519.7999877929688,519.530029296875,519.6900024414062,4230,0,0
2020-12-31 13:02:00-05:00,519.6599731445312,519.7844848632812,519.6599731445312,519.7844848632812,1313,0,0
2020-12-31 13:03:00-05:00,519.8699951171875,520.0,519.7899780273438,520.0,1987,0,0
2020-12-31 13:04:00-05:00,520.0050048828125,520.0050048828125,519.8599853515625,519.9613037109375,2402,0,0
2020-12-31 13:05:00-05:00,519.9500122070312,520.030517578125,519.5999755859375,519.719970703125,8821,0,0
2020-12-31 13:06:00-05:00,519.7890014648438,519.8856201171875,519.3499755859375,519.4249877929688,7451,0,0
2020-12-31 13:07:00-05:00,519.4600219726562,519.7098999023438,519.4600219726562,519.5599975585938,4560,0,0
2020-12-31 13:08:00-05:00,519.6290893554688,519.6500244140625,519.5,519.5,5027,0,0
2020-12-31 13:09:00-05:00,519.469970703125,519.530029296875,519.3499755859375,519.4500122070312,3838,0,0
2020-12-31 13:10:00-05:00,519.3800048828125,519.3900146484375,519.0999755859375,519.1400146484375,11000,0,0
2020-12-31 13:11:00-05:00,519.0499877929688,519.1798706054688,518.875,519.114990234375,24415,0,0
2020-12-31 13:12:00-05:00,519.063720703125,519.3566284179688,519.063720703125,519.260009765625,4983,0,0
2020-12-31 13:13:00-05:00,519.27001953125,519.3599853515625,519.1561279296875,519.1561279296875,4627,0,0
2020-12-31 13:14:00-05:00,519.25,519.35400390625,519.1199951171875,519.1199951171875,4497,0,0
2020-12-31 13:15:00-05:00,519.111572265625,519.22998046875,519.0,519.1699829101562,5840,0,0
2020-12-31 13:16:00-05:00,519.0700073242188,519.0700073242188,518.7501220703125,519.0,7789,0,0
2020-12-31 13:17:00-05:00,518.9500122070312,518.9799194335938,518.5999755859375,518.760009765625,8047,0,0
2020-12-31 13:18:00-05:00,518.80859375,518.80859375,518.64501953125,518.780029296875,2933,0,0
2020-12-31 13:19:00-05:00,518.6500244140625,518.75,518.5399780273438,518.6900024414062,4758,0,0
2020-12-31 13:20:00-05:00,518.739990234375,518.7899780273438,518.635009765625,518.7799072265625,4114,0,0
2020-12-31 13:21:00-05:00,518.6500244140625,518.7799072265625,518.6400146484375,518.6669921875,4283,0,0
2020-12-31 13:22:00-05:00,518.6500244140625,518.6900024414062,518.5,518.6199951171875,5144,0,0
2020-12-31 13:23:00-05:00,518.6522827148438,518.72998046875,518.510009765625,518.6849975585938,4130,0,0
2020-12-31 13:24:00-05:00,518.81201171875,518.969970703125,518.7999877929688,518.7999877929688,4486,0,0
2020-12-31 13:25:00-05:00,518.9099731445312,519.2100219726562,518.9000244140625,519.130126953125,4120,0,0
2020-12-31 13:26:00-05:00,519.0900268554688,519.6099853515625,519.0900268554688,519.3499755859375,20596,0,0
2020-12-31 13:27:00-05:00,519.3201293945312,519.6099853515625,519.3201293945312,519.5349731445312,6730,0,0
2020-12-31 13:28:00-05:00,519.5700073242188,519.6400146484375,519.3900146484375,519.469970703125,6698,0,0
2020-12-31 13:29:00-05:00,519.489990234375,519.5,519.3800048828125,519.3922119140625,3783,0,0
2020-12-31 13:30:00-05:00,519.3599853515625,519.4149780273438,519.02001953125,519.1900024414062,11389,0,0
2020-12-31 13:31:00-05:00,519.1900024414062,519.6099853515625,519.1699829101562,519.3800048828125,4236,0,0
2020-12-31 13:32:00-05:00,519.469970703125,519.5499877929688,519.3800048828125,519.3900146484375,2356,0,0
2020-12-31 13:33:00-05:00,519.3699951171875,519.5115966796875,519.3599853515625,519.4989013671875,1796,0,0
2020-12-31 13:34:00-05:00,519.489990234375,519.517822265625,519.3900756835938,519.39501953125,2772,0,0
2020-12-31 13:35:00-05:00,519.5599975585938,519.72998046875,519.5358276367188,519.6840209960938,4521,0,0
2020-12-31 13:36:00-05:00,519.5850219726562,519.8200073242188,519.5850219726562,519.7100219726562,8226,0,0
2020-12-31 13:37:00-05:00,519.5999755859375,519.6898803710938,519.1799926757812,519.3499145507812,14568,0,0
2020-12-31 13:38:00-05:00,519.280029296875,519.280029296875,518.8699951171875,518.9000244140625,6242,0,0
2020-12-31 13:39:00-05:00,518.989990234375,519.0999755859375,518.9000854492188,519.0549926757812,12390,0,0
2020-12-31 13:40:00-05:00,519.0,519.0,518.6727294921875,518.6727294921875,8843,0,0
2020-12-31 13:41:00-05:00,518.8682250976562,518.9000244140625,518.6900024414062,518.7249755859375,4774,0,0
2020-12-31 13:42:00-05:00,518.7249755859375,518.7249755859375,518.3900756835938,518.6599731445312,13717,0,0
2020-12-31 13:43:00-05:00,518.651611328125,518.718994140625,518.5499877929688,518.718994140625,3867,0,0
2020-12-31 13:44:00-05:00,518.6840209960938,518.6900024414062,518.5,518.52001953125,4448,0,0
2020-12-31 13:45:00-05:00,518.3200073242188,518.4998779296875,518.3200073242188,518.3200073242188,3918,0,0
2020-12-31 13:46:00-05:00,518.2999877929688,518.3900146484375,518.2000122070312,518.280029296875,5380,0,0
2020-12-31 13:47:00-05:00,518.2100219726562,518.25,517.6400146484375,518.0,29356,0,0
2020-12-31 13:48:00-05:00,518.0499877929688,518.3162231445312,517.9199829101562,517.9199829101562,7703,0,0
2020-12-31 13:49:00-05:00,517.831787109375,518.0,517.7901000976562,517.9000244140625,4177,0,0
2020-12-31 13:50:00-05:00,518.0,518.4000244140625,517.9000854492188,518.4000244140625,15563,0,0
2020-12-31 13:51:00-05:00,518.280029296875,518.280029296875,517.9801025390625,518.1300048828125,5735,0,0
2020-12-31 13:52:00-05:00,518.2000122070312,518.3477172851562,518.2000122070312,518.2550048828125,5337,0,0
2020-12-31 13:53:00-05:00,518.27001953125,518.27001953125,518.010009765625,518.1599731445312,3832,0,0
2020-12-31 13:54:00-05:00,518.0554809570312,518.5,518.0554809570312,518.3408203125,3382,0,0
2020-12-31 13:55:00-05:00,518.4168090820312,518.6998901367188,518.3300170898438,518.5067138671875,5245,0,0
2020-12-31 13:56:00-05:00,518.5800170898438,518.6699829101562,518.2750244140625,518.47998046875,8234,0,0
2020-12-31 13:57:00-05:00,518.3499755859375,518.4199829101562,518.239990234375,518.31591796875,2817,0,0
2020-12-31 13:58:00-05:00,518.2360229492188,518.364990234375,518.1400146484375,518.2299194335938,2407,0,0
2020-12-31 13:59:00-05:00,518.2000122070312,518.3494262695312,518.0900268554688,518.0900268554688,5045,0,0
2020-12-31 14:00:00-05:00,518.1376953125,518.1400146484375,517.5599975585938,517.5599975585938,21897,0,0
2020-12-31 14:01:00-05:00,517.594970703125,517.6199951171875,517.4099731445312,517.5399780273438,10945,0,0
2020-12-31 14:02:00-05:00,517.4199829101562,517.510009765625,517.2999877929688,517.3200073242188,5981,0,0
2020-12-31 14:03:00-05:00,517.3150024414062,517.4199829101562,517.1199951171875,517.1987915039062,10112,0,0
2020-12-31 14:04:00-05:00,517.219970703125,517.50927734375,517.219970703125,517.3543701171875,4929,0,0
2020-12-31 14:05:00-05:00,517.3699951171875,517.4191284179688,517.1699829101562,517.25,13628,0,0
2020-12-31 14:06:00-05:00,517.280029296875,517.2999877929688,516.8858032226562,517.0009155273438,15653,0,0
2020-12-31 14:07:00-05:00,516.9451904296875,516.9650268554688,516.5999755859375,516.7775268554688,8737,0,0
2020-12-31 14:08:00-05:00,516.6511840820312,517.0349731445312,516.6511840820312,517.0349731445312,13407,0,0
2020-12-31 14:09:00-05:00,516.9935913085938,517.3900146484375,516.8499755859375,517.27001953125,9698,0,0
2020-12-31 14:10:00-05:00,517.25,517.3200073242188,516.9454956054688,517.239990234375,5420,0,0
2020-12-31 14:11:00-05:00,517.1318969726562,517.7000122070312,517.1099853515625,517.6400146484375,8904,0,0
2020-12-31 14:12:00-05:00,517.6799926757812,517.8400268554688,517.5999755859375,517.6400146484375,11308,0,0
2020-12-31 14:13:00-05:00,517.6124267578125,517.6400146484375,517.4299926757812,517.4400024414062,6477,0,0
2020-12-31 14:14:00-05:00,517.4299926757812,517.7750244140625,517.3099975585938,517.7750244140625,6475,0,0
2020-12-31 14:15:00-05:00,517.77001953125,518.0999755859375,517.77001953125,517.8699951171875,8577,0,0
2020-12-31 14:16:00-05:00,517.8900146484375,518.0999755859375,517.625,518.0899047851562,10282,0,0
2020-12-31 14:17:00-05:00,517.969970703125,518.25,517.9000854492188,518.0546875,12076,0,0
2020-12-31 14:18:00-05:00,518.0900268554688,518.1300048828125,517.9400024414062,517.9400024414062,5477,0,0
2020-12-31 14:19:00-05:00,518.0,518.030029296875,518.0,518.030029296875,2405,0,0
2020-12-31 14:20:00-05:00,518.0499877929688,518.239990234375,518.0399780273438,518.0399780273438,6703,0,0
2020-12-31 14:21:00-05:00,518.135009765625,518.3848266601562,518.135009765625,518.2443237304688,4893,0,0
2020-12-31 14:22:00-05:00,518.375,518.4099731445312,518.219970703125,518.3800048828125,3964,0,0
2020-12-31 14:23:00-05:00,518.4000244140625,518.5,518.1209106445312,518.22998046875,4533,0,0
2020-12-31 14:24:00-05:00,518.239990234375,518.2899780273438,518.1500244140625,518.2899780273438,3437,0,0
2020-12-31 14:25:00-05:00,518.3900146484375,518.8699951171875,518.239990234375,518.8599853515625,14288,0,0
2020-12-31 14:26:00-05:00,518.8499145507812,518.8499145507812,518.5800170898438,518.760009765625,8126,0,0
2020-12-31 14:27:00-05:00,518.6484985351562,518.8599853515625,518.47998046875,518.8599853515625,23050,0,0
2020-12-31 14:28:00-05:00,518.8499755859375,518.9099731445312,518.3499755859375,518.4000244140625,10838,0,0
2020-12-31 14:29:00-05:00,518.5599975585938,518.9705200195312,518.4600219726562,518.9705200195312,8459,0,0
2020-12-31 14:30:00-05:00,518.989990234375,519.2150268554688,518.8699951171875,519.0900268554688,17732,0,0
2020-12-31 14:31:00-05:00,519.1500244140625,519.3400268554688,519.0,519.260009765625,14566,0,0
2020-12-31 14:32:00-05:00,519.4000244140625,519.6199951171875,519.260009765625,519.510009765625,12058,0,0
2020-12-31 14:33:00-05:00,519.5,519.8400268554688,519.4500122070312,519.6500244140625,8882,0,0
2020-12-31 14:34:00-05:00,519.7000122070312,519.739990234375,519.3800048828125,519.4949951171875,6303,0,0
2020-12-31 14:35:00-05:00,519.47119140625,519.6298828125,519.3599853515625,519.3599853515625,2883,0,0
2020-12-31 14:36:00-05:00,519.4403076171875,519.4403076171875,519.1500244140625,519.280029296875,4455,0,0
2020-12-31 14:37:00-05:00,519.3499755859375,519.3699951171875,519.2000122070312,519.2000122070312,3065,0,0
2020-12-31 14:38:00-05:00,519.1300048828125,519.280029296875,519.1099853515625,519.280029296875,6723,0,0
2020-12-31 14:39:00-05:00,519.2000122070312,519.5399780273438,519.1439819335938,519.4118041992188,6692,0,0
2020-12-31 14:40:00-05:00,519.489990234375,519.6099853515625,519.4000244140625,519.5150146484375,3212,0,0
2020-12-31 14:41:00-05:00,519.75,519.9000244140625,519.739990234375,519.7999877929688,5781,0,0
2020-12-31 14:42:00-05:00,519.7650146484375,519.77001953125,519.5601196289062,519.7000122070312,5105,0,0
2020-12-31 14:43:00-05:00,519.6699829101562,519.7147827148438,519.5499877929688,519.7147827148438,2891,0,0
2020-12-31 14:44:00-05:00,519.625,519.6649780273438,519.5200805664062,519.6649780273438,3262,0,0
2020-12-31 14:45:00-05:00,519.5999755859375,519.6699829101562,519.5599975585938,519.64501953125,3773,0,0
2020-12-31 14:46:00-05:00,519.627197265625,519.780029296875,519.5869140625,519.780029296875,6300,0,0
2020-12-31 14:47:00-05:00,519.8154296875,519.8499755859375,519.0,519.489990234375,45802,0,0
2020-12-31 14:48:00-05:00,519.4382934570312,520.7999877929688,519.3599853515625,520.4500122070312,63421,0,0
2020-12-31 14:49:00-05:00,520.4185180664062,520.919921875,520.4185180664062,520.7921142578125,18035,0,0
2020-12-31 14:50:00-05:00,520.8599853515625,520.8900146484375,520.489990234375,520.5900268554688,11559,0,0
2020-12-31 14:51:00-05:00,520.7440795898438,520.97998046875,520.6473999023438,520.760009765625,6572,0,0
2020-12-31 14:52:00-05:00,520.8150024414062,520.8150024414062,520.52001953125,520.6900024414062,4142,0,0
2020-12-31 14:53:00-05:00,520.6900024414062,520.7000122070312,520.4000854492188,520.5499877929688,7073,0,0
2020-12-31 14:54:00-05:00,520.7000122070312,520.7000122070312,520.4000854492188,520.5919799804688,10554,0,0
2020-12-31 14:55:00-05:00,520.5499877929688,520.6099853515625,520.3099975585938,520.6099853515625,4480,0,0
2020-12-31 14:56:00-05:00,520.6099853515625,520.9232177734375,520.6099853515625,520.6799926757812,7490,0,0
2020-12-31 14:57:00-05:00,520.5800170898438,520.765625,520.4600219726562,520.5471801757812,3938,0,0
2020-12-31 14:58:00-05:00,520.5399780273438,520.7100219726562,520.4901733398438,520.5881958007812,6018,0,0
2020-12-31 14:59:00-05:00,520.5700073242188,520.719970703125,520.489990234375,520.489990234375,5516,0,0
2020-12-31 15:00:00-05:00,520.5700073242188,520.889892578125,520.5700073242188,520.7899780273438,3559,0,0
2020-12-31 15:01:00-05:00,520.9000244140625,520.9299926757812,520.6799926757812,520.75,4087,0,0
2020-12-31 15:02:00-05:00,520.84228515625,521.1749877929688,520.7899780273438,520.7899780273438,13793,0,0
2020-12-31 15:03:00-05:00,520.881103515625,521.030029296875,520.5477294921875,520.6185302734375,4048,0,0
2020-12-31 15:04:00-05:00,520.6099853515625,520.6611938476562,520.489990234375,520.5001220703125,8980,0,0
2020-12-31 15:05:00-05:00,520.7000122070312,520.7000122070312,520.3300170898438,520.3300170898438,9721,0,0
2020-12-31 15:06:00-05:00,520.52001953125,520.530029296875,520.3184814453125,520.3800048828125,4460,0,0
2020-12-31 15:07:00-05:00,520.5800170898438,520.5800170898438,520.239990234375,520.489990234375,6893,0,0
2020-12-31 15:08:00-05:00,520.469970703125,520.765625,520.469970703125,520.75,10305,0,0
2020-12-31 15:09:00-05:00,520.7000122070312,520.8099975585938,520.6400146484375,520.6400146484375,3075,0,0
2020-12-31 15:10:00-05:00,520.6199951171875,520.739990234375,520.5800170898438,520.6516723632812,2913,0,0
2020-12-31 15:11:00-05:00,520.5499877929688,520.739990234375,520.5,520.6799926757812,5726,0,0
2020-12-31 15:12:00-05:00,520.5700073242188,520.72998046875,520.5,520.7000122070312,3181,0,0
2020-12-31 15:13:00-05:00,520.719970703125,520.89990234375,520.6099853515625,520.6099853515625,5326,0,0
2020-12-31 15:14:00-05:00,520.5499877929688,520.6400146484375,520.375,520.375,3026,0,0
2020-12-31 15:15:00-05:00,520.3099975585938,520.385986328125,520.219970703125,520.3010864257812,5132,0,0
2020-12-31 15:16:00-05:00,520.25,520.2656860351562,519.719970703125,519.8300170898438,9020,0,0
2020-12-31 15:17:00-05:00,519.5908813476562,519.72998046875,519.3800048828125,519.47998046875,8396,0,0
2020-12-31 15:18:00-05:00,519.530029296875,519.64990234375,519.3200073242188,519.6400146484375,9216,0,0
2020-12-31 15:19:00-05:00,519.52001953125,519.5700073242188,519.3699951171875,519.489990234375,6020,0,0
2020-12-31 15:20:00-05:00,519.5599975585938,519.5650024414062,519.3599853515625,519.489990234375,7816,0,0
2020-12-31 15:21:00-05:00,519.4299926757812,519.4450073242188,519.4086303710938,519.4349975585938,2631,0,0
2020-12-31 15:22:00-05:00,519.510009765625,519.5999755859375,519.47998046875,519.5599975585938,5193,0,0
2020-12-31 15:23:00-05:00,519.5499877929688,519.5499877929688,519.3800048828125,519.3800048828125,3980,0,0
2020-12-31 15:24:00-05:00,519.3499755859375,519.469970703125,519.219970703125,519.219970703125,3677,0,0
2020-12-31 15:25:00-05:00,519.1898803710938,519.4400024414062,519.1199951171875,519.280029296875,7455,0,0
2020-12-31 15:26:00-05:00,519.1500244140625,519.280029296875,519.0499877929688,519.280029296875,13427,0,0
2020-12-31 15:27:00-05:00,519.3300170898438,519.47998046875,519.0,519.239990234375,13733,0,0
2020-12-31 15:28:00-05:00,519.2000122070312,519.4199829101562,519.1900024414062,519.2315063476562,13755,0,0
2020-12-31 15:29:00-05:00,519.1799926757812,519.2570190429688,519.0399780273438,519.0399780273438,6278,0,0
2020-12-31 15:30:00-05:00,519.1400146484375,519.2100219726562,518.690673828125,518.719970703125,8678,0,0
2020-12-31 15:31:00-05:00,518.7650146484375,518.9000244140625,518.6500244140625,518.8001098632812,7941,0,0
2020-12-31 15:32:00-05:00,518.5499877929688,518.8499755859375,518.5499877929688,518.8499755859375,7160,0,0
2020-12-31 15:33:00-05:00,518.87060546875,519.119873046875,518.8499755859375,519.0700073242188,6429,0,0
2020-12-31 15:34:00-05:00,519.0,519.2100219726562,518.9199829101562,518.97998046875,12238,0,0
2020-12-31 15:35:00-05:00,518.9912719726562,519.2449951171875,518.8472290039062,518.9199829101562,5547,0,0
2020-12-31 15:36:00-05:00,518.8599853515625,519.2000122070312,518.8599853515625,519.2000122070312,6893,0,0
2020-12-31 15:37:00-05:00,519.2572021484375,519.3699951171875,519.0399780273438,519.2100219726562,6846,0,0
2020-12-31 15:38:00-05:00,519.1801147460938,519.3300170898438,519.0999755859375,519.1701049804688,6027,0,0
2020-12-31 15:39:00-05:00,519.2000122070312,519.25,519.030029296875,519.25,5977,0,0
2020-12-31 15:40:00-05:00,519.2999877929688,519.2999877929688,518.8900146484375,518.89501953125,10267,0,0
2020-12-31 15:41:00-05:00,518.9503173828125,519.3200073242188,518.8300170898438,519.2100219726562,8953,0,0
2020-12-31 15:42:00-05:00,519.4000244140625,519.7999877929688,519.3900146484375,519.760009765625,21232,0,0
2020-12-31 15:43:00-05:00,519.6400146484375,519.9298706054688,519.6400146484375,519.7899780273438,16133,0,0
2020-12-31 15:44:00-05:00,519.8499755859375,519.9199829101562,519.7514038085938,519.8900146484375,9425,0,0
2020-12-31 15:45:00-05:00,519.8900146484375,519.969970703125,519.8200073242188,519.8200073242188,10648,0,0
2020-12-31 15:46:00-05:00,519.8599853515625,519.9000244140625,519.2000122070312,519.2999877929688,15700,0,0
2020-12-31 15:47:00-05:00,519.3099975585938,519.4000244140625,519.0,519.2401123046875,16881,0,0
2020-12-31 15:48:00-05:00,519.3200073242188,519.7999877929688,519.3200073242188,519.5900268554688,15274,0,0
2020-12-31 15:49:00-05:00,519.7000122070312,519.8699951171875,519.6849975585938,519.7000122070312,12091,0,0
2020-12-31 15:50:00-05:00,519.8800048828125,521.0,519.8099975585938,520.1300048828125,60906,0,0
2020-12-31 15:51:00-05:00,520.1099853515625,520.469970703125,520.0,520.0499877929688,23388,0,0
2020-12-31 15:52:00-05:00,520.0850219726562,520.7899780273438,520.010009765625,520.5900268554688,24316,0,0
2020-12-31 15:53:00-05:00,520.6400146484375,521.0,520.27001953125,521.0,22428,0,0
2020-12-31 15:54:00-05:00,520.9500122070312,521.719970703125,520.8200073242188,521.6699829101562,38262,0,0
2020-12-31 15:55:00-05:00,521.6199951171875,521.8099975585938,521.4550170898438,521.7899780273438,38629,0,0
2020-12-31 15:56:00-05:00,521.719970703125,522.3400268554688,521.7000122070312,522.219970703125,33005,0,0
2020-12-31 15:57:00-05:00,522.2249755859375,522.4500122070312,522.010009765625,522.0599975585938,38321,0,0
2020-12-31 15:58:00-05:00,522.0050048828125,522.1699829101562,521.8200073242188,522.1300048828125,48235,0,0
2020-12-31 15:59:00-05:00,522.1500244140625,522.8599853515625,521.739990234375,522.1199951171875,182206,0,0
2021-01-04 09:30:00-05:00,524.1699829101562,524.201171875,518.989990234375,519.1300048828125,284986,0,0
2021-01-04 09:31:00-05:00,518.5784912109375,522.1998901367188,518.5784912109375,520.4099731445312,37530,0,0
2021-01-04 09:32:00-05:00,520.1500244140625,521.4000244140625,519.0,519.5999755859375,29727,0,0
2021-01-04 09:33:00-05:00,519.3098754882812,519.9099731445312,518.5,519.9099731445312,37917,0,0
2021-01-04 09:34:00-05:00,519.8800048828125,521.1199951171875,519.0250244140625,520.2741088867188,34403,0,0
2021-01-04 09:35:00-05:00,520.25,521.4149780273438,519.9349975585938,521.280029296875,29764,0,0
2021-01-04 09:36:00-05:00,520.7849731445312,521.0900268554688,520.2100219726562,520.2100219726562,29164,0,0
2021-01-04 09:37:00-05:00,520.2999877929688,520.843994140625,520.0599975585938,520.1799926757812,34184,0,0
2021-01-04 09:38:00-05:00,520.0,522.1900024414062,520.0,521.6950073242188,31553,0,0
2021-01-04 09:39:00-05:00,522.0,522.0399780273438,521.27001953125,521.27001953125,32128,0,0
2021-01-04 09:40:00-05:00,521.3599853515625,522.3800048828125,521.02001953125,522.280029296875,30092,0,0
2021-01-04 09:41:00-05:00,522.5,522.60791015625,522.0078735351562,522.0078735351562,22697,0,0
2021-01-04 09:42:00-05:00,521.9400024414062,523.0319213867188,521.7150268554688,523.0319213867188,31491,0,0
2021-01-04 09:43:00-05:00,524.0,524.7000122070312,523.6900024414062,524.6749877929688,38946,0,0
2021-01-04 09:44:00-05:00,525.0,527.0349731445312,525.0,527.0,77023,0,0
2021-01-04 09:45:00-05:00,528.0,529.219970703125,527.9100952148438,528.6099853515625,82756,0,0
2021-01-04 09:46:00-05:00,528.25,529.1900024414062,528.25,529.030029296875,63071,0,0
2021-01-04 09:47:00-05:00,529.469970703125,532.6300048828125,529.4000244140625,532.1419067382812,147590,0,0
