Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 11:14:00-05:00,237.3800048828125,237.4499969482422,237.13999938964844,237.2711944580078,75627,0,0
2020-12-30 11:15:00-05:00,237.22500610351562,237.2899932861328,237.02999877929688,237.04710388183594,66872,0,0
2020-12-30 11:16:00-05:00,237.0500030517578,237.1999969482422,236.92999267578125,237.0500030517578,63989,0,0
2020-12-30 11:17:00-05:00,237.0500030517578,237.1699981689453,236.9550018310547,237.0850067138672,93595,0,0
2020-12-30 11:18:00-05:00,237.0500030517578,237.08340454101562,236.5,236.5800018310547,124132,0,0
2020-12-30 11:19:00-05:00,236.8800048828125,236.91439819335938,236.83999633789062,236.83999633789062,100352,0,0
2020-12-30 11:20:00-05:00,236.84280395507812,236.90989685058594,236.6699981689453,236.72650146484375,47335,0,0
2020-12-30 11:21:00-05:00,236.72000122070312,236.8209991455078,236.6800994873047,236.74000549316406,48885,0,0
2020-12-30 11:22:00-05:00,236.77000427246094,236.82989501953125,236.5800018310547,236.72000122070312,48023,0,0
2020-12-30 11:23:00-05:00,236.72000122070312,237.10650634765625,236.64999389648438,236.99000549316406,72325,0,0
2020-12-30 11:24:00-05:00,236.9700927734375,237.3000030517578,236.9700927734375,237.0950927734375,135583,0,0
2020-12-30 11:25:00-05:00,237.07000732421875,237.27999877929688,237.02999877929688,237.22970581054688,81840,0,0
2020-12-30 11:26:00-05:00,237.23190307617188,237.2899932861328,237.1999969482422,237.2550048828125,80851,0,0
2020-12-30 11:27:00-05:00,237.2550048828125,237.2899932861328,237.16000366210938,237.24000549316406,65120,0,0
2020-12-30 11:28:00-05:00,237.2552947998047,237.25999450683594,236.96339416503906,237.00999450683594,72171,0,0
2020-12-30 11:29:00-05:00,237.00489807128906,237.27999877929688,236.9803009033203,237.1750030517578,69931,0,0
2020-12-30 11:30:00-05:00,237.19000244140625,237.25,236.6999969482422,236.7949981689453,82630,0,0
2020-12-30 11:31:00-05:00,236.78990173339844,236.87989807128906,236.7006072998047,236.85479736328125,55351,0,0
2020-12-30 11:32:00-05:00,236.86000061035156,236.9279022216797,236.7362060546875,236.75999450683594,36460,0,0
2020-12-30 11:33:00-05:00,236.76950073242188,236.76950073242188,236.5500030517578,236.71319580078125,84151,0,0
2020-12-30 11:34:00-05:00,236.67999267578125,236.72999572753906,236.57000732421875,236.6929931640625,49830,0,0
2020-12-30 11:35:00-05:00,236.72999572753906,237.0,236.69000244140625,236.7949981689453,65039,0,0
2020-12-30 11:36:00-05:00,236.8199005126953,236.99000549316406,236.80499267578125,236.83670043945312,52522,0,0
2020-12-30 11:37:00-05:00,236.84039306640625,236.84039306640625,236.66000366210938,236.7808074951172,58110,0,0
2020-12-30 11:38:00-05:00,236.75999450683594,237.0399932861328,236.7310028076172,237.01980590820312,64786,0,0
2020-12-30 11:39:00-05:00,237.02999877929688,237.0399932861328,236.74000549316406,236.88999938964844,54607,0,0
2020-12-30 11:40:00-05:00,236.86830139160156,237.093505859375,236.86830139160156,237.093505859375,45909,0,0
2020-12-30 11:41:00-05:00,237.095703125,237.14999389648438,237.02499389648438,237.13999938964844,48096,0,0
2020-12-30 11:42:00-05:00,237.1033935546875,237.4499969482422,237.10000610351562,237.29449462890625,70444,0,0
2020-12-30 11:43:00-05:00,237.2949981689453,237.30999755859375,237.07989501953125,237.1300048828125,58597,0,0
2020-12-30 11:44:00-05:00,237.1300048828125,237.29469299316406,237.1300048828125,237.2845001220703,39681,0,0
2020-12-30 11:45:00-05:00,237.2700958251953,237.2949981689453,237.16009521484375,237.2017059326172,41315,0,0
2020-12-30 11:46:00-05:00,237.1999969482422,237.27499389648438,237.0500030517578,237.22740173339844,40766,0,0
2020-12-30 11:47:00-05:00,237.27999877929688,237.29910278320312,237.14010620117188,237.22000122070312,33234,0,0
2020-12-30 11:48:00-05:00,237.2050018310547,237.28399658203125,237.1199951171875,237.2550048828125,41040,0,0
2020-12-30 11:49:00-05:00,237.2550048828125,237.5,237.2550048828125,237.4600067138672,56321,0,0
2020-12-30 11:50:00-05:00,237.46009826660156,237.63999938964844,237.4300994873047,237.46749877929688,134522,0,0
2020-12-30 11:51:00-05:00,237.49000549316406,237.75,237.47000122070312,237.74819946289062,102597,0,0
2020-12-30 11:52:00-05:00,237.7490997314453,237.83999633789062,237.6999969482422,237.7449951171875,95154,0,0
2020-12-30 11:53:00-05:00,237.7449951171875,237.85000610351562,237.7100067138672,237.84629821777344,70163,0,0
2020-12-30 11:54:00-05:00,237.8408966064453,238.35000610351562,237.81460571289062,238.326904296875,201885,0,0
2020-12-30 11:55:00-05:00,238.335205078125,238.38999938964844,238.13999938964844,238.360107421875,137191,0,0
2020-12-30 11:56:00-05:00,238.38999938964844,238.5,238.25999450683594,238.41000366210938,132236,0,0
2020-12-30 11:57:00-05:00,238.3800048828125,238.5500030517578,238.3800048828125,238.51100158691406,118805,0,0
2020-12-30 11:58:00-05:00,238.50999450683594,238.5500030517578,238.42999267578125,238.53599548339844,91888,0,0
2020-12-30 11:59:00-05:00,238.548095703125,238.79989624023438,238.5399932861328,238.7899932861328,169386,0,0
2020-12-30 12:00:00-05:00,238.79690551757812,238.97000122070312,238.67999267578125,238.67999267578125,155642,0,0
2020-12-30 12:01:00-05:00,238.6649932861328,238.88999938964844,238.50999450683594,238.735595703125,156137,0,0
2020-12-30 12:02:00-05:00,238.72000122070312,238.85000610351562,238.50999450683594,238.61500549316406,90700,0,0
2020-12-30 12:03:00-05:00,238.61500549316406,238.74000549316406,238.58999633789062,238.6699981689453,93291,0,0
2020-12-30 12:04:00-05:00,238.64999389648438,238.66990661621094,238.24000549316406,238.33999633789062,98432,0,0
2020-12-30 12:05:00-05:00,238.36000061035156,238.48989868164062,238.32009887695312,238.44180297851562,57143,0,0
2020-12-30 12:06:00-05:00,238.4600067138672,238.64999389648438,238.4199981689453,238.60000610351562,73863,0,0
2020-12-30 12:07:00-05:00,238.60000610351562,238.95989990234375,238.5500946044922,238.87010192871094,120383,0,0
2020-12-30 12:08:00-05:00,238.875,239.22000122070312,238.86000061035156,239.2050018310547,159355,0,0
2020-12-30 12:09:00-05:00,239.18479919433594,239.2050018310547,238.79879760742188,238.83639526367188,139617,0,0
2020-12-30 12:10:00-05:00,238.8350067138672,238.9499053955078,238.5800018310547,238.7030029296875,80217,0,0
2020-12-30 12:11:00-05:00,238.77999877929688,238.7899932861328,238.3699951171875,238.50999450683594,60141,0,0
2020-12-30 12:12:00-05:00,238.5050048828125,238.60989379882812,238.36000061035156,238.43809509277344,59230,0,0
2020-12-30 12:13:00-05:00,238.44000244140625,238.69000244140625,238.39999389648438,238.66000366210938,109562,0,0
2020-12-30 12:14:00-05:00,238.67970275878906,238.6959991455078,238.42999267578125,238.54010009765625,114618,0,0
2020-12-30 12:15:00-05:00,238.56500244140625,239.0399932861328,238.50599670410156,238.96690368652344,188423,0,0
2020-12-30 12:16:00-05:00,239.0030975341797,239.14999389648438,238.82000732421875,239.06500244140625,144741,0,0
2020-12-30 12:17:00-05:00,239.0294952392578,239.0294952392578,238.6699981689453,238.7899932861328,98140,0,0
2020-12-30 12:18:00-05:00,238.77999877929688,238.9600067138672,238.76600646972656,238.87269592285156,84409,0,0
2020-12-30 12:19:00-05:00,238.87530517578125,239.14999389648438,238.8699951171875,239.03599548339844,103723,0,0
2020-12-30 12:20:00-05:00,239.0467987060547,239.32000732421875,239.0399932861328,239.25079345703125,120923,0,0
2020-12-30 12:21:00-05:00,239.25,239.25999450683594,238.88999938964844,239.00999450683594,100094,0,0
2020-12-30 12:22:00-05:00,238.97549438476562,239.10000610351562,238.83999633789062,239.04379272460938,59367,0,0
2020-12-30 12:23:00-05:00,239.02999877929688,239.15809631347656,239.00999450683594,239.09280395507812,63416,0,0
2020-12-30 12:24:00-05:00,239.11500549316406,239.13999938964844,238.93679809570312,239.02000427246094,64449,0,0
2020-12-30 12:25:00-05:00,239.00999450683594,239.0399932861328,238.77999877929688,239.0050048828125,57219,0,0
2020-12-30 12:26:00-05:00,238.97999572753906,239.19000244140625,238.94000244140625,239.11000061035156,62877,0,0
2020-12-30 12:27:00-05:00,239.11599731445312,239.1300048828125,239.0,239.0500030517578,29137,0,0
2020-12-30 12:28:00-05:00,239.05999755859375,239.3000030517578,239.0500030517578,239.2781982421875,67157,0,0
2020-12-30 12:29:00-05:00,239.27000427246094,239.39999389648438,239.1768035888672,239.2353057861328,143263,0,0
2020-12-30 12:30:00-05:00,239.25999450683594,239.3759002685547,239.17010498046875,239.1768035888672,53783,0,0
2020-12-30 12:31:00-05:00,239.18499755859375,239.29550170898438,239.0500030517578,239.0998992919922,63212,0,0
2020-12-30 12:32:00-05:00,239.0500030517578,239.14439392089844,239.0,239.0500030517578,55587,0,0
2020-12-30 12:33:00-05:00,239.0500030517578,239.0998992919922,238.82009887695312,238.88999938964844,63949,0,0
2020-12-30 12:34:00-05:00,238.8800048828125,239.11500549316406,238.86000061035156,239.01649475097656,36120,0,0
2020-12-30 12:35:00-05:00,239.00599670410156,239.19000244140625,238.90440368652344,238.90570068359375,51722,0,0
2020-12-30 12:36:00-05:00,238.89999389648438,239.3000030517578,238.6199951171875,239.27999877929688,178057,0,0
2020-12-30 12:37:00-05:00,239.3000030517578,239.47999572753906,238.89999389648438,239.16000366210938,175656,0,0
2020-12-30 12:38:00-05:00,239.15899658203125,239.25570678710938,239.02040100097656,239.02040100097656,84172,0,0
2020-12-30 12:39:00-05:00,239.02999877929688,239.35000610351562,239.02000427246094,239.22869873046875,87275,0,0
2020-12-30 12:40:00-05:00,239.30999755859375,239.39999389648438,239.17999267578125,239.23350524902344,67062,0,0
2020-12-30 12:41:00-05:00,239.23500061035156,239.33999633789062,239.110107421875,239.27000427246094,42190,0,0
2020-12-30 12:42:00-05:00,239.25999450683594,239.3800048828125,239.14280700683594,239.364501953125,43594,0,0
2020-12-30 12:43:00-05:00,239.35000610351562,239.5594940185547,239.25,239.49000549316406,72151,0,0
2020-12-30 12:44:00-05:00,239.49000549316406,239.64990234375,239.4001007080078,239.61590576171875,82079,0,0
2020-12-30 12:45:00-05:00,239.61500549316406,239.72999572753906,239.50999450683594,239.5399932861328,101053,0,0
2020-12-30 12:46:00-05:00,239.55259704589844,239.66000366210938,239.4499969482422,239.55499267578125,62602,0,0
2020-12-30 12:47:00-05:00,239.5800018310547,239.72000122070312,239.4801025390625,239.63999938964844,47148,0,0
2020-12-30 12:48:00-05:00,239.63999938964844,239.7100067138672,239.5,239.52999877929688,55013,0,0
2020-12-30 12:49:00-05:00,239.53439331054688,239.5500030517578,239.25,239.4250030517578,90438,0,0
2020-12-30 12:50:00-05:00,239.406494140625,239.49989318847656,239.1999969482422,239.47500610351562,112160,0,0
2020-12-30 12:51:00-05:00,239.4499969482422,239.49549865722656,238.66000366210938,238.8699951171875,133044,0,0
2020-12-30 12:52:00-05:00,238.86900329589844,239.17550659179688,238.86900329589844,239.02999877929688,65478,0,0
2020-12-30 12:53:00-05:00,239.0399932861328,239.05999755859375,238.6199951171875,238.6999969482422,123706,0,0
2020-12-30 12:54:00-05:00,238.72000122070312,238.8000030517578,238.38999938964844,238.44000244140625,108274,0,0
2020-12-30 12:55:00-05:00,238.4355010986328,238.57000732421875,238.3000030517578,238.44500732421875,76203,0,0
2020-12-30 12:56:00-05:00,238.4600067138672,238.6199951171875,238.3699951171875,238.6199951171875,70424,0,0
2020-12-30 12:57:00-05:00,238.5865936279297,238.72500610351562,238.54010009765625,238.60000610351562,68113,0,0
2020-12-30 12:58:00-05:00,238.60000610351562,238.7698974609375,238.5800018310547,238.7093048095703,46977,0,0
2020-12-30 12:59:00-05:00,238.67410278320312,238.82989501953125,238.64100646972656,238.75340270996094,47904,0,0
2020-12-30 13:00:00-05:00,238.74000549316406,238.94000244140625,238.67340087890625,238.77999877929688,54904,0,0
2020-12-30 13:01:00-05:00,238.75999450683594,238.8699951171875,238.55029296875,238.60000610351562,63439,0,0
2020-12-30 13:02:00-05:00,238.60000610351562,238.92999267578125,238.55999755859375,238.9199981689453,53694,0,0
2020-12-30 13:03:00-05:00,238.91000366210938,238.97999572753906,238.7100067138672,238.7949981689453,101322,0,0
2020-12-30 13:04:00-05:00,238.7895050048828,238.7895050048828,238.3800048828125,238.55099487304688,64622,0,0
2020-12-30 13:05:00-05:00,238.5644989013672,238.66160583496094,238.42999267578125,238.49000549316406,51761,0,0
2020-12-30 13:06:00-05:00,238.47000122070312,238.4752960205078,238.1999969482422,238.34500122070312,70334,0,0
2020-12-30 13:07:00-05:00,238.30999755859375,238.45989990234375,238.24000549316406,238.35000610351562,51408,0,0
2020-12-30 13:08:00-05:00,238.33999633789062,238.52000427246094,238.27000427246094,238.4550018310547,54277,0,0
2020-12-30 13:09:00-05:00,238.4409942626953,238.47250366210938,238.21499633789062,238.3699951171875,47830,0,0
2020-12-30 13:10:00-05:00,238.3699951171875,238.63999938964844,238.30889892578125,238.4499969482422,61249,0,0
2020-12-30 13:11:00-05:00,238.42999267578125,238.60000610351562,238.3800048828125,238.5019073486328,74309,0,0
2020-12-30 13:12:00-05:00,238.5063934326172,238.64999389648438,238.49000549316406,238.6132049560547,56106,0,0
2020-12-30 13:13:00-05:00,238.5800018310547,238.7100067138672,238.52999877929688,238.5500030517578,67517,0,0
2020-12-30 13:14:00-05:00,238.55349731445312,238.7100067138672,238.39999389648438,238.7100067138672,50136,0,0
2020-12-30 13:15:00-05:00,238.7449951171875,238.77999877929688,238.58999633789062,238.73159790039062,50537,0,0
2020-12-30 13:16:00-05:00,238.72000122070312,238.72000122070312,238.60000610351562,238.69500732421875,42939,0,0
2020-12-30 13:17:00-05:00,238.7100067138672,238.75999450683594,238.61000061035156,238.72000122070312,41526,0,0
2020-12-30 13:18:00-05:00,238.72279357910156,238.86000061035156,238.71009826660156,238.76890563964844,43560,0,0
2020-12-30 13:19:00-05:00,238.76499938964844,239.0,238.76499938964844,238.93280029296875,97204,0,0
2020-12-30 13:20:00-05:00,238.9405059814453,239.13999938964844,238.88999938964844,239.0054931640625,73196,0,0
2020-12-30 13:21:00-05:00,239.0,239.10000610351562,238.92669677734375,238.99240112304688,61750,0,0
2020-12-30 13:22:00-05:00,239.02000427246094,239.02999877929688,238.8000030517578,238.85809326171875,51241,0,0
2020-12-30 13:23:00-05:00,238.88450622558594,239.10000610351562,238.80999755859375,239.08999633789062,46534,0,0
2020-12-30 13:24:00-05:00,239.05999755859375,239.14999389648438,239.00999450683594,239.0800018310547,32825,0,0
2020-12-30 13:25:00-05:00,239.05499267578125,239.0565948486328,238.89999389648438,238.96339416503906,38393,0,0
2020-12-30 13:26:00-05:00,238.97549438476562,238.99000549316406,238.91000366210938,238.94000244140625,28173,0,0
2020-12-30 13:27:00-05:00,238.92999267578125,238.92999267578125,238.64999389648438,238.75,83797,0,0
2020-12-30 13:28:00-05:00,238.77000427246094,238.93910217285156,238.75,238.77549743652344,55848,0,0
2020-12-30 13:29:00-05:00,238.79989624023438,238.79989624023438,238.56500244140625,238.69000244140625,61363,0,0
2020-12-30 13:30:00-05:00,238.64999389648438,238.73989868164062,238.5399932861328,238.60000610351562,70960,0,0
2020-12-30 13:31:00-05:00,238.6199951171875,238.80999755859375,238.59500122070312,238.7899932861328,66656,0,0
2020-12-30 13:32:00-05:00,238.78399658203125,238.88369750976562,238.7541046142578,238.76499938964844,42469,0,0
2020-12-30 13:33:00-05:00,238.7449951171875,238.80499267578125,238.66000366210938,238.7698974609375,25352,0,0
2020-12-30 13:34:00-05:00,238.7449951171875,238.94000244140625,238.72000122070312,238.8441925048828,21206,0,0
2020-12-30 13:35:00-05:00,238.83999633789062,238.9062957763672,238.79010009765625,238.79400634765625,19769,0,0
2020-12-30 13:36:00-05:00,238.7899932861328,238.90989685058594,238.7550048828125,238.88499450683594,14381,0,0
2020-12-30 13:37:00-05:00,238.8800048828125,239.04620361328125,238.8800048828125,239.04620361328125,33977,0,0
2020-12-30 13:38:00-05:00,239.02999877929688,239.1999969482422,238.97999572753906,239.1649932861328,46637,0,0
2020-12-30 13:39:00-05:00,239.16000366210938,239.1898956298828,239.05430603027344,239.13999938964844,24557,0,0
2020-12-30 13:40:00-05:00,239.1199951171875,239.2899932861328,239.11000061035156,239.27499389648438,27820,0,0
