Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:10:00-05:00,374.07000732421875,374.0799865722656,374.07000732421875,374.07000732421875,1610,0,0
2020-12-30 10:11:00-05:00,373.7799987792969,374.1000061035156,373.75,373.9049987792969,7643,0,0
2020-12-30 10:12:00-05:00,373.9200134277344,374.0899963378906,373.8999938964844,373.9200134277344,3330,0,0
2020-12-30 10:13:00-05:00,373.9150085449219,374.2099914550781,373.9150085449219,374.1000061035156,4557,0,0
2020-12-30 10:14:00-05:00,374.25,374.25,374.0,374.0,3960,0,0
2020-12-30 10:15:00-05:00,374.1000061035156,374.30499267578125,373.989990234375,374.25,4996,0,0
2020-12-30 10:16:00-05:00,374.2099914550781,374.2099914550781,374.0849914550781,374.0849914550781,3603,0,0
2020-12-30 10:17:00-05:00,374.07501220703125,374.1400146484375,373.8900146484375,374.1300048828125,4412,0,0
2020-12-30 10:18:00-05:00,374.239990234375,374.32501220703125,374.20001220703125,374.20550537109375,3321,0,0
2020-12-30 10:19:00-05:00,374.12701416015625,374.25,374.0873107910156,374.25,2636,0,0
2020-12-30 10:20:00-05:00,374.29998779296875,374.3399963378906,374.1499938964844,374.30999755859375,5913,0,0
2020-12-30 10:21:00-05:00,374.32000732421875,374.32000732421875,374.0899963378906,374.20001220703125,4442,0,0
2020-12-30 10:22:00-05:00,374.30999755859375,374.57000732421875,374.260009765625,374.489990234375,11826,0,0
2020-12-30 10:23:00-05:00,374.31500244140625,374.4700012207031,374.31500244140625,374.4200134277344,1687,0,0
2020-12-30 10:24:00-05:00,374.3900146484375,374.3999938964844,374.2699890136719,374.3999938964844,3240,0,0
2020-12-30 10:25:00-05:00,374.3699951171875,374.55999755859375,374.3699951171875,374.54998779296875,3010,0,0
2020-12-30 10:26:00-05:00,374.55999755859375,374.6400146484375,374.489990234375,374.489990234375,3466,0,0
2020-12-30 10:27:00-05:00,374.5299987792969,374.5899963378906,374.45001220703125,374.45001220703125,3160,0,0
2020-12-30 10:28:00-05:00,374.4200134277344,374.45001220703125,374.3949890136719,374.3999938964844,1520,0,0
2020-12-30 10:29:00-05:00,374.3999938964844,374.4100036621094,374.30999755859375,374.30999755859375,1888,0,0
2020-12-30 10:30:00-05:00,374.3800048828125,374.6199951171875,374.3800048828125,374.6199951171875,2770,0,0
2020-12-30 10:31:00-05:00,374.6499938964844,374.79998779296875,374.6499938964844,374.7300109863281,4584,0,0
2020-12-30 10:32:00-05:00,374.7449951171875,374.7449951171875,374.5799865722656,374.635009765625,1606,0,0
2020-12-30 10:33:00-05:00,374.6300048828125,374.6499938964844,374.6099853515625,374.6499938964844,2971,0,0
2020-12-30 10:34:00-05:00,374.69000244140625,374.8500061035156,374.6600036621094,374.7300109863281,8468,0,0
2020-12-30 10:35:00-05:00,374.67999267578125,374.94158935546875,374.6700134277344,374.6700134277344,4126,0,0
2020-12-30 10:36:00-05:00,374.6099853515625,374.79998779296875,374.6099853515625,374.7550048828125,2537,0,0
2020-12-30 10:37:00-05:00,374.75,374.75,374.6300048828125,374.6300048828125,2718,0,0
2020-12-30 10:38:00-05:00,374.55999755859375,374.6300048828125,374.4100036621094,374.4599914550781,2749,0,0
2020-12-30 10:39:00-05:00,374.3999938964844,374.489990234375,374.3800048828125,374.3800048828125,1128,0,0
2020-12-30 10:40:00-05:00,374.42498779296875,374.552001953125,374.3800048828125,374.3800048828125,3121,0,0
2020-12-30 10:41:00-05:00,374.3599853515625,374.4941101074219,374.3599853515625,374.4941101074219,1529,0,0
2020-12-30 10:42:00-05:00,374.3599853515625,374.44000244140625,374.29998779296875,374.30999755859375,3371,0,0
2020-12-30 10:43:00-05:00,374.2950134277344,374.2950134277344,374.2099914550781,374.2099914550781,654,0,0
2020-12-30 10:44:00-05:00,374.2099914550781,374.36248779296875,374.2099914550781,374.36248779296875,2864,0,0
2020-12-30 10:45:00-05:00,374.3399963378906,374.39990234375,374.2300109863281,374.2300109863281,2421,0,0
2020-12-30 10:46:00-05:00,374.2200012207031,374.31500244140625,374.0299987792969,374.260009765625,9901,0,0
2020-12-30 10:47:00-05:00,374.1700134277344,374.2843933105469,374.1650085449219,374.2449951171875,1753,0,0
2020-12-30 10:48:00-05:00,374.25,374.2900085449219,374.0,374.1000061035156,3989,0,0
2020-12-30 10:49:00-05:00,374.1199951171875,374.14990234375,373.9800109863281,374.0,7017,0,0
2020-12-30 10:50:00-05:00,374.0,374.1921081542969,374.0,374.0201110839844,2854,0,0
2020-12-30 10:51:00-05:00,374.17999267578125,374.32501220703125,374.17999267578125,374.32501220703125,2142,0,0
2020-12-30 10:52:00-05:00,374.2799987792969,374.3399963378906,374.17999267578125,374.1806945800781,2281,0,0
2020-12-30 10:53:00-05:00,374.18011474609375,374.32000732421875,374.18011474609375,374.260009765625,1274,0,0
2020-12-30 10:54:00-05:00,374.2699890136719,374.2799987792969,374.2699890136719,374.2699890136719,1247,0,0
2020-12-30 10:55:00-05:00,374.2699890136719,374.3999938964844,374.2699890136719,374.3349914550781,5037,0,0
2020-12-30 10:56:00-05:00,374.29998779296875,374.3500061035156,374.2699890136719,374.2699890136719,2212,0,0
2020-12-30 10:57:00-05:00,374.1499938964844,374.1706848144531,374.0849914550781,374.1706848144531,2863,0,0
2020-12-30 10:58:00-05:00,374.19000244140625,374.20001220703125,374.1050109863281,374.1050109863281,2006,0,0
2020-12-30 10:59:00-05:00,374.1499938964844,374.239990234375,374.1199951171875,374.239990234375,4768,0,0
2020-12-30 11:00:00-05:00,374.25,374.3399963378906,374.1400146484375,374.1400146484375,4953,0,0
2020-12-30 11:01:00-05:00,374.1145935058594,374.17999267578125,374.0799865722656,374.0899963378906,2257,0,0
2020-12-30 11:02:00-05:00,374.0799865722656,374.1099853515625,374.05999755859375,374.1099853515625,2052,0,0
2020-12-30 11:03:00-05:00,374.1499938964844,374.2300109863281,374.1499938964844,374.19000244140625,1714,0,0
2020-12-30 11:04:00-05:00,374.1700134277344,374.1700134277344,374.1700134277344,374.1700134277344,378,0,0
2020-12-30 11:05:00-05:00,374.1199951171875,374.1199951171875,374.1199951171875,374.1199951171875,669,0,0
2020-12-30 11:06:00-05:00,374.1199951171875,374.2710876464844,374.1099853515625,374.2710876464844,5107,0,0
2020-12-30 11:07:00-05:00,374.2900085449219,374.4100036621094,374.2900085449219,374.364990234375,3469,0,0
2020-12-30 11:08:00-05:00,374.3443908691406,374.70001220703125,374.3443908691406,374.5799865722656,5981,0,0
2020-12-30 11:09:00-05:00,374.55999755859375,374.57000732421875,374.4200134277344,374.4200134277344,2352,0,0
2020-12-30 11:10:00-05:00,374.3275146484375,374.510009765625,374.2900085449219,374.4800109863281,3605,0,0
2020-12-30 11:11:00-05:00,374.4541931152344,374.5400085449219,374.4541931152344,374.4599914550781,897,0,0
2020-12-30 11:12:00-05:00,374.3500061035156,374.4200134277344,374.2799987792969,374.4200134277344,1547,0,0
2020-12-30 11:13:00-05:00,374.42498779296875,374.547607421875,374.4158020019531,374.43701171875,3387,0,0
2020-12-30 11:14:00-05:00,374.4100036621094,374.4100036621094,374.3399963378906,374.3399963378906,1023,0,0
2020-12-30 11:15:00-05:00,374.2850036621094,374.32000732421875,374.2850036621094,374.29998779296875,896,0,0
2020-12-30 11:16:00-05:00,374.2799987792969,374.29998779296875,374.239990234375,374.239990234375,793,0,0
2020-12-30 11:17:00-05:00,374.2275085449219,374.2699890136719,374.20001220703125,374.20001220703125,799,0,0
2020-12-30 11:18:00-05:00,374.2394104003906,374.2799987792969,374.2300109863281,374.2300109863281,1378,0,0
2020-12-30 11:19:00-05:00,374.17999267578125,374.17999267578125,374.05999755859375,374.1499938964844,3001,0,0
2020-12-30 11:20:00-05:00,374.1099853515625,374.1099853515625,374.1099853515625,374.1099853515625,1914,0,0
2020-12-30 11:21:00-05:00,374.1000061035156,374.3399963378906,374.0899963378906,374.2300109863281,3783,0,0
2020-12-30 11:22:00-05:00,374.2850036621094,374.29998779296875,374.25,374.2699890136719,4257,0,0
2020-12-30 11:23:00-05:00,374.31500244140625,374.3315124511719,374.31500244140625,374.3299865722656,2026,0,0
2020-12-30 11:24:00-05:00,374.2925109863281,374.32000732421875,374.2611083984375,374.32000732421875,1792,0,0
2020-12-30 11:25:00-05:00,374.3399963378906,374.4800109863281,374.3399963378906,374.4800109863281,4698,0,0
2020-12-30 11:26:00-05:00,374.4700012207031,374.5150146484375,374.4079895019531,374.4267883300781,2328,0,0
2020-12-30 11:27:00-05:00,374.44500732421875,374.6698913574219,374.44500732421875,374.6300048828125,1797,0,0
2020-12-30 11:28:00-05:00,374.6499938964844,374.7499084472656,374.53009033203125,374.53009033203125,7743,0,0
2020-12-30 11:29:00-05:00,374.5299987792969,374.5299987792969,374.3699951171875,374.3699951171875,2611,0,0
2020-12-30 11:30:00-05:00,374.4100036621094,374.462890625,374.3800048828125,374.4078063964844,2423,0,0
2020-12-30 11:31:00-05:00,374.4700012207031,374.4800109863281,374.4100036621094,374.4100036621094,2227,0,0
2020-12-30 11:32:00-05:00,374.45001220703125,374.5199890136719,374.3900146484375,374.3900146484375,2389,0,0
2020-12-30 11:33:00-05:00,374.44000244140625,374.45001220703125,374.4150085449219,374.4200134277344,1900,0,0
2020-12-30 11:34:00-05:00,374.42718505859375,374.54998779296875,374.42718505859375,374.5,1706,0,0
2020-12-30 11:35:00-05:00,374.55999755859375,374.55999755859375,374.4200134277344,374.4200134277344,1279,0,0
2020-12-30 11:36:00-05:00,374.5,374.55999755859375,374.4700012207031,374.5199890136719,1788,0,0
2020-12-30 11:37:00-05:00,374.5224914550781,374.5899963378906,374.4800109863281,374.4800109863281,3628,0,0
2020-12-30 11:38:00-05:00,374.4599914550781,374.4800109863281,374.3699951171875,374.4800109863281,5580,0,0
2020-12-30 11:39:00-05:00,374.54998779296875,374.5899963378906,374.5,374.5,1161,0,0
2020-12-30 11:40:00-05:00,374.49249267578125,374.5,374.4413146972656,374.4413146972656,1273,0,0
2020-12-30 11:41:00-05:00,374.42999267578125,374.42999267578125,374.375,374.375,1613,0,0
2020-12-30 11:42:00-05:00,374.3999938964844,374.44000244140625,374.385009765625,374.42999267578125,1312,0,0
2020-12-30 11:43:00-05:00,374.4100036621094,374.42498779296875,374.4100036621094,374.42498779296875,759,0,0
2020-12-30 11:44:00-05:00,374.42999267578125,374.5,374.4100036621094,374.489990234375,2937,0,0
2020-12-30 11:45:00-05:00,374.489990234375,374.5,374.4200134277344,374.4200134277344,11181,0,0
2020-12-30 11:46:00-05:00,374.4100036621094,374.465087890625,374.3599853515625,374.4100036621094,2420,0,0
2020-12-30 11:47:00-05:00,374.37890625,374.3999938964844,374.2900085449219,374.3399963378906,2092,0,0
2020-12-30 11:48:00-05:00,374.3800048828125,374.3800048828125,374.3349914550781,374.3349914550781,677,0,0
2020-12-30 11:49:00-05:00,374.3800048828125,374.4800109863281,374.3800048828125,374.45001220703125,3305,0,0
2020-12-30 11:50:00-05:00,374.4549865722656,374.6050109863281,374.4549865722656,374.6050109863281,2601,0,0
2020-12-30 11:51:00-05:00,374.6199951171875,374.8800048828125,374.6116943359375,374.8500061035156,5358,0,0
2020-12-30 11:52:00-05:00,374.8900146484375,374.8900146484375,374.6600036621094,374.6600036621094,3097,0,0
2020-12-30 11:53:00-05:00,374.6600036621094,374.760009765625,374.6600036621094,374.760009765625,1132,0,0
2020-12-30 11:54:00-05:00,374.7699890136719,374.8999938964844,374.7699890136719,374.8575134277344,2831,0,0
2020-12-30 11:55:00-05:00,374.8900146484375,375.20001220703125,374.79998779296875,374.9649963378906,32748,0,0
2020-12-30 11:56:00-05:00,375.05499267578125,375.19000244140625,375.010009765625,375.1499938964844,2935,0,0
2020-12-30 11:57:00-05:00,375.1083984375,375.44000244140625,375.1083984375,375.44000244140625,8258,0,0
2020-12-30 11:58:00-05:00,375.3699951171875,375.3699951171875,375.25,375.29998779296875,2239,0,0
2020-12-30 11:59:00-05:00,375.2099914550781,375.239990234375,375.20001220703125,375.20001220703125,881,0,0
2020-12-30 12:00:00-05:00,375.2300109863281,375.3299865722656,375.1700134277344,375.2550048828125,4055,0,0
2020-12-30 12:01:00-05:00,375.2850036621094,375.3599853515625,375.1900939941406,375.3599853515625,2464,0,0
2020-12-30 12:02:00-05:00,375.3800048828125,375.7099914550781,375.3800048828125,375.7049865722656,13486,0,0
2020-12-30 12:03:00-05:00,375.6700134277344,375.69500732421875,375.6650085449219,375.6731872558594,1321,0,0
2020-12-30 12:04:00-05:00,375.69000244140625,375.8599853515625,375.69000244140625,375.7596130371094,9210,0,0
2020-12-30 12:05:00-05:00,375.7099914550781,375.7099914550781,375.489990234375,375.489990234375,2306,0,0
2020-12-30 12:06:00-05:00,375.4800109863281,375.54998779296875,375.44000244140625,375.5,2184,0,0
2020-12-30 12:07:00-05:00,375.44000244140625,375.50408935546875,375.44000244140625,375.4649963378906,1690,0,0
2020-12-30 12:08:00-05:00,375.4200134277344,375.4200134277344,375.30999755859375,375.32501220703125,4377,0,0
2020-12-30 12:09:00-05:00,375.3299865722656,375.3399963378906,375.1499938964844,375.1499938964844,2691,0,0
2020-12-30 12:10:00-05:00,375.07000732421875,375.29998779296875,375.07000732421875,375.29998779296875,7278,0,0
2020-12-30 12:11:00-05:00,375.260009765625,375.2900085449219,375.1499938964844,375.1600036621094,6537,0,0
2020-12-30 12:12:00-05:00,375.1499938964844,375.19000244140625,375.0799865722656,375.19000244140625,3300,0,0
2020-12-30 12:13:00-05:00,375.1199951171875,375.32000732421875,375.1199951171875,375.32000732421875,5550,0,0
2020-12-30 12:14:00-05:00,375.3999938964844,375.3999938964844,375.2900085449219,375.2900085449219,1769,0,0
2020-12-30 12:15:00-05:00,375.3460998535156,375.3800048828125,375.2699890136719,375.30999755859375,4531,0,0
2020-12-30 12:16:00-05:00,375.3450012207031,375.4200134277344,375.3399963378906,375.3900146484375,2893,0,0
2020-12-30 12:17:00-05:00,375.4100036621094,375.44000244140625,375.3699951171875,375.4200134277344,1099,0,0
2020-12-30 12:18:00-05:00,375.3900146484375,375.42999267578125,375.3900146484375,375.42999267578125,613,0,0
2020-12-30 12:19:00-05:00,375.4100036621094,375.45001220703125,375.3800048828125,375.45001220703125,2952,0,0
2020-12-30 12:20:00-05:00,375.4800109863281,375.54998779296875,375.32000732421875,375.32000732421875,3250,0,0
2020-12-30 12:21:00-05:00,375.32501220703125,375.32501220703125,375.19500732421875,375.239990234375,2059,0,0
2020-12-30 12:22:00-05:00,375.239990234375,375.239990234375,375.1499938964844,375.1499938964844,1349,0,0
2020-12-30 12:23:00-05:00,375.1499938964844,375.20001220703125,375.0899963378906,375.1449890136719,2232,0,0
2020-12-30 12:24:00-05:00,375.1600036621094,375.1700134277344,375.1199951171875,375.1700134277344,1309,0,0
2020-12-30 12:25:00-05:00,375.20001220703125,375.2900085449219,375.1099853515625,375.1099853515625,3603,0,0
2020-12-30 12:26:00-05:00,375.1400146484375,375.2898864746094,375.1400146484375,375.239990234375,2518,0,0
2020-12-30 12:27:00-05:00,375.25640869140625,375.3599853515625,375.2300109863281,375.3450012207031,3434,0,0
2020-12-30 12:28:00-05:00,375.3800048828125,375.3800048828125,375.32000732421875,375.3450012207031,3889,0,0
2020-12-30 12:29:00-05:00,375.32000732421875,375.32000732421875,375.2149963378906,375.2149963378906,1710,0,0
2020-12-30 12:30:00-05:00,375.1700134277344,375.2250061035156,375.1700134277344,375.2074890136719,3844,0,0
2020-12-30 12:31:00-05:00,375.2300109863281,375.2650146484375,375.2300109863281,375.239990234375,2359,0,0
2020-12-30 12:32:00-05:00,375.2200012207031,375.32501220703125,375.2074890136719,375.2974853515625,4674,0,0
2020-12-30 12:33:00-05:00,375.3074951171875,375.32501220703125,375.2950134277344,375.32501220703125,1028,0,0
2020-12-30 12:34:00-05:00,375.3500061035156,375.4200134277344,375.3500061035156,375.4049987792969,2054,0,0
2020-12-30 12:35:00-05:00,375.3699951171875,375.3999938964844,375.32000732421875,375.3399963378906,4306,0,0
2020-12-30 12:36:00-05:00,375.3599853515625,375.3599853515625,375.260009765625,375.2925109863281,3441,0,0
2020-12-30 12:37:00-05:00,375.2799987792969,375.2799987792969,375.239990234375,375.239990234375,1588,0,0
2020-12-30 12:38:00-05:00,375.25,375.2699890136719,375.2349853515625,375.2488098144531,2420,0,0
2020-12-30 12:39:00-05:00,375.2499084472656,375.2735900878906,375.1864929199219,375.2300109863281,2280,0,0
2020-12-30 12:40:00-05:00,375.2300109863281,375.260009765625,375.17999267578125,375.2149963378906,2242,0,0
2020-12-30 12:41:00-05:00,375.21099853515625,375.2149963378906,375.114990234375,375.114990234375,2830,0,0
2020-12-30 12:42:00-05:00,375.1600036621094,375.19000244140625,375.0899963378906,375.1300048828125,3124,0,0
2020-12-30 12:43:00-05:00,375.0450134277344,375.0450134277344,374.8800048828125,374.92498779296875,4636,0,0
2020-12-30 12:44:00-05:00,374.92498779296875,375.010009765625,374.8699951171875,374.9100036621094,3967,0,0
2020-12-30 12:45:00-05:00,374.9100036621094,375.239990234375,374.9036865234375,375.20001220703125,7183,0,0
2020-12-30 12:46:00-05:00,375.1549987792969,375.2998962402344,375.11309814453125,375.1400146484375,4061,0,0
2020-12-30 12:47:00-05:00,375.1700134277344,375.17498779296875,375.07000732421875,375.07000732421875,3544,0,0
2020-12-30 12:48:00-05:00,375.114990234375,375.14990234375,375.1095886230469,375.1099853515625,470,0,0
2020-12-30 12:49:00-05:00,375.07550048828125,375.1700134277344,375.07550048828125,375.1099853515625,3387,0,0
2020-12-30 12:50:00-05:00,375.1000061035156,375.1000061035156,375.0350036621094,375.0350036621094,1860,0,0
2020-12-30 12:51:00-05:00,375.010009765625,375.0849914550781,375.010009765625,375.0849914550781,2551,0,0
2020-12-30 12:52:00-05:00,375.0799865722656,375.1134948730469,375.010009765625,375.0325012207031,2540,0,0
2020-12-30 12:53:00-05:00,375.0299987792969,375.1400146484375,375.0199890136719,375.1400146484375,5388,0,0
2020-12-30 12:54:00-05:00,375.17999267578125,375.2250061035156,375.1300048828125,375.150390625,3797,0,0
2020-12-30 12:55:00-05:00,375.1449890136719,375.14990234375,375.06500244140625,375.07501220703125,1170,0,0
2020-12-30 12:56:00-05:00,375.0199890136719,375.0299987792969,374.9400939941406,375.0299987792969,1278,0,0
2020-12-30 12:57:00-05:00,375.0299987792969,375.0899963378906,375.0299987792969,375.06500244140625,1632,0,0
2020-12-30 12:58:00-05:00,375.04998779296875,375.1400146484375,375.04998779296875,375.0950012207031,2151,0,0
2020-12-30 12:59:00-05:00,375.1600036621094,375.1600036621094,375.0201110839844,375.0201110839844,725,0,0
2020-12-30 13:00:00-05:00,375.0799865722656,375.0799865722656,374.94000244140625,374.94000244140625,2026,0,0
2020-12-30 13:01:00-05:00,374.94500732421875,374.94500732421875,374.8500061035156,374.8999938964844,2684,0,0
2020-12-30 13:02:00-05:00,374.8800048828125,375.0199890136719,374.8800048828125,374.947998046875,2503,0,0
2020-12-30 13:03:00-05:00,374.95001220703125,374.95001220703125,374.7200012207031,374.8399963378906,4689,0,0
2020-12-30 13:04:00-05:00,374.7300109863281,374.8190002441406,374.69000244140625,374.7449951171875,4595,0,0
2020-12-30 13:05:00-05:00,374.7200012207031,374.7200012207031,374.55999755859375,374.55999755859375,2239,0,0
2020-12-30 13:06:00-05:00,374.5899963378906,374.6099853515625,374.4200134277344,374.4200134277344,2972,0,0
2020-12-30 13:07:00-05:00,374.4700012207031,374.4700012207031,374.44000244140625,374.44000244140625,430,0,0
2020-12-30 13:08:00-05:00,374.4624938964844,374.5050048828125,374.3349914550781,374.3349914550781,4547,0,0
2020-12-30 13:09:00-05:00,374.3800048828125,374.3800048828125,374.2900085449219,374.2908935546875,3428,0,0
2020-12-30 13:10:00-05:00,374.29998779296875,374.29998779296875,374.1600036621094,374.20001220703125,2935,0,0
2020-12-30 13:11:00-05:00,374.1050109863281,374.2900085449219,374.1050109863281,374.2900085449219,3413,0,0
2020-12-30 13:12:00-05:00,374.30999755859375,374.30999755859375,374.20001220703125,374.2799987792969,2223,0,0
2020-12-30 13:13:00-05:00,374.25,374.5,374.25,374.45001220703125,8809,0,0
2020-12-30 13:14:00-05:00,374.4649963378906,374.5299987792969,374.4649963378906,374.5299987792969,2364,0,0
2020-12-30 13:15:00-05:00,374.5400085449219,374.70001220703125,374.5,374.67999267578125,2034,0,0
2020-12-30 13:16:00-05:00,374.7749938964844,374.7749938964844,374.6600036621094,374.6600036621094,1479,0,0
2020-12-30 13:17:00-05:00,374.6236877441406,374.6400146484375,374.6236877441406,374.6400146484375,1384,0,0
2020-12-30 13:18:00-05:00,374.6400146484375,374.6400146484375,374.6000061035156,374.6083984375,316,0,0
2020-12-30 13:19:00-05:00,374.66900634765625,374.67498779296875,374.6000061035156,374.6000061035156,1730,0,0
2020-12-30 13:20:00-05:00,374.6199951171875,374.6400146484375,374.6000061035156,374.614990234375,1441,0,0
2020-12-30 13:21:00-05:00,374.57000732421875,374.57000732421875,374.4599914550781,374.4599914550781,1572,0,0
2020-12-30 13:22:00-05:00,374.45001220703125,374.4599914550781,374.4100036621094,374.42510986328125,1233,0,0
2020-12-30 13:23:00-05:00,374.44000244140625,374.5299987792969,374.4200134277344,374.5299987792969,4479,0,0
2020-12-30 13:24:00-05:00,374.510009765625,374.510009765625,374.4700012207031,374.5,1412,0,0
2020-12-30 13:25:00-05:00,374.5,374.510009765625,374.44000244140625,374.489990234375,2793,0,0
2020-12-30 13:26:00-05:00,374.4219055175781,374.45001220703125,374.3999938964844,374.4200134277344,2801,0,0
2020-12-30 13:27:00-05:00,374.4700012207031,374.5050048828125,374.4543151855469,374.4599914550781,2773,0,0
2020-12-30 13:28:00-05:00,374.4599914550781,374.489990234375,374.44000244140625,374.44000244140625,1893,0,0
2020-12-30 13:29:00-05:00,374.42999267578125,374.4800109863281,374.3999938964844,374.4150085449219,2187,0,0
2020-12-30 13:30:00-05:00,374.43170166015625,374.5880126953125,374.42498779296875,374.5880126953125,3810,0,0
2020-12-30 13:31:00-05:00,374.6000061035156,374.6600036621094,374.6000061035156,374.6600036621094,1312,0,0
2020-12-30 13:32:00-05:00,374.55999755859375,374.55999755859375,374.489990234375,374.489990234375,1329,0,0
2020-12-30 13:33:00-05:00,374.4599914550781,374.4800109863281,374.3999938964844,374.42999267578125,7114,0,0
2020-12-30 13:34:00-05:00,374.42999267578125,374.5199890136719,374.42999267578125,374.510009765625,2130,0,0
2020-12-30 13:35:00-05:00,374.47650146484375,374.47650146484375,374.47650146484375,374.47650146484375,318,0,0
2020-12-30 13:36:00-05:00,374.5050048828125,374.5050048828125,374.3999938964844,374.4599914550781,2712,0,0
2020-12-30 13:37:00-05:00,374.4700012207031,374.4849853515625,374.4700012207031,374.4849853515625,1003,0,0
2020-12-30 13:38:00-05:00,374.44000244140625,374.4649963378906,374.3599853515625,374.3599853515625,2436,0,0
2020-12-30 13:39:00-05:00,374.4200134277344,374.4599914550781,374.4200134277344,374.45001220703125,1140,0,0
2020-12-30 13:40:00-05:00,374.4562072753906,374.4700012207031,374.4200134277344,374.4549865722656,3676,0,0
2020-12-30 13:41:00-05:00,374.443603515625,374.443603515625,374.3999938964844,374.4100036621094,3360,0,0
2020-12-30 13:42:00-05:00,374.4599914550781,374.4700012207031,374.40460205078125,374.43499755859375,1567,0,0
2020-12-30 13:43:00-05:00,374.4100036621094,374.510009765625,374.3999938964844,374.510009765625,2130,0,0
