Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 10:21:00-05:00,162.75,162.82000732421875,162.72000122070312,162.8000030517578,4582,0,0
2020-12-30 10:22:00-05:00,162.77999877929688,162.89999389648438,162.75999450683594,162.89999389648438,3754,0,0
2020-12-30 10:23:00-05:00,162.8699951171875,163.0,162.8699951171875,163.0,19309,0,0
2020-12-30 10:24:00-05:00,162.9600067138672,163.0,162.84500122070312,162.8800048828125,6669,0,0
2020-12-30 10:25:00-05:00,162.90919494628906,162.97999572753906,162.8800048828125,162.9600067138672,2422,0,0
2020-12-30 10:26:00-05:00,162.97000122070312,162.97000122070312,162.8300018310547,162.8699951171875,4125,0,0
2020-12-30 10:27:00-05:00,162.8699951171875,162.9600067138672,162.8280029296875,162.9499969482422,2581,0,0
2020-12-30 10:28:00-05:00,162.94000244140625,162.94000244140625,162.89999389648438,162.89999389648438,1005,0,0
2020-12-30 10:29:00-05:00,162.85000610351562,162.8699951171875,162.8300018310547,162.8699951171875,1731,0,0
2020-12-30 10:30:00-05:00,162.9600067138672,162.9600067138672,162.94000244140625,162.94000244140625,1474,0,0
2020-12-30 10:31:00-05:00,162.8800048828125,162.94000244140625,162.8800048828125,162.89999389648438,1904,0,0
2020-12-30 10:32:00-05:00,162.8699951171875,162.8699951171875,162.75999450683594,162.75999450683594,4341,0,0
2020-12-30 10:33:00-05:00,162.74000549316406,162.77879333496094,162.6999969482422,162.72000122070312,2994,0,0
2020-12-30 10:34:00-05:00,162.75999450683594,162.75999450683594,162.67999267578125,162.75,6189,0,0
2020-12-30 10:35:00-05:00,162.76499938964844,162.82989501953125,162.7449951171875,162.7449951171875,3261,0,0
2020-12-30 10:36:00-05:00,162.72000122070312,162.72000122070312,162.55999755859375,162.6199951171875,7304,0,0
2020-12-30 10:37:00-05:00,162.63999938964844,162.63999938964844,162.41000366210938,162.47999572753906,6026,0,0
2020-12-30 10:38:00-05:00,162.44000244140625,162.4600067138672,162.4199981689453,162.44000244140625,5626,0,0
2020-12-30 10:39:00-05:00,162.4600067138672,162.52999877929688,162.42999267578125,162.52999877929688,5693,0,0
2020-12-30 10:40:00-05:00,162.52999877929688,162.6199951171875,162.51010131835938,162.6199951171875,1751,0,0
2020-12-30 10:41:00-05:00,162.6999969482422,162.6999969482422,162.50999450683594,162.6199951171875,4993,0,0
2020-12-30 10:42:00-05:00,162.69000244140625,162.6999969482422,162.63999938964844,162.63999938964844,3995,0,0
2020-12-30 10:43:00-05:00,162.69000244140625,162.75999450683594,162.69000244140625,162.75999450683594,3281,0,0
2020-12-30 10:44:00-05:00,162.72999572753906,162.72999572753906,162.63999938964844,162.63999938964844,994,0,0
2020-12-30 10:45:00-05:00,162.75999450683594,162.7899932861328,162.72999572753906,162.7899932861328,2622,0,0
2020-12-30 10:46:00-05:00,162.82000732421875,162.82000732421875,162.75999450683594,162.77000427246094,3198,0,0
2020-12-30 10:47:00-05:00,162.7899932861328,162.8300018310547,162.74000549316406,162.8000030517578,6579,0,0
2020-12-30 10:48:00-05:00,162.8000030517578,162.86000061035156,162.77499389648438,162.8300018310547,3136,0,0
2020-12-30 10:49:00-05:00,162.86000061035156,162.89999389648438,162.8300018310547,162.84500122070312,5481,0,0
2020-12-30 10:50:00-05:00,162.8699951171875,162.92999267578125,162.8699951171875,162.90370178222656,2187,0,0
2020-12-30 10:51:00-05:00,162.9199981689453,162.96969604492188,162.90199279785156,162.9199981689453,6786,0,0
2020-12-30 10:52:00-05:00,162.92999267578125,162.9499969482422,162.92999267578125,162.92999267578125,747,0,0
2020-12-30 10:53:00-05:00,162.9499969482422,162.97000122070312,162.91000366210938,162.9499969482422,3312,0,0
2020-12-30 10:54:00-05:00,162.96499633789062,162.99000549316406,162.7899932861328,162.8574981689453,7225,0,0
2020-12-30 10:55:00-05:00,162.85499572753906,162.97999572753906,162.83999633789062,162.92999267578125,12783,0,0
2020-12-30 10:56:00-05:00,162.9499969482422,162.9499969482422,162.9340057373047,162.94000244140625,1457,0,0
2020-12-30 10:57:00-05:00,162.9600067138672,163.0,162.94000244140625,162.9499969482422,11939,0,0
2020-12-30 10:58:00-05:00,162.9199981689453,162.94500732421875,162.9199981689453,162.94500732421875,622,0,0
2020-12-30 10:59:00-05:00,162.9600067138672,163.02999877929688,162.9600067138672,163.02999877929688,14747,0,0
2020-12-30 11:00:00-05:00,163.02000427246094,163.07000732421875,162.9199981689453,162.9199981689453,6612,0,0
2020-12-30 11:01:00-05:00,162.86000061035156,162.89999389648438,162.86000061035156,162.8800048828125,1594,0,0
2020-12-30 11:02:00-05:00,162.8800048828125,162.97999572753906,162.85499572753906,162.85499572753906,2105,0,0
2020-12-30 11:03:00-05:00,162.85409545898438,162.9199981689453,162.85409545898438,162.8800048828125,3173,0,0
2020-12-30 11:04:00-05:00,162.8874053955078,162.8874053955078,162.8000030517578,162.8000030517578,2278,0,0
2020-12-30 11:05:00-05:00,162.78599548339844,162.8699951171875,162.77999877929688,162.85000610351562,3015,0,0
2020-12-30 11:06:00-05:00,162.88999938964844,162.9199981689453,162.8800048828125,162.9199981689453,5579,0,0
2020-12-30 11:07:00-05:00,162.8800048828125,162.97000122070312,162.8800048828125,162.97000122070312,2460,0,0
2020-12-30 11:08:00-05:00,162.9499969482422,163.02999877929688,162.94000244140625,163.02000427246094,6541,0,0
2020-12-30 11:09:00-05:00,163.00999450683594,163.0247039794922,162.99000549316406,163.0247039794922,3148,0,0
2020-12-30 11:10:00-05:00,163.00999450683594,163.00999450683594,162.8800048828125,162.91000366210938,8201,0,0
2020-12-30 11:11:00-05:00,162.9499969482422,162.97000122070312,162.92999267578125,162.94650268554688,1774,0,0
2020-12-30 11:12:00-05:00,162.97500610351562,162.97500610351562,162.875,162.89999389648438,2249,0,0
2020-12-30 11:13:00-05:00,162.88999938964844,162.91000366210938,162.8699951171875,162.8699951171875,1588,0,0
2020-12-30 11:14:00-05:00,162.8800048828125,162.9199981689453,162.85000610351562,162.85000610351562,4956,0,0
2020-12-30 11:15:00-05:00,162.85000610351562,162.94309997558594,162.80999755859375,162.94309997558594,2618,0,0
2020-12-30 11:16:00-05:00,162.92999267578125,162.94000244140625,162.83990478515625,162.83999633789062,15830,0,0
2020-12-30 11:17:00-05:00,162.8699951171875,162.88999938964844,162.85000610351562,162.8800048828125,5828,0,0
2020-12-30 11:18:00-05:00,162.88999938964844,162.91000366210938,162.77999877929688,162.77999877929688,10043,0,0
2020-12-30 11:19:00-05:00,162.8000030517578,162.8000030517578,162.77999877929688,162.77999877929688,3753,0,0
2020-12-30 11:20:00-05:00,162.80999755859375,162.8300018310547,162.80999755859375,162.8300018310547,1564,0,0
2020-12-30 11:21:00-05:00,162.8300018310547,162.83999633789062,162.6999969482422,162.82000732421875,3264,0,0
2020-12-30 11:22:00-05:00,162.8300018310547,162.8699951171875,162.82000732421875,162.8699951171875,3776,0,0
2020-12-30 11:23:00-05:00,162.91000366210938,162.91000366210938,162.8000030517578,162.82000732421875,3553,0,0
2020-12-30 11:24:00-05:00,162.85000610351562,162.86500549316406,162.8343963623047,162.83999633789062,4843,0,0
2020-12-30 11:25:00-05:00,162.84019470214844,162.88999938964844,162.84019470214844,162.87510681152344,7281,0,0
2020-12-30 11:26:00-05:00,162.8699951171875,162.9199981689453,162.8699951171875,162.8800048828125,11048,0,0
2020-12-30 11:27:00-05:00,162.8800048828125,162.89999389648438,162.82000732421875,162.8300018310547,4351,0,0
2020-12-30 11:28:00-05:00,162.86000061035156,162.877197265625,162.82000732421875,162.86000061035156,3473,0,0
2020-12-30 11:29:00-05:00,162.83999633789062,162.83999633789062,162.75,162.75999450683594,4448,0,0
2020-12-30 11:30:00-05:00,162.75999450683594,162.82000732421875,162.75999450683594,162.77000427246094,3956,0,0
2020-12-30 11:31:00-05:00,162.8000030517578,162.8300018310547,162.7899932861328,162.82000732421875,2213,0,0
2020-12-30 11:32:00-05:00,162.86000061035156,162.86000061035156,162.74000549316406,162.77000427246094,3771,0,0
2020-12-30 11:33:00-05:00,162.7104949951172,162.8000030517578,162.7104949951172,162.77999877929688,1463,0,0
2020-12-30 11:34:00-05:00,162.8000030517578,162.82000732421875,162.8000030517578,162.82000732421875,1131,0,0
2020-12-30 11:35:00-05:00,162.85000610351562,162.9199981689453,162.85000610351562,162.86990356445312,2672,0,0
2020-12-30 11:36:00-05:00,162.86000061035156,162.9199981689453,162.86000061035156,162.9199981689453,911,0,0
2020-12-30 11:37:00-05:00,162.93499755859375,162.93499755859375,162.8300018310547,162.8300018310547,2053,0,0
2020-12-30 11:38:00-05:00,162.8300018310547,162.86000061035156,162.8300018310547,162.86000061035156,1429,0,0
2020-12-30 11:39:00-05:00,162.82000732421875,162.86000061035156,162.8000030517578,162.8000030517578,3416,0,0
2020-12-30 11:40:00-05:00,162.75,162.75,162.72000122070312,162.74969482421875,1287,0,0
2020-12-30 11:41:00-05:00,162.8000030517578,162.8000030517578,162.7899932861328,162.7899932861328,1388,0,0
2020-12-30 11:42:00-05:00,162.8000030517578,162.8000030517578,162.77999877929688,162.77999877929688,1199,0,0
2020-12-30 11:43:00-05:00,162.8000030517578,162.82000732421875,162.7899932861328,162.80999755859375,3064,0,0
2020-12-30 11:44:00-05:00,162.77999877929688,162.8000030517578,162.75999450683594,162.8000030517578,2055,0,0
2020-12-30 11:45:00-05:00,162.81500244140625,162.81500244140625,162.58999633789062,162.69000244140625,19994,0,0
2020-12-30 11:46:00-05:00,162.69000244140625,162.7100067138672,162.58999633789062,162.63999938964844,13974,0,0
2020-12-30 11:47:00-05:00,162.59500122070312,162.7100067138672,162.59500122070312,162.7100067138672,5973,0,0
2020-12-30 11:48:00-05:00,162.7100067138672,162.7100067138672,162.63999938964844,162.69000244140625,4502,0,0
2020-12-30 11:49:00-05:00,162.72500610351562,162.72500610351562,162.72500610351562,162.72500610351562,204,0,0
2020-12-30 11:50:00-05:00,162.75999450683594,162.80999755859375,162.75,162.80999755859375,2411,0,0
2020-12-30 11:51:00-05:00,162.82000732421875,162.89999389648438,162.82000732421875,162.83999633789062,3438,0,0
2020-12-30 11:52:00-05:00,162.86000061035156,162.88499450683594,162.83999633789062,162.88499450683594,1087,0,0
2020-12-30 11:53:00-05:00,162.89999389648438,162.89999389648438,162.85000610351562,162.8699951171875,3554,0,0
2020-12-30 11:54:00-05:00,162.86000061035156,162.86500549316406,162.8300018310547,162.85000610351562,4670,0,0
2020-12-30 11:55:00-05:00,162.86000061035156,162.91000366210938,162.85000610351562,162.8699951171875,1987,0,0
2020-12-30 11:56:00-05:00,162.8699951171875,162.8699951171875,162.80999755859375,162.8220977783203,11669,0,0
2020-12-30 11:57:00-05:00,162.8300018310547,162.8699951171875,162.8000030517578,162.85000610351562,4582,0,0
2020-12-30 11:58:00-05:00,162.8300018310547,162.8699951171875,162.8300018310547,162.85000610351562,1933,0,0
2020-12-30 11:59:00-05:00,162.85000610351562,162.86000061035156,162.80999755859375,162.85000610351562,5149,0,0
2020-12-30 12:00:00-05:00,162.83999633789062,162.86000061035156,162.75999450683594,162.75999450683594,2126,0,0
2020-12-30 12:01:00-05:00,162.75999450683594,162.8800048828125,162.75999450683594,162.86500549316406,5981,0,0
2020-12-30 12:02:00-05:00,162.86000061035156,162.86000061035156,162.80999755859375,162.80999755859375,1406,0,0
2020-12-30 12:03:00-05:00,162.7949981689453,162.7949981689453,162.77999877929688,162.77999877929688,1067,0,0
2020-12-30 12:04:00-05:00,162.7899932861328,162.82859802246094,162.77999877929688,162.82859802246094,2361,0,0
2020-12-30 12:05:00-05:00,162.77999877929688,162.85000610351562,162.77999877929688,162.82000732421875,8407,0,0
2020-12-30 12:06:00-05:00,162.82000732421875,162.85000610351562,162.7899932861328,162.8300018310547,6162,0,0
2020-12-30 12:07:00-05:00,162.8300018310547,162.83999633789062,162.80999755859375,162.80999755859375,901,0,0
2020-12-30 12:08:00-05:00,162.8159942626953,162.86000061035156,162.7899932861328,162.86000061035156,3136,0,0
2020-12-30 12:09:00-05:00,162.86000061035156,162.86000061035156,162.85000610351562,162.85000610351562,2043,0,0
2020-12-30 12:10:00-05:00,162.85000610351562,162.88999938964844,162.75999450683594,162.82000732421875,8098,0,0
2020-12-30 12:11:00-05:00,162.83250427246094,162.83250427246094,162.8000030517578,162.8000030517578,780,0,0
2020-12-30 12:12:00-05:00,162.77999877929688,162.86000061035156,162.7624969482422,162.86000061035156,3510,0,0
2020-12-30 12:13:00-05:00,162.82000732421875,162.91000366210938,162.82000732421875,162.85000610351562,6678,0,0
2020-12-30 12:14:00-05:00,162.82330322265625,162.86000061035156,162.82330322265625,162.8300018310547,1410,0,0
2020-12-30 12:15:00-05:00,162.8699951171875,162.89500427246094,162.85000610351562,162.89500427246094,1261,0,0
2020-12-30 12:16:00-05:00,162.92999267578125,162.92999267578125,162.8000030517578,162.83999633789062,4424,0,0
2020-12-30 12:17:00-05:00,162.86000061035156,162.89999389648438,162.83999633789062,162.89610290527344,4733,0,0
2020-12-30 12:18:00-05:00,162.92999267578125,162.9499969482422,162.77999877929688,162.88999938964844,11101,0,0
2020-12-30 12:19:00-05:00,162.8800048828125,162.8800048828125,162.81080627441406,162.86000061035156,2706,0,0
2020-12-30 12:20:00-05:00,162.85000610351562,162.89999389648438,162.8350067138672,162.89999389648438,2728,0,0
2020-12-30 12:21:00-05:00,162.8800048828125,162.91000366210938,162.8699951171875,162.91000366210938,2449,0,0
2020-12-30 12:22:00-05:00,162.9250030517578,163.02000427246094,162.9250030517578,162.99000549316406,6975,0,0
2020-12-30 12:23:00-05:00,162.99000549316406,162.99000549316406,162.89999389648438,162.89999389648438,4436,0,0
2020-12-30 12:24:00-05:00,162.92999267578125,162.9600067138672,162.89999389648438,162.9199981689453,2412,0,0
2020-12-30 12:25:00-05:00,162.89999389648438,162.89999389648438,162.85000610351562,162.88999938964844,2213,0,0
2020-12-30 12:26:00-05:00,162.8800048828125,162.91000366210938,162.8800048828125,162.91000366210938,829,0,0
2020-12-30 12:27:00-05:00,162.88499450683594,162.97999572753906,162.88499450683594,162.97000122070312,1533,0,0
2020-12-30 12:28:00-05:00,163.00999450683594,163.0399932861328,162.99000549316406,163.0399932861328,1180,0,0
2020-12-30 12:29:00-05:00,163.0399932861328,163.0399932861328,162.99000549316406,163.00999450683594,4878,0,0
2020-12-30 12:30:00-05:00,163.00999450683594,163.00999450683594,162.88999938964844,162.9199981689453,3475,0,0
2020-12-30 12:31:00-05:00,162.91000366210938,162.91000366210938,162.8699951171875,162.8800048828125,2222,0,0
2020-12-30 12:32:00-05:00,162.8699951171875,162.88999938964844,162.82000732421875,162.86000061035156,1768,0,0
2020-12-30 12:33:00-05:00,162.88499450683594,162.9010009765625,162.86000061035156,162.9010009765625,938,0,0
2020-12-30 12:34:00-05:00,162.88999938964844,162.92999267578125,162.88999938964844,162.92999267578125,1272,0,0
2020-12-30 12:35:00-05:00,162.96249389648438,162.96249389648438,162.92999267578125,162.94000244140625,2949,0,0
2020-12-30 12:36:00-05:00,162.97000122070312,162.97999572753906,162.97000122070312,162.97999572753906,1068,0,0
2020-12-30 12:37:00-05:00,162.99000549316406,162.99000549316406,162.97000122070312,162.97000122070312,1153,0,0
2020-12-30 12:38:00-05:00,163.0050048828125,163.0399932861328,162.97999572753906,163.00999450683594,3362,0,0
2020-12-30 12:39:00-05:00,163.00999450683594,163.00999450683594,162.94000244140625,162.94000244140625,2992,0,0
2020-12-30 12:40:00-05:00,162.9600067138672,162.9600067138672,162.9199981689453,162.94000244140625,1956,0,0
2020-12-30 12:41:00-05:00,162.9250030517578,162.9799041748047,162.9199981689453,162.9550018310547,2737,0,0
2020-12-30 12:42:00-05:00,162.94000244140625,162.9600067138672,162.9199981689453,162.9199981689453,3242,0,0
2020-12-30 12:43:00-05:00,162.8699951171875,162.8699951171875,162.82000732421875,162.8300018310547,1867,0,0
2020-12-30 12:44:00-05:00,162.8300018310547,162.8300018310547,162.7550048828125,162.80999755859375,6278,0,0
2020-12-30 12:45:00-05:00,162.8249969482422,162.83999633789062,162.78500366210938,162.8300018310547,1983,0,0
2020-12-30 12:46:00-05:00,162.8300018310547,162.84500122070312,162.80999755859375,162.8300018310547,1898,0,0
2020-12-30 12:47:00-05:00,162.8354949951172,162.8800048828125,162.8354949951172,162.83999633789062,2592,0,0
2020-12-30 12:48:00-05:00,162.85000610351562,162.86000061035156,162.85000610351562,162.86000061035156,312,0,0
2020-12-30 12:49:00-05:00,162.83999633789062,162.8800048828125,162.80999755859375,162.86000061035156,4926,0,0
2020-12-30 12:50:00-05:00,162.8800048828125,162.91000366210938,162.85000610351562,162.86000061035156,2883,0,0
2020-12-30 12:51:00-05:00,162.83999633789062,162.8800048828125,162.82000732421875,162.85000610351562,4044,0,0
2020-12-30 12:52:00-05:00,162.8699951171875,162.8699951171875,162.7725067138672,162.77999877929688,3095,0,0
2020-12-30 12:53:00-05:00,162.8000030517578,162.85000610351562,162.8000030517578,162.85000610351562,3793,0,0
2020-12-30 12:54:00-05:00,162.86000061035156,162.88499450683594,162.86000061035156,162.875,1109,0,0
2020-12-30 12:55:00-05:00,162.89999389648438,162.92999267578125,162.88999938964844,162.92999267578125,999,0,0
2020-12-30 12:56:00-05:00,162.91000366210938,162.92999267578125,162.88999938964844,162.92999267578125,1909,0,0
2020-12-30 12:57:00-05:00,162.9499969482422,163.00999450683594,162.9499969482422,163.00999450683594,1392,0,0
2020-12-30 12:58:00-05:00,162.9998016357422,163.00999450683594,162.9998016357422,163.0,1863,0,0
2020-12-30 12:59:00-05:00,163.00999450683594,163.0800018310547,163.00999450683594,163.0800018310547,1909,0,0
2020-12-30 13:00:00-05:00,163.06500244140625,163.11000061035156,163.05999755859375,163.05999755859375,5669,0,0
2020-12-30 13:01:00-05:00,163.07000732421875,163.0800018310547,163.0,163.0,4344,0,0
2020-12-30 13:02:00-05:00,163.02000427246094,163.0500030517578,163.00999450683594,163.02000427246094,2331,0,0
2020-12-30 13:03:00-05:00,163.02000427246094,163.02999877929688,163.01499938964844,163.01499938964844,1613,0,0
2020-12-30 13:04:00-05:00,163.03500366210938,163.05999755859375,163.02999877929688,163.0500030517578,1749,0,0
2020-12-30 13:05:00-05:00,163.0399932861328,163.0399932861328,163.0,163.0,2149,0,0
2020-12-30 13:06:00-05:00,162.97999572753906,162.97999572753906,162.92999267578125,162.92999267578125,2074,0,0
2020-12-30 13:07:00-05:00,162.94000244140625,162.97000122070312,162.94000244140625,162.9600067138672,2099,0,0
2020-12-30 13:08:00-05:00,162.97000122070312,162.99000549316406,162.97000122070312,162.97999572753906,930,0,0
2020-12-30 13:09:00-05:00,162.97999572753906,162.9803924560547,162.94000244140625,162.96249389648438,3834,0,0
2020-12-30 13:10:00-05:00,162.9600067138672,162.97000122070312,162.94000244140625,162.94000244140625,2301,0,0
2020-12-30 13:11:00-05:00,162.9499969482422,162.97000122070312,162.9499969482422,162.97000122070312,1300,0,0
2020-12-30 13:12:00-05:00,162.96200561523438,162.9763946533203,162.9600067138672,162.9763946533203,1287,0,0
2020-12-30 13:13:00-05:00,162.96499633789062,163.0500030517578,162.96499633789062,163.00999450683594,4035,0,0
2020-12-30 13:14:00-05:00,163.02999877929688,163.03500366210938,163.00999450683594,163.02000427246094,1793,0,0
2020-12-30 13:15:00-05:00,163.02000427246094,163.05999755859375,163.02000427246094,163.05499267578125,1810,0,0
2020-12-30 13:16:00-05:00,163.02999877929688,163.0574951171875,163.00999450683594,163.0574951171875,1619,0,0
2020-12-30 13:17:00-05:00,163.0749969482422,163.0800018310547,163.02999877929688,163.0399932861328,2585,0,0
2020-12-30 13:18:00-05:00,163.0399932861328,163.05909729003906,163.0399932861328,163.05909729003906,1908,0,0
2020-12-30 13:19:00-05:00,163.0500030517578,163.0800018310547,163.0449981689453,163.0800018310547,2388,0,0
2020-12-30 13:20:00-05:00,163.08099365234375,163.11000061035156,163.07000732421875,163.08999633789062,4824,0,0
2020-12-30 13:21:00-05:00,163.08999633789062,163.11500549316406,163.05999755859375,163.05999755859375,2120,0,0
2020-12-30 13:22:00-05:00,163.05999755859375,163.11000061035156,163.05999755859375,163.08999633789062,3630,0,0
2020-12-30 13:23:00-05:00,163.11000061035156,163.125,163.11000061035156,163.125,475,0,0
2020-12-30 13:24:00-05:00,163.08999633789062,163.08999633789062,163.0800018310547,163.0850067138672,1369,0,0
2020-12-30 13:25:00-05:00,163.0800018310547,163.10000610351562,163.05999755859375,163.05999755859375,2945,0,0
2020-12-30 13:26:00-05:00,163.0399932861328,163.05999755859375,163.0399932861328,163.05499267578125,1608,0,0
2020-12-30 13:27:00-05:00,163.02000427246094,163.02000427246094,163.0045928955078,163.0045928955078,772,0,0
2020-12-30 13:28:00-05:00,162.9550018310547,162.98399353027344,162.9550018310547,162.9600067138672,2973,0,0
2020-12-30 13:29:00-05:00,162.96499633789062,162.96499633789062,162.92999267578125,162.92999267578125,1385,0,0
2020-12-30 13:30:00-05:00,162.91000366210938,162.92999267578125,162.8800048828125,162.9199981689453,2524,0,0
2020-12-30 13:31:00-05:00,162.91000366210938,162.91000366210938,162.8800048828125,162.88999938964844,2116,0,0
2020-12-30 13:32:00-05:00,162.9152069091797,162.94000244140625,162.8800048828125,162.8800048828125,2646,0,0
2020-12-30 13:33:00-05:00,162.85000610351562,162.91099548339844,162.85000610351562,162.88499450683594,2215,0,0
2020-12-30 13:34:00-05:00,162.8968048095703,162.8968048095703,162.86000061035156,162.8800048828125,2980,0,0
2020-12-30 13:35:00-05:00,162.92999267578125,162.92999267578125,162.9250030517578,162.9250030517578,399,0,0
2020-12-30 13:36:00-05:00,162.8800048828125,162.8800048828125,162.83999633789062,162.83999633789062,2305,0,0
2020-12-30 13:37:00-05:00,162.89999389648438,162.89999389648438,162.88720703125,162.88720703125,1470,0,0
2020-12-30 13:38:00-05:00,162.8800048828125,162.8800048828125,162.8300018310547,162.85000610351562,2936,0,0
2020-12-30 13:39:00-05:00,162.8300018310547,162.8350067138672,162.77999877929688,162.80999755859375,1748,0,0
2020-12-30 13:40:00-05:00,162.80999755859375,162.82000732421875,162.75999450683594,162.8000030517578,2412,0,0
