2020-10-27 09:40:08.697409,466,1904.86,0.21428571428571427
2020-10-27 09:42:08.890610,467,1904.68,0.07142857142857142
2020-10-27 09:44:09.033090,468,1904.61,0.21428571428571427
2020-10-27 09:46:09.180825,469,1904.66,0.21428571428571427
2020-10-27 09:48:09.352423,470,1904.59,0.07142857142857142
2020-10-27 09:50:09.511495,471,1904.69,0.07142857142857142
2020-10-27 09:52:09.665425,472,1904.6,0.07142857142857142
2020-10-27 09:54:09.834174,473,1904.84,0.21428571428571427
2020-10-27 09:56:10.015977,474,1904.93,0.35714285714285715
2020-10-27 09:58:10.175527,475,1905.24,0.35714285714285715
2020-10-27 10:00:10.309596,476,1905.08,0.21428571428571427
2020-10-27 10:02:10.527495,477,1905.1,0.21428571428571427
2020-10-27 10:04:10.762142,478,1906.51,0.21428571428571427
2020-10-27 10:06:10.916680,479,1906.89,0.07142857142857142
2020-10-27 10:08:11.098597,480,1907.33,0.07142857142857142
2020-10-27 10:10:11.247455,481,1907.5,0.07142857142857142
2020-10-27 10:12:11.415059,482,1907.42,0.07142857142857142
2020-10-27 10:14:11.600706,483,1907.2,0.07142857142857142
2020-10-27 10:16:11.776863,484,1907.92,0.21428571428571427
2020-10-27 10:18:11.949843,485,1907.93,0.21428571428571427
2020-10-27 10:20:12.128228,486,1907.59,0.07142857142857142
2020-10-27 10:22:12.339396,487,1907.41,0.07142857142857142
2020-10-27 10:24:12.500302,488,1907.19,0.07142857142857142
2020-10-27 10:26:12.701862,489,1907.77,0.07142857142857142
2020-10-27 10:28:12.941448,490,1907.86,0.07142857142857142
2020-10-27 10:30:13.143293,491,1907.86,0.07142857142857142
2020-10-27 10:32:13.369264,492,1907.77,0.07142857142857142
2020-10-27 10:34:13.563093,493,1907.5,0.07142857142857142
2020-10-27 10:36:13.743251,494,1906.4,-0.14285714285714285
2020-10-27 10:38:13.907345,495,1906.37,-0.14285714285714285
2020-10-27 10:40:14.070545,496,1906.81,-0.14285714285714285
2020-10-27 10:42:14.283470,497,1907.67,-0.14285714285714285
2020-10-27 10:44:14.449609,498,1907.77,-0.14285714285714285
2020-10-27 10:46:14.661645,499,1907.43,-0.14285714285714285
2020-10-27 10:48:14.843928,500,1907.73,-0.14285714285714285
2020-10-27 10:50:14.993468,501,1907.95,0.14285714285714285
2020-10-27 10:52:15.130722,502,1907.95,0.35714285714285715
2020-10-27 10:54:15.308409,503,1907.95,0.35714285714285715
