Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
162.72500610351562,0.0,0.0,0.04571424211774554,0.04107121058872768,1.1130483241780114,52.6750056514204,57.53057841371378
162.74000549316406,0.0149993896484375,0.0,0.04571424211774554,0.03749956403459821,1.2190606289600652,54.93588652110702,58.14826565929011
162.8000030517578,0.05999755859375,0.0,0.038928440638950894,0.03749956403459821,1.0381038191013197,50.93478601885259,60.615777464259445
162.89999389648438,0.0999908447265625,0.0,0.04321398053850446,0.028285435267857144,1.5277820591861897,60.43962744470358,64.38451571394982
163.0,0.100006103515625,0.0,0.05035618373325893,0.021071297781808034,2.389799824134899,70.49973296711681,67.71234580499699
162.8800048828125,0.0,-0.1199951171875,0.057499476841517856,0.019999912806919644,2.874986376021798,74.19345765476893,60.41763974431166
162.9600067138672,0.0800018310546875,0.0,0.049285888671875,0.028570992606026784,1.7250324254215306,63.30318895763922,63.25952014913517
162.8699951171875,0.0,-0.0900115966796875,0.05285753522600446,0.028570992606026784,1.850041962310216,64.9127973123101,58.19677301983168
162.9499969482422,0.0800018310546875,0.0,0.048571995326450894,0.035000392368861606,1.3877557375517704,58.11966926628237,61.17118183678085
162.89999389648438,0.0,-0.0500030517578125,0.054286411830357144,0.03185817173549107,1.7040027369141295,63.01778891166275,58.37540793117564
162.8699951171875,0.0,-0.029998779296875,0.054286411830357144,0.024286542619977678,2.2352466005475025,69.09045511922432,56.701088462164805
162.94000244140625,0.07000732421875,0.0,0.054286411830357144,0.026429312569754466,2.0540228463029404,67.25630257774418,59.61235212067262
162.89999389648438,0.0,-0.040008544921875,0.05928693498883929,0.020714896065848216,2.86204356518994,74.10697256205553,57.243569393016344
162.75999450683594,0.0,-0.1399993896484375,0.04714311872209821,0.023572649274553572,1.9999075272794524,66.66563916032182,49.78813583378307
162.72000122070312,0.0,-0.0399932861328125,0.03607177734375,0.033572605678013394,1.0744408012206603,51.794237781498936,47.870102345709824
162.75,0.029998779296875,0.0,0.03607177734375,0.03642926897321429,0.9901866921972236,49.75345760673482,49.44339458914513
162.7449951171875,0.0,-0.0050048828125,0.037143162318638394,0.03642926897321429,1.019596696984203,50.48516362235752,49.176734982679044
162.6199951171875,0.0,-0.125,0.03285762241908482,0.03678676060267857,0.8931915145769139,47.17914208360068,42.9468371749666
162.47999572753906,0.0,-0.1399993896484375,0.025715419224330356,0.04571533203125,0.5625119206561129,36.000488266349294,37.25438440617135
162.44000244140625,0.0,-0.0399932861328125,0.018572126116071428,0.05571528843470982,0.33333985406600286,25.000366789418862,35.79478512337094
162.52999877929688,0.089996337890625,0.0,0.018572126116071428,0.05000087193080357,0.37143604499084487,27.083730688537102,41.3622323458927
162.6199951171875,0.089996337890625,0.0,0.019286019461495534,0.05000087193080357,0.3857136629174296,27.835019112488396,46.37035978696277
162.6199951171875,0.0,0.0,0.025714329310825894,0.04357147216796875,0.5901643444980864,37.11341827906245,46.37035978696278
162.63999938964844,0.0200042724609375,0.0,0.019999912806919644,0.04357147216796875,0.45901393301148163,31.460558574930985,47.52570520015074
162.75999450683594,0.1199951171875,0.0,0.021428789411272322,0.03999982561383929,0.5357220708446866,34.884051028193255,53.936208646400615
162.63999938964844,0.0,-0.1199951171875,0.029999869210379466,0.0378570556640625,0.7924512005527725,44.21047559389004,47.66527362115849
162.7899932861328,0.149993896484375,0.0,0.024999346051897322,0.046428135463169644,0.5384525095074886,34.999618524452586,54.74777291623174
162.77000427246094,0.0,-0.019989013671875,0.03571319580078125,0.04357038225446429,0.819666800080048,45.04488404382552,53.70470784723999
162.8000030517578,0.029998779296875,0.0,0.03571319580078125,0.03499821254185268,1.020429136432998,50.50556428989797,55.08766115534712
162.8300018310547,0.029998779296875,0.0,0.03785596575055804,0.03214154924665179,1.1777890810444218,54.08187098080126,56.48747304222507
162.84500122070312,0.0149993896484375,0.0,0.03785596575055804,0.03214154924665179,1.1777890810444218,54.08187098080126,57.20567221701756
162.90370178222656,0.0587005615234375,0.0,0.03892735072544643,0.0317840576171875,1.22474453055346,55.05101883535251,59.98899400469306
162.9199981689453,0.01629638671875,0.0,0.04312024797712054,0.022855486188616072,1.8866475917978065,65.35773875406804,60.75217328921874
162.92999267578125,0.0099945068359375,0.0,0.044284275599888394,0.01285552978515625,3.4447647308181435,77.5016213329264,61.240466154311925
162.9499969482422,0.0200042724609375,0.0,0.0449981689453125,0.009998866489955358,4.500327011118378,81.81926278240189,62.25273604263949
162.8574981689453,0.0,-0.092498779296875,0.03999873570033482,0.009998866489955358,4.000327011118378,80.00130795893008,55.088401353045846
162.92999267578125,0.0724945068359375,0.0,0.03357042585100446,0.016605922154017856,2.0215935941191914,66.90488085670222,59.064618104695676
162.94000244140625,0.010009765625,0.0,0.03874860491071429,0.016605922154017856,2.333420845366238,70.00078758761913,59.59652273673741
162.9499969482422,0.0099945068359375,0.0,0.03803471156529018,0.016605922154017856,2.2904305592018908,69.60884048431174,60.153259463630704
162.94500732421875,0.0,-0.0049896240234375,0.030177525111607144,0.016605922154017856,1.8172748752953534,64.50470599198584,59.71089943513043
163.02999877929688,0.084991455078125,0.0,0.030177525111607144,0.008391244070870536,3.596311209247954,78.24342272585977,64.49983710083796
162.9199981689453,0.0,-0.1100006103515625,0.025534493582589284,0.008391244070870536,3.042992596441096,75.26584637131751,55.33262282862034
162.8800048828125,0.0,-0.0399932861328125,0.025534493582589284,0.014820643833705358,1.7229004265333134,63.27445578782477,52.415751571569544
162.85499572753906,0.0,-0.0250091552734375,0.0233917236328125,0.01767730712890625,1.3232628398791542,56.95708712613785,50.61876766346122
162.8800048828125,0.0250091552734375,0.0,0.021248953683035716,0.019463675362723216,1.0917235972673311,52.19253627456229,52.377029443308906
162.8000030517578,0.0,-0.0800018310546875,0.021963936941964284,0.019463675362723216,1.1284578340239666,53.017626940278866,46.654350903219004
162.85000610351562,0.0500030517578125,0.0,0.017771039690290178,0.025178091866629466,0.7058136011428076,41.3769476729432,50.30877900906372
162.9199981689453,0.0699920654296875,0.0,0.020178658621651784,0.025178091866629466,0.801437167222198,44.488766069926704,54.959891356667576
162.97000122070312,0.0500030517578125,0.0,0.024464198521205356,0.025178091866629466,0.9716462490801263,49.280962522229785,57.98547396510657
163.02000427246094,0.0500030517578125,0.0,0.026606968470982144,0.025178091866629466,1.0567507900090904,51.37962241912739,60.81986762596754
163.0247039794922,0.00469970703125,0.0,0.030178615025111606,0.018571036202566966,1.6250366805563705,61.90529422285816,61.08559120584521
162.91000366210938,0.0,-0.1147003173828125,0.025336129324776784,0.018571036202566966,1.3642819414284875,57.70385999751768,51.844100037621075
162.94650268554688,0.0364990234375,0.0,0.024621146065848216,0.026763916015625,0.9199381006678613,47.91498748568277,54.21767225450736
162.89999389648438,0.0,-0.0465087890625,0.026514325823102678,0.026763916015625,0.9906743769343541,49.76576724014484,50.78281874364657
162.8699951171875,0.0,-0.029998779296875,0.026514325823102678,0.029729570661272322,0.8918502767899695,47.14169444229129,48.64222610078656
162.85000610351562,0.0,-0.019989013671875,0.020443507603236606,0.031872340611049106,0.6414184591184215,39.077083333333334,47.21411643814124
162.94309997558594,0.0930938720703125,0.0,0.020443507603236606,0.025442940848214284,0.8035041124057574,44.55238592907532,53.989304115589185
162.83999633789062,0.0,-0.1031036376953125,0.027093069893973216,0.022586277553013394,1.1995367466100468,54.53588117856124,46.82149561332116
162.8800048828125,0.040008544921875,0.0,0.027093069893973216,0.028164454868861606,0.9619596764831083,49.03055287086531,49.6167924232461
162.77999877929688,0.0,-0.100006103515625,0.028164454868861606,0.028164454868861606,1.0,50.0,43.466386493263755
162.77999877929688,0.0,0.0,0.028164454868861606,0.029593331473214284,0.9517162639952859,48.76304417564584,43.46638649326375
162.8300018310547,0.0500030517578125,0.0,0.024592808314732144,0.029593331473214284,0.8310253388332351,45.385791294553066,47.25756833269772
162.82000732421875,0.0,-0.0099945068359375,0.023165021623883928,0.029593331473214284,0.7827784325279906,43.907780027269354,46.58511128573936
162.8699951171875,0.04998779296875,0.0,0.019593375069754466,0.030307224818638394,0.6464918905311613,39.26480866678316,50.387622423810576
162.82000732421875,0.0,-0.04998779296875,0.01959228515625,0.030307224818638394,0.6464559283633617,39.26348207850075,46.799754671074254
162.83999633789062,0.019989013671875,0.0,0.019256591796875,0.033877781459263394,0.5684136022906412,36.241307870607784,48.38253738397306
162.87510681152344,0.0351104736328125,0.0,0.020684378487723216,0.025684901646205356,0.805312738691335,44.607935314027834,51.13268584911902
162.8800048828125,0.0048980712890625,0.0,0.020585196358816966,0.025684901646205356,0.8014512433166427,44.4891998209785,51.52073666128438
162.8300018310547,0.0,-0.0500030517578125,0.02093505859375,0.022362845284598216,0.9361536212106443,48.35120575945225,47.38399944340043
162.86000061035156,0.029998779296875,0.0,0.02093505859375,0.023791721888950894,0.8799303678592697,46.80654043911591,49.97890081678445
162.75999450683594,0.0,-0.100006103515625,0.023077828543526784,0.022363935198102678,1.0319216336078756,50.785503561748975,42.460937413705246
162.77000427246094,0.010009765625,0.0,0.016428266252790178,0.029507228306361606,0.5567539615114689,35.763773549091255,43.37900174484226
162.82000732421875,0.0500030517578125,0.0,0.01714324951171875,0.022142682756696428,0.7742173656231541,43.637120266333746,47.85490869929583
162.77000427246094,0.0,-0.0500030517578125,0.017857142857142856,0.022142682756696428,0.8064579641661744,44.643051771117165,44.10057825408252
162.77999877929688,0.0099945068359375,0.0,0.017857142857142856,0.018571036202566966,0.9615587769235282,49.02013583460491,45.02888202537664
162.82000732421875,0.040008544921875,0.0,0.018571036202566966,0.018571036202566966,1.0,50.0,48.701403574834494
162.86990356445312,0.049896240234375,0.0,0.017857142857142856,0.018571036202566966,0.9615587769235282,49.02013583460491,52.92533420734578
162.9199981689453,0.0500946044921875,0.0,0.021421160016741072,0.017857142857142856,1.1995849609375,54.53687774016316,56.77362535241601
162.8300018310547,0.0,-0.089996337890625,0.021428789411272322,0.017857142857142856,1.20001220703125,54.545706755444584,49.02049728925505
162.86000061035156,0.029998779296875,0.0,0.021428789411272322,0.020714896065848216,1.0344628012206671,50.84697545710813,51.40284215329375
162.8000030517578,0.0,-0.05999755859375,0.022143772670200894,0.020714896065848216,1.06897821740503,51.66696335477965,46.702162019436415
162.74969482421875,0.0,-0.0503082275390625,0.019635881696428572,0.025000435965401784,0.7854215711919087,43.99081896762222,43.139771479284995
162.7899932861328,0.0402984619140625,0.0,0.019286019461495534,0.028593880789620534,0.6744806556127311,40.279990894605056,46.65028601476635
162.77999877929688,0.0,-0.0099945068359375,0.022164481026785716,0.025022234235491072,0.8857914452478439,46.971866771377094,45.89350370467194
162.80999755859375,0.029998779296875,0.0,0.020021711077008928,0.025736127580915178,0.777961292508364,43.7558059214444,48.58935899835058
162.8000030517578,0.0,-0.0099945068359375,0.022164481026785716,0.01859283447265625,1.1920980127791783,54.381601818424926,47.73599249582219
162.69000244140625,0.0,-0.1100006103515625,0.021449497767857144,0.019306727818080356,1.1109856610590494,52.62876397282987,39.51107302223406
162.63999938964844,0.0,-0.0500030517578125,0.017877851213727678,0.027163914271763394,0.6581470930465835,39.69171949862072,36.437651193504934
162.7100067138672,0.07000732421875,0.0,0.017877851213727678,0.027163914271763394,0.6581470930465835,39.69171949862072,43.10989261595955
162.69000244140625,0.0,-0.0200042724609375,0.022164481026785716,0.027163914271763394,0.8159531356578261,44.932499613336574,41.76091186170483
162.72500610351562,0.035003662109375,0.0,0.019306727818080356,0.028592790876116072,0.6752306167568803,40.30672613088195,45.003834779481686
162.80999755859375,0.084991455078125,0.0,0.018242972237723216,0.028592790876116072,0.6380269878783259,38.95094480126594,51.99367130372748
162.83999633789062,0.029998779296875,0.0,0.020735604422433034,0.028592790876116072,0.7252039338263322,42.03583817583243,54.20603177818124
162.88499450683594,0.0449981689453125,0.0,0.022878374372209822,0.022164481026785716,1.0322088906372935,50.79246013502069,57.37894051262007
162.8699951171875,0.0,-0.0149993896484375,0.023949759347098216,0.022164481026785716,1.0805468135326515,51.935712597494685,55.98643931267042
162.85000610351562,0.0,-0.019989013671875,0.023949759347098216,0.018950326102120534,1.263817794904239,55.82683366784381,54.10209778455464
162.8699951171875,0.019989013671875,0.0,0.023949759347098216,0.01678466796875,1.4268831168831169,58.79488414405736,55.70752779309882
162.8220977783203,0.0,-0.0478973388671875,0.02249908447265625,0.01678466796875,1.3404545454545456,57.27325694309575,51.09555862595807
162.85000610351562,0.0279083251953125,0.0,0.02249908447265625,0.019492013113839284,1.1542719749496757,53.58060580891323,53.510647304046365
162.85000610351562,0.0,0.0,0.022349766322544644,0.019492013113839284,1.1466114963095506,53.41495181036729,53.510647304046365
162.85000610351562,0.0,0.0,0.022349766322544644,0.018778119768415178,1.1902025654419874,54.34212269776071,53.510647304046365
162.75999450683594,0.0,-0.0900115966796875,0.022349766322544644,0.010920933314732142,2.0465069860279446,67.17552250540524,44.63194774702218
162.86500549316406,0.105010986328125,0.0,0.022349766322544644,0.0137786865234375,1.6220534725518114,61.86195245565343,54.18310080688495
162.80999755859375,0.0,-0.0550079345703125,0.024850027901785716,0.0137786865234375,1.8035121025154248,64.33045539190792,49.37797141495993
162.77999877929688,0.0,-0.029998779296875,0.024850027901785716,0.016278948102678572,1.5265131226566684,60.419758320966714,46.933488559186316
162.82859802246094,0.0485992431640625,0.0,0.022349766322544644,0.018421718052455356,1.2132292036445391,54.81715141146279,51.15246420260796
162.82000732421875,0.0,-0.0085906982421875,0.019750322614397322,0.018421718052455356,1.0721216424091824,51.74028495560061,50.389835646266214
162.8300018310547,0.0099945068359375,0.0,0.017607552664620534,0.01903533935546875,0.9249928428285141,48.051754907792976,51.2995335881804
162.80999755859375,0.0,-0.0200042724609375,0.015107291085379464,0.01903533935546875,0.793644431720584,44.24758986145694,49.349010607718
162.86000061035156,0.0500030517578125,0.0,0.015107291085379464,0.019392830984933034,0.7790142190749172,43.789094585202506,54.05188900611032
162.85000610351562,0.0,-0.0099945068359375,0.018678937639508928,0.017965044294084822,1.0397379117879026,50.974093572469585,52.992776651703146
162.82000732421875,0.0,-0.029998779296875,0.017251150948660716,0.018678937639508928,0.9235616758081457,48.01310441060487,49.83629135409875
162.8000030517578,0.0,-0.0200042724609375,0.017251150948660716,0.017400469098772322,0.991418728468525,49.78454376749599,47.79198478759954
162.86000061035156,0.05999755859375,0.0,0.015257699148995536,0.018829345703125,0.8103148877054874,44.76099120703437,53.89995807044554
162.85000610351562,0.0,-0.0099945068359375,0.019543239048549106,0.018829345703125,1.037913868951146,50.93021274178431,52.7919569960442
162.8300018310547,0.0,-0.0200042724609375,0.019543239048549106,0.019543239048549106,1.0,50.0,50.55201733028706
162.89500427246094,0.06500244140625,0.0,0.019543239048549106,0.014542715890066964,1.3438507082365285,57.335166592057305,56.94474642968841
162.83999633789062,0.0,-0.0550079345703125,0.01668548583984375,0.014542715890066964,1.147343176197257,53.43082507329331,50.94269153758153
162.89610290527344,0.0561065673828125,0.0,0.01668548583984375,0.014542715890066964,1.147343176197257,53.43082507329331,56.03302181465525
162.88999938964844,0.0,-0.006103515625,0.020693097795758928,0.012399945940290178,1.668805484749934,62.5300530250634,55.360060888437246
162.86000061035156,0.0,-0.029998779296875,0.017221723284040178,0.012835911342075892,1.341682941326314,57.29567046196244,52.05115524583511
162.89999389648438,0.0399932861328125,0.0,0.017221723284040178,0.014365059988839286,1.1988619119878603,54.52192815982885,55.84062891849927
162.91000366210938,0.010009765625,0.0,0.019364493233816966,0.014365059988839286,1.3480273141122914,57.41105761463147,56.7616952471218
162.99000549316406,0.0800018310546875,0.0,0.020079476492745534,0.012936183384486608,1.5521947931586484,60.81803776574672,63.34266142842393
162.89999389648438,0.0,-0.0900115966796875,0.022222246442522322,0.012936183384486608,1.7178363804869827,63.20602641205282,53.47997130484266
162.9199981689453,0.0200042724609375,0.0,0.022222246442522322,0.018651689801897322,1.1914334131946474,54.36776705242387,55.15128534321037
162.88999938964844,0.0,-0.029998779296875,0.023651123046875,0.016508919852120534,1.4326269228230013,58.892175753792706,52.126844936317205
162.91000366210938,0.0200042724609375,0.0,0.023651123046875,0.017222813197544644,1.3732438931780786,57.86358060903418,53.94073217232959
162.97000122070312,0.05999755859375,0.0,0.020794459751674106,0.017222813197544644,1.2073788128085052,54.697399730512316,58.96289151152282
163.0399932861328,0.0699920654296875,0.0,0.025079999651227678,0.016508919852120534,1.5191787152571468,60.30452329786677,63.90708372162851
163.00999450683594,0.0,-0.029998779296875,0.030079432896205356,0.015080043247767858,1.9946516334200635,66.60713423758266,60.54039252918505
162.9199981689453,0.0,-0.089996337890625,0.0254364013671875,0.017222813197544644,1.4769016580179724,59.626980071538064,51.73507010645487
162.8800048828125,0.0,-0.0399932861328125,0.0254364013671875,0.01972198486328125,1.2897485493230174,56.327082277411726,48.36834111080236
162.86000061035156,0.0,-0.0200042724609375,0.021428789411272322,0.022578648158482144,0.9490731801506082,48.69356316714961,46.7302371641698
162.9010009765625,0.0410003662109375,0.0,0.021428789411272322,0.023571559361049106,0.9090951125907432,47.619162952916106,50.435354185890034
162.92999267578125,0.02899169921875,0.0,0.024357386997767856,0.021428789411272322,1.1366664971262905,53.198124211478486,52.92851168017236
162.94000244140625,0.010009765625,0.0,0.023571559361049106,0.021428789411272322,1.0999949137887186,52.380837047083894,53.792728966408134
162.97999572753906,0.0399932861328125,0.0,0.023571559361049106,0.021428789411272322,1.0999949137887186,52.380837047083894,57.17573521046256
162.97000122070312,0.0,-0.0099945068359375,0.02071380615234375,0.021428789411272322,0.966634453995219,49.15170951223297,56.07092130013609
163.00999450683594,0.0399932861328125,0.0,0.02071380615234375,0.015713282993861606,1.3182354165221615,56.863742445096044,59.44770482008702
162.94000244140625,0.0,-0.0699920654296875,0.022141592843191966,0.015713282993861606,1.409100367621558,58.49072901071059,51.92499983105162
162.94000244140625,0.0,0.0,0.022141592843191966,0.0185699462890625,1.1923347810775913,54.38652852515193,51.924999831051636
162.9550018310547,0.0149993896484375,0.0,0.020712716238839284,0.0185699462890625,1.1153891301795984,52.72737361966594,53.39089805452313
162.9199981689453,0.0,-0.035003662109375,0.017498561314174106,0.0185699462890625,0.9423054349102007,48.5147916477805,49.59067471913123
162.8300018310547,0.0,-0.089996337890625,0.012499128069196428,0.021070207868303572,0.5932133250569004,37.23376623376623,41.42643899347745
162.80999755859375,0.0,-0.0200042724609375,0.012499128069196428,0.025355747767857144,0.49295048143053644,33.018541978578824,39.85575378995041
162.8300018310547,0.0200042724609375,0.0,0.012499128069196428,0.020356314522879466,0.614017240456176,38.04279316636258,42.21519878090316
162.8300018310547,0.0,0.0,0.013928004673549108,0.017499651227678572,0.7959018435475835,44.3176694988729,42.21519878090316
162.83999633789062,0.0099945068359375,0.0,0.013928004673549108,0.016070774623325894,0.8666666666666667,46.42857142857143,43.49952643312932
162.86000061035156,0.0200042724609375,0.0,0.011713300432477678,0.016070774623325894,0.7288572397422854,42.15832418013494,46.08260255968955
162.86000061035156,0.0,0.0,0.011071341378348214,0.016070774623325894,0.688911495422177,40.79026623298398,46.08260255968954
162.86000061035156,0.0,0.0,0.010356358119419642,0.016070774623325894,0.6444218379111563,39.188353198333814,46.08260255968953
162.85000610351562,0.0,-0.0099945068359375,0.00749969482421875,0.016070774623325894,0.4666666666666666,31.818181818181813,44.80440355126494
162.77999877929688,0.0,-0.07000732421875,0.00749969482421875,0.016070774623325894,0.4666666666666666,31.818181818181813,37.051947533643684
162.85000610351562,0.07000732421875,0.0,0.004643031529017857,0.021071297781808034,0.22034862670046038,18.056203111092273,46.93922809285965
162.875,0.024993896484375,0.0,0.0096435546875,0.016071864536830356,0.6000271260002713,37.50105959142155,49.96110940983695
162.92999267578125,0.05499267578125,0.0,0.0114288330078125,0.016071864536830356,0.711108097111081,41.55833861762841,55.910766754014496
162.92999267578125,0.0,0.0,0.014285496303013392,0.016071864536830356,0.8888512138885122,47.057767565432805,55.91076675401448
163.00999450683594,0.0800018310546875,0.0,0.014285496303013392,0.013571602957589286,1.052601991647928,51.281349035564766,63.277585045933584
163.0,0.0,-0.0099945068359375,0.019999912806919644,0.007143293108258929,2.7998169057064386,73.68294249919691,61.88638791742655
163.0800018310547,0.0800018310546875,0.0,0.019999912806919644,0.006428309849330357,3.111224143777552,75.67634444077862,67.95891231046048
163.05999755859375,0.0,-0.0200042724609375,0.024285452706473216,0.006428309849330357,3.7778908104442186,79.07026259758695,65.16315925854282
163.0,0.0,-0.05999755859375,0.024285452706473216,0.007857186453683036,3.0908586489110834,75.55525414533247,57.52009542054021
163.02000427246094,0.0200042724609375,0.0,0.023571559361049106,0.012142726353236608,1.9412081500762945,66.0003662109375,59.23684523440096
163.01499938964844,0.0,-0.0050048828125,0.023571559361049106,0.012142726353236608,1.9412081500762945,66.0003662109375,58.59877592499465
163.0500030517578,0.035003662109375,0.0,0.023571559361049106,0.012500217982700892,1.8856918650274654,65.34626540971718,61.70559202864689
163.0,0.0,-0.0500030517578125,0.026071820940290178,0.012500217982700892,2.0857093033394367,67.59254026561175,55.31932664019337
162.92999267578125,0.0,-0.07000732421875,0.026071820940290178,0.01535797119140625,1.6976084025264353,62.93012732821214,47.852163081812144
162.9600067138672,0.0300140380859375,0.0,0.026071820940290178,0.01535797119140625,1.6976084025264353,62.93012732821214,50.911479224885404
162.97999572753906,0.019989013671875,0.0,0.023215157645089284,0.01535797119140625,1.511603150947413,60.18479274391794,52.893553929424684
162.96249389648438,0.0,-0.0175018310546875,0.022857666015625,0.01535797119140625,1.4883258817685048,59.81233779197445,50.9535985522653
162.94000244140625,0.0,-0.022491455078125,0.018929617745535716,0.016608101981026784,1.139782123638273,53.266270011654306,48.49221247082776
162.97000122070312,0.029998779296875,0.0,0.018929617745535716,0.018214634486607144,1.0392532312111058,50.96244131455399,51.834268691033
162.9763946533203,0.0063934326171875,0.0,0.01535797119140625,0.018214634486607144,0.8431665868836764,45.745544265168974,52.541032550731146
163.00999450683594,0.033599853515625,0.0,0.015814644949776784,0.017500741141183034,0.9036557264744348,47.469493244348484,56.18014198853578
163.02000427246094,0.010009765625,0.0,0.012500217982700892,0.017500741141183034,0.7142679205331008,41.66606117852213,57.23225972777076
163.05499267578125,0.0349884033203125,0.0,0.013215201241629464,0.016071864536830356,0.8222568832225688,45.122995050426105,60.777259491251634
