Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
130.57000732421878,0.0,0.0,0.02964237758092127,0.024641854422437097,1.2029280375072364,54.60587077862206,56.54212479369492
130.6199951171875,0.04998779296872158,0.0,0.02964237758092127,0.01749856131417817,1.6939894113982732,62.880329233329626,59.573087474249235
130.83000183105472,0.21000671386721592,0.0,0.03321293422154424,0.014999389648441561,2.214285714285386,68.8888888888857,69.26991654851732
130.76499938964844,0.0,-0.06500244140627842,0.042142595563620135,0.014999389648441561,2.809620694665983,73.75066758220461,64.14154201694201
130.76499938964844,0.0,0.0,0.042142595563620135,0.014642987932481739,2.8780052102711577,74.21354676493387,64.14154201694201
130.86000061035156,0.095001220703125,0.0,0.042142595563620135,0.011785234723776381,3.5758808841200787,78.1462842822165,68.13964981268471
130.8800048828125,0.0200042724609375,0.0,0.04892839704241477,0.011071341378354305,4.419373892496458,81.54768392369868,68.92533330310224
130.85000610351562,0.0,-0.029998779296875,0.04678562709264002,0.011071341378354305,4.225831856662923,80.86429055835384,66.28547298871025
130.71600341796878,0.0,-0.13400268554684658,0.042464120047441156,0.01321411132813109,3.2135433850205786,76.26700597043654,55.972750652570724
130.64999389648438,0.0,-0.06600952148440342,0.039643423897885555,0.02278573172433442,1.739835453936626,63.501457776846095,51.70530648621002
130.57000732421878,0.0,-0.07998657226559658,0.039643423897885555,0.023215157645093347,1.707652582159588,63.06763997017619,47.02655921656148
130.49000549316406,0.0,-0.08000183105471592,0.03607177734375406,0.0289284842354931,1.2469293949213096,55.494818739730746,42.85005102283081
130.4031982421875,0.0,-0.0868072509765625,0.03607177734375406,0.032500130789622564,1.1098963747946498,52.60430739887274,38.82121142668243
130.39999389648438,0.0,-0.003204345703125,0.026785714285714284,0.03870064871651989,0.6921257181479866,40.902736169361624,38.67665228738332
130.42750549316406,0.0275115966796875,0.0,0.026785714285714284,0.03892953055245739,0.6880564421299825,40.76027465419318,40.71774304000196
130.50999450683594,0.082489013671875,0.0,0.028750828334263394,0.03892953055245739,0.7385351923399581,42.48031305860059,46.47072268909254
130.47999572753906,0.0,-0.029998779296875,0.03107234409877435,0.03892953055245739,0.7981689904250063,44.38787425848975,44.769193005961775
130.58329772949222,0.10330200195315342,0.0,0.016071864536830356,0.04107230050223417,0.39130665534442394,28.12511920656013,51.37210370485148
130.58869934082028,0.005401611328068157,0.0,0.0234505789620556,0.03642926897321429,0.6437290569651107,39.162722970515354,51.69728447739487
130.99000549316406,0.4013061523437784,0.0,0.0238364083426319,0.03642926897321429,0.6543202489228739,39.55221181321458,68.53300777496543
130.86500549316406,0.0,-0.125,0.04571533203125,0.03642926897321429,1.2549066539013882,55.65226621377773,61.35906594772068
130.96940612792972,0.10440063476565342,0.0,0.04428645542689732,0.04535784040178571,0.9763792772010765,49.40242434558475,64.68417031584279
130.77499389648438,0.0,-0.19441223144534092,0.051743643624443995,0.04321507045200893,1.1973518284994165,54.490674318508866,55.164489293026485
130.77499389648438,0.0,0.0,0.051743643624443995,0.0475300380161871,1.0886514251644799,52.12221685477027,55.164489293026485
130.77000427246094,0.0,-0.0049896240234375,0.051743643624443995,0.042815072195872564,1.2085380444466973,54.721178450402064,54.92388728056253
130.78999328613278,0.01998901367184658,0.0,0.051743643624443995,0.037458147321432635,1.381372206703815,58.00740442065738,55.756414035942534
130.88999938964844,0.10000610351565342,0.0,0.05317143031529018,0.03174373081752435,1.6750214592273607,62.617122320624865,59.7606740078087
130.75,0.0,-0.1399993896484375,0.06031472342355114,0.02554321289062703,2.3612817887010356,70.24944462075436,52.58564776892738
130.8699951171875,0.1199951171875,0.0,0.06031472342355114,0.03531428745814935,1.7079411129285726,63.07157510827389,57.31601718664273
130.84989929199222,0.0,-0.02009582519528408,0.06692068917410918,0.03531428745814935,1.8950032406406696,65.4577243312965,56.3029383325516
130.66999816894528,0.0,-0.17990112304693184,0.061028616768975245,0.03674970354352679,1.6606560294205428,62.415284465847044,48.105555889059595
130.69999694824222,0.029998779296931843,0.0,0.061028616768975245,0.04745701381138799,1.2859767580725983,56.25502330814853,49.42779624397388
130.82000732421878,0.1200103759765625,0.0,0.05579267229353085,0.04745701381138799,1.1756465022277192,54.036650762149755,54.43007359595241
130.79499816894528,0.0,-0.025009155273494343,0.06397901262556616,0.04745701381138799,1.3481466170594467,57.41322144303379,53.24805436551478
130.78999328613278,0.0,-0.0050048828125,0.03531428745815341,0.04924338204520901,0.7171377348885648,41.763553401562405,53.000003303461774
130.88999938964844,0.10000610351565342,0.0,0.03531428745815341,0.04067230224610187,0.8682637939812718,46.474368168908356,57.28217212769615
130.85000610351562,0.0,-0.0399932861328125,0.0350003923688677,0.04067230224610187,0.8605461317897789,46.25234048682062,55.11937631539491
130.85000610351562,0.0,0.0,0.0350003923688677,0.02964237758092127,1.180755230356252,54.144326420501656,55.119376315394895
130.8699951171875,0.019989013671875,0.0,0.0350003923688677,0.02964237758092127,1.180755230356252,54.144326420501656,56.080603505734125
130.92999267578122,0.05999755859372158,0.0,0.03642817905971591,0.02928597586496145,1.2438779307777683,55.43429585523923,58.92427422677352
130.91999816894528,0.0,-0.0099945068359375,0.03928593226842127,0.02928597586496145,1.3414588760698953,57.29158388301547,58.24770192765255
130.85499572753906,0.0,-0.06500244140622158,0.03214263916016031,0.029999869210385555,1.0714259763850222,51.7240774519414,53.912009435856845
130.80000305175778,0.0,-0.05499267578127842,0.03214263916016031,0.02464294433594156,1.3043343653250272,56.603520085985885,50.48805347237779
130.88999938964844,0.08999633789065342,0.0,0.02357155936105317,0.028570992606032877,0.8250171663996001,45.205994857966004,55.47207364106595
130.83999633789062,0.0,-0.0500030517578125,0.029999869210385555,0.02713557652065544,1.1055548861307527,52.50658120636133,52.320701405489075
130.86500549316406,0.0250091552734375,0.0,0.029999869210385555,0.01785714285714692,1.679992675781209,62.686465189368356,53.736340292459786
130.8699951171875,0.0049896240234375,0.0,0.029643467494421673,0.01785714285714692,1.6600341796872362,62.40649809554031,54.02960133799236
130.8800048828125,0.010009765625,0.0,0.021427699497769886,0.01785714285714692,1.1999511718748406,54.544445677501976,54.6506508463746
130.80999755859378,0.0,-0.07000732421872158,0.022142682756698458,0.016070774623325894,1.3778229908444801,57.94472490801969,49.60330757783624
130.82000732421878,0.010009765625,0.0,0.022142682756698458,0.02071380615234172,1.068981846882602,51.667048142218825,50.30995376170677
130.8070068359375,0.0,-0.013000488281278422,0.015714372907366072,0.02071380615234172,0.7586424625099402,43.13795889058673,49.34225668155956
130.75999450683594,0.0,-0.0470123291015625,0.015714372907366072,0.018785749162946428,0.8365049895567418,45.54874581411512,45.90374563604034
130.75999450683594,0.0,0.0,0.015714372907366072,0.022143772670200894,0.7096520155534773,41.50856484813588,45.903745636040334
130.75,0.0,-0.0099945068359375,0.014286586216517858,0.022143772670200894,0.6451739922232613,39.21615557217652,45.12835616703918
130.82000732421878,0.07000732421877842,0.0,0.010001046316966316,0.022857666015625,0.43753576196842753,30.436513201543363,51.32991250669288
130.75999450683594,0.0,-0.06001281738284092,0.015001569475450489,0.022143772670200894,0.6774622237536903,40.38613890438139,46.4803017531127
130.71000671386722,0.0,-0.04998779296872158,0.015001569475450489,0.02178737095424513,0.6885442721361261,40.777389346449866,42.84885092414503
130.77999877929688,0.06999206542965908,0.0,0.015001569475450489,0.021429879324776784,0.700030515715783,41.17752647640217,48.872197920269315
130.80000305175778,0.02000427246090908,0.0,0.01357269287109375,0.021429879324776784,0.633353677143729,38.77627276973377,50.47863657008652
130.78999328613278,0.0,-0.010009765625,0.015001569475444398,0.017858232770647322,0.8400366188585985,45.653255497691426,49.63819251184676
130.72999572753906,0.0,-0.05999755859372158,0.013215201241627434,0.018573216029575894,0.7115192770376232,41.572378797225916,44.821169385629744
130.75,0.0200042724609375,0.0,0.012858799525667612,0.022858755929127433,0.5625327802412238,36.00134265051258,46.67911909289303
130.75,0.0,0.0,0.01357269287109172,0.022858755929127433,0.5937634100986623,37.25542990486306,46.67911909289303
130.80000305175778,0.05000305175778408,0.0,0.01357269287109172,0.017858232770647322,0.7600244125723612,43.18260628337243,51.42102493013469
130.88999938964844,0.08999633789065342,0.0,0.01642935616629058,0.017858232770647322,0.9199877937135351,47.91633554784977,58.5635414095704
130.8699951171875,0.0,-0.0200042724609375,0.02285766601562297,0.01692962646484172,1.3501577287066666,57.44966442953097,56.5724531053145
130.96000671386722,0.09001159667971592,0.0,0.02285766601562297,0.015000479561939934,1.5237956840805766,60.37714121203509,62.715112260688734
131.0,0.03999328613278408,0.0,0.029287065778459822,0.015000479561939934,1.9524086318392528,66.12934980558457,65.07861386715525
131.01499938964844,0.0149993896484375,0.0,0.032143729073658686,0.014286586216515827,2.249923710711194,69.23004694835849,65.95039275831799
131.0,0.0,-0.0149993896484375,0.028214590890062903,0.014286586216515827,1.9749008239243175,66.38543403000381,64.22377815705612
130.94000244140622,0.0,-0.05999755859377842,0.028214590890062903,0.011071341378344155,2.548434731246876,71.81856013317139,57.71483934727295
130.94999694824222,0.009994506835994343,0.0,0.028214590890062903,0.011786324637276786,2.393841316811196,70.53486281027466,58.46991357512626
130.99000549316406,0.04000854492184658,0.0,0.023929050990515423,0.011786324637276786,2.0302385796191844,66.99929811712477,61.43838547374021
131.10000610351562,0.1100006103515625,0.0,0.0253579275948681,0.011786324637276786,2.1514703162568765,68.26877934272474,68.17402511672559
131.02000427246094,0.0,-0.0800018310546875,0.03321511404855114,0.011071341378348214,3.0000984445758876,75.00061526345696,59.96966401979117
131.05999755859378,0.03999328613284092,0.0,0.03321511404855114,0.012500217982702923,2.657162786641984,72.6563990081994,62.40536278120368
131.02000427246094,0.0,-0.03999328613284092,0.034642900739401385,0.012500217982702923,2.7713837300548056,73.48453322236006,58.56761389584787
130.97000122070312,0.0,-0.0500030517578125,0.034642900739401385,0.015356881277905845,2.2558552164652466,69.2861035422312,54.08886595224818
131.05999755859378,0.08999633789065342,0.0,0.03107125418527395,0.01892852783203531,1.6415040018425449,62.142779291552706,60.0154484091426
131.05999755859378,0.0,0.0,0.03107125418527395,0.01892852783203531,1.6415040018425449,62.142779291552706,60.015448409142614
131.1199951171875,0.05999755859372158,0.0,0.03107125418527395,0.01749965122768263,1.7755356253113463,63.970918229960574,63.64405478065118
131.10000610351562,0.0,-0.019989013671875,0.028927394321988636,0.01749965122768263,1.6530269058293288,62.307204732723854,61.637123681720006
131.13999938964844,0.0399932861328125,0.0,0.026070731026789775,0.018927437918530847,1.3774041229988825,57.93731531269537,64.07784088747461
131.1300048828125,0.0,-0.0099945068359375,0.027856009347102275,0.018927437918530847,1.4717263618564,59.54244711583098,62.9991428122228
131.16000366210938,0.029998779296875,0.0,0.027856009347102275,0.01856994628906656,1.500058692334672,60.00093905530861,64.90864045005908
131.07000732421878,0.0,-0.08999633789059658,0.02999877929687906,0.01428440638951096,2.1001068213032057,67.74304700959867,55.63296609367806
131.04010009765622,0.0,-0.029907226562556843,0.029284885951450894,0.020712716238839284,1.4138602399494844,58.57258082096222,52.92620620725007
131.10000610351562,0.05990600585940342,0.0,0.026427132742747567,0.022848946707593347,1.1566017935507324,53.630753577666646,57.39748418081167
131.18280029296878,0.08279418945315342,0.0,0.022848946707593347,0.022848946707593347,1.0,50.0,62.67432844900227
131.12800598144528,0.0,-0.05479431152349434,0.02876281738281859,0.017134530203687097,1.678646396539618,62.66771152430422,57.59029248316499
131.072998046875,0.0,-0.05500793457028408,0.02590615408761567,0.021048409598222406,1.2307891466442915,55.17281400152633,52.9469136056004
131.0,0.0,-0.072998046875,0.02590615408761567,0.022120884486611203,1.1711174615687507,53.94076931805222,47.47634239245743
131.00999450683594,0.0099945068359375,0.0,0.02590615408761567,0.02376338413783888,1.0901710773746578,52.15702624418467,48.26450432213288
131.00999450683594,0.0,0.0,0.020191737583707386,0.02376338413783888,0.8496995826261843,45.93716680304321,48.26450432213288
131.05000305175778,0.04000854492184658,0.0,0.020191737583707386,0.02376338413783888,0.8496995826261843,45.93716680304321,51.633974714460784
131.21499633789062,0.16499328613284092,0.0,0.018763950892859173,0.02376338413783888,0.7896161078750136,44.12209436428252,62.4851047377772
131.14999389648438,0.0,-0.06500244140625,0.030549185616633525,0.02233559744699067,1.3677353242569965,57.765549647581345,57.05422188292496
131.13749694824222,0.0,-0.012496948242159078,0.02769252232143263,0.026978628976008525,1.0264614390174889,50.6528976695041,56.04567743728249
131.19999694824222,0.0625,0.0,0.02769252232143263,0.027157374790738636,1.0197054220011168,50.487829110781725,59.86664580795005
131.14999389648438,0.0,-0.05000305175784092,0.03001403808594156,0.027157374790738636,1.1051892282378162,52.49833190353788,55.695162555305735
131.19000244140622,0.04000854492184658,0.0,0.03001403808594156,0.024300711495541805,1.2351094366701123,55.25946141188461,58.20459247403632
131.1199951171875,0.0,-0.07000732421872158,0.03287179129464489,0.022164481026787745,1.4830841856805224,59.72750316856709,52.59135180153838
131.21000671386722,0.09001159667971592,0.0,0.028592790876116072,0.027165004185267856,1.052559781736479,51.2803471597795,58.17629299217075
131.17999267578122,0.0,-0.030014038085994343,0.029108319963727678,0.027165004185267856,1.071537473920719,51.7266758342856,55.81514224575289
131.18499755859378,0.005004882812556843,0.0,0.029108319963727678,0.025394984654017856,1.1462231759656654,53.40652308676785,56.13484874804878
131.18429565429688,0.0,-0.0007019042969034217,0.029465811593196025,0.021465846470426136,1.372683422188432,57.85362722020221,56.07357070438789
131.22000122070312,0.03570556640625,0.0,0.029465811593196025,0.01630183628627638,1.807514875977602,64.38131072585,58.55222665280024
131.16000366210938,0.0,-0.05999755859375,0.03130231584821835,0.01630183628627638,1.920171157317415,65.75543192068784,53.12733903195003
131.17999267578122,0.01998901367184658,0.0,0.03130231584821835,0.020587376185829953,1.520461644343166,60.32472851771563,54.63535962769481
131.14999389648438,0.0,-0.02999877929684658,0.029872349330361203,0.020587376185829953,1.4510032293926793,59.20038015422017,51.93486349645814
131.17999267578122,0.02999877929684658,0.0,0.01808711460658685,0.022730146135604708,0.7957324382642235,44.31241655540777,54.364053573178495
131.19000244140622,0.010009765625,0.0,0.020229884556361606,0.01808711460658685,1.1184694184994224,52.79610877232625,55.17805842362944
131.24429321289062,0.05429077148440342,0.0,0.020944867815290178,0.01719447544643263,1.2181161257603614,54.91669762523349,59.407230901219044
131.19999694824222,0.0,-0.04429626464840908,0.020358494349890423,0.01719447544643263,1.1840136916834085,54.21274125670827,54.85903974909303
131.21879577636722,0.018798828125,0.0,0.020358494349890423,0.016786847795758928,1.212764576029208,54.807664094365904,56.3851371953515
131.22999572753906,0.011199951171846578,0.0,0.018843514578687097,0.016786847795758928,1.1225165562916326,52.88611544462315,57.311106114950114
131.27499389648438,0.0449981689453125,0.0,0.01964351109096185,0.011786324637278816,1.6666358424263694,62.49956652911029,60.90258516424563
131.26499938964844,0.0,-0.0099945068359375,0.016428266252790178,0.011786324637278816,1.3938413168113004,58.226136670911714,59.70117168326241
131.23069763183594,0.0,-0.0343017578125,0.016428266252790178,0.010356358119417612,1.5862976215536682,61.33468972533527,55.64407470993595
131.30499267578122,0.07429504394528408,0.0,0.01607077462332183,0.012806483677453327,1.2548936170211584,55.652009813169975,61.713002796765196
131.25999450683594,0.0,-0.04499816894528408,0.02137756347655641,0.012756347656245939,1.675837320574219,62.62852033974151,56.65671890949022
131.28999328613278,0.02999877929684658,0.0,0.01882716587610998,0.01597050258090909,1.178871220910462,54.104676292794366,59.06466387181497
131.30000305175778,0.010009765625,0.0,0.020969935825884738,0.011684962681355517,1.7946087118741327,64.21681519308743,59.86586886358256
131.22999572753906,0.0,-0.07000732421872158,0.020257132393967123,0.011684962681355517,1.7336069396515341,63.41829597025114,52.17443525354677
131.22999572753906,0.0,0.0,0.020257132393967123,0.014542715890060873,1.3929401184143144,58.21040433462031,52.17443525354678
131.21000671386722,0.0,-0.01998901367184658,0.01811436244419237,0.014542715890060873,1.2455969422171354,55.468411040287826,50.04527505364222
131.19999694824222,0.0,-0.010009765625,0.017399379185263797,0.01597050258090706,1.0894697331607446,52.14096743639841,48.96762719646106
131.19000244140622,0.0,-0.009994506835994343,0.013521466936377837,0.016685485839835628,0.8103729832125188,44.76276384629352,47.85946389767646
131.17999267578122,0.0,-0.010009765625,0.013521466936377837,0.014235360281806006,0.9498507005586234,48.71402206776629,46.71911811276125
131.21499633789062,0.03500366210940342,0.0,0.012178693498877837,0.014950343540734577,0.8146096085146847,44.89172793378232,51.10639504715234
131.25,0.035003662109375,0.0,0.013878958565846184,0.014950343540734577,0.9283370999489587,48.14184718914193,55.08894797369879
131.22999572753906,0.0,-0.0200042724609375,0.013165065220422077,0.014950343540734577,0.8805861339942974,46.825089161109794,52.45913661424463
131.19999694824222,0.0,-0.02999877929684658,0.013165065220422077,0.01566532679966315,0.8403951854170808,45.663843943746556,48.70428486830308
131.28999328613278,0.08999633789056816,0.0,0.013165065220422077,0.015357971191402189,0.8572138244270336,46.15590370653693,58.33843074875392
131.24209594726562,0.0,-0.04789733886715908,0.014286586216513797,0.015357971191402189,0.9302391597473381,48.1929482701565,52.66877632681849
131.26499938964844,0.0229034423828125,0.0,0.014286586216513797,0.015565054757250405,0.9178628947552477,47.858629376756504,54.924651173800775
131.24000549316406,0.0,-0.024993896484375,0.013779776436939934,0.015565054757250405,0.8853021497095046,46.9581042935699,52.01136333714359
131.17500305175778,0.0,-0.06500244140627842,0.013064793178011362,0.017350333077562903,0.7529995602739458,42.95492008887171,45.28404894426463
131.17500305175778,0.0,0.0,0.013064793178011362,0.016992841448102678,0.7688409980115539,43.46580607730418,45.28404894426463
131.1199951171875,0.0,-0.05500793457028408,0.013064793178011362,0.016992841448102678,0.7688409980115539,43.46580607730418,40.18308973619365
131.11000061035156,0.0,-0.0099945068359375,0.013064793178011362,0.019494192940848216,0.6701889746169147,40.12653566765603,39.31652221329164
131.08999633789062,0.0,-0.0200042724609375,0.013064793178011362,0.01949310302734375,0.6702264467429766,40.12787895018373,37.57010668324969
131.06950378417972,0.0,-0.02049255371090908,0.013064793178011362,0.020208086286268263,0.6465131330564988,39.26559224318767,35.81503109046593
130.96000671386722,0.0,-0.1094970703125,0.013064793178011362,0.020956856863833195,0.6234137715831922,38.401409578731375,28.22727374025528
130.99299621582028,0.03298950195306816,0.0,0.010564531598768261,0.02877807617186891,0.36710346917127423,26.85264703437619,32.84356973169176
130.96000671386722,0.0,-0.03298950195306816,0.010420663016174916,0.02877807617186891,0.3621042266321229,26.58417906296681,30.716001174677316
131.02000427246094,0.05999755859372158,0.0,0.010420663016174916,0.029705592564163958,0.3507980187120094,25.969687092560036,38.516689973121764
130.91000366210938,0.0,-0.1100006103515625,0.014706202915726456,0.0275628226143892,0.533552137292683,34.791913774422454,31.51156115245567
130.94500732421878,0.03500366210940342,0.0,0.00827789306640016,0.03542000906807224,0.23370668964232116,18.94345646371407,35.529743468248256
131.00999450683594,0.06498718261715908,0.0,0.010778154645643261,0.03199877057756088,0.33683027351061534,25.196188340803673,42.29835340982181
131.08000183105472,0.07000732421877842,0.0,0.013784136090953731,0.03199877057756088,0.4307708028201512,30.107603675660087,48.563251993664686
131.08999633789062,0.009994506835909078,0.0,0.018784659249437903,0.030213492257248373,0.6217308177915569,38.337485541417934,49.40777635292075
131.05000305175778,0.0,-0.03999328613284092,0.01949855259485998,0.025570460728228488,0.7625420911299643,43.26376629343922,46.142989661857435
131.01499938964844,0.0,-0.03500366210934658,0.01949855259485998,0.02842712402343141,0.6859136569280823,40.684981351766936,43.437561445744784
131.02999877929688,0.0149993896484375,0.0,0.01949855259485998,0.02699824741907873,0.7222154939242843,41.9352570263217,44.9276386522613
130.97999572753906,0.0,-0.0500030517578125,0.020569937569748373,0.026284354073654623,0.7825924697295897,43.901928400286856,41.04564077528449
130.94999694824222,0.0,-0.02999877929684658,0.020569937569748373,0.02842712402343141,0.7236024844719904,41.981981981979985,38.875398070813176
130.92999267578122,0.0,-0.020004272460994343,0.020569937569748373,0.02910614013671266,0.7067215877175944,41.408135503969106,37.453282117061256
130.91000366210938,0.0,-0.01998901367184658,0.020569937569748373,0.022713797433033683,0.9056142034547073,47.523480975997664,36.03476323961118
130.85000610351562,0.0,-0.05999755859375,0.01821354457310065,0.02414158412387987,0.7544469525959796,43.00198142096328,32.10436772235407
130.76499938964844,0.0,-0.0850067138671875,0.01821354457310065,0.026070731026785716,0.6986204013377147,41.1286948389134,27.523727656585528
130.77000427246094,0.0050048828125,0.0,0.013928004673549108,0.03214263916015625,0.43331863958495814,30.23184291459664,28.173516157674804
130.80000305175778,0.02999877929684658,0.0,0.014285496303013392,0.024285452706473216,0.5882326541603087,37.03693238011811,32.10287687981172
130.83000183105472,0.029998779296931843,0.0,0.013928004673545047,0.024285452706473216,0.5735122520418398,36.447905079711454,35.88044640683615
130.78500366210938,0.0,-0.04499816894534092,0.01142883300781453,0.024285452706473216,0.47060407503823093,32.000732421878865,32.921627830148005
130.80000305175778,0.014999389648409078,0.0,0.006428309849330357,0.027499607631140423,0.23376005707263145,18.946962639338395,34.85020482675304
130.78999328613278,0.0,-0.010009765625,0.006785801478794643,0.027499607631140423,0.246759938171279,19.792097148487244,34.144679652036935
130.8699951171875,0.08000183105471592,0.0,0.006785801478794643,0.025357927594866072,0.2676007908536061,21.11080971110809,43.91702727694096
130.8699951171875,0.0,0.0,0.012500217982702923,0.02285766601562703,0.5468720198360121,35.35341080731341,43.917027276940956
130.83500671386722,0.0,-0.03498840332028408,0.01142883300781453,0.02285766601562703,0.5000000000000444,33.333333333335304,40.84292415217582
130.83500671386722,0.0,0.0,0.01142883300781453,0.021785191127232144,0.5246147688614099,34.40966069436641,40.842924152175826
130.67999267578122,0.0,-0.15501403808599434,0.01142883300781453,0.019642421177457386,0.5818444123849061,36.782657499650945,30.03889545861396
130.6300048828125,0.0,-0.04998779296872158,0.01142883300781453,0.029285975864957386,0.39024934871608247,28.07045722240288,27.511566162892077
130.58000183105472,0.0,-0.05000305175778408,0.01142883300781453,0.03142874581473417,0.3636426688861557,26.66700574742096,25.225277531305924
130.61500549316406,0.03500366210934658,0.0,0.01142883300781453,0.030714852469308034,0.3720946737163998,27.11873173507476,29.63368955341601
130.64999389648438,0.0349884033203125,0.0,0.013929094587053572,0.0246429443359375,0.5652366209641752,36.11189601582368,33.832874117432404
