Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-11-27,0.0,0.11082548264301186,0.10756590962409975,0.10756590962409973,147200,0.0,0.0
1984-11-28,0.0,0.11082548264301186,0.10756590962409975,0.10756590962409973,492800,0.0,0.0
1984-11-29,0.0,0.11082548264301186,0.10756590962409975,0.10756590962409973,262400,0.0,0.0
1984-11-30,0.0,0.11082548264301186,0.10756590962409975,0.10756590962409973,556800,0.0,0.0
1984-12-03,0.0,0.11082549439743161,0.10430634766817093,0.10430634766817093,380800,0.0,0.0
1984-12-04,0.0,0.10756590938375842,0.10104676336050034,0.10104676336050034,217600,0.0,0.0
1984-12-05,0.0,0.10756590938375842,0.10104676336050034,0.10104676336050034,102400,0.0,0.0
1984-12-06,0.0,0.1043063481648763,0.09778720140457153,0.09778720140457153,630400,0.0,0.0
1984-12-07,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,86400,0.0,0.0
1984-12-10,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,2099200,0.0,0.0
1984-12-11,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,188800,0.0,0.0
1984-12-12,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,393600,0.0,0.0
1984-12-13,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,102400,0.0,0.0
1984-12-14,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,89600,0.0,0.0
1984-12-17,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,102400,0.0,0.0
1984-12-18,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,214400,0.0,0.0
1984-12-19,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,102400,0.0,0.0
1984-12-20,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,121600,0.0,0.0
1984-12-21,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,704000,0.0,0.0
1984-12-24,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,921600,0.0,0.0
1984-12-26,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,521600,0.0,0.0
1984-12-27,0.0,0.1043063481648763,0.09778720140457153,0.09778720140457153,947200,0.0,0.0
1984-12-28,0.0,0.10104677478472392,0.09778720140457153,0.09778720140457153,76800,0.0,0.0
1984-12-31,0.0,0.1043063481648763,0.09778720140457153,0.09778720140457153,457600,0.0,0.0
1985-01-02,0.0,0.10430633637212938,0.10104676336050034,0.10104676336050034,179200,0.0,0.0
1985-01-03,0.0,0.11082548239538746,0.10104676336050034,0.10104676336050034,227200,0.0,0.0
1985-01-04,0.0,0.11082548239538746,0.10104676336050034,0.10104676336050034,390400,0.0,0.0
1985-01-07,0.0,0.11408505566192396,0.10756590962409975,0.10756590962409973,2652800,0.0,0.0
1985-01-08,0.0,0.1271233403602162,0.12060419470071793,0.12060419470071793,1190400,0.0,0.0
1985-01-09,0.0,0.1271233403602162,0.12060419470071793,0.12060419470071793,403200,0.0,0.0
1985-01-10,0.0,0.13038294095742076,0.12386379390954971,0.12386379390954971,1062400,0.0,0.0
1985-01-11,0.0,0.13364251448135628,0.12386379390954971,0.12386379390954971,188800,0.0,0.0
1985-01-14,0.0,0.13364250232011843,0.12712335586547852,0.12712335586547852,131200,0.0,0.0
1985-01-15,0.0,0.1369020715355873,0.13038292527198792,0.13038292527198792,320000,0.0,0.0
1985-01-16,0.0,0.1336424984037876,0.13038292527198792,0.13038292527198792,134400,0.0,0.0
1985-01-17,0.0,0.1336424984037876,0.13038292527198792,0.13038292527198792,441600,0.0,0.0
1985-01-18,0.0,0.1369020715355873,0.13038292527198792,0.13038292527198792,556800,0.0,0.0
1985-01-21,0.0,0.1369020715355873,0.13038292527198792,0.13038292527198792,112000,0.0,0.0
1985-01-22,0.0,0.1369020715355873,0.13038292527198792,0.13038292527198792,441600,0.0,0.0
1985-01-23,0.0,0.1369020715355873,0.13038292527198792,0.13038292527198792,156800,0.0,0.0
1985-01-24,0.0,0.1531999644305971,0.1466808170080185,0.1466808170080185,1475200,0.0,0.0
1985-01-25,0.0,0.1597190530349811,0.1564594805240631,0.1564594805240631,1110400,0.0,0.0
1985-01-28,0.0,0.1597190530349811,0.1564594805240631,0.1564594805240631,908800,0.0,0.0
1985-01-29,0.0,0.16297862554589906,0.1564594805240631,0.1564594805240631,1660800,0.0,0.0
1985-01-30,0.0,0.16949779510498048,0.1629786491394043,0.1629786491394043,928000,0.0,0.0
1985-01-31,0.0,0.16949779510498048,0.1629786491394043,0.1629786491394043,656000,0.0,0.0
1985-02-01,0.0,0.16949779510498048,0.1629786491394043,0.1629786491394043,208000,0.0,0.0
1985-02-04,0.0,0.17927656477352358,0.17275741696357727,0.17275741696357727,966400,0.0,0.0
1985-02-05,0.0,0.19883397618929544,0.19557440280914307,0.19557440280914307,2320000,0.0,0.0
1985-02-06,0.0,0.20535309973262972,0.20209352672100067,0.20209352672100067,1280000,0.0,0.0
1985-02-07,0.0,0.2086126608926742,0.19883394241333008,0.19883394241333008,1113600,0.0,0.0
1985-02-08,0.0,0.22491056121447509,0.22165098786354065,0.22165098786354065,4268800,0.0,0.0
1985-02-11,0.0,0.2281701910322991,0.22491061687469485,0.22491061687469482,998400,0.0,0.0
1985-02-12,0.0,0.2249105345847002,0.2183913886547089,0.21839138865470886,1472000,0.0,0.0
1985-02-13,0.0,0.2249105345847002,0.2183913886547089,0.21839138865470886,611200,0.0,0.0
1985-02-14,0.0,0.2183913922671116,0.2151318192481995,0.21513181924819946,355200,0.0,0.0
1985-02-15,0.0,0.21839139599066515,0.2118722498416901,0.21187224984169006,304000,0.0,0.0
1985-02-19,0.0,0.21187225741053387,0.20535311102867126,0.20535311102867126,784000,0.0,0.0
1985-02-20,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,473600,0.0,0.0
1985-02-21,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,281600,0.0,0.0
1985-02-22,0.0,0.21513184206560254,0.20861269533634186,0.20861269533634186,809600,0.0,0.0
1985-02-25,0.0,0.2118722687009722,0.20861269533634186,0.20861269533634186,496000,0.0,0.0
1985-02-26,0.0,0.21513184206560254,0.20861269533634186,0.20861269533634186,672000,0.0,0.0
1985-02-27,0.0,0.21513184206560254,0.20861269533634186,0.20861269533634186,1955200,0.0,0.0
1985-02-28,0.0,0.23142976518990338,0.22491061687469485,0.22491061687469482,1049600,0.0,0.0
1985-03-01,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,467200,0.0,0.0
1985-03-04,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,556800,0.0,0.0
1985-03-05,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,441600,0.0,0.0
1985-03-06,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,496000,0.0,0.0
1985-03-07,0.0,0.2314297079163439,0.22165098786354065,0.22165098786354065,531200,0.0,0.0
1985-03-08,0.0,0.2314297079163439,0.22165098786354065,0.22165098786354065,19200,0.0,0.0
1985-03-11,0.0,0.22817010754969586,0.2183913886547089,0.21839138865470886,246400,0.0,0.0
1985-03-12,0.0,0.22817010754969586,0.2183913886547089,0.21839138865470886,4275200,0.0,0.0
1985-03-13,0.0,0.21839139599066515,0.2118722498416901,0.21187224984169006,486400,0.0,0.0
1985-03-14,0.0,0.21513184206560254,0.20861269533634186,0.20861269533634186,195200,0.0,0.0
1985-03-15,0.0,0.2118722687009722,0.20861269533634186,0.20861269533634186,124800,0.0,0.0
1985-03-18,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,153600,0.0,0.0
1985-03-19,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,604800,0.0,0.0
1985-03-20,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,547200,0.0,0.0
1985-03-21,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,204800,0.0,0.0
1985-03-22,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,192000,0.0,0.0
1985-03-25,0.0,0.20861267274425876,0.20209352672100067,0.20209352672100067,355200,0.0,0.0
1985-03-26,0.0,0.20535309973262972,0.20209352672100067,0.20209352672100067,300800,0.0,0.0
1985-03-27,0.0,0.20535308806622615,0.19883394241333008,0.19883394241333008,76800,0.0,0.0
1985-03-28,0.0,0.20535308806622615,0.19883394241333008,0.19883394241333008,96000,0.0,0.0
1985-03-29,0.0,0.20209354956944783,0.19557440280914307,0.19557440280914307,144000,0.0,0.0
1985-04-01,0.0,0.19557439561547904,0.18905524909496307,0.18905524909496307,838400,0.0,0.0
1985-04-02,0.0,0.1825361031073111,0.17601695656776428,0.17601695656776428,384000,0.0,0.0
1985-04-03,0.0,0.1792765298375377,0.17601695656776428,0.17601695656776428,835200,0.0,0.0
1985-04-04,0.0,0.1662381948256979,0.15971904993057248,0.1597190499305725,1017600,0.0,0.0
1985-04-08,0.15971904993057248,0.15971904993057248,0.15971904993057248,0.1597190499305725,0,0.0,0.0
1985-04-09,0.0,0.1597190530349811,0.1564594805240631,0.1564594805240631,416000,0.0,0.0
1985-04-10,0.0,0.15971907180674533,0.1531999260187149,0.1531999260187149,1862400,0.0,0.0
1985-04-11,0.0,0.17601699554003203,0.16949784755706787,0.16949784755706787,1139200,0.0,0.0
1985-04-12,0.0,0.1955743996720565,0.18579567968845367,0.18579567968845367,512000,0.0,0.0
1985-04-15,0.0,0.18905522621103696,0.1825360804796219,0.1825360804796219,761600,0.0,0.0
1985-04-16,0.0,0.19231482235522107,0.18905524909496307,0.18905524909496307,1414400,0.0,0.0
1985-04-17,0.0,0.19883401111020882,0.19231486320495608,0.19231486320495605,816000,0.0,0.0
1985-04-18,0.0,0.19883401111020882,0.19231486320495608,0.19231486320495605,332800,0.0,0.0
1985-04-19,0.0,0.19883401111020882,0.19231486320495608,0.19231486320495605,89600,0.0,0.0
1985-04-22,0.0,0.20535309973262972,0.20209352672100067,0.20209352672100067,6096000,0.0,0.0
1985-04-23,0.0,0.21513183060146515,0.20535311102867126,0.20535311102867126,364800,0.0,0.0
1985-04-24,0.0,0.2281701345654095,0.22165098786354065,0.22165098786354065,691200,0.0,0.0
1985-04-25,0.0,0.24120836580793062,0.23468922078609467,0.23468922078609467,2662400,0.0,0.0
1985-04-26,0.0,0.2379488271306938,0.23142968118190765,0.23142968118190765,1532800,0.0,0.0
1985-04-29,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,1600000,0.0,0.0
1985-04-30,0.0,0.23468933934750766,0.22491061687469485,0.22491061687469482,393600,0.0,0.0
1985-05-01,0.0,0.2281701910322991,0.22491061687469485,0.22491061687469482,400000,0.0,0.0
1985-05-02,0.0,0.23142976518990338,0.22491061687469485,0.22491061687469482,540800,0.0,0.0
1985-05-03,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,368000,0.0,0.0
1985-05-06,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,329600,0.0,0.0
1985-05-07,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,208000,0.0,0.0
1985-05-08,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,387200,0.0,0.0
1985-05-09,0.0,0.23794897070952825,0.228170245885849,0.228170245885849,1993600,0.0,0.0
1985-05-10,0.0,0.23794897070952825,0.228170245885849,0.228170245885849,435200,0.0,0.0
1985-05-13,0.0,0.2379488271306938,0.23142968118190765,0.23142968118190765,137600,0.0,0.0
1985-05-14,0.0,0.23468925415630074,0.23142968118190765,0.23142968118190765,150400,0.0,0.0
1985-05-15,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,675200,0.0,0.0
1985-05-16,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,163200,0.0,0.0
1985-05-17,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,387200,0.0,0.0
1985-05-20,0.0,0.2379488271306938,0.23142968118190765,0.23142968118190765,425600,0.0,0.0
1985-05-21,0.0,0.25424662503329193,0.25098705291748047,0.25098705291748047,2787200,0.0,0.0
1985-05-22,0.0,0.257506284958277,0.25424671173095703,0.25424671173095703,1788800,0.0,0.0
1985-05-23,0.0,0.27054459666028435,0.2640254497528076,0.2640254497528076,1129600,0.0,0.0
1985-05-24,0.0,0.27706373527825595,0.2705445885658264,0.2705445885658264,1433600,0.0,0.0
1985-05-28,0.0,0.27054459666028435,0.2640254497528076,0.2640254497528076,723200,0.0,0.0
1985-05-29,0.0,0.27054459666028435,0.2640254497528076,0.2640254497528076,233600,0.0,0.0
1985-05-30,0.0,0.27380419649728915,0.2672850489616394,0.2672850489616394,384000,0.0,0.0
1985-05-31,0.0,0.27380419649728915,0.2672850489616394,0.2672850489616394,412800,0.0,0.0
1985-06-03,0.0,0.2901019547567811,0.28032323718070984,0.28032323718070984,2524800,0.0,0.0
1985-06-04,0.0,0.29336151782046543,0.29010194540023804,0.29010194540023804,1529600,0.0,0.0
1985-06-05,0.0,0.30640001676894807,0.29662129282951355,0.29662129282951355,1433600,0.0,0.0
1985-06-06,0.0,0.29336152090267703,0.28684237599372864,0.28684237599372864,1891200,0.0,0.0
1985-06-07,0.0,0.29336152090267703,0.28684237599372864,0.28684237599372864,1001600,0.0,0.0
1985-06-10,0.0,0.3031404421224699,0.29662129282951355,0.29662129282951355,1088000,0.0,0.0
1985-06-11,0.0,0.29662109024069283,0.29010194540023804,0.29010194540023804,857600,0.0,0.0
1985-06-12,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,515200,0.0,0.0
1985-06-13,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,1315200,0.0,0.0
1985-06-14,0.0,0.3063998254396582,0.303140252828598,0.303140252828598,617600,0.0,0.0
1985-06-17,0.0,0.30639988961427106,0.2998807430267334,0.2998807430267334,512000,0.0,0.0
1985-06-18,0.0,0.2966210933571512,0.28684237599372864,0.28684237599372864,969600,0.0,0.0
1985-06-19,0.0,0.29010204302853554,0.2835828959941864,0.2835828959941864,252800,0.0,0.0
1985-06-20,0.0,0.27706376143864225,0.2738041877746582,0.2738041877746582,649600,0.0,0.0
1985-06-21,0.0,0.2835828097060669,0.28032323718070984,0.28032323718070984,428800,0.0,0.0
1985-06-24,0.0,0.28032333510262625,0.2738041877746582,0.2738041877746582,236800,0.0,0.0
1985-06-25,0.0,0.28032336094800164,0.27706378698349,0.27706378698349,198400,0.0,0.0
1985-06-26,0.0,0.286842382231424,0.28032323718070984,0.28032323718070984,515200,0.0,0.0
1985-06-27,0.0,0.29010204302853554,0.2835828959941864,0.2835828959941864,198400,0.0,0.0
1985-06-28,0.0,0.2998807814386156,0.293361634016037,0.293361634016037,259200,0.0,0.0
1985-07-01,0.0,0.2966210933571512,0.28684237599372864,0.28684237599372864,140800,0.0,0.0
1985-07-02,0.0,0.3031404421224699,0.29662129282951355,0.29662129282951355,732800,0.0,0.0
1985-07-03,0.0,0.2998806626609202,0.29010194540023804,0.29010194540023804,444800,0.0,0.0
1985-07-05,0.0,0.29336152090267703,0.28684237599372864,0.28684237599372864,92800,0.0,0.0
1985-07-08,0.0,0.286842382231424,0.28032323718070984,0.28032323718070984,396800,0.0,0.0
1985-07-09,0.0,0.2835829349125133,0.27706378698349,0.27706378698349,256000,0.0,0.0
1985-07-10,0.0,0.28032333510262625,0.2738041877746582,0.2738041877746582,217600,0.0,0.0
1985-07-11,0.0,0.2933616165457101,0.2835828959941864,0.2835828959941864,326400,0.0,0.0
1985-07-12,0.0,0.29662109024069283,0.29010194540023804,0.29010194540023804,963200,0.0,0.0
1985-07-15,0.0,0.2998806626609202,0.29010194540023804,0.29010194540023804,617600,0.0,0.0
1985-07-16,0.0,0.3031404421224699,0.29662129282951355,0.29662129282951355,716800,0.0,0.0
1985-07-17,0.0,0.31291897066177865,0.303140252828598,0.303140252828598,755200,0.0,0.0
1985-07-18,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,432000,0.0,0.0
1985-07-19,0.0,0.31617859758828815,0.3096594512462616,0.3096594512462616,988800,0.0,0.0
1985-07-22,0.0,0.3161785335590442,0.3129189610481262,0.3129189610481262,726400,0.0,0.0
1985-07-23,0.0,0.31291899782546023,0.3063998520374298,0.3063998520374298,1020800,0.0,0.0
1985-07-24,0.0,0.31291897066177865,0.303140252828598,0.303140252828598,467200,0.0,0.0
1985-07-25,0.0,0.31291899782546023,0.3063998520374298,0.3063998520374298,355200,0.0,0.0
1985-07-26,0.0,0.31291899782546023,0.3063998520374298,0.3063998520374298,252800,0.0,0.0
1985-07-29,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,566400,0.0,0.0
1985-07-30,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,355200,0.0,0.0
1985-07-31,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,262400,0.0,0.0
1985-08-01,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,409600,0.0,0.0
1985-08-02,0.0,0.3096593980507184,0.303140252828598,0.303140252828598,179200,0.0,0.0
1985-08-05,0.0,0.30639988961427106,0.2998807430267334,0.2998807430267334,252800,0.0,0.0
1985-08-06,0.0,0.2998807814386156,0.293361634016037,0.293361634016037,342400,0.0,0.0
1985-08-07,0.0,0.2640254314129169,0.25424671173095703,0.25424671173095703,1219200,0.0,0.0
1985-08-08,0.0,0.26402539693856536,0.25750625133514404,0.25750625133514404,665600,0.0,0.0
1985-08-09,0.0,0.26402539693856536,0.25750625133514404,0.25750625133514404,438400,0.0,0.0
1985-08-12,0.0,0.26728496974027605,0.25750625133514404,0.25750625133514404,268800,0.0,0.0
1985-08-13,0.0,0.25424673486697047,0.24772758781909943,0.24772758781909943,764800,0.0,0.0
1985-08-14,0.0,0.257506284958277,0.25424671173095703,0.25424671173095703,259200,0.0,0.0
1985-08-15,0.0,0.25750619714910333,0.25098705291748047,0.25098705291748047,124800,0.0,0.0
1985-08-16,0.0,0.25750619714910333,0.25098705291748047,0.25098705291748047,105600,0.0,0.0
1985-08-19,0.0,0.244467962231185,0.24120838940143585,0.24120838940143585,1139200,0.0,0.0
1985-08-20,0.0,0.24772753506093412,0.24120838940143585,0.24120838940143585,1529600,0.0,0.0
1985-08-21,0.0,0.2835829349125133,0.27706378698349,0.27706378698349,1056000,0.0,0.0
1985-08-22,0.0,0.2835829349125133,0.27706378698349,0.27706378698349,662400,0.0,0.0
1985-08-23,0.0,0.28032333510262625,0.2738041877746582,0.2738041877746582,368000,0.0,0.0
1985-08-26,0.0,0.28032333510262625,0.2738041877746582,0.2738041877746582,812800,0.0,0.0
1985-08-27,0.0,0.27706376143864225,0.2738041877746582,0.2738041877746582,1225600,0.0,0.0
1985-08-28,0.0,0.27706373527825595,0.2705445885658264,0.2705445885658264,1104000,0.0,0.0
1985-08-29,0.0,0.27706373527825595,0.2705445885658264,0.2705445885658264,915200,0.0,0.0
1985-08-30,0.0,0.27706376143864225,0.2738041877746582,0.2738041877746582,64000,0.0,0.0
1985-09-03,0.0,0.2738041701140227,0.2640254497528076,0.2640254497528076,880000,0.0,0.0
1985-09-04,0.0,0.26728496974027605,0.25750625133514404,0.25750625133514404,860800,0.0,0.0
1985-09-05,0.0,0.26076582413685473,0.25098710573172267,0.25750625133514404,524800,0.0,0.0
1985-09-06,0.0,0.26076585054397583,0.25098713114857674,0.26076585054397583,793600,0.0,0.0
1985-09-09,0.0,0.26076582413685473,0.25098710573172267,0.25750625133514404,278400,0.0,0.0
1985-09-10,0.0,0.257506284958277,0.2509871385036371,0.25424671173095703,156800,0.0,0.0
1985-09-11,0.0,0.25424673486697047,0.24772758781909943,0.24772758781909943,176000,0.0,0.0
1985-09-12,0.0,0.24772754605387298,0.22165096225872846,0.23142968118190765,1424000,0.0,0.0
1985-09-13,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,1955200,0.0,0.0
1985-09-16,0.0,0.23468939576830183,0.228170245885849,0.228170245885849,272000,0.0,0.0
1985-09-17,0.0,0.24446790451056336,0.23468918833014082,0.23794876039028168,1795200,0.0,0.0
1985-09-18,0.0,0.2509870737791061,0.23794878423213958,0.24446792900562286,361600,0.0,0.0
1985-09-19,0.0,0.2509870737791061,0.2412083566188812,0.24446792900562286,1446400,0.0,0.0
1985-09-20,0.0,0.24446790451056336,0.23142961626999997,0.23794876039028168,1280000,0.0,0.0
1985-09-23,0.0,0.23468922078609467,0.20861264069875082,0.23468922078609467,3734400,0.0,0.0
1985-09-24,0.0,0.2444680013200816,0.22165098786354065,0.22165098786354065,1504000,0.0,0.0
1985-09-25,0.0,0.22817010754969586,0.21187224272471758,0.21839138865470886,1097600,0.0,0.0
1985-09-26,0.0,0.22165096161970455,0.21187224272471758,0.21839138865470886,752000,0.0,0.0
1985-09-30,0.0,0.21839139177914588,0.20209352672100067,0.20209352672100067,1606400,0.0,0.0
1985-10-01,0.0,0.2118722498416901,0.20209353061822746,0.21187224984169006,1635200,0.0,0.0
1985-10-02,0.0,0.21187225741053387,0.20535311102867126,0.20535311102867126,764800,0.0,0.0
1985-10-03,0.0,0.228170245885849,0.20861279623849052,0.228170245885849,2150400,0.0,0.0
1985-10-04,0.0,0.2412083324504225,0.22817004420985912,0.23794876039028168,2419200,0.0,0.0
1985-10-07,0.0,0.2477275013923645,0.23794878423213958,0.24446792900562286,780800,0.0,0.0
1985-10-08,0.0,0.244467962231185,0.23142967091218847,0.24120838940143585,1142400,0.0,0.0
1985-10-09,0.0,0.25424662503329193,0.2346891923384233,0.25098705291748047,1708800,0.0,0.0
1985-10-10,0.0,0.27054459666028435,0.2542467293915925,0.2640254497528076,2864000,0.0,0.0
1985-10-11,0.0,0.26728502320654596,0.2575063028453309,0.2640254497528076,569600,0.0,0.0
1985-10-14,0.0,0.27706378698349,0.2607659171609317,0.27706378698349,419200,0.0,0.0
1985-10-15,0.0,0.28358289047523777,0.2640254497528076,0.2640254497528076,2118400,0.0,0.0
1985-10-16,0.0,0.27380416192204116,0.2607658684971821,0.2705445885658264,1926400,0.0,0.0
1985-10-17,0.0,0.27380416192204116,0.2705445885658264,0.2705445885658264,1948800,0.0,0.0
1985-10-18,0.0,0.27706373527825595,0.2640254418533968,0.2705445885658264,3267200,0.0,0.0
1985-10-21,0.0,0.27054459666028435,0.2640254497528076,0.2640254497528076,150400,0.0,0.0
1985-10-22,0.0,0.2705445885658264,0.2640254418533968,0.2705445885658264,1244800,0.0,0.0
1985-10-23,0.0,0.27054459666028435,0.2640254497528076,0.2640254497528076,1190400,0.0,0.0
1985-10-24,0.0,0.2705446227294643,0.2607659014259897,0.2672850489616394,812800,0.0,0.0
1985-10-25,0.0,0.2672850489616394,0.2607659014259897,0.2672850489616394,153600,0.0,0.0
1985-10-28,0.0,0.2672850489616394,0.2607659014259897,0.2672850489616394,294400,0.0,0.0
1985-10-29,0.0,0.2672850489616394,0.2607659014259897,0.2672850489616394,396800,0.0,0.0
1985-10-30,0.0,0.2672850489616394,0.26402547519381453,0.2672850489616394,387200,0.0,0.0
1985-10-31,0.0,0.26728491349653766,0.25098705291748047,0.25098705291748047,736000,0.0,0.0
1985-11-01,0.0,0.25750625133514404,0.25098710573172267,0.25750625133514404,646400,0.0,0.0
1985-11-04,0.0,0.26402539693856536,0.25750625133514404,0.25750625133514404,278400,0.0,0.0
1985-11-05,0.0,0.2607657692649148,0.25098705291748047,0.25098705291748047,3846400,0.0,0.0
1985-11-06,0.0,0.25424671173095703,0.2509871385036371,0.25424671173095703,1782400,0.0,0.0
1985-11-07,0.0,0.25098716134303495,0.24120844077122838,0.24772758781909943,2124800,0.0,0.0
1985-11-08,0.0,0.25424662503329193,0.2444679086858576,0.25098705291748047,569600,0.0,0.0
1985-11-11,0.0,0.25750625133514404,0.25098710573172267,0.25750625133514404,1126400,0.0,0.0
1985-11-12,0.0,0.26076582413685473,0.25424667853343336,0.25750625133514404,1225600,0.0,0.0
1985-11-13,0.0,0.2607658819148415,0.24772758781909943,0.24772758781909943,224000,0.0,0.0
1985-11-14,0.0,0.25424671173095703,0.2477275652763171,0.25424671173095703,864000,0.0,0.0
1985-11-15,0.0,0.25424671173095703,0.2477275652763171,0.25424671173095703,323200,0.0,0.0
1985-11-18,0.0,0.25424671173095703,0.2477275652763171,0.25424671173095703,1878400,0.0,0.0
1985-11-19,0.0,0.25424662503329193,0.24772748080166906,0.25098705291748047,272000,0.0,0.0
1985-11-20,0.0,0.25424671173095703,0.24446799204899713,0.25424671173095703,246400,0.0,0.0
1985-11-21,0.0,0.25424671173095703,0.2509871385036371,0.25424671173095703,547200,0.0,0.0
1985-11-22,0.0,0.25424673486697047,0.23468929372335734,0.24772758781909943,1392000,0.0,0.0
1985-11-25,0.0,0.2509870737791061,0.2412083566188812,0.24446792900562286,320000,0.0,0.0
1985-11-26,0.0,0.25750625133514404,0.2412083873265906,0.25750625133514404,832000,0.0,0.0
1985-11-27,0.0,0.26402542367577553,0.25424670428037643,0.26076585054397583,1420800,0.0,0.0
1985-11-29,0.0,0.26402542367577553,0.25424670428037643,0.26076585054397583,211200,0.0,0.0
1985-12-02,0.0,0.26076585818559694,0.2509871385036371,0.25424671173095703,400000,0.0,0.0
