Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-29,0.0,1.1932692114384806,1.1809250943120642,1.1891545057296753,45000,0.0,0.0
1980-04-30,0.0,1.20561273530023,1.1768097035613374,1.201498031616211,84900,0.0,0.0
1980-05-01,0.0,1.230300814931814,1.2056124918620257,1.2220714092254639,48600,0.0,0.0
1980-05-02,0.0,1.2426450429046922,1.2138420166696817,1.2344155311584473,49800,0.0,0.0
1980-05-05,0.0,1.3002516031265259,1.2508749371702874,1.3002516031265259,621300,0.0,0.0
1980-05-06,0.0,1.32493982556488,1.2796778678894043,1.2796778678894043,143400,0.0,0.0
1980-05-07,0.0,1.3167104211447518,1.2796779746529632,1.3002516031265259,483600,0.0,0.0
1980-05-08,0.0,1.312595190664893,1.287906867579731,1.2961363792419434,36300,0.0,0.0
1980-05-09,0.0,1.2879067659378052,1.2714479558137892,1.2879067659378052,24600,0.0,0.0
1980-05-12,0.0,1.2879068408700736,1.2549891127561115,1.2837921380996704,27000,0.0,0.0
1980-05-13,0.0,1.2961367904852423,1.2714484595668711,1.2796778678894043,40500,0.0,0.0
1980-05-14,0.0,1.3002510551320192,1.2837921380996704,1.2837921380996704,61200,0.0,0.0
1980-05-15,0.0,1.2920220863239757,1.2714484595668711,1.2796778678894043,36900,0.0,0.0
1980-05-16,0.0,1.2796781836464073,1.2673340681167315,1.2755634784698486,11100,0.0,0.0
1980-05-19,0.0,1.316710464090232,1.2755633117518423,1.3043663501739502,51300,0.0,0.0
1980-05-20,0.0,1.3043661988077755,1.2796778678894043,1.2796778678894043,85500,0.0,0.0
1980-05-21,0.0,1.283793809478843,1.2632201628911321,1.2714496850967407,40500,0.0,0.0
1980-05-22,0.0,1.2920216495912127,1.2591038155265148,1.2837921380996704,143400,0.0,0.0
1980-05-23,0.0,1.308481012135639,1.287907383662076,1.3002516031265259,113400,0.0,0.0
1980-05-27,0.0,1.3002509794815467,1.2879067659378052,1.2879067659378052,57000,0.0,0.0
1980-05-28,0.0,1.3084802627563477,1.2920214541642405,1.3084802627563477,135000,0.0,0.0
1980-05-29,0.0,1.3125949035544806,1.2714477780466846,1.29202139377594,108300,0.0,0.0
1980-05-30,0.0,1.2879067659378052,1.263218444801052,1.2879067659378052,80100,0.0,0.0
1980-06-02,0.0,1.3043661988077755,1.2714484595668711,1.2796778678894043,107100,0.0,0.0
1980-06-03,0.0,1.2920215744195387,1.2755626583447932,1.2879067659378052,101100,0.0,0.0
1980-06-04,0.0,1.3208248615264893,1.283792319459835,1.3208248615264893,143100,0.0,0.0
1980-06-05,0.0,1.3331692760135592,1.316710352897644,1.316710352897644,95700,0.0,0.0
1980-06-06,0.0,1.382545828819275,1.3125955436104988,1.382545828819275,205500,0.0,0.0
1980-06-09,0.0,1.3455133888874145,1.3084809443150738,1.316710352897644,150300,0.0,0.0
1980-06-10,0.0,1.341398792757834,1.3043663451994367,1.3372840881347656,110700,0.0,0.0
1980-06-11,0.0,1.3907753684134085,1.3249398868846562,1.3619723320007324,140400,0.0,0.0
1980-06-12,0.0,1.3578581809997559,1.324940426820825,1.3578581809997559,178200,0.0,0.0
1980-06-13,0.0,1.41546356678009,1.357857499395784,1.4154635667800903,196200,0.0,0.0
1980-06-16,0.0,1.3990055533321502,1.3578583810345388,1.366087794303894,298200,0.0,0.0
1980-06-17,0.0,1.366087794303894,1.3496289677651836,1.366087794303894,344100,0.0,0.0
1980-06-18,0.0,1.3660871264470265,1.3290546788886293,1.3372840881347656,129600,0.0,0.0
1980-06-19,0.0,1.3290538173280277,1.279677181958101,1.29202139377594,82800,0.0,0.0
1980-06-20,0.0,1.3002510551320192,1.2755627325588637,1.2837921380996704,207000,0.0,0.0
1980-06-23,0.0,1.3043661988077755,1.2632189452935665,1.2796778678894043,557400,0.0,0.0
1980-06-24,0.0,1.316710352897644,1.2837926126165886,1.316710352897644,174000,0.0,0.0
1980-06-25,0.0,1.324939564878173,1.304365942169004,1.3208248615264893,294300,0.0,0.0
1980-06-26,0.0,1.3249398674309891,1.312595648606359,1.316710352897644,791400,0.0,0.0
1980-06-27,0.0,1.324939564878173,1.3125953488723714,1.3208248615264893,104400,0.0,0.0
1980-06-30,0.0,1.3249398674309891,1.2920221271499335,1.316710352897644,84900,0.0,0.0
1980-07-01,0.0,1.3208251631397039,1.3043662400237888,1.316710352897644,89100,0.0,0.0
1980-07-02,0.0,1.3208248615264893,1.3084806455206877,1.3208248615264893,89100,0.0,0.0
1980-07-03,0.0,1.3249396085739136,1.316710095648391,1.3249396085739136,549900,0.0,0.0
1980-07-07,0.0,1.3331690155486822,1.316710095648391,1.3249396085739136,144300,0.0,0.0
1980-07-08,0.0,1.3331690155486822,1.312595392161007,1.3249396085739136,148500,0.0,0.0
1980-07-09,0.0,1.3455130816365914,1.3208248615264893,1.3208248615264893,89100,0.0,0.0
1980-07-10,0.0,1.3455132139375792,1.3167101816929119,1.3331691026687622,39000,0.0,0.0
1980-07-11,0.0,1.345513497380902,1.3331693835116973,1.3372840881347656,33600,0.0,0.0
1980-07-14,0.0,1.382545828819275,1.3331691693719938,1.382545828819275,90300,0.0,0.0
1980-07-15,0.0,1.3866614334281173,1.3619730876692164,1.366087794303894,289200,0.0,0.0
1980-07-16,0.0,1.386660099029541,1.3496276690033302,1.386660099029541,103800,0.0,0.0
1980-07-17,0.0,1.3948895931243894,1.3825454843138816,1.3948895931243896,58500,0.0,0.0
1980-07-18,0.0,1.4072332382202148,1.3907743271849018,1.4072332382202148,127200,0.0,0.0
1980-07-21,0.0,1.4771848917007444,1.4031199807084793,1.4771848917007446,816600,0.0,0.0
1980-07-22,0.0,1.4771850459750044,1.4236936569213867,1.4236936569213867,253800,0.0,0.0
1980-07-23,0.0,1.4154631237056456,1.382545396354488,1.386660099029541,111900,0.0,0.0
1980-07-24,0.0,1.3990042960612254,1.3907748901875536,1.3948895931243896,43500,0.0,0.0
1980-07-25,0.0,1.3948898971059842,1.3702015681540207,1.3784310817718506,182700,0.0,0.0
1980-07-28,0.0,1.3825467267934397,1.366087794303894,1.366087794303894,28800,0.0,0.0
1980-07-29,0.0,1.378431503395196,1.3660872821680834,1.374316692352295,81300,0.0,0.0
1980-07-30,0.0,1.3784310817718506,1.3660868643204873,1.3784310817718506,52500,0.0,0.0
1980-07-31,0.0,1.3784310817718506,1.3660868643204873,1.3784310817718506,125400,0.0,0.0
1980-08-01,0.0,1.3825467267934397,1.366087794303894,1.366087794303894,72900,0.0,0.0
1980-08-04,0.0,1.361972006222262,1.3372836800666386,1.3537425994873047,100200,0.0,0.0
1980-08-05,0.0,1.3578577172008899,1.3372840881347656,1.3372840881347656,17400,0.0,0.0
1980-08-06,0.0,1.3496283930629478,1.3372841724645275,1.3455135822296143,41700,0.0,0.0
1980-08-07,0.0,1.3702025009385717,1.3413994485449932,1.366087794303894,136800,0.0,0.0
1980-08-08,0.0,1.3825465231216592,1.3578581809997559,1.3578581809997559,126000,0.0,0.0
1980-08-11,0.0,1.3496277332305906,1.3372835186672511,1.3496277332305908,63300,0.0,0.0
1980-08-12,0.0,1.3702014129572195,1.3496278961198258,1.3537425994873047,84900,0.0,0.0
1980-08-13,0.0,1.3537430979454912,1.3413988773470709,1.3455135822296143,73200,0.0,0.0
1980-08-14,0.0,1.3496277332305906,1.329054112925517,1.3496277332305908,127200,0.0,0.0
1980-08-15,0.0,1.382545828819275,1.3578574990956342,1.382545828819275,167400,0.0,0.0
1980-08-18,0.0,1.3825467267934397,1.3578583810345388,1.366087794303894,148800,0.0,0.0
1980-08-19,0.0,1.3619723320007324,1.3455134086431562,1.3619723320007324,70200,0.0,0.0
1980-08-20,0.0,1.3578581809997559,1.3455139569633945,1.3578581809997559,16500,0.0,0.0
1980-08-21,0.0,1.3660870363524322,1.3455134086431562,1.3619723320007324,64800,0.0,0.0
1980-08-22,0.0,1.366087794303894,1.3578583810345388,1.366087794303894,45900,0.0,0.0
1980-08-25,0.0,1.378432020158762,1.3619730876692164,1.366087794303894,24300,0.0,0.0
1980-08-26,0.0,1.3907752367435664,1.3660869070199257,1.382545828819275,50400,0.0,0.0
1980-08-27,0.0,1.3702014129572195,1.3537425994873045,1.3537425994873047,96300,0.0,0.0
1980-08-28,0.0,1.3660863198289126,1.341398000717163,1.341398000717163,113700,0.0,0.0
1980-08-29,0.0,1.366086544714059,1.333168815796384,1.3496277332305908,20700,0.0,0.0
1980-09-02,0.0,1.3743174872419033,1.3496292424098688,1.3702027797698975,28800,0.0,0.0
1980-09-03,0.0,1.419577956199646,1.382545522786857,1.419577956199646,125400,0.0,0.0
1980-09-04,0.0,1.4195785017967795,1.403119683265686,1.403119683265686,45900,0.0,0.0
1980-09-05,0.0,1.4072338078856375,1.3948895931243894,1.3948895931243896,84000,0.0,0.0
1980-09-08,0.0,1.4072343878984594,1.3948901680493555,1.403119683265686,63300,0.0,0.0
1980-09-09,0.0,1.3866617156087773,1.3702027797698977,1.3702027797698975,95700,0.0,0.0
1980-09-10,0.0,1.3990046446678577,1.3743163149442172,1.382545828819275,151200,0.0,0.0
1980-09-11,0.0,1.4072332382202148,1.3866596259137478,1.4072332382202148,250200,0.0,0.0
1980-09-12,0.0,1.415463797164006,1.3907754634165823,1.403119683265686,56700,0.0,0.0
1980-09-15,0.0,1.4154635235701114,1.4072341158952206,1.411348819732666,538500,0.0,0.0
1980-09-16,0.0,1.4113490925312326,1.3948901680493555,1.403119683265686,197100,0.0,0.0
1980-09-17,0.0,1.4154626407625228,1.4072332382202148,1.4072332382202148,57000,0.0,0.0
1980-09-18,0.0,1.4195782274075566,1.411348819732666,1.411348819732666,65100,0.0,0.0
1980-09-19,0.0,1.4154626407625228,1.4031185369490609,1.4072332382202148,217200,0.0,0.0
1980-09-22,0.0,1.4113490925312326,1.3660871296691584,1.403119683265686,126900,0.0,0.0
1980-09-23,0.0,1.4195773420336768,1.3784302233714398,1.4072332382202148,138900,0.0,0.0
1980-09-24,0.0,1.4072342119872834,1.3702016630200058,1.3990046977996826,275700,0.0,0.0
1980-09-25,0.0,1.4072341145573477,1.3784310817718506,1.3784310817718506,1603800,0.0,0.0
1980-09-26,0.0,1.3578570702017208,1.3125951290130613,1.3125951290130615,152400,0.0,0.0
1980-09-29,0.0,1.3125949035544806,1.29202139377594,1.29202139377594,120600,0.0,0.0
1980-09-30,0.0,1.3084810548127108,1.2920222362576685,1.3043663501739502,27300,0.0,0.0
1980-10-01,0.0,1.3002507976873563,1.29202139377594,1.29202139377594,67800,0.0,0.0
1980-10-02,0.0,1.3125951290130613,1.2920216157007007,1.3125951290130615,41700,0.0,0.0
1980-10-03,0.0,1.345513497380902,1.324939974265561,1.3372840881347656,83700,0.0,0.0
1980-10-06,0.0,1.3537424361014578,1.3413982215381182,1.3496277332305908,32400,0.0,0.0
1980-10-07,0.0,1.3702022990852978,1.3578581809997559,1.3578581809997559,76800,0.0,0.0
1980-10-08,0.0,1.36197288702827,1.349628768942728,1.3578581809997559,68700,0.0,0.0
1980-10-09,0.0,1.3784312553583087,1.3578576276490324,1.3619723320007324,98400,0.0,0.0
1980-10-10,0.0,1.3990047771168084,1.3537429232973324,1.3619723320007324,84900,0.0,0.0
1980-10-13,0.0,1.3743166923522947,1.353743166891766,1.374316692352295,59400,0.0,0.0
1980-10-14,0.0,1.3825462084873017,1.3578578719838719,1.374316692352295,48600,0.0,0.0
1980-10-15,0.0,1.3784307592773988,1.3413982215381182,1.3496277332305908,78600,0.0,0.0
1980-10-16,0.0,1.3660867095897407,1.3537425994873045,1.3537425994873047,111000,0.0,0.0
1980-10-17,0.0,1.3660875930567837,1.3413992509348807,1.3578581809997559,157800,0.0,0.0
1980-10-20,0.0,1.361972006222262,1.3496278961198258,1.3537425994873047,93600,0.0,0.0
1980-10-21,0.0,1.3660867095897407,1.3537425994873045,1.3537425994873047,81000,0.0,0.0
1980-10-22,0.0,1.3578571389723249,1.3496277332305906,1.3496277332305908,51300,0.0,0.0
1980-10-23,0.0,1.357856915441903,1.341398000717163,1.341398000717163,58500,0.0,0.0
1980-10-24,0.0,1.3496275110548934,1.3331685963301534,1.341398000717163,53100,0.0,0.0
1980-10-27,0.0,1.366086544714059,1.3455129244089854,1.3496277332305908,77400,0.0,0.0
1980-10-28,0.0,1.361972006222262,1.3413983834341172,1.3537425994873047,121500,0.0,0.0
1980-10-29,0.0,1.361972006222262,1.3413983834341172,1.3537425994873047,53100,0.0,0.0
1980-10-30,0.0,1.361972006222262,1.33316897669916,1.3537425994873047,128700,0.0,0.0
1980-10-31,0.0,1.3537425994873045,1.3413983834341172,1.3537425994873047,125400,0.0,0.0
1980-11-03,0.0,1.366086544714059,1.3496277332305906,1.3496277332305908,46200,0.0,0.0
1980-11-05,0.0,1.366086544714059,1.3496277332305906,1.3496277332305908,102600,0.0,0.0
1980-11-06,0.0,1.349627496138055,1.3084802627563477,1.3084802627563477,132600,0.0,0.0
1980-11-07,0.0,1.3167096670524012,1.2961361563122673,1.3084802627563477,111000,0.0,0.0
1980-11-10,0.0,1.3249398674309891,1.3043662400237888,1.316710352897644,106500,0.0,0.0
1980-11-11,0.0,1.3331691026687622,1.3249396951562176,1.3331691026687622,55800,0.0,0.0
1980-11-12,0.0,1.3578573028547833,1.3249395699642024,1.3537425994873047,61200,0.0,0.0
1980-11-13,0.0,1.4072341585429156,1.3743163149442172,1.382545828819275,139500,0.0,0.0
1980-11-14,0.0,1.3948895043796472,1.3743158850536485,1.386660099029541,50400,0.0,0.0
1980-11-17,0.0,1.3948895707608673,1.3496277332305906,1.3496277332305908,97500,0.0,0.0
1980-11-18,0.0,1.361971841843192,1.3496277332305906,1.3496277332305908,62100,0.0,0.0
1980-11-19,0.0,1.3578576077120446,1.3084809443150738,1.316710352897644,182100,0.0,0.0
1980-11-20,0.0,1.3208246402887387,1.2879068070874957,1.3125951290130615,98400,0.0,0.0
1980-11-21,0.0,1.3167096055101888,1.2837918839138092,1.29202139377594,537600,0.0,0.0
1980-11-24,0.0,1.3002516031265259,1.2837926791575196,1.3002516031265259,74100,0.0,0.0
1980-11-25,0.0,1.316710464090232,1.2961369408964292,1.3043663501739502,62100,0.0,0.0
1980-11-26,0.0,1.3208247023271054,1.2961363792419436,1.2961363792419434,43200,0.0,0.0
1980-11-28,0.0,1.312595190664893,1.2961363792419436,1.2961363792419434,45900,0.0,0.0
1980-12-01,0.0,1.3125951634432291,1.2837921380996704,1.2837921380996704,49800,0.0,0.0
1980-12-02,0.0,1.2920215744195387,1.2755626583447932,1.2879067659378052,54300,0.0,0.0
1980-12-03,0.0,1.2879072762119377,1.2714484595668711,1.2796778678894043,109800,0.0,0.0
1980-12-04,0.0,1.29202139377594,1.2755624800023928,1.29202139377594,55200,0.0,0.0
1980-12-05,0.0,1.2920220863239757,1.2796778678894043,1.2796778678894043,58500,0.0,0.0
1980-12-08,0.0,1.2920216495912127,1.2714480297884605,1.2837921380996704,90900,0.0,0.0
1980-12-09,0.0,1.275564393224108,1.254990746636397,1.2714496850967407,159300,0.0,0.0
1980-12-10,0.0,1.2920224051268805,1.27144877329329,1.2755634784698486,55200,0.0,0.0
1980-12-11,0.0,1.2837925720506709,1.2632189452935665,1.2796778678894043,150300,0.0,0.0
1980-12-12,0.0,1.283793809478843,1.2714496850967407,1.2714496850967407,94800,0.0,0.0
1980-12-15,0.0,1.2879072762119377,1.2714484595668711,1.2796778678894043,55800,0.0,0.0
1980-12-16,0.0,1.2961360957316481,1.279677181958101,1.29202139377594,72900,0.0,0.0
1980-12-17,0.0,1.3331691026687622,1.3002513666678226,1.3331691026687622,176700,0.0,0.0
1980-12-18,0.0,1.390776423080783,1.3578586573538802,1.3702027797698975,622200,0.0,0.0
1980-12-19,0.0,1.3825462084873017,1.3660872821680834,1.374316692352295,1289700,0.0,0.0
1980-12-22,0.0,1.3948895931243894,1.3784307813770458,1.3948895931243896,322500,0.0,0.0
1980-12-23,0.0,1.403120651447657,1.3702027797698977,1.3702027797698975,230700,0.0,0.0
1980-12-24,0.0,1.3784310817718506,1.361972160486954,1.3784310817718506,217200,0.0,0.0
1980-12-26,0.0,1.378431503395196,1.3743166923522947,1.374316692352295,18900,0.0,0.0
1980-12-29,0.0,1.3866609135794075,1.3619725770759776,1.374316692352295,141600,0.0,0.0
1980-12-30,0.0,1.3743166923522947,1.353743166891766,1.374316692352295,318900,0.0,0.0
1980-12-31,0.0,1.403119683265686,1.3660871296691584,1.403119683265686,146100,0.0,0.0
1981-01-02,0.0,1.4195782274075566,1.3948898984321216,1.411348819732666,263100,0.0,0.0
1981-01-05,0.0,1.5018729316340342,1.4236932247527991,1.4936435222625732,192000,0.0,0.0
1981-01-06,0.0,1.49364305230375,1.460725319224334,1.473069429397583,109800,0.0,0.0
1981-01-07,0.0,1.4319229125976562,1.3825462385182619,1.4319229125976562,450900,0.0,0.0
1981-01-08,0.0,1.4524962478007313,1.423693209361223,1.4483815431594849,239400,0.0,0.0
1981-01-09,0.0,1.5101019029492029,1.4442664351737555,1.4977577924728394,568800,0.0,0.0
1981-01-12,0.0,1.5471338188704487,1.510101290557655,1.5389043092727661,711300,0.0,0.0
1981-01-13,0.0,1.5718239366853493,1.5389060724802726,1.547135591506958,226800,0.0,0.0
1981-01-14,0.0,1.5800526274191609,1.5430201795568659,1.559478998184204,459300,0.0,0.0
1981-01-15,0.0,1.5965110386835948,1.5635933038773648,1.5882816314697266,720900,0.0,0.0
1981-01-16,0.0,1.6335438721897755,1.580052503929982,1.59239661693573,1165500,0.0,0.0
1981-01-19,0.0,1.5923970273716332,1.555364572858601,1.5635939836502075,140400,0.0,0.0
1981-01-20,0.0,1.584166924649789,1.5553638935089111,1.5553638935089111,144900,0.0,0.0
1981-01-21,0.0,1.547134253955105,1.5183312271400147,1.5347900390625,69300,0.0,0.0
1981-01-22,0.0,1.547134253955105,1.5224459301206361,1.5347900390625,89100,0.0,0.0
1981-01-23,0.0,1.5389043092727661,1.514216098331852,1.5389043092727661,128700,0.0,0.0
1981-01-26,0.0,1.5430199338336188,1.5101020899194837,1.5142168998718262,407700,0.0,0.0
1981-01-27,0.0,1.5389047420431212,1.5142165241593935,1.5347900390625,97200,0.0,0.0
1981-01-28,0.0,1.5430201419089484,1.5142171040630834,1.5224465131759644,427800,0.0,0.0
1981-01-29,0.0,1.5306757158781263,1.5059873859179085,1.5142168998718262,130800,0.0,0.0
1981-01-30,0.0,1.5142172020163864,1.505987686420364,1.510102391242981,310800,0.0,0.0
1981-02-02,0.0,1.5183314158841994,1.4936430889807182,1.4977577924728394,205200,0.0,0.0
1981-02-03,0.0,1.5635939836502075,1.4936437800199462,1.5635939836502075,460200,0.0,0.0
1981-02-04,0.0,1.555364208521307,1.5347905804107704,1.5512495040893555,132300,0.0,0.0
1981-02-05,0.0,1.5800532102584837,1.551250161085184,1.5800532102584839,271800,0.0,0.0
1981-02-06,0.0,1.584166241232531,1.5347896074492804,1.5389043092727661,413400,0.0,0.0
1981-02-09,0.0,1.5677080043046772,1.5306755659666222,1.5553638935089111,597000,0.0,0.0
1981-02-10,0.0,1.6129698059622422,1.559478452247876,1.596510887145996,343200,0.0,0.0
1981-02-11,0.0,1.6047403995294927,1.5882814807132466,1.596510887145996,548400,0.0,0.0
1981-02-12,0.0,1.6335438828299365,1.617084959430957,1.625314474105835,607800,0.0,0.0
1981-02-13,0.0,1.6253148903675951,1.604741257337422,1.608855962753296,753300,0.0,0.0
1981-02-17,0.0,1.608855962753296,1.5965117405548706,1.608855962753296,359400,0.0,0.0
1981-02-18,0.0,1.6253142445142272,1.6047406196594238,1.6047406196594238,305400,0.0,0.0
1981-02-19,0.0,1.617084509178617,1.5923961839296212,1.596510887145996,200100,0.0,0.0
1981-02-20,0.0,1.612970232963562,1.5965113097901482,1.612970232963562,307800,0.0,0.0
1981-02-23,0.0,1.629429578781128,1.6047412405926922,1.629429578781128,473700,0.0,0.0
1981-02-24,0.0,1.629429578781128,1.61297065133857,1.629429578781128,53100,0.0,0.0
1981-02-25,0.0,1.6623459603807942,1.6294282385223982,1.658231258392334,1222200,0.0,0.0
1981-02-26,0.0,1.6705766916275024,1.6623472811123323,1.6705766916275024,344100,0.0,0.0
1981-02-27,0.0,1.6788048138397251,1.6582313033397664,1.6623460054397583,256800,0.0,0.0
1981-03-02,0.0,1.6623471131213399,1.6458881878034815,1.6541177034378052,132300,0.0,0.0
1981-03-03,0.0,1.6500021971947025,1.6376580878722526,1.6458874940872192,104400,0.0,0.0
1981-03-04,0.0,1.6623459603807942,1.6458870464762385,1.658231258392334,447300,0.0,0.0
1981-03-05,0.0,1.6664606623692542,1.6458870464762385,1.658231258392334,136200,0.0,0.0
1981-03-06,0.0,1.6623471131213399,1.6458881878034815,1.6541177034378052,345600,0.0,0.0
1981-03-09,0.0,1.645888047577446,1.6129703056970375,1.6417733430862427,286500,0.0,0.0
1981-03-10,0.0,1.6746913968850874,1.6458883541311924,1.6705766916275024,245700,0.0,0.0
1981-03-11,0.0,1.6788059399509623,1.6664618253707888,1.6664618253707886,391500,0.0,0.0
1981-03-12,0.0,1.6788061021426723,1.6582325758547474,1.6705766916275024,151500,0.0,0.0
1981-03-13,0.0,1.6952643394470215,1.6746907155781718,1.6952643394470215,255000,0.0,0.0
1981-03-16,0.0,1.7281825889786253,1.6952648445510798,1.719953179359436,544500,0.0,0.0
1981-03-17,0.0,1.752870746706209,1.7281824143919495,1.7364119291305542,360300,0.0,0.0
1981-03-18,0.0,1.7940184977743634,1.7322976992813728,1.7693302631378174,525600,0.0,0.0
1981-03-19,0.0,1.7816735835850466,1.761099957972202,1.7734441757202148,1138500,0.0,0.0
1981-03-20,0.0,1.7940174286757598,1.7610996961593626,1.7610996961593628,579600,0.0,0.0
1981-03-23,0.0,1.7693296702326413,1.7322971187858631,1.7364119291305542,410400,0.0,0.0
1981-03-24,0.0,1.7693299559560414,1.7405269145965576,1.7405269145965576,671400,0.0,0.0
1981-03-25,0.0,1.7446407079696655,1.72406708747797,1.7446407079696655,259500,0.0,0.0
1981-03-26,0.0,1.7487560423122954,1.7281824143919495,1.7364119291305542,347400,0.0,0.0
1981-03-27,0.0,1.7364119411656644,1.7158383131027222,1.7158383131027222,281100,0.0,0.0
1981-03-30,0.0,1.7446413379183816,1.7158383012102085,1.7364119291305542,79500,0.0,0.0
1981-03-31,0.0,1.769330161533854,1.7446418223642255,1.7487565279006958,170400,0.0,0.0
1981-04-01,0.0,1.7857876122649827,1.736411077795772,1.7775582075119019,271200,0.0,0.0
1981-04-02,0.0,1.785788297282475,1.7446411517825513,1.7528705596923828,202800,0.0,0.0
1981-04-03,0.0,1.765214328461361,1.7446407079696655,1.7446407079696655,283500,0.0,0.0
1981-04-06,0.0,1.752870746706209,1.7364119291305544,1.7364119291305542,378000,0.0,0.0
1981-04-07,0.0,1.7610995196024306,1.736411302153283,1.7446407079696655,118800,0.0,0.0
1981-04-08,0.0,1.7611006445101065,1.7405271168277552,1.7487565279006958,161100,0.0,0.0
1981-04-09,0.0,1.7816743804560904,1.7487566283232163,1.7693302631378174,297300,0.0,0.0
1981-04-10,0.0,1.798131719394604,1.769328802758821,1.7775582075119019,221400,0.0,0.0
1981-04-13,0.0,1.7775586153929361,1.7528702895179509,1.7610996961593628,205200,0.0,0.0
1981-04-14,0.0,1.7775596746833329,1.7611007456414893,1.7693302631378174,364500,0.0,0.0
1981-04-15,0.0,1.7940180222801787,1.7611002788719636,1.7816739082336426,197100,0.0,0.0
1981-04-16,0.0,1.8104770261966834,1.7816738819448557,1.802247405052185,159600,0.0,0.0
1981-04-20,0.0,1.810477614402771,1.8063629084444783,1.810477614402771,494400,0.0,0.0
1981-04-21,0.0,1.8228204563040147,1.8104763470700083,1.8145910501480103,106500,0.0,0.0
1981-04-22,0.0,1.8269364382359419,1.810477614402771,1.810477614402771,69300,0.0,0.0
1981-04-23,0.0,1.8269351593820167,1.8104763470700083,1.8145910501480103,239400,0.0,0.0
1981-04-24,0.0,1.8598535756346841,1.810477117682048,1.8433947563171387,228600,0.0,0.0
1981-04-27,0.0,1.8475086560756395,1.835164546966553,1.8351645469665527,109800,0.0,0.0
1981-04-28,0.0,1.868081810236338,1.8392786859139567,1.8598521947860718,175500,0.0,0.0
1981-04-29,0.0,1.847508928717473,1.7775587548750962,1.8269354104995728,183900,0.0,0.0
1981-04-30,0.0,1.8187056243212525,1.7940171957015993,1.7940171957015991,86400,0.0,0.0
1981-05-01,0.0,1.7940184977743634,1.7652155573650599,1.7693302631378174,110700,0.0,0.0
1981-05-04,0.0,1.7610997718187074,1.7281820378881179,1.756985068321228,164700,0.0,0.0
1981-05-05,0.0,1.740526633524468,1.7158383012102085,1.7364119291305542,275700,0.0,0.0
1981-05-06,0.0,1.7322968660477471,1.6952644259546943,1.7034938335418701,229800,0.0,0.0
1981-05-07,0.0,1.7117235660552979,1.6829205298647376,1.7117235660552979,192000,0.0,0.0
