Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-07,15.21468734741211,15.382805397470426,15.074588972363511,15.21468734741211,856800,0.0,0.0
1997-05-08,15.21468734741211,15.438844747489865,15.15864799739267,15.21468734741211,1536900,0.0,0.0
1997-05-09,15.466863632202148,15.634981673670278,15.410824285046104,15.466863632202148,564200,0.0,0.0
1997-05-12,15.550926208496094,15.663004928433832,15.365296067170158,15.550926208496094,467800,0.0,0.0
1997-05-13,15.747064590454102,15.747064590454102,15.466867779540953,15.747064590454102,299500,0.0,0.0
1997-05-14,15.915182113647461,16.083300194244423,15.403822474689816,15.915182113647461,862800,0.0,0.0
1997-05-15,15.869650840759277,15.999241626475893,15.719044817205479,15.869650840759277,2791300,0.0,0.0
1997-05-16,15.729547500610352,15.971216934205692,15.634980868583131,15.729547500610352,990100,0.0,0.0
1997-05-19,15.663007736206055,15.915184901271587,15.606968366191492,15.663007736206055,233200,0.0,0.0
1997-05-20,15.859142303466797,15.97122102068469,15.663004548335485,15.859142303466797,1481800,0.0,0.0
1997-05-21,16.027259826660156,16.13933854001348,15.915181113306833,16.027259826660156,866900,0.0,0.0
1997-05-22,16.027259826660156,16.111318861675148,15.719043364938516,16.027259826660156,360400,0.0,0.0
1997-05-23,16.111318588256836,16.1953776218453,15.859141487491447,16.111318588256836,290100,0.0,0.0
1997-05-27,15.803101539611816,15.915180246863427,15.691022832360206,15.803101539611816,342800,0.0,0.0
1997-05-28,15.57894515991211,15.691023874608348,15.382807409193692,15.57894515991211,266000,0.0,0.0
1997-05-29,15.505391120910645,15.634981874301038,15.438844156738014,15.505391120910645,135000,0.0,0.0
1997-05-30,15.35478687286377,15.438845904190753,15.158649133100806,15.35478687286377,127600,0.0,0.0
1997-06-02,15.35478687286377,15.35478687286377,15.158649133100806,15.35478687286377,151100,0.0,0.0
1997-06-03,15.606966972351074,15.63498665485595,15.32677014730232,15.606966972351074,1143200,0.0,0.0
1997-06-04,15.35478687286377,15.634983643953715,15.35478687286377,15.35478687286377,494300,0.0,0.0
1997-06-05,15.466863632202148,15.550922652936213,15.242706243577976,15.466863632202148,261500,0.0,0.0
1997-06-06,15.522906303405762,15.634985021718187,15.298748866780914,15.522906303405762,140300,0.0,0.0
1997-06-09,15.971222877502441,16.027262242626538,15.691026051881968,15.971222877502441,255100,0.0,0.0
1997-06-10,15.831121444702148,16.08329853965455,15.831121444702148,15.831121444702148,403900,0.0,0.0
1997-06-11,15.701531410217285,15.999240255994668,15.63498443514497,15.701531410217285,623800,0.0,0.0
1997-06-12,16.111318588256836,16.25141697757094,15.859141487491447,16.111318588256836,374300,0.0,0.0
1997-06-13,16.279436111450195,16.33547546530326,16.0272590191114,16.279436111450195,267100,0.0,0.0
1997-06-16,16.317962646484375,16.36349533774678,15.97121985608827,16.317962646484375,300400,0.0,0.0
1997-06-17,16.50359535217285,16.587654392249444,16.237409346214076,16.50359535217285,288100,0.0,0.0
1997-06-18,17.092004776000977,17.176063797110157,16.643689996752013,17.092004776000977,486100,0.0,0.0
1997-06-19,17.70844268798828,17.820521415018995,17.620881421066493,17.70844268798828,1505400,0.0,0.0
1997-06-20,17.848541259765625,18.044679033860465,17.62438380365724,17.848541259765625,883800,0.0,0.0
1997-06-23,17.70844268798828,17.93260014204971,17.6804230062306,17.70844268798828,273800,0.0,0.0
1997-06-24,17.764482498168945,17.820521863093344,17.596364403395757,17.764482498168945,423400,0.0,0.0
1997-06-25,18.380910873413086,18.464969899585093,17.988635417943726,18.380910873413086,457100,0.0,0.0
1997-06-26,18.549034118652344,18.605073485122183,18.212797919833307,18.549034118652344,343000,0.0,0.0
1997-06-27,18.436954498291016,18.492993862063525,18.268836406973485,18.436954498291016,249500,0.0,0.0
1997-06-30,18.01665687561035,18.15675526642276,17.82051912847298,18.01665687561035,350600,0.0,0.0
1997-07-01,17.988637924194336,18.156755999961245,17.90457888631088,17.988637924194336,147300,0.0,0.0
1997-07-02,18.10071563720703,18.10071563720703,17.876558215286632,18.10071563720703,279000,0.0,0.0
1997-07-03,18.71715545654297,18.85725389695769,17.99564991983322,18.71715545654297,160200,0.0,0.0
1997-07-07,18.71715545654297,18.71715545654297,18.71715545654297,18.71715545654297,0,0.0,0.0
1997-07-08,18.689129953586146,18.941307067871094,18.689129953586146,18.941307067871094,1153700,0.0,0.0
1997-07-09,18.88526725769043,19.33358211681341,18.7451688642145,18.88526725769043,1035400,0.0,0.0
1997-07-10,18.66111183166504,18.885269285293024,18.49299374144405,18.66111183166504,472200,0.0,0.0
1997-07-11,18.324872970581055,18.492991036209002,17.98863683932516,18.324872970581055,548600,0.0,0.0
1997-07-14,18.408933639526367,18.605071400191115,18.21279587886162,18.408933639526367,189200,0.0,0.0
1997-07-15,18.46497344970703,18.66111121515165,18.156756961151203,18.46497344970703,318200,0.0,0.0
1997-07-16,18.60507583618164,18.633095522957312,18.240819908097915,18.60507583618164,1085100,0.0,0.0
1997-07-17,18.46497344970703,18.57705217281824,18.268835684262413,18.46497344970703,158600,0.0,0.0
1997-07-18,17.988637924194336,18.492992151495066,17.73646081054397,17.988637924194336,473100,0.0,0.0
1997-07-21,17.62438201904297,17.932598489982535,17.316165548103402,17.62438201904297,410000,0.0,0.0
1997-07-22,17.65239906311035,17.792497438078414,17.372202313174224,17.65239906311035,693200,0.0,0.0
1997-07-23,18.60507583618164,18.689134896508655,18.10072147421956,18.60507583618164,507700,0.0,0.0
1997-07-24,17.932600021362305,18.577052697451713,17.876560658224097,17.932600021362305,334500,0.0,0.0
1997-07-25,17.56834602355957,17.848542868957082,17.54032633901982,17.56834602355957,432100,0.0,0.0
1997-07-28,17.73646354675293,17.76448323037002,17.40022734334786,17.73646354675293,356800,0.0,0.0
1997-07-29,17.56834602355957,17.736464130798076,17.26012949362231,17.56834602355957,495200,0.0,0.0
1997-07-30,17.96061897277832,18.128737055358442,17.54032376632801,17.96061897277832,496600,0.0,0.0
1997-07-31,17.96061897277832,18.268835457508548,17.90457961191828,17.96061897277832,246100,0.0,0.0
1997-08-01,17.96061897277832,18.25482657157732,17.52981710187959,17.96061897277832,153300,0.0,0.0
1997-08-04,17.428245544433594,17.484284906900793,17.204088094564806,17.428245544433594,180500,0.0,0.0
1997-08-05,17.092004776000977,19.249519651136616,16.979926081188736,17.092004776000977,428700,0.0,0.0
1997-08-06,17.31616973876953,17.428248482598875,17.00445097106516,17.31616973876953,769100,0.0,0.0
1997-08-07,17.484285354614258,17.708442810222962,17.372206626809906,17.484285354614258,425600,0.0,0.0
1997-08-08,17.344186782836914,17.540324554662295,17.148049011011533,17.344186782836914,333000,0.0,0.0
1997-08-11,17.06398582458496,17.260123548808533,16.923887450139553,17.06398582458496,142100,0.0,0.0
1997-08-12,16.8958740234375,17.21459913602159,16.867854338186586,16.8958740234375,440800,0.0,0.0
1997-08-13,16.811811447143555,17.148047599743727,16.75577208837686,16.811811447143555,680900,0.0,0.0
1997-08-14,16.335479736328125,16.587656894600393,16.195381315065756,16.335479736328125,1818600,0.0,0.0
1997-08-15,16.223400115966797,16.363498529600918,15.971222971425377,16.223400115966797,1495800,0.0,0.0
1997-08-18,16.111318588256836,16.111318588256836,15.831121809628627,16.111318588256836,642800,0.0,0.0
1997-08-19,16.794296264648438,16.867846712325402,15.999236862240798,16.794296264648438,477400,0.0,0.0
1997-08-20,17.092004776000977,17.31616216562546,16.811808038970373,17.092004776000977,252600,0.0,0.0
1997-08-21,16.783790588378906,17.035967685108783,16.566637611275226,16.783790588378906,728900,0.0,0.0
1997-08-22,16.5316162109375,16.78379334914804,16.167360344633384,16.5316162109375,445000,0.0,0.0
1997-08-25,16.47557830810547,17.340686305874904,16.36349957007166,16.47557830810547,396100,0.0,0.0
1997-08-26,16.40202522277832,16.503597290513294,16.251420140665417,16.40202522277832,445500,0.0,0.0
1997-08-27,16.50359535217285,16.587654392249444,16.139339511840948,16.50359535217285,663700,0.0,0.0
1997-08-28,15.915182113647461,16.36349699523936,15.691024672851512,15.915182113647461,1201000,0.0,0.0
1997-08-29,15.981731414794922,15.981731414794922,15.803105689633215,15.981731414794922,932700,0.0,0.0
1997-09-02,16.41953468322754,16.503593714965216,16.02725920178505,16.41953468322754,743400,0.0,0.0
1997-09-03,16.64369010925293,16.75576880482275,16.279434348651005,16.64369010925293,767800,0.0,0.0
1997-09-04,16.83983039855957,16.895869754903746,16.58765329501078,16.83983039855957,416200,0.0,0.0
1997-09-05,17.120027542114258,17.204086578407118,16.867850433235674,17.120027542114258,724000,0.0,0.0
1997-09-08,16.811811447143555,16.97992952344364,16.75577208837686,16.811811447143555,681200,0.0,0.0
1997-09-09,16.587656021118164,16.89587253166514,16.39151824167918,16.587656021118164,499200,0.0,0.0
1997-09-10,16.19538116455078,16.58765674043973,16.139341796566647,16.19538116455078,286100,0.0,0.0
1997-09-11,15.71904468536377,16.083300534360156,15.69102500467174,15.71904468536377,530700,0.0,0.0
1997-09-12,16.111318588256836,16.30745633329658,15.859141487491447,16.111318588256836,276700,0.0,0.0
1997-09-15,16.307458877563477,16.307458877563477,16.167360466391415,16.307458877563477,372900,0.0,0.0
1997-09-16,16.307458877563477,16.307458877563477,16.307458877563477,16.307458877563477,0,0.0,0.0
1997-09-17,17.31616973876953,17.428248482598875,17.035972879196173,17.31616973876953,1026900,0.0,0.0
1997-09-18,17.31616973876953,17.31616973876953,17.31616973876953,17.31616973876953,0,0.0,0.0
1997-09-19,17.232107162475586,17.456264604366194,17.035969400821305,17.232107162475586,198600,0.0,0.0
1997-09-22,17.54032325744629,17.70844133514895,16.447555752378975,17.54032325744629,595700,0.0,0.0
1997-09-23,17.54032325744629,17.59636261668051,17.372205179743624,17.54032325744629,210400,0.0,0.0
1997-09-24,17.456262588500977,17.596360973503916,17.372203557499212,17.456262588500977,334300,0.0,0.0
1997-09-25,17.372209548950195,17.540327668935493,17.232111115629113,17.372209548950195,185400,0.0,0.0
1997-09-26,17.54032325744629,17.59636261668051,16.692728426170568,17.54032325744629,322300,0.0,0.0
1997-09-29,17.452762603759766,17.51230418644447,17.316166422308207,17.452762603759766,338100,0.0,0.0
1997-09-30,17.452762603759766,17.452762603759766,17.452762603759766,17.452762603759766,0,0.0,0.0
1997-10-01,17.452762603759766,17.452762603759766,17.452762603759766,17.452762603759766,0,0.0,0.0
1997-10-02,17.484285354614258,17.59636408241861,16.811812987788144,17.484285354614258,1285400,0.0,0.0
1997-10-03,17.848541259765625,18.10071839788756,17.764482213724982,17.848541259765625,868000,0.0,0.0
1997-10-06,17.876556396484375,18.10071379559848,17.708438347148796,17.876556396484375,691600,0.0,0.0
1997-10-07,17.70844268798828,17.848541096776675,17.51230491568453,17.70844268798828,593400,0.0,0.0
1997-10-08,17.65239906311035,18.18477288798899,17.484281013148674,17.65239906311035,228700,0.0,0.0
1997-10-09,17.20408821105957,17.344186618176217,16.979930759672936,17.20408821105957,254600,0.0,0.0
1997-10-10,17.092004776000977,17.26012281821934,16.867847386376496,17.092004776000977,411800,0.0,0.0
1997-10-13,17.092004776000977,17.092004776000977,17.092004776000977,17.092004776000977,0,0.0,0.0
1997-10-14,17.54032325744629,17.68042165553184,17.428244538977847,17.54032325744629,310400,0.0,0.0
1997-10-15,17.512306213378906,17.708444000216833,17.37220779420896,17.512306213378906,185000,0.0,0.0
1997-10-16,17.298656463623047,17.70844312662469,17.17606916004194,17.298656463623047,225400,0.0,0.0
1997-10-17,16.811811447143555,17.288145996660464,16.75577208837686,16.811811447143555,275400,0.0,0.0
1997-10-20,17.20408821105957,17.2321078924829,16.783792989709628,17.20408821105957,157300,0.0,0.0
1997-10-21,17.484285354614258,17.484285354614258,17.288147580956643,17.484285354614258,195000,0.0,0.0
1997-10-22,17.54032325744629,17.70844133514895,17.428244538977847,17.54032325744629,199000,0.0,0.0
1997-10-23,17.344186782836914,17.400226146215594,16.86785219411813,17.344186782836914,163300,0.0,0.0
1997-10-24,17.484285354614258,17.652403446320786,17.1480491712012,17.484285354614258,206900,0.0,0.0
1997-10-27,16.47557830810547,17.288149158850576,16.139342094004043,16.47557830810547,287900,0.0,0.0
1997-10-28,16.47557830810547,16.47557830810547,16.47557830810547,16.47557830810547,0,0.0,0.0
1997-10-29,17.372209548950195,17.372209548950195,15.57894960244034,17.372209548950195,439400,0.0,0.0
1997-10-30,17.20408821105957,17.372206299599547,16.923891396826274,17.20408821105957,547000,0.0,0.0
1997-10-31,17.65239906311035,17.708438413097575,17.260123613199774,17.65239906311035,101700,0.0,0.0
1997-11-03,17.512306213378906,17.680424316382844,17.484286529544917,17.512306213378906,681600,0.0,0.0
1997-11-04,17.596364974975586,17.73646339183737,17.37220750799673,17.596364974975586,976200,0.0,0.0
1997-11-05,17.65239906311035,17.792497438078414,17.484281013148674,17.65239906311035,706600,0.0,0.0
1997-11-06,17.372209548950195,17.59636704226393,17.316170175621764,17.372209548950195,584700,0.0,0.0
1997-11-07,17.035972595214844,17.428248192078506,16.923893853253798,17.035972595214844,283000,0.0,0.0
1997-11-10,17.24261474609375,17.400224245525244,16.776786873179688,17.24261474609375,223400,0.0,0.0
1997-11-11,17.2601261138916,17.428244188210662,17.092008039572544,17.2601261138916,227400,0.0,0.0
1997-11-12,16.811811447143555,17.09200824097703,16.811811447143555,16.811811447143555,171400,0.0,0.0
1997-11-13,16.811811447143555,16.923890164676944,16.64369337084347,16.811811447143555,492800,0.0,0.0
1997-11-14,16.8958740234375,16.979933079190243,16.587657485677436,16.8958740234375,503500,0.0,0.0
1997-11-17,17.2601261138916,17.428244188210662,17.148047397678898,17.2601261138916,1613900,0.0,0.0
1997-11-18,17.344186782836914,17.512304872972955,17.204088374390214,17.344186782836914,536500,0.0,0.0
1997-11-19,17.596364974975586,17.6524043417203,17.232109091134948,17.596364974975586,999700,0.0,0.0
1997-11-20,17.859046936035156,18.10071546134042,17.764479331726694,17.859046936035156,424700,0.0,0.0
1997-11-21,17.96061897277832,18.240815777078524,17.82052057062822,17.96061897277832,751000,0.0,0.0
1997-11-24,17.848541259765625,17.98863966983337,17.4842853935895,17.848541259765625,102000,0.0,0.0
1997-11-25,17.848541259765625,17.98863966983337,17.65240348567079,17.848541259765625,81400,0.0,0.0
1997-11-26,17.876556396484375,18.044674445819954,17.764477696927322,17.876556396484375,127200,0.0,0.0
1997-11-28,17.96061897277832,18.04467801406838,17.792500890198195,17.96061897277832,80100,0.0,0.0
1997-12-01,18.296855926513672,18.464974016339507,18.04467879177492,18.296855926513672,185900,0.0,0.0
1997-12-02,18.408933639526367,18.57705172009615,18.21279587886162,18.408933639526367,186500,0.0,0.0
1997-12-03,18.21279525756836,18.38091333240313,18.01665750359446,18.21279525756836,136800,0.0,0.0
1997-12-04,18.240814208984375,18.46497163315457,18.15675517492055,18.240814208984375,137700,0.0,0.0
1997-12-05,18.296855926513672,18.577052742890064,18.156757518325474,18.296855926513672,150400,0.0,0.0
1997-12-08,18.240814208984375,18.380912599090745,18.01665678481418,18.240814208984375,154400,0.0,0.0
1997-12-09,17.932600021362305,18.156757473915142,17.764481931947678,17.932600021362305,635200,0.0,0.0
1997-12-10,17.876556396484375,18.044674445819954,17.708438347148796,17.876556396484375,175400,0.0,0.0
1997-12-11,17.82052230834961,17.82052230834961,17.37220737775303,17.82052230834961,127200,0.0,0.0
1997-12-12,17.876556396484375,17.97462621288039,17.68041867225953,17.876556396484375,84500,0.0,0.0
