Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-09,1.6472810169862069,1.6472810169862069,1.5993950129173415,1.608972191810608,1215600.0,0.0,0.0
1999-04-12,1.5898179991526638,1.5898179991526638,1.5132003355614243,1.5419319868087769,832800.0,0.0,0.0
1999-04-13,1.570663914595429,1.570663914595429,1.455737289371436,1.4796802997589111,903600.0,0.0,0.0
1999-04-14,1.4748910300170337,1.508411318063736,1.4365822076797485,1.4365822076797485,1207200.0,0.0,0.0
1999-04-15,1.4748910665512085,1.4748910665512085,1.4365822432649846,1.4748910665512085,896400.0,0.0,0.0
1999-04-16,1.4653140238995823,1.5467203220264911,1.4653140238995823,1.5227773189544678,973200.0,0.0,0.0
1999-04-19,1.541931819948524,1.541931819948524,1.436582406907774,1.4557368755340576,782400.0,0.0,0.0
1999-04-20,1.455736818794106,1.513200112830682,1.412639348266674,1.4270051717758179,1692000.0,0.0,0.0
1999-04-21,1.4270055863962356,1.4557372417625856,1.4174282948724075,1.4509485960006714,937200.0,0.0,0.0
1999-04-22,1.4557367744296625,1.4557367744296625,1.3743303706237313,1.3886961936950684,5679600.0,0.0,0.0
1999-04-23,1.3839080625625586,1.388696598580786,1.3120789262635082,1.3216561079025269,3151200.0,0.0,0.0
1999-04-26,1.3216559065271072,1.3408103764892185,1.225883775921644,1.2546154260635376,3087600.0,0.0,0.0
1999-04-27,1.2833468975736182,1.3982734821443144,1.2641924302776582,1.3886961936950684,5673600.0,0.0,0.0
1999-04-28,1.398273264477486,1.398273264477486,1.3360213376581669,1.379118800163269,3002400.0,0.0,0.0
1999-04-29,1.3839074436424519,1.38869597751912,1.3503871584932008,1.379118800163269,1203600.0,0.0,0.0
1999-04-30,1.3934850614434056,1.455737007938978,1.383907881060452,1.3982737064361572,2482800.0,0.0,0.0
1999-05-03,1.4126393868414104,1.4126393868414104,1.369541915137122,1.407850742340088,846000.0,0.0,0.0
1999-05-04,1.407850917338664,1.407850917338664,1.3025014924321991,1.3312331438064575,2401200.0,0.0,0.0
1999-05-05,1.340810368115468,1.3599647283554077,1.2641925983480695,1.3599647283554077,3614400.0,0.0,0.0
1999-05-06,1.3503876757900801,1.3791193284664647,1.2929243704373106,1.3336275815963745,890400.0,0.0,0.0
1999-05-07,1.2929244114896388,1.3503877186669562,1.2929244114896388,1.3408105373382568,625200.0,0.0,0.0
1999-05-10,1.331233246406997,1.3695421909269154,1.331233246406997,1.3408105373382568,492000.0,0.0,0.0
1999-05-11,1.3982732016835828,1.4557364824431478,1.3695415613038004,1.4126390218734741,4293600.0,0.0,0.0
1999-05-12,1.4270052273959022,1.4605254104887238,1.4078507587696185,1.4557368755340576,4212000.0,0.0,0.0
1999-05-13,1.4557368755340576,1.494045703184085,1.4509482309768518,1.4557368755340576,1748400.0,0.0,0.0
1999-05-14,1.455736547817622,1.455736547817622,1.3599643358490519,1.379118800163269,711600.0,0.0,0.0
1999-05-17,1.359964319603145,1.4461592435836792,1.35517578578368,1.4461592435836792,894000.0,0.0,0.0
1999-05-18,1.460525057618229,1.5323541606093305,1.417427595823568,1.513199806213379,3788400.0,0.0,0.0
1999-05-19,1.580240272976459,1.6377035556301485,1.4222162456788132,1.4461592435836792,11293200.0,0.0,0.0
1999-05-20,1.455737039496612,1.455737039496612,1.278558486154501,1.3312331438064575,4454400.0,0.0,0.0
1999-05-21,1.3120787298561594,1.3120787298561594,1.2641926096240945,1.3025014400482178,7587600.0,0.0,0.0
1999-05-24,1.3120785063397784,1.3408101516639888,1.2785582169273568,1.2977126836776733,4065600.0,0.0,0.0
1999-05-25,1.3025014323338637,1.3216559022337526,1.2929242521851927,1.3072900772094727,3252000.0,0.0,0.0
1999-05-26,1.3025014400482178,1.369542030293618,1.3025014400482178,1.3025014400482178,2618400.0,0.0,0.0
1999-05-27,1.3120786343447133,1.3120786343447133,1.292924165725708,1.292924165725708,2058000.0,0.0,0.0
1999-05-28,1.3120787220850816,1.3120787220850816,1.2929242521851927,1.3072900772094727,2216400.0,0.0,0.0
1999-06-01,1.302501187997535,1.3120784759521484,1.283346831293361,1.3120784759521484,2463600.0,0.0,0.0
1999-06-02,1.3120788240560677,1.3120788240560677,1.2641927003860474,1.2641927003860474,3253200.0,0.0,0.0
1999-06-03,1.2977126836776733,1.3072898622515672,1.283346861015568,1.2977126836776733,1039200.0,0.0,0.0
1999-06-04,1.3072900772094727,1.3120787220850816,1.2977128970608016,1.3072900772094727,1972800.0,0.0,0.0
1999-06-07,1.3144731942726218,1.3408105807831283,1.3120789262635082,1.3216561079025269,3128400.0,0.0,0.0
1999-06-08,1.3264443267102903,1.3791189731794977,1.3216556826303518,1.3551759719848633,3832800.0,0.0,0.0
1999-06-09,1.3599643358490519,1.407850441833337,1.3599643358490519,1.379118800163269,2379600.0,0.0,0.0
1999-06-10,1.3791187938672025,1.3886959711793312,1.369541616555074,1.383907437324524,902400.0,0.0,0.0
1999-06-11,1.383907617259436,1.3886961517368457,1.3072898599930656,1.3551759719848633,1525200.0,0.0,0.0
1999-06-14,1.3575704728349651,1.3599647404856767,1.2929242598428239,1.3025014400482178,1291200.0,0.0,0.0
1999-06-15,1.3025014400482178,1.3120787298561594,1.28334707963743,1.3025014400482178,1232400.0,0.0,0.0
1999-06-16,1.3216560650782976,1.3791193722556148,1.3025015928183383,1.3408105373382568,1610400.0,0.0,0.0
1999-06-17,1.3312330902669474,1.3503875602802828,1.3025014400482178,1.3025014400482178,1873200.0,0.0,0.0
1999-06-18,1.312078726347325,1.312078726347325,1.2546154260635378,1.2546154260635376,3968400.0,0.0,0.0
1999-06-21,1.2929244533829067,1.3216561079025269,1.2582070740392204,1.3216561079025269,2086800.0,0.0,0.0
1999-06-22,1.3216556849136722,1.3216556849136722,1.268981038353463,1.2977126836776733,4826400.0,0.0,0.0
1999-06-23,1.283347271743888,1.3216561079025269,1.268981444484078,1.3216561079025269,5272800.0,0.0,0.0
1999-06-24,1.3312329933611788,1.3312329933611788,1.2833469862174753,1.292924165725708,2880000.0,0.0,0.0
1999-06-25,1.283346831293361,1.3264442982815423,1.283346831293361,1.3120784759521484,1838400.0,0.0,0.0
1999-06-28,1.3551762596867074,1.3551762596867074,1.3025014924321991,1.3312331438064575,2728800.0,0.0,0.0
1999-06-29,1.3503872221580104,1.3647530436703297,1.3312327569407447,1.345598578453064,2317200.0,0.0,0.0
1999-06-30,1.3886961540443092,1.4653139114379883,1.3599645087219958,1.4653139114379883,6730800.0,0.0,0.0
1999-07-01,1.4653139532763766,1.4653139532763766,1.3120785437162923,1.3886961936950684,2224800.0,0.0,0.0
1999-07-02,1.4078510206621428,1.489257335662842,1.3791193671792419,1.4892573356628418,5622000.0,0.0,0.0
1999-07-06,1.5036226741706287,1.5036226741706287,1.4748910300170337,1.4940454959869385,4952400.0,0.0,0.0
1999-07-07,1.5036227353335632,1.5036227353335632,1.4653139114379883,1.4653139114379883,1578000.0,0.0,0.0
1999-07-08,1.4748914926126475,1.522777617755497,1.4270054770723566,1.4988346099853516,4651200.0,0.0,0.0
1999-07-09,1.4940457349739744,1.637703978721472,1.4940457349739744,1.625732421875,5293200.0,0.0,0.0
1999-07-12,1.72389906549805,1.771785187184957,1.6568585828184204,1.6999560594558716,10026000.0,0.0,0.0
1999-07-13,1.7191100421646381,1.7286873301561025,1.6281265734634143,1.7047442197799683,3471600.0,0.0,0.0
1999-07-14,1.7047442452903934,1.7430531786244663,1.6281265978273043,1.637703776359558,3448800.0,0.0,0.0
1999-07-15,1.652069934139583,1.704744591157676,1.647281289100647,1.647281289100647,3426000.0,0.0,0.0
1999-07-16,1.6760128659837616,1.6951673356895771,1.647281216226311,1.680801510810852,2596800.0,0.0,0.0
1999-07-19,1.6855898882258853,1.6903784226907481,1.6281265978273043,1.637703776359558,1090800.0,0.0,0.0
1999-07-20,1.6377038380929403,1.6377038380929403,1.5515088992459434,1.608972191810608,4468800.0,0.0,0.0
1999-07-21,1.5898177045396595,1.5898177045396595,1.5132000551466238,1.5610860586166382,2802000.0,0.0,0.0
1999-07-22,1.5515092880766472,1.5515092880766472,1.4748915089213914,1.4892573356628418,5331600.0,0.0,0.0
1999-07-23,1.4844687998173984,1.5323548158871931,1.4844687998173984,1.4892573356628418,2006400.0,0.0,0.0
1999-07-26,1.5275657840336407,1.5275657840336407,1.4940454959869385,1.4940454959869385,1513200.0,0.0,0.0
1999-07-27,1.494045964590299,1.5036231457778455,1.4748914926126475,1.4988346099853516,2464800.0,0.0,0.0
1999-07-28,1.4940456714270252,1.541931787173609,1.4892570269716057,1.5227773189544678,6105600.0,0.0,0.0
1999-07-29,1.4940458725546009,1.541931994747586,1.4844686919570245,1.537143349647522,9720000.0,0.0,0.0
1999-07-30,1.5371433417333678,1.5802408186043968,1.5323546966579584,1.5419319868087769,11307600.0,0.0,0.0
1999-08-02,1.5419320718763108,1.5610864340295802,1.5323547811971183,1.5562978982925415,7833600.0,0.0,0.0
1999-08-03,1.5562978628510384,1.5562978628510384,1.5036230941227136,1.517988920211792,6380400.0,0.0,0.0
1999-08-04,1.5275662106728813,1.5323547463008709,1.5132003845838027,1.517988920211792,2248800.0,0.0,0.0
1999-08-05,1.5179888710342822,1.541931986808777,1.4940458648623387,1.5419319868087769,6014400.0,0.0,0.0
1999-08-06,1.5371433417333678,1.546720522281635,1.5323546966579584,1.5419319868087769,4599600.0,0.0,0.0
1999-08-09,1.546720522281635,1.5610863479053112,1.5323546966579584,1.5419319868087769,776400.0,0.0,0.0
1999-08-10,1.5515088659610081,1.637703802958842,1.5419316872732034,1.570663332939148,5301600.0,0.0,0.0
1999-08-11,1.5993953274407158,1.6951674640147065,1.580240856284896,1.6760129928588867,4942800.0,0.0,0.0
1999-08-12,1.6855901062641427,1.8005167019275492,1.6760128168904973,1.757419228553772,5990400.0,0.0,0.0
1999-08-13,1.7430535634519493,1.7765737505166148,1.7238990925560314,1.7382649183273315,2116800.0,0.0,0.0
1999-08-16,1.7526305363416144,1.7526305363416144,1.6137609402148465,1.6712242364883423,5586000.0,0.0,0.0
1999-08-17,1.6760129928588867,1.7047446447913395,1.6329155149602077,1.6760129928588867,4838400.0,0.0,0.0
1999-08-18,1.6568586658757662,1.733476332892555,1.6233383680543234,1.7143219709396362,6997200.0,0.0,0.0
1999-08-19,1.8340369908586824,2.1740281526140386,1.7717851543810765,2.078256130218506,49174800.0,0.0,0.0
1999-08-20,2.0830451795194826,2.0974110083437547,1.9824843777495764,2.0591020584106445,8827200.0,0.0,0.0
1999-08-23,2.030369995987091,2.030369995987091,1.8675573748387486,1.9345979690551758,12699600.0,0.0,0.0
1999-08-24,1.9058659789581807,1.944174695251414,1.8100937498149587,1.9250203371047974,9951600.0,0.0,0.0
1999-08-25,1.929808766197808,1.9489633425009263,1.8388252959756963,1.915442943572998,8758800.0,0.0,0.0
1999-08-26,1.9154433682720222,1.9441750198921282,1.8579800650318106,1.8867117166519165,6884400.0,0.0,0.0
1999-08-27,1.9250196268918103,2.068677808003139,1.9154423417493922,1.9920601844787598,13809600.0,0.0,0.0
1999-08-30,2.0255812792569783,2.063890218126892,1.9010773923335769,1.9848781824111938,3966000.0,0.0,0.0
1999-08-31,1.9920610098901914,2.164450898653619,1.953752072652181,2.1548736095428467,19671600.0,0.0,0.0
1999-09-01,2.1548732177360908,2.1548732177360908,2.020792290589747,2.0543124675750732,14133600.0,0.0,0.0
1999-09-02,1.987272519121621,2.0399472874046647,1.9441750412187053,2.030369997024536,8527200.0,0.0,0.0
1999-09-03,2.068678061015933,2.0974097007522654,2.0303691349658184,2.0447349548339844,6471600.0,0.0,0.0
1999-09-07,2.078255622662804,2.078255622662804,2.0255808697660247,2.035158157348633,3110400.0,0.0,0.0
1999-09-08,2.0399472874046647,2.054313113372303,2.030369997024536,2.030369997024536,4251600.0,0.0,0.0
1999-09-09,2.0495251350280186,2.0638909649015678,1.963330155786726,2.001638889312744,5236800.0,0.0,0.0
1999-09-10,2.0351587518171548,2.0591016489598135,2.0207929258495163,2.030369997024536,4185600.0,0.0,0.0
1999-09-13,2.03994709250019,2.03994709250019,1.9441748554646825,1.9633294343948364,4360800.0,0.0,0.0
1999-09-14,1.9633298131822632,1.9633298131822632,1.896289212402681,1.9058665037155151,6259200.0,0.0,0.0
1999-09-15,1.8819228833196973,1.9441747122441038,1.8675570597829056,1.920231819152832,5318400.0,0.0,0.0
1999-09-16,1.896288557956571,1.915442914766569,1.8484025563290494,1.8723454475402832,3952800.0,0.0,0.0
1999-09-17,1.8603744933238395,1.877134696962695,1.800516920677721,1.867557406425476,4291200.0,0.0,0.0
1999-09-20,1.8340369090084598,1.8579799135388038,1.8005167245864868,1.8005167245864868,5727600.0,0.0,0.0
1999-09-21,1.7622076900631527,1.7717849790369316,1.604183627623718,1.6281267404556274,18433200.0,0.0,0.0
1999-09-22,1.6281270044466178,1.6760130186697895,1.5323547567951632,1.6664358377456665,9399600.0,0.0,0.0
1999-09-23,1.671224323487159,1.6760128586908671,1.5132002505087974,1.5275660753250122,9489600.0,0.0,0.0
1999-09-24,1.5323544244084386,1.5706633590003587,1.2833468975736182,1.3886961936950684,17122800.0,0.0,0.0
1999-09-27,1.4796797105629342,1.5036227114165082,1.3886961319553095,1.4748910665512085,10800000.0,0.0,0.0
1999-09-28,1.4772855162174292,1.6281266591996737,1.4748911392922133,1.608972191810608,10329600.0,0.0,0.0
1999-09-29,1.642493055360425,1.704744904288374,1.455737289371436,1.4796802997589111,14851200.0,0.0,0.0
1999-09-30,1.5323543562818078,1.5802404675914832,1.45573670970936,1.4748910665512085,8563200.0,0.0,0.0
1999-10-01,1.4509480887768316,1.5036227353335632,1.3886961540443092,1.4653139114379883,8694000.0,0.0,0.0
1999-10-04,1.5131999619568433,1.5179884962474262,1.4748910300170337,1.4940454959869385,4440000.0,0.0,0.0
1999-10-05,1.4940455503631058,1.6472809548918124,1.4940455503631058,1.637703776359558,11952000.0,0.0,0.0
1999-10-06,1.642492580195283,1.9154431265364258,1.628126756198247,1.8340368270874023,37718400.0,0.0,0.0
1999-10-07,1.9106548933736727,1.9106548933736727,1.7047446803606203,1.7143219709396362,12182400.0,0.0,0.0
1999-10-08,1.7143217767541956,1.8531913783942613,1.6472811887051622,1.8005167245864868,9973200.0,0.0,0.0
1999-10-11,1.8148827810653483,1.819671316821597,1.7047447050307054,1.7526308298110962,13611600.0,0.0,0.0
1999-10-12,1.7622075862114186,1.7813620534276131,1.723898761381561,1.7286874055862427,8074800.0,0.0,0.0
1999-10-13,1.7095331605683024,1.7095331605683024,1.647281216226311,1.680801510810852,7009200.0,0.0,0.0
1999-10-14,1.6855902302070334,1.6855902302070334,1.6281269281500046,1.647281289100647,4808400.0,0.0,0.0
1999-10-15,1.565874663361332,1.6472809548918124,1.5610860192939409,1.637703776359558,5268000.0,0.0,0.0
1999-10-18,1.6424923606480206,1.6424923606480206,1.5419316061104382,1.5515087842941284,5379600.0,0.0,0.0
1999-10-19,1.5993954137490018,1.5993954137490018,1.460525682179941,1.4892573356628418,7723200.0,0.0,0.0
1999-10-20,1.5132003355614243,1.5610863479053112,1.4892572197869294,1.5419319868087769,8718000.0,0.0,0.0
1999-10-21,1.5371430693545904,1.6137608289718626,1.4940456001203497,1.6137608289718628,9553200.0,0.0,0.0
1999-10-22,1.608972333825153,1.6999559249506369,1.608972333825153,1.6520698070526123,7168800.0,0.0,0.0
1999-10-25,1.6424924471040094,1.6664354486247865,1.570663332939148,1.570663332939148,5346000.0,0.0,0.0
1999-10-26,1.6377041697502135,1.7813624302546183,1.6281269889174381,1.7238991260528564,12031200.0,0.0,0.0
1999-10-27,1.7334762421861905,1.7430535322640623,1.6185496380721325,1.647281289100647,5353200.0,0.0,0.0
1999-10-28,1.6568582699369816,1.6855899156029264,1.5610860446488128,1.570663332939148,5569200.0,0.0,0.0
1999-10-29,1.5898179979342137,1.723899073519949,1.5802408173932867,1.6951674222946167,8263200.0,0.0,0.0
1999-11-01,1.6664356580909636,1.8675572030329766,1.6664356580909636,1.8005167245864868,19563600.0,0.0,0.0
1999-11-02,1.8340366518999167,1.925020231724557,1.8196708292751067,1.915442943572998,20937600.0,0.0,0.0
1999-11-03,1.9920612272383462,2.154873844655025,1.9776954016073127,2.102199077606201,50292000.0,0.0,0.0
1999-11-04,2.1261421362526174,2.293743503845401,2.1261421362526174,2.2362802028656006,31508400.0,0.0,0.0
1999-11-05,2.2985320876625503,2.3176864486580375,2.059101588796001,2.1644511222839355,15409200.0,0.0,0.0
1999-11-08,2.0974102758592172,2.2889545202209245,2.030369691690336,2.2267026901245117,11750400.0,0.0,0.0
1999-11-09,2.2219141155149083,2.231491185078395,2.1069875271125005,2.1931824684143066,6808800.0,0.0,0.0
1999-11-10,2.2003654094315697,2.2027595672517233,2.1309304485456337,2.174027919769287,3601200.0,0.0,0.0
1999-11-11,2.174028280367633,2.4421904410844966,2.126142266355915,2.327263832092285,14067600.0,0.0,0.0
1999-11-12,2.4278240947142513,2.4517672061920166,2.2889543988713146,2.4517672061920166,12537600.0,0.0,0.0
1999-11-15,2.468527279117363,2.5427507740264157,2.365572356249241,2.403881072998047,9055200.0,0.0,0.0
1999-11-16,2.4613445676313948,2.6816206932859985,2.451767497267344,2.6337344646453857,18094800.0,0.0,0.0
1999-11-17,2.681620587241464,2.87316483661404,2.6433116496849167,2.734295129776001,19659600.0,0.0,0.0
1999-11-18,2.7917581688014548,2.8157012799647467,2.7199290545166397,2.7438721656799316,5899200.0,0.0,0.0
1999-11-19,3.07428691590341,3.3999123943945744,3.064709625028484,3.2849857807159424,54129600.0,0.0,0.0
1999-11-22,3.3687857499443834,3.3711801270283397,3.0838636451567503,3.28019642829895,13504800.0,0.0,0.0
1999-11-23,2.944993871562886,3.079074820289261,2.9114736891825608,3.0455546379089355,13831200.0,0.0,0.0
1999-11-24,3.0311885332891175,3.0647087125636157,2.724717727794272,2.949782133102417,10171200.0,0.0,0.0
1999-11-26,2.921050534700186,2.9497821800224995,2.8348555987332458,2.9306278228759766,1794000.0,0.0,0.0
1999-11-29,2.921050032209543,2.959358959117593,2.7582374764591155,2.8252780437469482,7465200.0,0.0,0.0
1999-11-30,2.8348552142602936,2.8827414294396925,2.652888298034668,2.652888298034668,7867200.0,0.0,0.0
1999-12-01,2.6528882662316073,2.825278112718751,2.6528882662316073,2.7869691848754883,5588400.0,0.0,0.0
1999-12-02,2.796547089585619,3.031188803862031,2.796547089585619,2.992879867553711,7747200.0,0.0,0.0
1999-12-03,3.0216110610320484,3.0742858131417647,2.882741598786949,2.9210503101348877,8569200.0,0.0,0.0
1999-12-06,2.9306284890790875,3.016823444640237,2.9306284890790875,3.002457618713379,4465200.0,0.0,0.0
1999-12-07,3.026401104990571,3.0311896411499175,2.786970570535943,2.9018971920013428,4659600.0,0.0,0.0
1999-12-08,2.892318800163848,3.0599201324426732,2.8827417314885215,3.031188488006592,5042400.0,0.0,0.0
1999-12-09,3.026400523575402,3.1030181834312667,2.8348560451281015,2.9402055740356445,5373600.0,0.0,0.0
1999-12-10,2.9928800617908045,3.0072458864381284,2.8540105696700646,2.9066851139068604,2457600.0,0.0,0.0
1999-12-13,2.8731644906751272,2.973725247848757,2.8348555577311076,2.8971076011657715,4596000.0,0.0,0.0
1999-12-14,2.901895982165835,2.9737250906352863,2.820489586165442,2.8492212295532227,6847200.0,0.0,0.0
1999-12-15,2.830066704501708,2.844432525336742,2.691197030028036,2.758237600326538,5149200.0,0.0,0.0
1999-12-16,2.772603707527515,2.8157011744839013,2.729506240571129,2.7390835285186768,3314400.0,0.0,0.0
1999-12-17,2.815701812523577,2.9258398816600435,2.801335986949477,2.882742404937744,6552000.0,0.0,0.0
1999-12-20,2.8875304152636248,3.1784383302342136,2.786969654533051,3.1221721172332764,10060800.0,0.0,0.0
1999-12-21,3.1221723120986535,3.261042015795606,3.00724572123361,3.256253480911255,9709200.0,0.0,0.0
1999-12-22,3.265831080214803,3.371180618392937,3.1413273993935347,3.332871675491333,6279600.0,0.0,0.0
1999-12-23,3.3376594927140038,3.5627241276069936,3.3232936696188142,3.5531468391418457,7005600.0,0.0,0.0
1999-12-27,3.629765020639034,3.6345535556809243,3.3807572527692313,3.4190661907196045,5060400.0,0.0,0.0
1999-12-28,3.419065727551401,3.5435695946202235,3.399911370773526,3.4094884395599365,4479600.0,0.0,0.0
1999-12-29,3.4023066767807206,3.5627251539588003,3.3999125183785215,3.524416208267212,3303600.0,0.0,0.0
1999-12-30,3.524415192951467,3.577089950702183,3.466951900570709,3.5531468391418457,3494400.0,0.0,0.0
1999-12-31,3.545963718882273,3.6010328503092266,3.5339922734092637,3.5962440967559814,3183600.0,0.0,0.0
2000-01-03,3.6201877212995477,3.6489193698812903,3.380757243383333,3.586667537689209,7522800.0,0.0,0.0
2000-01-04,3.524415454610288,3.53399274378647,3.313716846374915,3.4908952713012695,7512000.0,0.0,0.0
2000-01-05,3.3903345189195995,3.44779781585044,3.3280826869795495,3.3759686946868896,4708800.0,0.0,0.0
2000-01-06,3.3759692257698717,3.3759692257698717,3.0264008541840584,3.155693292617798,3012000.0,0.0,0.0
2000-01-07,3.14132674714715,3.2418875095795503,3.0934405236616773,3.208367109298706,1779600.0,0.0,0.0
2000-01-10,3.2179448845936136,3.447798090636015,3.1604815830830133,3.3137171268463135,5996400.0,0.0,0.0
2000-01-11,3.2945621126227,3.332871048315371,3.1796355247497563,3.179635524749756,3703200.0,0.0,0.0
2000-01-12,3.1796358417383517,3.1844245961805115,3.055132171933853,3.0982296466827393,3088800.0,0.0,0.0
2000-01-13,3.0934404964116,3.256253304099886,3.0551317810067617,3.2275216579437256,3304800.0,0.0,0.0
2000-01-14,3.2754081715310193,3.5004728411811947,3.2658308815868313,3.366391658782959,15114000.0,0.0,0.0
