Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-04-03,0.0,0.3470489584413686,0.3393934667110443,0.3393934667110443,126400,0.0,0.0
1973-04-04,0.0,0.36235989417348585,0.33939342200756073,0.3572562336921692,750400,0.0,0.0
1973-04-05,0.0,0.3610839790531567,0.3534284883311816,0.3572562336921692,150400,0.0,0.0
1973-04-06,0.0,0.3623599777830408,0.35725631612412473,0.35980814695358276,145600,0.0,0.0
1973-04-09,0.0,0.3623599777830408,0.35725631612412473,0.35980814695358276,99200,0.0,0.0
1973-04-10,0.0,0.3763953149318695,0.3598084027484312,0.3763953149318695,200000,0.0,0.0
1973-04-11,0.0,0.3853265831240784,0.37767108809512323,0.3840506672859192,409600,0.0,0.0
1973-04-12,0.0,0.3917062037827953,0.385326623916626,0.385326623916626,305600,0.0,0.0
1973-04-13,0.0,0.3878781620661418,0.3827745020389557,0.3827745020389557,140800,0.0,0.0
1973-04-16,0.0,0.39553382992744446,0.3827746741233333,0.39553382992744446,78400,0.0,0.0
1973-04-17,0.0,0.39553385227918625,0.3878783583641052,0.3878783583641052,270400,0.0,0.0
1973-04-18,0.0,0.3929820656776428,0.3878784024870241,0.3929820656776428,945600,0.0,0.0
1973-04-19,0.0,0.3980857288682616,0.39170614987998814,0.3929820656776428,176000,0.0,0.0
1973-04-23,0.0,0.3968098130706069,0.3929820656776428,0.3929820656776428,545600,0.0,0.0
1973-04-24,0.0,0.39553401509269337,0.38915443420410156,0.38915443420410156,592000,0.0,0.0
1973-04-25,0.0,0.3891543227650545,0.3866024911403656,0.3866024911403656,72000,0.0,0.0
1973-04-26,0.0,0.38915407707293825,0.3827745020389557,0.3827745020389557,1670400,0.0,0.0
1973-04-27,0.0,0.3878783583641052,0.3840506114065647,0.3878783583641052,371200,0.0,0.0
1973-04-30,0.0,0.39298201347488204,0.38787835096222123,0.39043018221855164,105600,0.0,0.0
1973-05-01,0.0,0.39298211975602915,0.385326623916626,0.385326623916626,489600,0.0,0.0
1973-05-02,0.0,0.39425793662667274,0.3853265270590782,0.3878783583641052,300800,0.0,0.0
1973-05-03,0.0,0.39680985416795056,0.39043027451894813,0.3942580223083496,243200,0.0,0.0
1973-05-04,0.0,0.4019132079227178,0.39680954813957214,0.39680954813957214,363200,0.0,0.0
1973-05-07,0.0,0.39808567598754285,0.39043018221855164,0.39043018221855164,1014400,0.0,0.0
1973-05-08,0.0,0.39680985416795056,0.3929821063785491,0.3942580223083496,121600,0.0,0.0
1973-05-09,0.0,0.4006374922490889,0.39553382992744446,0.39553382992744446,308800,0.0,0.0
1973-05-10,0.0,0.40063754488260317,0.3942579661424343,0.39808571338653564,67200,0.0,0.0
1973-05-11,0.0,0.39680985416795056,0.3917061904487486,0.3942580223083496,91200,0.0,0.0
1973-05-14,0.0,0.39170616231487443,0.3789470039332824,0.3840506672859192,321600,0.0,0.0
1973-05-15,0.0,0.3866025398898599,0.38022296002369055,0.385326623916626,148800,0.0,0.0
1973-05-16,0.0,0.39553382992744446,0.3929819987666222,0.39553382992744446,203200,0.0,0.0
1973-05-17,0.0,0.3955336152924777,0.39170587062835693,0.39170587062835693,57600,0.0,0.0
1973-05-18,0.0,0.39043018966913223,0.3878783583641052,0.3878783583641052,104000,0.0,0.0
1973-05-21,0.0,0.3878784069527101,0.38405065951567674,0.3866024911403656,148800,0.0,0.0
1973-05-22,0.0,0.38149876134965555,0.3751191834006647,0.3789469301700592,281600,0.0,0.0
1973-05-23,0.0,0.3827748965408842,0.3763953149318695,0.3763953149318695,96000,0.0,0.0
1973-05-24,0.0,0.38660249896223764,0.37767108809512323,0.3840506672859192,136000,0.0,0.0
1973-05-25,0.0,0.39298201347488204,0.3840506040777257,0.39043018221855164,225600,0.0,0.0
1973-05-29,0.0,0.3929820656776428,0.3891543182846788,0.3929820656776428,91200,0.0,0.0
1973-05-30,0.0,0.40063756046357096,0.3929820656776428,0.3929820656776428,150400,0.0,0.0
1973-05-31,0.0,0.39553389727295224,0.3878784024870241,0.3929820656776428,241600,0.0,0.0
1973-06-01,0.0,0.39553401509269337,0.38915443420410156,0.38915443420410156,164800,0.0,0.0
1973-06-04,0.0,0.38915437183632756,0.3827747919701583,0.385326623916626,72000,0.0,0.0
1973-06-05,0.0,0.39043018221855164,0.3853265197058909,0.39043018221855164,81600,0.0,0.0
1973-06-06,0.0,0.39553384473121245,0.39043018221855164,0.39043018221855164,420800,0.0,0.0
1973-06-07,0.0,0.39553382992744446,0.3917060831862111,0.39553382992744446,107200,0.0,0.0
1973-06-08,0.0,0.39553384473121245,0.39043018221855164,0.39043018221855164,204800,0.0,0.0
1973-06-11,0.0,0.3942577004044374,0.3904299557403167,0.39170587062835693,254400,0.0,0.0
1973-06-12,0.0,0.39553389727295224,0.39043023408233346,0.3929820656776428,344000,0.0,0.0
1973-06-13,0.0,0.39680953018051796,0.39170587062835693,0.39170587062835693,212800,0.0,0.0
1973-06-14,0.0,0.39553389727295224,0.3929820656776428,0.3929820656776428,78400,0.0,0.0
1973-06-15,0.0,0.39043023857739895,0.38532657532802117,0.3866024911403656,803200,0.0,0.0
1973-06-18,0.0,0.3878783811658821,0.380222886800766,0.380222886800766,65600,0.0,0.0
1973-06-19,0.0,0.38149866461753845,0.37639500355242084,0.38149866461753845,236800,0.0,0.0
1973-06-20,0.0,0.3853265497108434,0.380222886800766,0.380222886800766,128000,0.0,0.0
1973-06-21,0.0,0.381498685062135,0.37256727771954323,0.3738431930541992,166400,0.0,0.0
1973-06-22,0.0,0.38532643583980764,0.37384319768564117,0.37767094373703003,696000,0.0,0.0
1973-06-25,0.0,0.37894685439282305,0.36873953171557533,0.3738431930541992,169600,0.0,0.0
1973-06-26,0.0,0.37511910838885515,0.37129136238488725,0.3738431930541992,28800,0.0,0.0
1973-06-27,0.0,0.3776709390581671,0.37256727771954323,0.3738431930541992,91200,0.0,0.0
1973-06-28,0.0,0.37511910838885515,0.37256727771954323,0.3738431930541992,508800,0.0,0.0
1973-06-29,0.0,0.3712913528967402,0.3661876916885376,0.3661876916885376,667200,0.0,0.0
1973-07-02,0.0,0.3674636813861321,0.3585322724635525,0.36108410358428955,228800,0.0,0.0
1973-07-03,0.0,0.3636359347050266,0.354704525782447,0.36108410358428955,340800,0.0,0.0
1973-07-05,0.0,0.36108410358428955,0.3585322724635525,0.36108410358428955,152000,0.0,0.0
1973-07-06,0.0,0.3598081725899891,0.35598042607307434,0.35598042607307434,102400,0.0,0.0
1973-07-09,0.0,0.3572562336921692,0.35470440345151083,0.3572562336921692,169600,0.0,0.0
1973-07-10,0.0,0.3585323058872772,0.35342864317002054,0.3547045588493347,294400,0.0,0.0
1973-07-11,0.0,0.3598080639328275,0.35598031857184,0.3572562336921692,160000,0.0,0.0
1973-07-12,0.0,0.3572562336921692,0.3534284883311816,0.3572562336921692,1172800,0.0,0.0
1973-07-13,0.0,0.3572563415787126,0.35215267955615953,0.35598042607307434,584000,0.0,0.0
1973-07-16,0.0,0.35598042607307434,0.3534285950617978,0.35598042607307434,102400,0.0,0.0
1973-07-17,0.0,0.3572563415787126,0.3534285950617978,0.35598042607307434,984000,0.0,0.0
1973-07-18,0.0,0.3572562336921692,0.3534284883311816,0.3572562336921692,110400,0.0,0.0
1973-07-19,0.0,0.3598080639328275,0.3534284883311816,0.3572562336921692,64000,0.0,0.0
1973-07-20,0.0,0.3636359420747519,0.35853227972984314,0.35853227972984314,772800,0.0,0.0
1973-07-23,0.0,0.364911824464798,0.35853224711401477,0.364911824464798,252800,0.0,0.0
1973-07-24,0.0,0.3661876916885376,0.361084030480335,0.3661876916885376,188800,0.0,0.0
1973-07-25,0.0,0.3712913528967402,0.3649117763864869,0.3661876916885376,283200,0.0,0.0
1973-07-26,0.0,0.3674636554051112,0.3636359089946413,0.364911824464798,132800,0.0,0.0
1973-07-27,0.0,0.3636359347050266,0.357256356903184,0.36108410358428955,323200,0.0,0.0
1973-07-30,0.0,0.3636358931977698,0.3534285698799377,0.35980814695358276,75200,0.0,0.0
1973-07-31,0.0,0.3585322570843508,0.3534285950617978,0.35598042607307434,390400,0.0,0.0
1973-08-01,0.0,0.3559803132115719,0.35215256790822164,0.3534284830093384,176000,0.0,0.0
1973-08-02,0.0,0.35215274684934367,0.3432213366031647,0.3432213366031647,356800,0.0,0.0
1973-08-03,0.0,0.345773168102073,0.3432213366031647,0.3432213366031647,41600,0.0,0.0
1973-08-06,0.0,0.34704877705591636,0.3419451185697999,0.3457728624343872,176000,0.0,0.0
1973-08-07,0.0,0.34960079872432875,0.3457730527528945,0.34704896807670593,123200,0.0,0.0
1973-08-08,0.0,0.34832488340051737,0.34704896807670593,0.34704896807670593,441600,0.0,0.0
1973-08-09,0.0,0.3496009153504354,0.3432213366031647,0.3432213366031647,206400,0.0,0.0
1973-08-10,0.0,0.3457731153634604,0.3406694531440735,0.3406694531440735,243200,0.0,0.0
1973-08-13,0.0,0.33939350351239694,0.33428984180544363,0.3368416726589203,329600,0.0,0.0
1973-08-14,0.0,0.3368417284954553,0.33301398158073425,0.33301398158073425,160000,0.0,0.0
1973-08-15,0.0,0.3355657756328583,0.33173802914274964,0.3355657756328583,62400,0.0,0.0
1973-08-16,0.0,0.33811760662626406,0.33428986013615536,0.3355657756328583,241600,0.0,0.0
1973-08-17,0.0,0.33811760662626406,0.3330139446394525,0.3355657756328583,59200,0.0,0.0
1973-08-20,0.0,0.3419452972878191,0.33556572084588215,0.3393934667110443,97600,0.0,0.0
1973-08-21,0.0,0.34066941893913527,0.3368416726589203,0.3368416726589203,153600,0.0,0.0
1973-08-22,0.0,0.3381175696849823,0.33556573897037867,0.3381175696849823,148800,0.0,0.0
1973-08-23,0.0,0.3419453343658736,0.33556575723218196,0.3368416726589203,150400,0.0,0.0
1973-08-24,0.0,0.3432212842537669,0.3368417064795334,0.3406694531440735,81600,0.0,0.0
1973-08-27,0.0,0.3432212842537669,0.33811762203438006,0.3406694531440735,107200,0.0,0.0
1973-08-28,0.0,0.34194531575688775,0.3381175696849823,0.3381175696849823,256000,0.0,0.0
1973-08-29,0.0,0.34066941893913527,0.33428984180544363,0.3368416726589203,160000,0.0,0.0
1973-08-30,0.0,0.3470490838515271,0.3342899263569857,0.3432213366031647,384000,0.0,0.0
1973-08-31,0.0,0.345773168102073,0.3432213366031647,0.3432213366031647,25600,0.0,0.0
1973-09-04,0.0,0.3483249843120575,0.34322132153825446,0.3483249843120575,102400,0.0,0.0
1973-09-05,0.0,0.35470445312722754,0.34960079193115234,0.34960079193115234,595200,0.0,0.0
1973-09-06,0.0,0.36108411090229753,0.3496008706262527,0.35853227972984314,307200,0.0,0.0
1973-09-07,0.0,0.3674636069905883,0.3623599457823856,0.3661876916885376,795200,0.0,0.0
1973-09-10,0.0,0.36746385473954046,0.3610842739280901,0.3636361062526703,62400,0.0,0.0
1973-09-11,0.0,0.3636358931977698,0.3585322315388538,0.35980814695358276,100800,0.0,0.0
1973-09-12,0.0,0.36235989417348585,0.35470440345151083,0.3572562336921692,310400,0.0,0.0
1973-09-13,0.0,0.35598042607307434,0.3534285950617978,0.35598042607307434,113600,0.0,0.0
1973-09-14,0.0,0.36108410358428955,0.35342861022207844,0.36108410358428955,70400,0.0,0.0
1973-09-17,0.0,0.3649118502653951,0.35980818802392106,0.36108410358428955,270400,0.0,0.0
1973-09-18,0.0,0.3636359347050266,0.357256356903184,0.36108410358428955,156800,0.0,0.0
1973-09-19,0.0,0.3649118502653951,0.3585322724635525,0.36108410358428955,156800,0.0,0.0
1973-09-20,0.0,0.36746375325699926,0.3610841742073986,0.3623600900173187,244800,0.0,0.0
1973-09-21,0.0,0.37384345932253477,0.36236021313174016,0.3700157105922699,500800,0.0,0.0
1973-09-24,0.0,0.3840504170457522,0.37256718198458355,0.3827745020389557,104000,0.0,0.0
1973-09-25,0.0,0.38915407707293825,0.368739436964194,0.3827745020389557,195200,0.0,0.0
1973-09-26,0.0,0.40063756046357096,0.3878784024870241,0.3929820656776428,491200,0.0,0.0
1973-09-27,0.0,0.3980854450685582,0.38405038130011543,0.39170587062835693,150400,0.0,0.0
1973-09-28,0.0,0.3929820702020878,0.38405065951567674,0.3866024911403656,353600,0.0,0.0
1973-10-01,0.0,0.3878780579080387,0.37384299660215575,0.3751189112663269,150400,0.0,0.0
1973-10-02,0.0,0.38660224705934526,0.3776708420117696,0.3827745020389557,208000,0.0,0.0
1973-10-03,0.0,0.3853265497108434,0.380222886800766,0.380222886800766,97600,0.0,0.0
1973-10-04,0.0,0.3827747182558047,0.376395139618208,0.380222886800766,116800,0.0,0.0
1973-10-05,0.0,0.3878784558630937,0.38022296002369055,0.385326623916626,120000,0.0,0.0
1973-10-08,0.0,0.3827747182558047,0.37894697107324665,0.380222886800766,278400,0.0,0.0
1973-10-09,0.0,0.3827746051388818,0.3751191130361041,0.37767094373703003,222400,0.0,0.0
1973-10-10,0.0,0.37767120805279963,0.3674638781054267,0.3700157105922699,467200,0.0,0.0
1973-10-11,0.0,0.37894665525884047,0.37256708193798455,0.3751189112663269,486400,0.0,0.0
1973-10-12,0.0,0.3827746769394538,0.37767101458026103,0.3789469301700592,118400,0.0,0.0
1973-10-15,0.0,0.3802225699230116,0.3751189112663269,0.3751189112663269,70400,0.0,0.0
1973-10-16,0.0,0.37256744503974915,0.36746378140906766,0.37256744503974915,102400,0.0,0.0
1973-10-17,0.0,0.37256744503974915,0.37256744503974915,0.37256744503974915,857600,0.0,0.0
1973-10-18,0.0,0.37767074059466926,0.37256708193798455,0.3751189112663269,635200,0.0,0.0
1973-10-19,0.0,0.38149880252828533,0.37511922389068864,0.380222886800766,355200,0.0,0.0
1973-10-22,0.0,0.3789471475754754,0.3725675659664606,0.3763953149318695,169600,0.0,0.0
1973-10-23,0.0,0.38405063398332406,0.37384330816316924,0.380222886800766,184000,0.0,0.0
1973-10-24,0.0,0.3827746051388818,0.37384319768564117,0.37767094373703003,88000,0.0,0.0
1973-10-25,0.0,0.3827747182558047,0.3776710553457273,0.380222886800766,236800,0.0,0.0
1973-10-26,0.0,0.3878784558630937,0.38022296002369055,0.385326623916626,347200,0.0,0.0
1973-10-29,0.0,0.39170587062835693,0.38532629618815567,0.39170587062835693,145600,0.0,0.0
1973-10-30,0.0,0.39425792910304724,0.3853265197058909,0.39043018221855164,361600,0.0,0.0
1973-10-31,0.0,0.3891543227650545,0.3814988278909879,0.3866024911403656,131200,0.0,0.0
1973-11-01,0.0,0.3827748965408842,0.3763953149318695,0.3763953149318695,166400,0.0,0.0
1973-11-02,0.0,0.37767094373703003,0.3687395362837894,0.37767094373703003,292800,0.0,0.0
1973-11-05,0.0,0.3802227058580943,0.3572562336921692,0.3572562336921692,563200,0.0,0.0
1973-11-06,0.0,0.36746355465480257,0.3572562336921692,0.3572562336921692,185600,0.0,0.0
1973-11-07,0.0,0.357256390207963,0.3521527274907064,0.3547045588493347,414400,0.0,0.0
1973-11-08,0.0,0.35342853488330556,0.33684163613426954,0.3393934667110443,206400,0.0,0.0
1973-11-09,0.0,0.34194539104841676,0.3317380659424939,0.33301398158073425,417600,0.0,0.0
1973-11-12,0.0,0.3355657756328583,0.3304621136460467,0.3355657756328583,209600,0.0,0.0
1973-11-13,0.0,0.3355657670516448,0.32791027426719666,0.32791027426719666,302400,0.0,0.0
1973-11-14,0.0,0.3317380309104919,0.31387521386146544,0.318978875875473,257600,0.0,0.0
1973-11-15,0.0,0.32918618973127134,0.3164270350905244,0.32791027426719666,428800,0.0,0.0
1973-11-16,0.0,0.3368418161259141,0.3215308244838271,0.3291863203048706,710400,0.0,0.0
1973-11-19,0.0,0.3291864061639423,0.32025499204321517,0.32153090834617615,422400,0.0,0.0
1973-11-20,0.0,0.3240823683985676,0.3177027942174934,0.3202546238899231,164800,0.0,0.0
1973-11-21,0.0,0.3253585638770138,0.31132348857251513,0.3177030682563782,339200,0.0,0.0
1973-11-23,0.0,0.32025490012992336,0.31642715231960555,0.3177030682563782,142400,0.0,0.0
1973-11-26,0.0,0.32025478713908173,0.31259929421942245,0.3151511251926422,251200,0.0,0.0
1973-11-27,0.0,0.3138751570059329,0.30749558064402366,0.312599241733551,230400,0.0,0.0
1973-11-28,0.0,0.3164272411116238,0.29218483151033003,0.2960125803947449,678400,0.0,0.0
1973-11-29,0.0,0.29856428155651343,0.28835695569133346,0.2947365343570709,561600,0.0,0.0
1973-11-30,0.0,0.29346064681356604,0.27814965654503215,0.28070148825645447,331200,0.0,0.0
1973-12-03,0.0,0.2781495797634125,0.24497577667236325,0.2551831007003784,652800,0.0,0.0
1973-12-04,0.0,0.2666662277527226,0.2551829930648063,0.2628384828567505,1105600,0.0,0.0
1973-12-05,0.0,0.2628387885900279,0.25518328989323097,0.25645920634269714,379200,0.0,0.0
1973-12-06,0.0,0.2615626709591044,0.25390717815054525,0.25773492455482483,985600,0.0,0.0
1973-12-07,0.0,0.27177007889972543,0.25135542508566155,0.27049416303634644,475200,0.0,0.0
1973-12-10,0.0,0.2883568289544847,0.26539035585191517,0.28708091378211975,302400,0.0,0.0
1973-12-11,0.0,0.29473647936968733,0.2704940849626568,0.27177000045776367,361600,0.0,0.0
1973-12-12,0.0,0.2755977411081295,0.25645900908673164,0.25773492455482483,307200,0.0,0.0
1973-12-13,0.0,0.2590108964610938,0.25135540198441125,0.2539072334766388,321600,0.0,0.0
1973-12-14,0.0,0.2577349317073822,0.24752760767936705,0.2551831007003784,235200,0.0,0.0
1973-12-17,0.0,0.2526313068018746,0.24242398127452613,0.24752764403820038,827200,0.0,0.0
1973-12-18,0.0,0.2590108472108841,0.2513553541898727,0.2551831007003784,390400,0.0,0.0
1973-12-19,0.0,0.26794224829957036,0.25518309361863845,0.25773492455482483,256000,0.0,0.0
1973-12-20,0.0,0.26411456640173747,0.25645907172342625,0.2615627348423004,532800,0.0,0.0
1973-12-21,0.0,0.265390482181456,0.2590109032828633,0.2615627348423004,262400,0.0,0.0
1973-12-24,0.0,0.2679421427180466,0.25645890803013033,0.2628384828567505,364800,0.0,0.0
1973-12-26,0.0,0.26794224829957036,0.25773492455482483,0.25773492455482483,217600,0.0,0.0
1973-12-27,0.0,0.260286800947386,0.24497581265636326,0.24752764403820038,323200,0.0,0.0
1973-12-28,0.0,0.2590110271715271,0.2500796124414744,0.25135552883148193,577600,0.0,0.0
1973-12-31,0.0,0.2551832780015045,0.24625186327145185,0.25135552883148193,704000,0.0,0.0
1974-01-02,0.0,0.252631276845932,0.24880353022705426,0.252631276845932,275200,0.0,0.0
1974-01-03,0.0,0.2730459947631044,0.2602868361293145,0.27049416303634644,457600,0.0,0.0
1974-01-04,0.0,0.2934604585170746,0.2704939878505209,0.2934604585170746,206400,0.0,0.0
1974-01-07,0.0,0.298564254973842,0.2858050987783786,0.2883569300174713,486400,0.0,0.0
1974-01-08,0.0,0.28963292424923903,0.27304601669311523,0.27304601669311523,595200,0.0,0.0
1974-01-09,0.0,0.2704942119065054,0.26539054753091096,0.2692182958126068,128000,0.0,0.0
1974-01-10,0.0,0.2679422454557557,0.26411449909210205,0.26411449909210205,112000,0.0,0.0
1974-01-11,0.0,0.27177000045776367,0.26411450748712245,0.27177000045776367,510400,0.0,0.0
1974-01-14,0.0,0.279425418871339,0.2679421824793662,0.2768735885620117,179200,0.0,0.0
1974-01-15,0.0,0.2755978264898624,0.27049416303634644,0.27049416303634644,128000,0.0,0.0
1974-01-16,0.0,0.27177000045776367,0.26794225397244303,0.27177000045776367,91200,0.0,0.0
1974-01-17,0.0,0.2819773592054844,0.27304594963788986,0.27559778094291687,521600,0.0,0.0
1974-01-18,0.0,0.27814968055653794,0.26539052089798115,0.27304601669311523,731200,0.0,0.0
1974-01-21,0.0,0.27559774694308425,0.2704940849626568,0.27177000045776367,91200,0.0,0.0
1974-01-22,0.0,0.2743217945098877,0.2692181332166805,0.2743217945098877,177600,0.0,0.0
1974-01-23,0.0,0.2819772308025885,0.27304582530205407,0.27814948558807373,523200,0.0,0.0
1974-01-24,0.0,0.2819772308025885,0.274321740373559,0.27814948558807373,193600,0.0,0.0
1974-01-25,0.0,0.2781496122479439,0.27304594963788986,0.27559778094291687,2464000,0.0,0.0
1974-01-28,0.0,0.2768735885620117,0.2743217582526844,0.2768735885620117,190400,0.0,0.0
1974-01-29,0.0,0.2768735885620117,0.27304584309802077,0.2768735885620117,232000,0.0,0.0
1974-01-30,0.0,0.27687376459068225,0.26794235282969253,0.27304601669311523,577600,0.0,0.0
1974-01-31,0.0,0.27432197971003397,0.2577350693089621,0.2679423987865448,142400,0.0,0.0
1974-02-01,0.0,0.2692182958126068,0.26539054753091096,0.2692182958126068,65600,0.0,0.0
1974-02-04,0.0,0.26794221033068266,0.255183057457793,0.26028671860694885,230400,0.0,0.0
1974-02-05,0.0,0.25773492455482483,0.25518309361863845,0.25773492455482483,142400,0.0,0.0
1974-02-06,0.0,0.2564590162038803,0.2513553541898727,0.2551831007003784,184000,0.0,0.0
1974-02-07,0.0,0.26156263389423784,0.255183057457793,0.26028671860694885,182400,0.0,0.0
1974-02-08,0.0,0.2666662950433937,0.26028671860694885,0.26028671860694885,208000,0.0,0.0
1974-02-11,0.0,0.2641143978220745,0.2590107379607784,0.2628384828567505,104000,0.0,0.0
1974-02-12,0.0,0.2628384828567505,0.2590107379607784,0.2628384828567505,148800,0.0,0.0
1974-02-13,0.0,0.2679423137408931,0.2602868190625819,0.2615627348423004,267200,0.0,0.0
1974-02-14,0.0,0.265390482181456,0.2590109032828633,0.2615627348423004,184000,0.0,0.0
1974-02-15,0.0,0.2602867554910112,0.25518309361863845,0.25773492455482483,369600,0.0,0.0
1974-02-19,0.0,0.257734977165047,0.250079482793808,0.250079482793808,593600,0.0,0.0
1974-02-20,0.0,0.24752764403820038,0.2436998969654447,0.24752764403820038,502400,0.0,0.0
1974-02-21,0.0,0.25007936679399934,0.2462516213838871,0.24880345165729523,118400,0.0,0.0
1974-02-22,0.0,0.2513552819307034,0.24752753652059117,0.24880345165729523,169600,0.0,0.0
1974-02-25,0.0,0.2539071923855579,0.24752761468742834,0.252631276845932,256000,0.0,0.0
1974-02-26,0.0,0.2539071923855579,0.2449757836081765,0.252631276845932,313600,0.0,0.0
1974-02-27,0.0,0.2539072334766388,0.2488035704921837,0.2539072334766388,168000,0.0,0.0
1974-02-28,0.0,0.25645920634269714,0.2488037076459002,0.25645920634269714,430400,0.0,0.0
1974-03-01,0.0,0.25518314922275254,0.2500794862382975,0.2539072334766388,176000,0.0,0.0
1974-03-04,0.0,0.2551832780015045,0.24625186327145185,0.25135552883148193,315200,0.0,0.0
1974-03-05,0.0,0.25135539111095606,0.24497581265636326,0.24752764403820038,608000,0.0,0.0
1974-03-06,0.0,0.24752764403820038,0.2436998969654447,0.24752764403820038,164800,0.0,0.0
1974-03-07,0.0,0.24625177391265568,0.2373203624235956,0.24242402613162994,176000,0.0,0.0
1974-03-08,0.0,0.24242402613162994,0.2373203624235956,0.24242402613162994,628800,0.0,0.0
1974-03-11,0.0,0.24752764403820038,0.24242398127452613,0.24752764403820038,324800,0.0,0.0
1974-03-12,0.0,0.2539072224927932,0.24625172834728182,0.24752764403820038,1347200,0.0,0.0
1974-03-13,0.0,0.2628384828567505,0.24880341823818614,0.2628384828567505,696000,0.0,0.0
1974-03-14,0.0,0.2755977411081295,0.25518309361863845,0.25773492455482483,2169600,0.0,0.0
1974-03-15,0.0,0.26028671860694885,0.255183057457793,0.26028671860694885,440000,0.0,0.0
1974-03-18,0.0,0.257734977165047,0.24752765133672833,0.250079482793808,571200,0.0,0.0
1974-03-19,0.0,0.2500794754200375,0.24497581265636326,0.24752764403820038,537600,0.0,0.0
1974-03-20,0.0,0.24880355972911894,0.2436998969654447,0.24752764403820038,1430400,0.0,0.0
1974-03-21,0.0,0.24880356737412512,0.2411480729933828,0.24497582018375397,683200,0.0,0.0
1974-03-22,0.0,0.24625161290168762,0.24369978271617793,0.24625161290168762,249600,0.0,0.0
1974-03-25,0.0,0.24752764403820038,0.2436998969654447,0.24752764403820038,201600,0.0,0.0
1974-03-26,0.0,0.24880356737412512,0.24242398872350654,0.24497582018375397,212800,0.0,0.0
1974-03-27,0.0,0.24497585798564708,0.23987219427761278,0.24242402613162994,249600,0.0,0.0
1974-03-28,0.0,0.2385961428120896,0.2296647363966638,0.23221656680107117,478400,0.0,0.0
1974-03-29,0.0,0.23349250381191572,0.2271129272050328,0.22966475784778595,260800,0.0,0.0
1974-04-01,0.0,0.23221689034467458,0.2220095545053482,0.2220095545053482,1113600,0.0,0.0
1974-04-02,0.0,0.22073341165369714,0.21180200193360535,0.2181815803050995,1356800,0.0,0.0
1974-04-03,0.0,0.22200942470159143,0.21435392729808828,0.22073350846767426,454400,0.0,0.0
1974-04-04,0.0,0.22328534093550864,0.21818167599983987,0.22073350846767426,416000,0.0,0.0
1974-04-05,0.0,0.21945742777818758,0.21435376666706693,0.2156296819448471,417600,0.0,0.0
