Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-10-07,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,8000.0,0.0,0.0
1976-10-08,1.3390130996704102,1.3390130996704102,1.3390130996704102,1.3390130996704102,31000.0,0.0,0.0
1976-10-11,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,2500.0,0.0,0.0
1976-10-12,1.3026268482208252,1.3026268482208252,1.3026268482208252,1.3026268482208252,17000.0,0.0,0.0
1976-10-13,1.30990469455719,1.30990469455719,1.30990469455719,1.30990469455719,7500.0,0.0,0.0
1976-10-14,1.3171813488006592,1.3171813488006592,1.3171813488006592,1.3171813488006592,500.0,0.0,0.0
1976-10-15,1.3026268482208252,1.3026268482208252,1.3026268482208252,1.3026268482208252,500.0,0.0,0.0
1976-10-18,1.346290946006775,1.346290946006775,1.346290946006775,1.346290946006775,500.0,0.0,0.0
1976-10-19,1.30990469455719,1.30990469455719,1.30990469455719,1.30990469455719,2500.0,0.0,0.0
1976-10-20,1.3026268482208252,1.3026268482208252,1.3026268482208252,1.3026268482208252,500.0,0.0,0.0
1976-10-21,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,44000.0,0.0,0.0
1976-10-22,1.3390130996704102,1.3390130996704102,1.3390130996704102,1.3390130996704102,15000.0,0.0,0.0
1976-10-25,1.3681217432022095,1.3681217432022095,1.3681217432022095,1.3681217432022095,15000.0,0.0,0.0
1976-10-26,1.3681217432022095,1.3681217432022095,1.3681217432022095,1.3681217432022095,2500.0,0.0,0.0
1976-10-27,1.4045079946517944,1.4045079946517944,1.4045079946517944,1.4045079946517944,7500.0,0.0,0.0
1976-10-28,1.4336175918579102,1.4336175918579102,1.4336175918579102,1.4336175918579102,500.0,0.0,0.0
1976-10-29,1.419062614440918,1.419062614440918,1.419062614440918,1.419062614440918,500.0,0.0,0.0
1976-11-01,1.419062614440918,1.419062614440918,1.419062614440918,1.419062614440918,1000.0,0.0,0.0
1976-11-03,1.3753994703292847,1.3753994703292847,1.3753994703292847,1.3753994703292847,25000.0,0.0,0.0
1976-11-04,1.3681217432022095,1.3681217432022095,1.3681217432022095,1.3681217432022095,35000.0,0.0,0.0
1976-11-05,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,2500.0,0.0,0.0
1976-11-08,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,8000.0,0.0,0.0
1976-11-09,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,500.0,0.0,0.0
1976-11-10,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,1000.0,0.0,0.0
1976-11-11,1.3972320556640625,1.3972320556640625,1.3972320556640625,1.3972320556640625,9000.0,0.0,0.0
1976-11-12,1.4336175918579102,1.4336175918579102,1.4336175918579102,1.4336175918579102,9000.0,0.0,0.0
1976-11-15,1.3899545669555664,1.3899545669555664,1.3899545669555664,1.3899545669555664,500.0,0.0,0.0
1976-11-16,1.3608441352844238,1.3608441352844238,1.3608441352844238,1.3608441352844238,500.0,0.0,0.0
1976-11-17,1.346290946006775,1.346290946006775,1.346290946006775,1.346290946006775,500.0,0.0,0.0
1976-11-18,1.3317359685897827,1.3317359685897827,1.3317359685897827,1.3317359685897827,18500.0,0.0,0.0
1976-11-19,1.3390130996704102,1.3390130996704102,1.3390130996704102,1.3390130996704102,2500.0,0.0,0.0
1976-11-22,1.3753994703292847,1.3753994703292847,1.3753994703292847,1.3753994703292847,500.0,0.0,0.0
1976-11-23,1.3753994703292847,1.3753994703292847,1.3753994703292847,1.3753994703292847,10000.0,0.0,0.0
1976-11-24,1.3681217432022095,1.3681217432022095,1.3681217432022095,1.3681217432022095,500.0,0.0,0.0
1976-11-26,1.3608441352844238,1.3608441352844238,1.3608441352844238,1.3608441352844238,500.0,0.0,0.0
1976-11-29,1.3608441352844238,1.3608441352844238,1.3608441352844238,1.3608441352844238,2500.0,0.0,0.0
1976-11-30,1.3390130996704102,1.3390130996704102,1.3390130996704102,1.3390130996704102,500.0,0.0,0.0
1976-12-01,1.3535679578781128,1.3535679578781128,1.3535679578781128,1.3535679578781128,2500.0,0.0,0.0
1976-12-02,1.3535679578781128,1.3535679578781128,1.3535679578781128,1.3535679578781128,2500.0,0.0,0.0
1976-12-03,1.419062614440918,1.419062614440918,1.419062614440918,1.419062614440918,10000.0,0.0,0.0
1976-12-06,1.5573307275772095,1.5573307275772095,1.5573307275772095,1.5573307275772095,22500.0,0.0,0.0
1976-12-07,1.6082704067230225,1.6082704067230225,1.6082704067230225,1.6082704067230225,33500.0,0.0,0.0
1976-12-08,1.630102515220642,1.630102515220642,1.630102515220642,1.630102515220642,2500.0,0.0,0.0
1976-12-09,1.6228244304656982,1.6228244304656982,1.6228244304656982,1.6228244304656982,500.0,0.0,0.0
1976-12-10,1.6228244304656982,1.6228244304656982,1.6228244304656982,1.6228244304656982,500.0,0.0,0.0
1976-12-13,1.6955982446670532,1.6955982446670532,1.6955982446670532,1.6955982446670532,22500.0,0.0,0.0
1976-12-14,1.7101536989212036,1.7101536989212036,1.7101536989212036,1.7101536989212036,7500.0,0.0,0.0
1976-12-15,1.761092185974121,1.761092185974121,1.761092185974121,1.761092185974121,3000.0,0.0,0.0
1976-12-16,1.7319843769073486,1.7319843769073486,1.7319843769073486,1.7319843769073486,2500.0,0.0,0.0
1976-12-17,1.7538167238235474,1.7538167238235474,1.7538167238235474,1.7538167238235474,500.0,0.0,0.0
1976-12-20,1.7101536989212036,1.7101536989212036,1.7101536989212036,1.7101536989212036,500.0,0.0,0.0
1976-12-21,1.7028756141662598,1.7028756141662598,1.7028756141662598,1.7028756141662598,500.0,0.0,0.0
1976-12-22,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,9000.0,0.0,0.0
1976-12-23,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,1000.0,0.0,0.0
1976-12-27,1.993964433670044,1.993964433670044,1.993964433670044,1.993964433670044,32000.0,0.0,0.0
1976-12-28,1.9866881370544436,1.9866881370544436,1.9866881370544436,1.9866881370544434,2500.0,0.0,0.0
1976-12-29,1.9794100522994995,1.9794100522994995,1.9794100522994995,1.9794100522994995,1000.0,0.0,0.0
1976-12-30,1.9866881370544436,1.9866881370544436,1.9866881370544436,1.9866881370544434,2500.0,0.0,0.0
1976-12-31,1.9866881370544436,1.9866881370544436,1.9866881370544436,1.9866881370544434,2500.0,0.0,0.0
1977-01-03,1.993964433670044,1.993964433670044,1.993964433670044,1.993964433670044,500.0,0.0,0.0
1977-01-04,1.9066388607025146,1.9066388607025146,1.9066388607025146,1.9066388607025146,500.0,0.0,0.0
1977-01-05,1.9503014087677002,1.9503014087677002,1.9503014087677002,1.9503014087677002,32000.0,0.0,0.0
1977-01-06,1.8775293827056885,1.8775293827056885,1.8775293827056885,1.8775293827056885,19500.0,0.0,0.0
1977-01-07,1.8484203815460205,1.8484203815460205,1.8484203815460205,1.8484203815460205,500.0,0.0,0.0
1977-01-10,1.8920831680297852,1.8920831680297852,1.8920831680297852,1.8920831680297852,2500.0,0.0,0.0
1977-01-11,1.826588749885559,1.826588749885559,1.826588749885559,1.826588749885559,18500.0,0.0,0.0
1977-01-12,1.8120335340499878,1.8120335340499878,1.8120335340499878,1.8120335340499878,500.0,0.0,0.0
1977-01-13,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,2500.0,0.0,0.0
1977-01-14,1.9066388607025146,1.9066388607025146,1.9066388607025146,1.9066388607025146,2500.0,0.0,0.0
1977-01-17,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-01-18,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,500.0,0.0,0.0
1977-01-19,1.9503014087677002,1.9503014087677002,1.9503014087677002,1.9503014087677002,22500.0,0.0,0.0
1977-01-20,1.9066388607025146,1.9066388607025146,1.9066388607025146,1.9066388607025146,20000.0,0.0,0.0
1977-01-21,2.001241683959961,2.001241683959961,2.001241683959961,2.001241683959961,2500.0,0.0,0.0
1977-01-24,2.0594611167907715,2.0594611167907715,2.0594611167907715,2.0594611167907715,19500.0,0.0,0.0
1977-01-25,2.0157973766326904,2.0157973766326904,2.0157973766326904,2.0157973766326904,500.0,0.0,0.0
1977-01-26,2.088568687438965,2.088568687438965,2.088568687438965,2.088568687438965,58000.0,0.0,0.0
1977-01-27,2.0594611167907715,2.0594611167907715,2.0594611167907715,2.0594611167907715,9500.0,0.0,0.0
1977-01-28,2.0594611167907715,2.0594611167907715,2.0594611167907715,2.0594611167907715,500.0,0.0,0.0
1977-01-31,1.9721335172653198,1.9721335172653198,1.9721335172653198,1.9721335172653198,500.0,0.0,0.0
1977-02-01,1.993964433670044,1.993964433670044,1.993964433670044,1.993964433670044,19500.0,0.0,0.0
1977-02-02,2.088568687438965,2.088568687438965,2.088568687438965,2.088568687438965,9500.0,0.0,0.0
1977-02-03,2.023073434829712,2.023073434829712,2.023073434829712,2.023073434829712,9500.0,0.0,0.0
1977-02-04,2.066736936569214,2.066736936569214,2.066736936569214,2.066736936569214,2500.0,0.0,0.0
1977-02-07,2.175896167755127,2.175896167755127,2.175896167755127,2.175896167755127,1000.0,0.0,0.0
1977-02-08,2.19045090675354,2.19045090675354,2.19045090675354,2.19045090675354,15000.0,0.0,0.0
1977-02-09,2.139510154724121,2.139510154724121,2.139510154724121,2.139510154724121,8500.0,0.0,0.0
1977-02-10,2.0958471298217773,2.0958471298217773,2.0958471298217773,2.0958471298217773,1000.0,0.0,0.0
1977-02-11,2.0958471298217773,2.0958471298217773,2.0958471298217773,2.0958471298217773,500.0,0.0,0.0
1977-02-14,2.001241683959961,2.001241683959961,2.001241683959961,2.001241683959961,18500.0,0.0,0.0
1977-02-15,2.023073434829712,2.023073434829712,2.023073434829712,2.023073434829712,500.0,0.0,0.0
1977-02-16,2.023073434829712,2.023073434829712,2.023073434829712,2.023073434829712,10000.0,0.0,0.0
1977-02-17,2.103123426437378,2.103123426437378,2.103123426437378,2.103123426437378,3000.0,0.0,0.0
1977-02-18,2.037628412246704,2.037628412246704,2.037628412246704,2.037628412246704,1000.0,0.0,0.0
1977-02-22,2.0594611167907715,2.0594611167907715,2.0594611167907715,2.0594611167907715,1000.0,0.0,0.0
1977-02-23,2.088568687438965,2.088568687438965,2.088568687438965,2.088568687438965,500.0,0.0,0.0
1977-02-24,2.088568687438965,2.088568687438965,2.088568687438965,2.088568687438965,26000.0,0.0,0.0
1977-02-25,2.088568687438965,2.088568687438965,2.088568687438965,2.088568687438965,10000.0,0.0,0.0
1977-02-28,2.088568687438965,2.088568687438965,2.088568687438965,2.088568687438965,2500.0,0.0,0.0
1977-03-01,2.074014186859131,2.074014186859131,2.074014186859131,2.074014186859131,22500.0,0.0,0.0
1977-03-02,2.066736936569214,2.066736936569214,2.066736936569214,2.066736936569214,7500.0,0.0,0.0
1977-03-03,2.0594611167907715,2.0594611167907715,2.0594611167907715,2.0594611167907715,500.0,0.0,0.0
1977-03-04,2.066736936569214,2.066736936569214,2.066736936569214,2.066736936569214,500.0,0.0,0.0
1977-03-07,2.0157973766326904,2.0157973766326904,2.0157973766326904,2.0157973766326904,500.0,0.0,0.0
1977-03-08,2.0157973766326904,2.0157973766326904,2.0157973766326904,2.0157973766326904,1000.0,0.0,0.0
1977-03-09,2.0449061393737793,2.0449061393737793,2.0449061393737793,2.0449061393737793,500.0,0.0,0.0
1977-03-10,2.030350923538208,2.030350923538208,2.030350923538208,2.030350923538208,8500.0,0.0,0.0
1977-03-11,2.0157973766326904,2.0157973766326904,2.0157973766326904,2.0157973766326904,500.0,0.0,0.0
1977-03-14,1.993964433670044,1.993964433670044,1.993964433670044,1.993964433670044,17000.0,0.0,0.0
1977-03-15,2.001241683959961,2.001241683959961,2.001241683959961,2.001241683959961,10000.0,0.0,0.0
1977-03-16,2.0157973766326904,2.0157973766326904,2.0157973766326904,2.0157973766326904,500.0,0.0,0.0
1977-03-17,1.993964433670044,1.993964433670044,1.993964433670044,1.993964433670044,500.0,0.0,0.0
1977-03-18,2.023073434829712,2.023073434829712,2.023073434829712,2.023073434829712,500.0,0.0,0.0
1977-03-21,2.023073434829712,2.023073434829712,2.023073434829712,2.023073434829712,500.0,0.0,0.0
1977-03-22,2.001241683959961,2.001241683959961,2.001241683959961,2.001241683959961,2500.0,0.0,0.0
1977-03-23,2.023073434829712,2.023073434829712,2.023073434829712,2.023073434829712,42500.0,0.0,0.0
1977-03-24,1.993964433670044,1.993964433670044,1.993964433670044,1.993964433670044,8500.0,0.0,0.0
1977-03-25,1.9503014087677002,1.9503014087677002,1.9503014087677002,1.9503014087677002,52500.0,0.0,0.0
1977-03-28,1.8484203815460205,1.8484203815460205,1.8484203815460205,1.8484203815460205,17000.0,0.0,0.0
1977-03-29,1.819311499595642,1.819311499595642,1.819311499595642,1.819311499595642,67000.0,0.0,0.0
1977-03-30,1.8629746437072752,1.8629746437072752,1.8629746437072752,1.8629746437072754,58000.0,0.0,0.0
1977-03-31,1.8120335340499878,1.8120335340499878,1.8120335340499878,1.8120335340499878,500.0,0.0,0.0
1977-04-01,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,500.0,0.0,0.0
1977-04-04,1.7174299955368042,1.7174299955368042,1.7174299955368042,1.7174299955368042,7500.0,0.0,0.0
1977-04-05,1.6955982446670532,1.6955982446670532,1.6955982446670532,1.6955982446670532,2500.0,0.0,0.0
1977-04-06,1.6955982446670532,1.6955982446670532,1.6955982446670532,1.6955982446670532,10000.0,0.0,0.0
1977-04-07,1.6737658977508545,1.6737658977508545,1.6737658977508545,1.6737658977508545,500.0,0.0,0.0
1977-04-11,1.768370270729065,1.768370270729065,1.768370270729065,1.768370270729065,15000.0,0.0,0.0
1977-04-12,1.826588749885559,1.826588749885559,1.826588749885559,1.826588749885559,32000.0,0.0,0.0
1977-04-13,1.819311499595642,1.819311499595642,1.819311499595642,1.819311499595642,19500.0,0.0,0.0
1977-04-14,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,9000.0,0.0,0.0
1977-04-15,1.74653959274292,1.74653959274292,1.74653959274292,1.74653959274292,31500.0,0.0,0.0
1977-04-18,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,25000.0,0.0,0.0
1977-04-19,1.74653959274292,1.74653959274292,1.74653959274292,1.74653959274292,10000.0,0.0,0.0
1977-04-20,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,1000.0,0.0,0.0
1977-04-21,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,500.0,0.0,0.0
1977-04-22,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,1000.0,0.0,0.0
1977-04-25,1.6955982446670532,1.6955982446670532,1.6955982446670532,1.6955982446670532,7500.0,0.0,0.0
1977-04-26,1.7028756141662598,1.7028756141662598,1.7028756141662598,1.7028756141662598,2500.0,0.0,0.0
1977-04-27,1.7028756141662598,1.7028756141662598,1.7028756141662598,1.7028756141662598,500.0,0.0,0.0
1977-04-28,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,1000.0,0.0,0.0
1977-04-29,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,500.0,0.0,0.0
1977-05-02,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,42500.0,0.0,0.0
1977-05-03,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-05-04,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,1000.0,0.0,0.0
1977-05-05,1.8411434888839722,1.8411434888839722,1.8411434888839722,1.8411434888839722,500.0,0.0,0.0
1977-05-06,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-05-09,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,500.0,0.0,0.0
1977-05-10,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-05-11,1.7392619848251343,1.7392619848251343,1.7392619848251343,1.7392619848251343,10000.0,0.0,0.0
1977-05-12,1.74653959274292,1.74653959274292,1.74653959274292,1.74653959274292,33500.0,0.0,0.0
1977-05-13,1.74653959274292,1.74653959274292,1.74653959274292,1.74653959274292,7500.0,0.0,0.0
1977-05-16,1.7974801063537598,1.7974801063537598,1.7974801063537598,1.7974801063537598,8500.0,0.0,0.0
1977-05-17,1.7756481170654297,1.7756481170654297,1.7756481170654297,1.7756481170654297,500.0,0.0,0.0
1977-05-18,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-05-19,1.7756481170654297,1.7756481170654297,1.7756481170654297,1.7756481170654297,500.0,0.0,0.0
1977-05-20,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,500.0,0.0,0.0
1977-05-23,1.768370270729065,1.768370270729065,1.768370270729065,1.768370270729065,2500.0,0.0,0.0
1977-05-24,1.768370270729065,1.768370270729065,1.768370270729065,1.768370270729065,2500.0,0.0,0.0
1977-05-25,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,27500.0,0.0,0.0
1977-05-26,1.761092185974121,1.761092185974121,1.761092185974121,1.761092185974121,500.0,0.0,0.0
1977-05-27,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,2500.0,0.0,0.0
1977-05-31,1.8629746437072752,1.8629746437072752,1.8629746437072752,1.8629746437072754,27500.0,0.0,0.0
1977-06-01,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-06-02,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,1000.0,0.0,0.0
1977-06-03,1.826588749885559,1.826588749885559,1.826588749885559,1.826588749885559,500.0,0.0,0.0
1977-06-06,1.8484203815460205,1.8484203815460205,1.8484203815460205,1.8484203815460205,500.0,0.0,0.0
1977-06-07,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-06-08,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,500.0,0.0,0.0
1977-06-09,1.8120335340499878,1.8120335340499878,1.8120335340499878,1.8120335340499878,1000.0,0.0,0.0
1977-06-10,1.761092185974121,1.761092185974121,1.761092185974121,1.761092185974121,1000.0,0.0,0.0
1977-06-13,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-06-14,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,8500.0,0.0,0.0
1977-06-15,1.7974801063537598,1.7974801063537598,1.7974801063537598,1.7974801063537598,500.0,0.0,0.0
1977-06-16,1.819311499595642,1.819311499595642,1.819311499595642,1.819311499595642,500.0,0.0,0.0
1977-06-17,1.8484203815460205,1.8484203815460205,1.8484203815460205,1.8484203815460205,1000.0,0.0,0.0
1977-06-20,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,9000.0,0.0,0.0
1977-06-21,1.826588749885559,1.826588749885559,1.826588749885559,1.826588749885559,500.0,0.0,0.0
1977-06-22,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-06-23,1.8556970357894897,1.8556970357894897,1.8556970357894897,1.8556970357894897,500.0,0.0,0.0
1977-06-24,1.9503014087677002,1.9503014087677002,1.9503014087677002,1.9503014087677002,1000.0,0.0,0.0
1977-06-27,1.9866881370544436,1.9866881370544436,1.9866881370544436,1.9866881370544434,500.0,0.0,0.0
1977-06-28,1.9648566246032715,1.9648566246032715,1.9648566246032715,1.9648566246032715,500.0,0.0,0.0
1977-06-29,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,2500.0,0.0,0.0
1977-06-30,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,500.0,0.0,0.0
1977-07-01,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,500.0,0.0,0.0
1977-07-05,1.9066388607025146,1.9066388607025146,1.9066388607025146,1.9066388607025146,500.0,0.0,0.0
1977-07-06,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,500.0,0.0,0.0
1977-07-07,1.921194314956665,1.921194314956665,1.921194314956665,1.921194314956665,500.0,0.0,0.0
1977-07-08,1.9648566246032715,1.9648566246032715,1.9648566246032715,1.9648566246032715,7500.0,0.0,0.0
1977-07-11,1.9503014087677002,1.9503014087677002,1.9503014087677002,1.9503014087677002,500.0,0.0,0.0
1977-07-12,1.921194314956665,1.921194314956665,1.921194314956665,1.921194314956665,500.0,0.0,0.0
1977-07-13,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,500.0,0.0,0.0
1977-07-15,1.9066388607025146,1.9066388607025146,1.9066388607025146,1.9066388607025146,500.0,0.0,0.0
1977-07-18,1.8702526092529297,1.8702526092529297,1.8702526092529297,1.8702526092529297,500.0,0.0,0.0
1977-07-19,1.8629746437072752,1.8629746437072752,1.8629746437072752,1.8629746437072754,500.0,0.0,0.0
1977-07-20,1.8484203815460205,1.8484203815460205,1.8484203815460205,1.8484203815460205,500.0,0.0,0.0
1977-07-21,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,500.0,0.0,0.0
1977-07-22,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-07-25,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,2500.0,0.0,0.0
1977-07-26,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,8000.0,0.0,0.0
1977-07-27,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,500.0,0.0,0.0
1977-07-28,1.761092185974121,1.761092185974121,1.761092185974121,1.761092185974121,500.0,0.0,0.0
1977-07-29,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,500.0,0.0,0.0
1977-08-01,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-08-02,1.826588749885559,1.826588749885559,1.826588749885559,1.826588749885559,1000.0,0.0,0.0
1977-08-03,1.826588749885559,1.826588749885559,1.826588749885559,1.826588749885559,500.0,0.0,0.0
1977-08-04,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,500.0,0.0,0.0
1977-08-05,1.8047566413879395,1.8047566413879395,1.8047566413879395,1.8047566413879395,500.0,0.0,0.0
1977-08-08,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-08-09,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,500.0,0.0,0.0
1977-08-10,1.7829252481460571,1.7829252481460571,1.7829252481460571,1.7829252481460571,500.0,0.0,0.0
1977-08-11,1.819311499595642,1.819311499595642,1.819311499595642,1.819311499595642,2500.0,0.0,0.0
1977-08-12,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,2500.0,0.0,0.0
1977-08-15,1.79020357131958,1.79020357131958,1.79020357131958,1.79020357131958,500.0,0.0,0.0
1977-08-16,1.819311499595642,1.819311499595642,1.819311499595642,1.819311499595642,500.0,0.0,0.0
1977-08-17,1.8338656425476074,1.8338656425476074,1.8338656425476074,1.8338656425476074,3000.0,0.0,0.0
1977-08-18,1.8629746437072752,1.8629746437072752,1.8629746437072752,1.8629746437072754,107500.0,0.0,0.0
1977-08-19,1.8848068714141846,1.8848068714141846,1.8848068714141846,1.8848068714141846,7500.0,0.0,0.0
1977-08-22,1.8920831680297852,1.8920831680297852,1.8920831680297852,1.8920831680297852,1000.0,0.0,0.0
1977-08-23,1.913915276527405,1.913915276527405,1.913915276527405,1.9139152765274048,500.0,0.0,0.0
1977-08-24,1.9066388607025146,1.9066388607025146,1.9066388607025146,1.9066388607025146,500.0,0.0,0.0
