Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-06,2.371662947738055,2.4240340538395264,2.2744023221210368,2.311810255050659,1438900,0.0,0.0
1995-07-07,2.3492173877800298,2.409070060080158,2.3492173877800298,2.371662139892578,966400,0.0,0.0
1995-07-10,2.3941070650830683,2.431514987974991,2.3941070650830683,2.4240334033966064,633600,0.0,0.0
1995-07-11,2.416552119285056,2.416552119285056,2.375403398987632,2.3791441917419434,1653300,0.0,0.0
1995-07-12,2.3866256168502535,2.5138125619488565,2.3866256168502535,2.498849391937256,3673600,0.0,0.0
1995-07-13,2.536257078121235,2.9926337204970324,2.536257078121235,2.8804099559783936,13308800,0.0,0.0
1995-07-14,2.670926179525987,2.8130763123298914,2.581147148281416,2.7756683826446533,8209000,0.0,0.0
1995-07-17,2.7681867750336595,2.820557876182945,2.7681867750336595,2.7906315326690674,5881600,0.0,0.0
1995-07-18,2.8130759294673675,2.82803909930496,2.6933705707666284,2.700852155685425,3415400,0.0,0.0
1995-07-19,2.6110731656324933,2.6784074306488037,2.364180860572687,2.6784074306488037,3053800,0.0,0.0
1995-07-20,2.6634446419391438,2.9178185684164775,2.6409998837205553,2.902855396270752,2365800,0.0,0.0
1995-07-21,2.8579655546385334,3.059968355620838,2.7681865319797314,2.970189332962036,1792000,0.0,0.0
1995-07-24,2.962707380308722,3.1347838190640265,2.962707380308722,3.0749311447143555,1042100,0.0,0.0
1995-07-25,3.149747504988845,3.2470081167818496,3.0973764063310734,3.2245633602142334,6579200,0.0,0.0
1995-07-26,3.202118593233603,3.2619712772192777,3.202118593233603,3.2320449352264404,3315200,0.0,0.0
1995-07-27,3.232044571437193,3.3891578492153895,3.112339216939519,3.3293051719665527,3241600,0.0,0.0
1995-07-28,3.269452242776585,3.374194419890709,3.2095995701399427,3.3442680835723877,2165300,0.0,0.0
1995-07-31,3.493899755712066,3.5238260919494286,3.329304906406573,3.3517496585845947,2494900,0.0,0.0
1995-08-01,3.3816770189314695,3.3816770189314695,3.149747842854311,3.1534886360168457,1324800,0.0,0.0
1995-08-02,3.217081305421429,3.217081305421429,3.0300416946411133,3.0300416946411133,1192500,0.0,0.0
1995-08-03,3.0150786120482165,3.04500495062934,2.955225934885969,2.96270751953125,1789800,0.0,0.0
1995-08-04,2.9776709361742904,3.0225604477749077,2.7831497192382812,2.7831497192382812,3746100,0.0,0.0
1995-08-07,2.8130759204607556,2.9477444485679194,2.8130759204607556,2.8878917694091797,2017000,0.0,0.0
1995-08-08,3.0225599719788216,3.028171160045614,2.8878914583758046,2.947744131088257,1454900,0.0,0.0
1995-08-09,2.962707618357604,2.962707618357604,2.8878917694091797,2.8878917694091797,571700,0.0,0.0
1995-08-10,2.9122072806358337,2.9122072806358337,2.7981130968729655,2.8055946826934814,320000,0.0,0.0
1995-08-11,2.8579652403283307,2.947744253113514,2.8504836559295654,2.8504836559295654,800000,0.0,0.0
1995-08-14,2.872928725081667,2.970189332962036,2.850483969416967,2.970189332962036,2217600,0.0,0.0
1995-08-15,2.9926338581123737,3.0075970274029356,2.9178180116595644,2.96270751953125,2008500,0.0,0.0
1995-08-16,3.0749324628285,3.194637862841288,3.022561350322905,3.1422667503356934,1257600,0.0,0.0
1995-08-17,3.1273026363946377,3.1871553184308983,3.1273026363946377,3.13478422164917,1553000,0.0,0.0
1995-08-18,3.172191674629467,3.172191674629467,3.1273021697998047,3.1273021697998047,48000,0.0,0.0
1995-08-21,3.1123390894957064,3.1198206738454557,2.8654468059539795,2.8654468059539795,635700,0.0,0.0
1995-08-22,2.8729285606971153,2.917818069458008,2.7906311279688123,2.917818069458008,1515700,0.0,0.0
1995-08-23,2.9552261625189025,3.037523599956138,2.9028550659679344,2.970189332962036,1265000,0.0,0.0
1995-08-24,2.9701891630123822,2.9701891630123822,2.8850861359865236,2.917818069458008,296500,0.0,0.0
1995-08-25,2.970189867579207,2.970189867579207,2.91781876160174,2.932781934738159,1763200,0.0,0.0
1995-08-28,2.9178181089885493,2.977670788147289,2.8878917694091797,2.8878917694091797,1109300,0.0,0.0
1995-08-29,2.880410285706216,2.9252997966522867,2.7232969973949674,2.8130760192871094,2538600,0.0,0.0
1995-08-30,2.843002380534289,2.8878918918058836,2.7906312840507628,2.7981128692626953,983400,0.0,0.0
1995-08-31,2.8130760091685487,2.850483934822386,2.7981128389070142,2.8205575942993164,668800,0.0,0.0
1995-09-01,2.8579658798335754,2.9253001544893404,2.8579658798335754,2.902855396270752,336000,0.0,0.0
1995-09-05,2.917818082158271,3.0898945331573486,2.917818082158271,3.0898945331573486,726400,0.0,0.0
1995-09-06,3.1198211027228315,3.1497474442357603,3.0524868343187417,3.0973763465881348,1463400,0.0,0.0
1995-09-07,3.097376117983395,3.1347840421136297,3.067449778679208,3.0898945331573486,619700,0.0,0.0
1995-09-08,3.0674495511842004,3.1198206410824674,3.0524863826418382,3.0824127197265625,52200,0.0,0.0
1995-09-11,3.052486883269416,3.2918976192121154,3.052486883269416,3.2320449352264404,803200,0.0,0.0
1995-09-12,3.27693532535008,3.3442696128572735,3.112340400332496,3.1422667503356934,516200,0.0,0.0
1995-09-13,3.134783781580178,3.17967328680567,3.1048574447631836,3.1048574447631836,872500,0.0,0.0
1995-09-14,3.1048574725401052,3.1048574725401052,3.0450047983706576,3.0824127197265625,233600,0.0,0.0
1995-09-15,3.0375231401569347,3.0375231401569347,2.910336210642974,2.947744131088257,850100,0.0,0.0
1995-09-18,2.910336274509282,2.977670532788417,2.8430020162301473,2.8953731060028076,1450600,0.0,0.0
1995-09-19,2.895373042464861,2.970188883355426,2.895373042464861,2.947744131088257,6583400,0.0,0.0
1995-09-20,3.022559935124076,3.03752310311974,2.977670431137085,2.977670431137085,544000,0.0,0.0
1995-09-21,2.9552257243003557,3.0001152289732724,2.932780971963897,2.94026255607605,1288500,0.0,0.0
1995-09-22,2.932781364958165,2.950550129605552,2.640999545485286,2.6484811305999756,821300,0.0,0.0
1995-09-25,2.73826003074646,2.798112709014142,2.715815276396079,2.73826003074646,770100,0.0,0.0
1995-09-26,2.8430021925244273,2.8430021925244273,2.7532231759183925,2.7569639682769775,1126400,0.0,0.0
1995-09-27,2.7232968570196143,2.760704780879774,2.2893649402417635,2.558701992034912,2564200,0.0,0.0
1995-09-28,2.5661832579859984,2.6784070156238697,2.5661832579859984,2.6260359287261963,1329000,0.0,0.0
1995-09-29,2.7532228540491177,2.813075524789316,2.6260359287261963,2.6260359287261963,1210600,0.0,0.0
1995-10-02,2.648481270052352,2.678407612086842,2.3492178497074536,2.3791441917419434,667700,0.0,0.0
1995-10-03,2.3866254805046836,2.454894939782443,2.3866254805046836,2.4240334033966064,3581800,0.0,0.0
1995-10-04,2.4090702630277736,2.4539597710345022,2.4015886783599854,2.4015886783599854,197300,0.0,0.0
1995-10-05,2.4315152689814568,2.4464784398674966,2.3791441708803176,2.3941073417663574,330600,0.0,0.0
1995-10-06,2.4389965534210205,2.506330814098288,2.4389965534210205,2.4389965534210205,1910400,0.0,0.0
1995-10-09,2.4389966214338443,2.4389966214338443,2.3866255283355713,2.3866255283355713,166400,0.0,0.0
1995-10-10,2.3941069289137378,2.3941069289137378,2.2145489092452078,2.34173583984375,727400,0.0,0.0
1995-10-11,2.386625461783146,2.5362571521770736,2.386625461783146,2.4389965534210205,662400,0.0,0.0
1995-10-12,2.4988495672450344,2.543739080429077,2.4988495672450344,2.543739080429077,416000,0.0,0.0
1995-10-13,2.558702051639557,2.5661836365858712,2.51381254196167,2.51381254196167,2384000,0.0,0.0
1995-10-16,2.5587021134116434,2.5587021134116434,2.4539599216345587,2.4689230918884277,3205300,0.0,0.0
1995-10-17,2.5886284009991916,2.6858890056610107,2.5437388911552747,2.6858890056610107,1091200,0.0,0.0
1995-10-18,2.8729282901976916,2.9776704674444825,2.865446706108635,2.947744131088257,3970100,0.0,0.0
1995-10-19,2.895373088269194,2.940262593513678,2.7158150672912598,2.7158150672912598,1509300,0.0,0.0
1995-10-20,2.7232972810853204,2.820557898266939,2.708334109211225,2.7756683826446533,1716200,0.0,0.0
1995-10-23,2.7756677403241627,2.9103362560272217,2.7756677403241627,2.9103362560272217,1760000,0.0,0.0
1995-10-24,2.9327813570772236,3.112339399347258,2.917818186888054,3.0075972080230713,1275700,0.0,0.0
1995-10-25,3.0375231401569347,3.0375231401569347,2.9252993788210873,2.947744131088257,524800,0.0,0.0
1995-10-26,2.9028549591700235,2.9028549591700235,2.8280391097068787,2.8729286193847656,416000,0.0,0.0
1995-10-27,2.813076215041311,2.8804104861460234,2.813076215041311,2.8430025577545166,425600,0.0,0.0
1995-10-30,2.872928316940737,2.9252994060516357,2.8579651486233373,2.9252994060516357,761600,0.0,0.0
1995-10-31,2.932781406854202,2.970189332962036,2.9028550659679344,2.970189332962036,1734400,0.0,0.0
1995-11-01,2.97018911385838,2.97018911385838,2.895373267161695,2.955225944519043,377600,0.0,0.0
1995-11-02,2.9028555884653207,2.9477451078745784,2.8953740018971112,2.932781934738159,1960500,0.0,0.0
1995-11-03,2.9178177947320307,2.985152051533539,2.895373042464861,2.947744131088257,1222400,0.0,0.0
1995-11-06,2.932781406854202,2.970189332962036,2.932781406854202,2.970189332962036,2392500,0.0,0.0
1995-11-07,2.865447157172747,2.9028550835065947,2.7831497192382812,2.7831497192382812,601600,0.0,0.0
1995-11-08,2.865447157172747,2.865447157172747,2.7831497192382812,2.7831497192382812,204800,0.0,0.0
1995-11-09,2.872928409125861,2.917817915518453,2.8504836559295654,2.8504836559295654,483200,0.0,0.0
1995-11-10,2.857965729111119,2.8878920718243246,2.8430025577545166,2.8430025577545166,54400,0.0,0.0
1995-11-13,2.805594344548571,2.805594344548571,2.700852155685425,2.700852155685425,395700,0.0,0.0
1995-11-14,2.6035916702795165,2.640999596576636,2.573665329241821,2.6110732555389404,1362100,0.0,0.0
1995-11-15,2.6185543895456833,2.6335175574859444,2.588628053665161,2.588628053665161,90600,0.0,0.0
1995-11-16,2.603591542217613,2.753223240046211,2.603591542217613,2.708333730697632,369000,0.0,0.0
1995-11-17,2.6933707771720465,2.7831498030777815,2.6933707771720465,2.723297119140625,938600,0.0,0.0
1995-11-20,2.7307781946091425,2.7981124514625186,2.611072849092029,2.6512863636016846,947200,0.0,0.0
1995-11-21,2.6110735606869175,2.670926249757105,2.4988497686803166,2.5661840438842773,566400,0.0,0.0
1995-11-22,2.5811464876629584,2.5811464876629584,2.5512201515741126,2.573664903640747,152500,0.0,0.0
1995-11-24,2.581147044158179,2.602656602859497,2.581147044158179,2.602656602859497,155700,0.0,0.0
1995-11-27,2.655962777548823,2.655962777548823,2.5811469246601235,2.6035916805267334,1492200,0.0,0.0
1995-11-28,2.5736656300180507,2.5736656300180507,2.5437392854829572,2.5661840438842773,278400,0.0,0.0
1995-11-29,2.6035916805267334,2.6709259481265626,2.6035916805267334,2.6035916805267334,790400,0.0,0.0
1995-11-30,2.6409992259051043,2.6409992259051043,2.513812294345935,2.521293878555298,368000,0.0,0.0
1995-12-01,2.532516504327456,2.5437388817469277,2.51381254196167,2.51381254196167,935400,0.0,0.0
1995-12-04,2.4707929061096947,2.4707929061096947,2.2893645095217763,2.349217176437378,2710400,0.0,0.0
1995-12-05,2.4240336111926157,2.4567655465289358,2.3941072703136945,2.4464783668518066,2044800,0.0,0.0
1995-12-06,2.5587024525826023,2.648481486006553,2.3941075579720255,2.4090707302093506,3972200,0.0,0.0
1995-12-07,2.3941072241052406,2.3941072241052406,2.244475522598663,2.304328203201294,774400,0.0,0.0
1995-12-08,2.349217176437378,2.40906984335298,2.3342540097084776,2.349217176437378,1805800,0.0,0.0
1995-12-11,2.3866257563233373,2.401588927209377,2.3342546582221986,2.3941073417663574,2171700,0.0,0.0
1995-12-12,2.416552119285056,2.416552119285056,2.3492178497074536,2.3791441917419434,883200,0.0,0.0
1995-12-13,2.3866255978743234,2.421227928251028,2.334254503250122,2.334254503250122,1012200,0.0,0.0
1995-12-14,2.349217643435039,2.379143982841855,2.326772888879927,2.356699228286743,54400,0.0,0.0
1995-12-15,2.379144012928009,2.379144012928009,2.274401823679606,2.334254503250122,2972800,0.0,0.0
1995-12-18,2.34921751605521,2.34921751605521,2.0499541382137823,2.079880475997925,1444200,0.0,0.0
1995-12-19,2.049954363094863,2.10232545996225,2.0424727778280936,2.087362289428711,4523700,0.0,0.0
1995-12-20,2.1546965254114028,2.1546965254114028,2.0873622589922967,2.109807014465332,2246400,0.0,0.0
1995-12-21,2.0948436640310977,2.109806833059891,2.0499541569447173,2.0649173259735107,1768500,0.0,0.0
1995-12-22,2.092038280220442,2.1472149715628674,2.0574359483616327,2.087362289428711,1208500,0.0,0.0
1995-12-26,2.057435989379883,2.1098070872913706,2.057435989379883,2.057435989379883,606900,0.0,0.0
1995-12-27,2.0948436592198623,2.0948436592198623,2.04995415223658,2.0686581134796143,658100,0.0,0.0
1995-12-28,2.044343289154679,2.0649176497957598,1.9751386215437705,2.0050649642944336,1264000,0.0,0.0
1995-12-29,1.9901014566421509,2.0200277943360176,1.9901014566421509,1.9901014566421509,224000,0.0,0.0
1996-01-02,2.0200280623002485,2.057435989379883,2.0050648914683946,2.057435989379883,3060200,0.0,0.0
1996-01-03,2.139733608082944,2.1472151941251925,2.0499545755759674,2.102325677871704,12903400,0.0,0.0
1996-01-04,2.1696592972031405,2.266919886388109,2.1696592972031405,2.2369935512542725,3607400,0.0,0.0
1996-01-05,2.3941072406190815,2.513812602650036,2.3716624852382777,2.4689230918884277,3552000,0.0,0.0
1996-01-08,2.6933707799380127,2.6933707799380127,2.551220655441284,2.551220655441284,1383400,0.0,0.0
1996-01-09,2.5736651782748066,2.588628347915939,2.36418080329895,2.36418080329895,2754100,0.0,0.0
1996-01-10,2.3791440539545827,2.3791440539545827,2.251957107673992,2.304328203201294,1164800,0.0,0.0
1996-01-11,2.4651822993249604,2.4913678472692316,2.431515166253755,2.4689230918884277,1862400,0.0,0.0
1996-01-12,2.498849372069041,2.5437388817469277,2.438996692498525,2.51381254196167,800000,0.0,0.0
1996-01-15,2.5512200810359076,2.5736648324819713,2.4315147399902344,2.4315147399902344,780800,0.0,0.0
1996-01-16,2.5138126338293794,2.5138126338293794,2.4165520259728854,2.4464783668518066,992000,0.0,0.0
1996-01-17,2.4090701600155198,2.543738678277257,2.364180653928274,2.4838860034942627,552500,0.0,0.0
1996-01-18,2.498849210215778,2.498849210215778,2.4165517811368153,2.4539597034454346,1171200,0.0,0.0
1996-01-19,2.491367411207069,2.6335175037384033,2.4539594921198757,2.6335175037384033,1019700,0.0,0.0
1996-01-22,2.5886286151479685,2.5886286151479685,2.4951087952365536,2.528775930404663,738100,0.0,0.0
1996-01-23,2.5325167232011196,2.5736654439621423,2.528775930404663,2.528775930404663,825600,0.0,0.0
1996-01-24,2.5661837540823838,2.611073265815603,2.5661837540823838,2.6035916805267334,756200,0.0,0.0
1996-01-25,2.6260362549831995,2.753223196107742,2.558701992034912,2.558701992034912,1483700,0.0,0.0
1996-01-26,2.633517512568721,2.6634438479388205,2.5961095933560974,2.6260359287261963,846900,0.0,0.0
1996-01-29,2.708333760582969,2.723296930530941,2.6634442507390523,2.6858890056610107,1782400,0.0,0.0
1996-01-30,2.6784074710587324,2.7083338115174893,2.633517960370597,2.6484811305999756,1269300,0.0,0.0
1996-01-31,2.6634442606451794,2.6784074306488037,2.6260363356361176,2.6784074306488037,408500,0.0,0.0
1996-02-01,2.6634443747030723,2.7756681545360666,2.5736653508366762,2.768186569213867,1689600,0.0,0.0
1996-02-02,2.70833388663627,2.768186569213867,2.70833388663627,2.768186569213867,820200,0.0,0.0
1996-02-05,2.790631304505051,2.8280392308388986,2.738260207637664,2.7831497192382812,5460200,0.0,0.0
1996-02-06,2.723297119140625,2.7981129740620707,2.723297119140625,2.723297119140625,1521000,0.0,0.0
1996-02-07,2.7232969817468673,2.7681864924350026,2.633517960370597,2.6484811305999756,855400,0.0,0.0
1996-02-08,2.887891870863894,2.887891870863894,2.7532233380256814,2.8130760192871094,2496000,0.0,0.0
1996-02-09,2.8579655719059773,2.8579655719059773,2.7831497192382812,2.7831497192382812,359400,0.0,0.0
1996-02-12,2.75322304070774,2.895373143352977,2.75322304070774,2.8654468059539795,3566900,0.0,0.0
1996-02-13,2.783149278682211,2.8430019513420435,2.753222942352295,2.753222942352295,696500,0.0,0.0
1996-02-14,2.7681861105172527,2.7775380906203515,2.6933702696924624,2.753222942352295,2064000,0.0,0.0
1996-02-15,2.693370682852609,2.700852268082755,2.5624429413250516,2.6185548305511475,2172800,0.0,0.0
1996-02-16,2.6933706006524285,2.7382601106633024,2.6709258456469915,2.6784074306488037,2168500,0.0,0.0
1996-02-20,2.992634017868798,3.1273025486728936,2.9851524328241257,3.0225603580474854,3281000,0.0,0.0
1996-02-21,3.0973757974344407,3.1721916379521806,3.0824126293308924,3.157228469848633,2778600,0.0,0.0
1996-02-22,3.1572287568657234,3.1721919263295417,3.097376079010449,3.1198208332061768,2236800,0.0,0.0
1996-02-23,3.0973763465881348,3.1422658588575283,3.0524868343187417,3.0973763465881348,1942400,0.0,0.0
1996-02-26,3.097375888268924,3.1048574725401052,3.0674495511842004,3.0824127197265625,647400,0.0,0.0
1996-02-27,3.037523945582282,3.037523945582282,2.8878922241250264,2.902855396270752,2971700,0.0,0.0
1996-02-28,2.8504840077580633,2.932781446302259,2.753223398569468,2.768186569213867,4777600,0.0,0.0
1996-02-29,2.8579658798335754,2.932781740562203,2.8579658798335754,2.902855396270752,3537000,0.0,0.0
1996-03-01,2.9327815858941326,2.977671099963941,2.7532235296149,2.8430025577545166,3332200,0.0,0.0
1996-03-04,2.8504835354245226,2.8579651195070017,2.640999181115109,2.753222942352295,4826600,0.0,0.0
1996-03-05,2.708334174221509,2.783150035387849,2.577406417180414,2.730778932571411,8796800,0.0,0.0
1996-03-06,2.5961100390463168,2.648481134934859,2.4090704108729506,2.4689230918884277,9713000,0.0,0.0
1996-03-07,2.3941073417663574,2.4389968544244764,2.349217829108238,2.3941073417663574,35539200,0.0,0.0
1996-03-08,2.3641810207246987,2.3941073627591885,2.3492178497074536,2.3791441917419434,6310400,0.0,0.0
1996-03-11,2.379144099874234,2.453959952071537,2.3641809294347733,2.4464783668518066,4316800,0.0,0.0
1996-03-12,2.4389965534210205,2.4539597224604135,2.3941070463028424,2.4389965534210205,2480000,0.0,0.0
1996-03-13,2.4689228723688825,2.48388604129233,2.438996534521987,2.4539597034454346,4074600,0.0,0.0
1996-03-14,2.4539600093479663,2.4614415947423196,2.394107326193138,2.405329704284668,3333300,0.0,0.0
1996-03-15,2.4090699885441706,2.453959491436298,2.3941068209134615,2.4315147399902344,2466100,0.0,0.0
1996-03-18,2.4539598052264657,2.558701992034912,2.4539598052264657,2.558701992034912,2958900,0.0,0.0
1996-03-19,2.5736654439621423,2.6185549575196214,2.483886416847184,2.528775930404663,1714100,0.0,0.0
1996-03-20,2.5138125619488565,2.5287757319604567,2.4389967118908547,2.498849391937256,1385600,0.0,0.0
1996-03-21,2.476404627045589,2.506330966949463,2.453959872117683,2.506330966949463,1270400,0.0,0.0
1996-03-22,2.52129434481175,2.5437391015904893,2.453960074475531,2.528775930404663,3634100,0.0,0.0
1996-03-25,2.394106991319771,2.4838860034942627,2.364180653928274,2.4838860034942627,1131700,0.0,0.0
1996-03-26,2.468923061817616,2.49884940196086,2.453959891745994,2.491367816925049,827700,0.0,0.0
