Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-11-03,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1092900,0.0,0.0
1981-11-04,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1110600,0.0,0.0
1981-11-05,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,4244700,0.0,0.0
1981-11-06,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,126300,0.0,0.0
1981-11-09,0.031104851485253226,0.031104851485253226,0.024747656658291817,0.024747656658291817,4428000,0.0,0.0
1981-11-10,0.024747656658291817,0.031104851485253226,0.024747656658291817,0.024747656658291817,2786700,0.0,0.0
1981-11-11,0.024747656658291817,0.031104851485253226,0.024747656658291817,0.024747656658291817,363900,0.0,0.0
1981-11-12,0.024747656658291817,0.031104851485253226,0.024747656658291817,0.024747656658291817,673200,0.0,0.0
1981-11-13,0.024747656658291817,0.031104851485253226,0.024747656658291817,0.024747656658291817,291600,0.0,0.0
1981-11-16,0.024747656658291817,0.031104851485253226,0.024747656658291817,0.024747656658291817,2860200,0.0,0.0
1981-11-17,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,145800,0.0,0.0
1981-11-18,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,363900,0.0,0.0
1981-11-19,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,145800,0.0,0.0
1981-11-20,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,2660400,0.0,0.0
1981-11-23,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,910800,0.0,0.0
1981-11-24,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,327600,0.0,0.0
1981-11-25,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,199800,0.0,0.0
1981-11-27,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,145800,0.0,0.0
1981-11-30,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,90000,0.0,0.0
1981-12-01,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,145800,0.0,0.0
1981-12-02,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,363900,0.0,0.0
1981-12-03,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1693800,0.0,0.0
1981-12-04,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,4773900,0.0,0.0
1981-12-07,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,3953100,0.0,0.0
1981-12-08,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,2860200,0.0,0.0
1981-12-09,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,1220400,0.0,0.0
1981-12-10,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,745500,0.0,0.0
1981-12-11,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,272100,0.0,0.0
1981-12-14,0.037234970558524205,0.037234970558524205,0.03110482171177864,0.03110482171177864,1657800,0.0,0.0
1981-12-15,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,2860200,0.0,0.0
1981-12-16,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,145800,0.0,0.0
1981-12-17,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1911900,0.0,0.0
1981-12-18,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,545700,0.0,0.0
1981-12-21,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,837300,0.0,0.0
1981-12-22,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1384500,0.0,0.0
1981-12-23,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1146900,0.0,0.0
1981-12-24,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,1766100,0.0,0.0
1981-12-28,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,417900,0.0,0.0
1981-12-29,0.03110482171177864,0.03110482171177864,0.03110482171177864,0.03110482171177864,399900,0.0,0.0
1981-12-30,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,417900,0.0,0.0
1981-12-31,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,272100,0.0,0.0
1982-01-04,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,126300,0.0,0.0
1982-01-05,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,399900,0.0,0.0
1982-01-06,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,291600,0.0,0.0
1982-01-07,0.03110482171177864,0.037234970558524205,0.03110482171177864,0.03110482171177864,3061800,0.0,0.0
1982-01-08,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,399900,0.0,0.0
1982-01-11,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,363900,0.0,0.0
1982-01-12,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,291600,0.0,0.0
1982-01-13,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,16500,0.0,0.0
1982-01-14,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,54000,0.0,0.0
1982-01-15,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,272100,0.0,0.0
1982-01-18,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,145800,0.0,0.0
1982-01-19,0.037234995514154434,0.037234995514154434,0.037234995514154434,0.037234995514154434,1146900,0.0,0.0
1982-01-20,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,181800,0.0,1.5
1982-01-21,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,2514600,0.0,0.0
1982-01-22,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,637200,0.0,0.0
1982-01-25,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,783000,0.0,0.0
1982-01-26,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,453900,0.0,0.0
1982-01-27,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,1328700,0.0,0.0
1982-01-28,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,417900,0.0,0.0
1982-01-29,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,199800,0.0,0.0
1982-02-01,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,90000,0.0,0.0
1982-02-02,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,819000,0.0,0.0
1982-02-03,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,910800,0.0,0.0
1982-02-04,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,181800,0.0,0.0
1982-02-05,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,1328700,0.0,0.0
1982-02-08,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,1092900,0.0,0.0
1982-02-09,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,126300,0.0,0.0
1982-02-10,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,745500,0.0,0.0
1982-02-11,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,381600,0.0,0.0
1982-02-12,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,545700,0.0,0.0
1982-02-16,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,545700,0.0,0.0
1982-02-17,0.03712145177428644,0.03712145177428644,0.03099130466580391,0.03099130466580391,272100,0.0,0.0
1982-02-18,0.03099130466580391,0.03712145177428644,0.03099130466580391,0.03099130466580391,16500,0.0,0.0
1982-02-19,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,1458000,0.0,0.0
1982-02-22,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,453900,0.0,0.0
1982-02-23,0.03712145177428644,0.03712145177428644,0.03099130466580391,0.03099130466580391,599700,0.0,0.0
1982-02-24,0.03099130466580391,0.03712145177428644,0.03099130466580391,0.03099130466580391,272100,0.0,0.0
1982-02-25,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,363900,0.0,0.0
1982-02-26,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,363900,0.0,0.0
1982-03-01,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,819000,0.0,0.0
1982-03-02,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,16500,0.0,0.0
1982-03-03,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,54000,0.0,0.0
1982-03-04,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,308100,0.0,0.0
1982-03-05,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,363900,0.0,0.0
1982-03-08,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,126300,0.0,0.0
1982-03-09,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,181800,0.0,0.0
1982-03-10,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,381600,0.0,0.0
1982-03-11,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,327600,0.0,0.0
1982-03-12,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,181800,0.0,0.0
1982-03-15,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,272100,0.0,0.0
1982-03-16,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,729000,0.0,0.0
1982-03-17,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,199800,0.0,0.0
1982-03-18,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,1182900,0.0,0.0
1982-03-19,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,819000,0.0,0.0
1982-03-22,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,1328700,0.0,0.0
1982-03-23,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,509700,0.0,0.0
1982-03-24,0.043592166155576706,0.04972231365412819,0.043592166155576706,0.043592166155576706,4098900,0.0,0.0
1982-03-25,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,2640900,0.0,0.0
1982-03-26,0.043592166155576706,0.04972231365412819,0.043592166155576706,0.043592166155576706,1967700,0.0,0.0
1982-03-29,0.0497223399579525,0.0497223399579525,0.0497223399579525,0.0497223399579525,3461700,0.0,0.0
1982-03-30,0.04972231365412819,0.04972231365412819,0.043592166155576706,0.043592166155576706,1110600,0.0,0.0
1982-03-31,0.043592166155576706,0.04972231365412819,0.043592166155576706,0.043592166155576706,1821900,0.0,0.0
1982-04-01,0.043592166155576706,0.04972231365412819,0.043592166155576706,0.043592166155576706,1146900,0.0,0.0
1982-04-02,0.043592166155576706,0.04972231365412819,0.043592166155576706,0.043592166155576706,563700,0.0,0.0
1982-04-05,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,2332800,0.0,0.0
1982-04-06,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,1766100,0.0,0.0
1982-04-07,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,2057700,0.0,0.0
1982-04-08,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,1238700,0.0,0.0
1982-04-12,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,509700,0.0,0.0
1982-04-13,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,545700,0.0,0.0
1982-04-14,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,1548000,0.0,0.0
1982-04-15,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,1182900,0.0,0.0
1982-04-16,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,4154700,0.0,0.0
1982-04-19,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,729000,0.0,0.0
1982-04-20,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,3369900,0.0,0.0
1982-04-21,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,235800,0.0,0.0
1982-04-22,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,1693800,0.0,0.0
1982-04-23,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,2277000,0.0,0.0
1982-04-26,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,509700,0.0,0.0
1982-04-27,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,308100,0.0,0.0
1982-04-28,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,729000,0.0,0.0
1982-04-29,0.043592166155576706,0.04972231365412819,0.043592166155576706,0.043592166155576706,3042300,0.0,0.0
1982-04-30,0.0497223399579525,0.0497223399579525,0.0497223399579525,0.0497223399579525,2422800,0.0,0.0
1982-05-03,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,2640900,0.0,0.0
1982-05-04,0.037121452391147614,0.037121452391147614,0.037121452391147614,0.037121452391147614,40095000,0.0,0.0
1982-05-05,0.037121452391147614,0.04359216410614004,0.037121452391147614,0.037121452391147614,24202800,0.0,0.0
1982-05-06,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,6888600,0.0,0.0
1982-05-07,0.043592166155576706,0.043592166155576706,0.043592166155576706,0.043592166155576706,4154700,0.0,0.0
1982-05-10,0.0497223399579525,0.0497223399579525,0.0497223399579525,0.0497223399579525,7124700,0.0,0.0
1982-05-11,0.04980747401714325,0.04980747401714325,0.04980747401714325,0.04980747401714325,5540400,0.0,1.25
1982-05-12,0.04980747401714325,0.04980747401714325,0.04980747401714325,0.04980747401714325,1839600,0.0,0.0
1982-05-13,0.04980747401714325,0.055767344007275975,0.04980747401714325,0.04980747401714325,5666700,0.0,0.0
1982-05-14,0.04980747401714325,0.04980747401714325,0.04980747401714325,0.04980747401714325,1603800,0.0,0.0
1982-05-17,0.04980747401714325,0.055767344007275975,0.04980747401714325,0.04980747401714325,16146300,0.0,0.0
1982-05-18,0.04980747401714325,0.055767344007275975,0.04980747401714325,0.04980747401714325,1256400,0.0,0.0
1982-05-19,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,2149500,0.0,0.0
1982-05-20,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,2514600,0.0,0.0
1982-05-21,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,2970000,0.0,0.0
1982-05-24,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,1110600,0.0,0.0
1982-05-25,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,3006000,0.0,0.0
1982-05-26,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,7106700,0.0,0.0
1982-05-27,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,8472900,0.0,0.0
1982-05-28,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,6050100,0.0,0.0
1982-06-01,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,783000,0.0,0.0
1982-06-02,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,4883700,0.0,0.0
1982-06-03,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,4609800,0.0,0.0
1982-06-04,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,1548000,0.0,0.0
1982-06-07,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2878500,0.0,0.0
1982-06-08,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,910800,0.0,0.0
1982-06-09,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,5868000,0.0,0.0
1982-06-10,0.06215295940637588,0.0681128333030834,0.06215295940637588,0.062152959406375885,11498700,0.0,0.0
1982-06-11,0.06215295940637588,0.0681128333030834,0.06215295940637588,0.062152959406375885,2624400,0.0,0.0
1982-06-14,0.06215295940637588,0.0681128333030834,0.06215295940637588,0.062152959406375885,1037100,0.0,0.0
1982-06-15,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,1530300,0.0,0.0
1982-06-16,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,4865400,0.0,0.0
1982-06-17,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,3224100,0.0,0.0
1982-06-18,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,2878500,0.0,0.0
1982-06-21,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,3717300,0.0,0.0
1982-06-22,0.05576733499765396,0.05576733499765396,0.05576733499765396,0.05576733499765396,1238700,0.0,0.0
1982-06-23,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2896500,0.0,0.0
1982-06-24,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2878500,0.0,0.0
1982-06-25,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,563700,0.0,0.0
1982-06-28,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,1839600,0.0,0.0
1982-06-29,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,3134100,0.0,0.0
1982-06-30,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,5011200,0.0,0.0
1982-07-01,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,2259300,0.0,0.0
1982-07-02,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,1494000,0.0,0.0
1982-07-06,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,745500,0.0,0.0
1982-07-07,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,1749600,0.0,0.0
1982-07-08,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2696700,0.0,0.0
1982-07-09,0.06215295940637588,0.0681128333030834,0.06215295940637588,0.062152959406375885,1020600,0.0,0.0
1982-07-12,0.06215295940637588,0.0681128333030834,0.06215295940637588,0.062152959406375885,1384500,0.0,0.0
1982-07-13,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,837300,0.0,0.0
1982-07-14,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,108300,0.0,0.0
1982-07-15,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2860200,0.0,0.0
1982-07-16,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,783000,0.0,0.0
1982-07-19,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,345600,0.0,0.0
1982-07-20,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2696700,0.0,0.0
1982-07-21,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,4555800,0.0,0.0
1982-07-22,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,2604900,0.0,0.0
1982-07-23,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,13376100,0.0,0.0
1982-07-26,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,7927200,0.0,0.0
1982-07-27,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,2277000,0.0,0.0
1982-07-28,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,3170100,0.0,0.0
1982-07-29,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,1274700,0.0,0.0
1982-07-30,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,3790800,0.0,0.0
1982-08-02,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,1110600,0.0,0.0
1982-08-03,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,2860200,0.0,0.0
1982-08-04,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,2478600,0.0,0.0
1982-08-05,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,1803600,0.0,0.0
1982-08-06,0.0681128333030834,0.0681128333030834,0.06215295940637588,0.062152959406375885,4609800,0.0,0.0
1982-08-09,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,3115800,0.0,0.0
1982-08-10,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,1366200,0.0,0.0
1982-08-11,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,837300,0.0,0.0
1982-08-12,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,5265300,0.0,0.0
1982-08-13,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,2422800,0.0,0.0
1982-08-16,0.06215295940637588,0.06215295940637588,0.06215295940637588,0.062152959406375885,765000,0.0,0.0
1982-08-17,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,2077200,0.0,0.0
1982-08-18,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,3535200,0.0,0.0
1982-08-19,0.06811275333166122,0.06811275333166122,0.06811275333166122,0.06811275333166122,3353400,0.0,0.0
1982-08-20,0.07449835538864136,0.07449835538864136,0.07449835538864136,0.07449835538864136,10332300,0.0,0.0
1982-08-23,0.0808839350938797,0.0808839350938797,0.0808839350938797,0.0808839350938797,11498700,0.0,0.0
1982-08-24,0.0808839350938797,0.0808839350938797,0.0808839350938797,0.0808839350938797,8035500,0.0,0.0
1982-08-25,0.08684384077787399,0.09322941322529571,0.08684384077787399,0.08684384077787399,19663500,0.0,0.0
1982-08-26,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,11626500,0.0,0.0
1982-08-27,0.08684384077787399,0.08684384077787399,0.08684384077787399,0.08684384077787399,13303800,0.0,0.0
1982-08-30,0.08684384077787399,0.08684384077787399,0.08684384077787399,0.08684384077787399,4482300,0.0,0.0
1982-08-31,0.08684384077787399,0.08684384077787399,0.08684384077787399,0.08684384077787399,6415200,0.0,0.0
1982-09-01,0.08684384077787399,0.08684384077787399,0.08684384077787399,0.08684384077787399,4973700,0.0,0.0
1982-09-02,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,5794500,0.0,0.0
1982-09-03,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,3880800,0.0,0.0
1982-09-07,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,3515700,0.0,0.0
1982-09-08,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,5193000,0.0,0.0
1982-09-09,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,13230300,0.0,0.0
1982-09-10,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,5868000,0.0,0.0
1982-09-13,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,3097800,0.0,0.0
1982-09-14,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,7362300,0.0,0.0
1982-09-15,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,1730100,0.0,0.0
1982-09-16,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,5848500,0.0,0.0
1982-09-17,0.09322941322529571,0.09322941322529571,0.08684384077787399,0.08684384077787399,4172400,0.0,0.0
1982-09-20,0.08684384077787399,0.08684384077787399,0.08684384077787399,0.08684384077787399,3844800,0.0,0.0
1982-09-21,0.08684384077787399,0.08684384077787399,0.08684384077787399,0.08684384077787399,7945500,0.0,0.0
1982-09-22,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,7743900,0.0,0.0
1982-09-23,0.09322936832904816,0.09322936832904816,0.09322936832904816,0.09322936832904816,10478100,0.0,0.0
