Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-06-02,0.0773662065962016,0.0773662065962016,0.07515574246644974,0.07515574246644974,19728000,0.0,0.0
1986-06-03,0.07515574246644974,0.07515574246644974,0.07405051514471299,0.07515574246644974,5011200,0.0,0.0
1986-06-04,0.07515575410056953,0.0757083725901225,0.07405052660774344,0.0746031403541565,4723200,0.0,0.0
1986-06-05,0.07460313477714124,0.07570836693048477,0.07405052107203927,0.07570836693048477,13708800,0.0,0.0
1986-06-06,0.07570836693048477,0.07570836693048477,0.07460313477714124,0.07570836693048477,3427200,0.0,0.0
1986-06-09,0.07570838442783832,0.07570838442783832,0.07239268720149994,0.07239268720149994,12672000,0.0,0.0
1986-06-10,0.07239268720149994,0.07239268720149994,0.07128745479272047,0.07239268720149994,3427200,0.0,0.0
1986-06-11,0.07239268720149994,0.07239268720149994,0.07128745479272047,0.07239268720149994,2304000,0.0,0.0
1986-06-12,0.07239267278372909,0.07239267278372909,0.06907698096088666,0.06962959468364716,13708800,0.0,0.0
1986-06-13,0.06962959468364716,0.07018220840640765,0.06907698096088666,0.06962959468364716,7891200,0.0,0.0
1986-06-16,0.06962961389718281,0.07018222777243109,0.06852438140354518,0.06907700002193451,9590400,0.0,0.0
1986-06-17,0.06962961273225989,0.07128745907340957,0.06962961273225989,0.07018222659826279,13075200,0.0,0.0
1986-06-18,0.07018220840640765,0.07018220840640765,0.06852436249498645,0.06962959468364716,4348800,0.0,0.0
1986-06-19,0.06962961389718281,0.07018222777243109,0.06852438140354518,0.06907700002193451,8467200,0.0,0.0
1986-06-20,0.06907699787433763,0.06962961173240521,0.06907699787433763,0.06935330480337143,3801600,0.0,0.0
1986-06-23,0.06935330579925843,0.07018222659826279,0.0679717663911102,0.07018222659826279,46195200,0.0,0.0
1986-06-24,0.07018220840640765,0.07073482687230788,0.06907698096088666,0.06962959468364716,14572800,0.0,0.0
1986-06-25,0.06962960795725244,0.07018222178535861,0.06852437555789948,0.06852437555789948,15235200,0.0,0.0
1986-06-26,0.06852434909748366,0.06907696745533898,0.06631388515233994,0.06631388515233994,19152000,0.0,0.0
1986-06-27,0.06631389675142187,0.06686651520593669,0.06520866458553189,0.06576128304004669,10396800,0.0,0.0
1986-06-30,0.06576127943275735,0.06962958942960903,0.06520866100855605,0.06797174364328384,62352000,0.0,0.0
1986-07-01,0.06797174364328384,0.06797174364328384,0.06741912521908254,0.06797174364328384,47577600,0.0,0.0
1986-07-02,0.06797174364328384,0.06797174364328384,0.06741912521908254,0.06797174364328384,52617600,0.0,0.0
1986-07-03,0.06852438140354518,0.06962961389718281,0.06852438140354518,0.06907700002193451,14140800,0.0,0.0
1986-07-07,0.06907696745533898,0.06907696745533898,0.06631388515233994,0.06631388515233994,14054400,0.0,0.0
1986-07-08,0.06631391012592648,0.06631391012592648,0.06410345009147005,0.06465606391429901,14256000,0.0,0.0
1986-07-09,0.06465603380916742,0.06465603380916742,0.06134033818662553,0.061892956495285034,46137600,0.0,0.0
1986-07-10,0.06189297475326737,0.06244558848180558,0.057472045952402656,0.060235124081373215,46886400,0.0,0.0
1986-07-11,0.0602351063124449,0.06299818836946566,0.0602351063124449,0.061892956495285034,17395200,0.0,0.0
1986-07-14,0.060235146311430766,0.06244561152764547,0.060235146311430766,0.06106407195329666,28598400,0.0,0.0
1986-07-15,0.06106403140386497,0.06299818836946566,0.0602351063124449,0.061892956495285034,13190400,0.0,0.0
1986-07-16,0.062445581512807234,0.06410343199968338,0.062445581512807234,0.06410343199968338,9360000,0.0,0.0
1986-07-17,0.06410348252521751,0.06520871073007584,0.06355086367964538,0.06520871073007584,6940800,0.0,0.0
1986-07-18,0.06520866458553189,0.06631389675142187,0.06355081870826672,0.06576128304004669,12326400,0.0,0.0
1986-07-21,0.06576128304004669,0.06686651520593669,0.06576128304004669,0.06576128304004669,3513600,0.0,0.0
1986-07-22,0.06576127943275735,0.06797174364328384,0.06576127943275735,0.06797174364328384,10512000,0.0,0.0
1986-07-23,0.06797173548276712,0.06907696745533898,0.06631388515233994,0.06631388515233994,20793600,0.0,0.0
1986-07-24,0.06741914315854651,0.06962960795725244,0.06741914315854651,0.06852437555789948,14140800,0.0,0.0
1986-07-25,0.06852438140354518,0.06962961389718281,0.06852438140354518,0.06907700002193451,20448000,0.0,0.0
1986-07-28,0.06907699246156841,0.06907699246156841,0.0674191415309906,0.0674191415309906,11808000,0.0,0.0
1986-07-29,0.06741912891731186,0.06797174737182667,0.0646560508741567,0.06576128304004669,14054400,0.0,0.0
1986-07-30,0.06576128689827802,0.06576128689827802,0.061340357975341056,0.06355082243680954,26409600,0.0,0.0
1986-07-31,0.06355081162253486,0.06410343001543431,0.0629981979727745,0.0629981979727745,15638400,0.0,0.0
1986-08-01,0.06299821439745756,0.06355082819129353,0.061892982066645286,0.06244559586048126,12902400,0.0,0.0
1986-08-04,0.062445595860481255,0.062445595860481255,0.060787749735833015,0.06244559586048126,12441600,0.0,0.0
1986-08-05,0.06244557006080616,0.06299818836946566,0.061892956495285034,0.061892956495285034,2822400,0.0,0.0
1986-08-06,0.06189298787297174,0.062445601718649706,0.060235136849656264,0.061340369284152985,18316800,0.0,0.0
1986-08-07,0.061340362328422215,0.061892980854576424,0.06023513001925404,0.06078774854540825,3657600,0.0,0.0
1986-08-08,0.06078775543847501,0.062445601718649706,0.06078775543847501,0.061340369284152985,4147200,0.0,0.0
1986-08-11,0.0624455902060753,0.06410344092374662,0.0624455902060753,0.06355082243680954,7948800,0.0,0.0
1986-08-12,0.06355086367964538,0.06520871073007584,0.06355086367964538,0.06520871073007584,9993600,0.0,0.0
1986-08-13,0.06520866458553189,0.06576128304004669,0.0646560508741567,0.06576128304004669,6883200,0.0,0.0
1986-08-14,0.0657612953435533,0.06797176008889672,0.0657612953435533,0.0674191415309906,20131200,0.0,0.0
1986-08-15,0.06741916167423256,0.067971780397248,0.06686654769435905,0.06769546866416931,6105600,0.0,0.0
1986-08-18,0.06769543765708873,0.06797174926360622,0.06686651706695557,0.06686651706695557,12787200,0.0,0.0
1986-08-19,0.06686651706695557,0.06714282393033329,0.06576128487030493,0.06686651706695557,20390400,0.0,0.0
1986-08-20,0.06686650351019527,0.06686650351019527,0.06631388515233994,0.06631388515233994,20764800,0.0,0.0
1986-08-21,0.06631388515233994,0.06741911712491179,0.06631388515233994,0.06631388515233994,49536000,0.0,0.0
1986-08-22,0.06631394367807714,0.06686656252364928,0.06410348252521751,0.06520871073007584,5760000,0.0,0.0
1986-08-25,0.06520871073007584,0.06520871073007584,0.06410348252521751,0.06520871073007584,2419200,0.0,0.0
1986-08-26,0.06520867773712798,0.06520867773712798,0.06465606391429901,0.06465606391429901,10857600,0.0,0.0
1986-08-27,0.06465606391429901,0.06520867773712798,0.06410345009147005,0.06465606391429901,9532800,0.0,0.0
1986-08-28,0.06465606391429901,0.06520867773712798,0.06465606391429901,0.06465606391429901,3427200,0.0,0.0
1986-08-29,0.06465604366519467,0.06520865731495502,0.061892965930114695,0.0629981979727745,25430400,0.0,0.0
1986-09-02,0.06299822030746846,0.06299822030746846,0.06051144851563603,0.061340369284152985,5212800,0.0,0.0
1986-09-03,0.060787769561520655,0.060787769561520655,0.05802469020489287,0.059682536870241165,18316800,0.0,0.0
1986-09-04,0.06078775292507452,0.06465606391429901,0.06078775292507452,0.06465606391429901,39427200,0.0,0.0
1986-09-05,0.06465606297088158,0.0674191415309906,0.06410344915611599,0.0674191415309906,26352000,0.0,0.0
1986-09-08,0.06741913079371101,0.06797174926360622,0.06686651706695557,0.06686651706695557,9619200,0.0,0.0
1986-09-09,0.06686651153802059,0.06962958942960903,0.06686651153802059,0.06797174364328384,37526400,0.0,0.0
1986-09-10,0.06797174926360622,0.06852436299036166,0.06686651706695557,0.06686651706695557,10886400,0.0,0.0
1986-09-11,0.0668665098202913,0.06741912348715717,0.06410343199968338,0.06410343199968338,35654400,0.0,0.0
1986-09-12,0.06410344672826983,0.0646560605221058,0.062445595860481255,0.06244559586048126,24451200,0.0,0.0
1986-09-15,0.0624455902060753,0.06355082243680954,0.061340357975341056,0.06355082243680954,22492800,0.0,0.0
1986-09-16,0.06355082243680954,0.06410344092374662,0.0624455902060753,0.06355082243680954,5184000,0.0,0.0
1986-09-17,0.06355086367964538,0.06631394367807714,0.06299824957721621,0.06520871073007584,8035200,0.0,0.0
1986-09-18,0.06520866458553189,0.06686651520593669,0.06520866458553189,0.06576128304004669,5356800,0.0,0.0
1986-09-19,0.06576128304004669,0.06631389675142187,0.06520866458553189,0.06576128304004669,2505600,0.0,0.0
1986-09-22,0.06576132957564798,0.06576132957564798,0.06520871073007584,0.06520871073007584,4492800,0.0,0.0
1986-09-23,0.06520865317976808,0.06686650351019527,0.06520865317976808,0.06631388515233994,5961600,0.0,0.0
1986-09-24,0.06631391394171154,0.06631391394171154,0.06520868148931659,0.06548499315977097,4780800,0.0,0.0
1986-09-25,0.06548497090998734,0.06576127774342028,0.06410343199968338,0.06410343199968338,5155200,0.0,0.0
1986-09-26,0.06410343199968338,0.06465604566654927,0.06355081358967825,0.06410343199968338,2332800,0.0,0.0
1986-09-29,0.06410344672826983,0.06410344672826983,0.062445595860481255,0.06244559586048126,6192000,0.0,0.0
1986-09-30,0.062445595860481255,0.06355082819129353,0.062445595860481255,0.06244559586048126,5184000,0.0,0.0
1986-10-01,0.06244557006080616,0.06355080193498679,0.060787724621104405,0.061892956495285034,32428800,0.0,0.0
1986-10-02,0.061892956495285034,0.06299818836946566,0.06134033818662553,0.061892956495285034,22723200,0.0,0.0
1986-10-03,0.061892982066645286,0.06299821439745756,0.061892982066645286,0.06244559586048126,14716800,0.0,0.0
1986-10-06,0.06410344915611599,0.06852437390366231,0.06410344915611599,0.0674191415309906,85334400,0.0,0.0
1986-10-07,0.06741915567069515,0.07018223481030003,0.06741915567069515,0.06880069524049759,59788800,0.0,0.0
1986-10-08,0.06880067839120375,0.07156376159727076,0.06797175769820996,0.07073483616113663,119606400,0.0,0.0
1986-10-09,0.0707348322199388,0.07460314280112998,0.0707348322199388,0.07294529676437378,92563200,0.0,0.0
1986-10-10,0.07294529208320692,0.07791883461744513,0.07184005988191623,0.07626098394393921,76752000,0.0,0.0
1986-10-13,0.07626098883788617,0.07626098883788617,0.07294529676437378,0.07294529676437378,27129600,0.0,0.0
1986-10-14,0.07349792706046707,0.07460315958127947,0.07349792706046707,0.07405054569244385,12873600,0.0,0.0
1986-10-15,0.07405051176933448,0.07791882144850494,0.07405051176933448,0.07736620306968689,63532800,0.0,0.0
1986-10-16,0.07736620306968689,0.07791882144850494,0.07681358943400782,0.07736620306968689,21859200,0.0,0.0
1986-10-17,0.07736622871356946,0.0801293072940954,0.07736622871356946,0.07957669347524643,124444800,0.0,0.0
1986-10-20,0.07957665965183283,0.08123450989000504,0.07791881415679916,0.08012927323579788,43545600,0.0,0.0
1986-10-21,0.08068194600199487,0.08344503492116928,0.08068194600199487,0.08344503492116928,112377600,0.0,0.0
1986-10-22,0.08344503492116928,0.0842739559051512,0.08289241144556399,0.08344503492116928,54576000,0.0,0.0
1986-10-23,0.08344503492116928,0.08399764891049055,0.08261610445090335,0.08344503492116928,70444800,0.0,0.0
1986-10-24,0.08344504142640172,0.08344504142640172,0.08068195229182161,0.08289241790771484,101376000,0.0,0.0
1986-10-27,0.08344503218891797,0.08565548807382584,0.08344503218891797,0.08565548807382584,125654400,0.0,0.0
1986-10-28,0.08565543456426557,0.08897113529285292,0.08565543456426557,0.08758959174156189,142646400,0.0,0.0
1986-10-29,0.08758962799169545,0.0878659349190514,0.08399762844978641,0.0851028561592102,53222400,0.0,0.0
1986-10-30,0.08510284884113568,0.08786592736337714,0.08455023503394357,0.08676069974899292,44380800,0.0,0.0
1986-10-31,0.08676072550256347,0.08786595344501741,0.08510287410259887,0.08565548807382584,63734400,0.0,0.0
1986-11-03,0.0862080964637475,0.08786593808766818,0.0862080964637475,0.08731332421302795,42192000,0.0,0.0
1986-11-04,0.08731327579369355,0.0906289666891098,0.08731327579369355,0.0906289666891098,54403200,0.0,0.0
1986-11-05,0.09062898638322363,0.09670776541309088,0.09007637269494811,0.09615515172481537,45100800,0.0,0.0
1986-11-06,0.09615515545353448,0.10057607461745253,0.0956025322575504,0.09836561977863312,72576000,0.0,0.0
1986-11-07,0.09836561101074309,0.09891822467119032,0.09615514688267578,0.09781298786401749,44323200,0.0,0.0
1986-11-10,0.09781299657550906,0.09781299657550906,0.0933920774119137,0.09394469112157822,28684800,0.0,0.0
1986-11-11,0.09449731558561325,0.09560254313072392,0.09449731558561325,0.09449731558561325,11894400,0.0,0.0
1986-11-12,0.09449731558561325,0.09670778016211487,0.09339208804050259,0.09449731558561325,34156800,0.0,0.0
1986-11-13,0.09449732833186598,0.09504994217896053,0.0928394773043008,0.09311578422784805,30211200,0.0,0.0
1986-11-14,0.09311576107080223,0.09394469112157822,0.09118161308697642,0.09394469112157822,18720000,0.0,0.0
1986-11-17,0.09394470181305792,0.09560254313072392,0.09283946478166695,0.09449731558561325,24307200,0.0,0.0
1986-11-18,0.09449733628167047,0.09504995017525492,0.0895237922668457,0.0895237922668457,59673600,0.0,0.0
1986-11-19,0.08952379398554713,0.09339211028746797,0.08952379398554713,0.09283948689699173,48729600,0.0,0.0
1986-11-20,0.09283942884485821,0.10002343356609344,0.09283942884485821,0.10002343356609344,98179200,0.0,0.0
1986-11-21,0.1005760995936404,0.10444441549475653,0.1005760995936404,0.10333918780088425,91065600,0.0,0.0
1986-11-24,0.10333917783675312,0.11218102699403064,0.10002347610227846,0.11162841320037842,173836800,0.0,0.0
1986-11-25,0.11162844170945761,0.1132862930000979,0.11107582777467187,0.11273366957902908,95788800,0.0,0.0
1986-11-26,0.11273364078768286,0.11328626406761574,0.11162841320037842,0.11162841320037842,38793600,0.0,0.0
1986-11-28,0.11162842815044474,0.1121810420181069,0.10886534932585197,0.1099705770611763,41328000,0.0,0.0
1986-12-01,0.10997058910758943,0.11052320303578611,0.10720750998032308,0.10776012390851974,40291200,0.0,0.0
1986-12-02,0.10831271857023239,0.1105231736962302,0.10831271857023239,0.10831271857023239,28771200,0.0,0.0
1986-12-03,0.10831270447425063,0.10941793189341355,0.10720746756880851,0.10748377442359924,35164800,0.0,0.0
1986-12-04,0.10748379160264296,0.10997056317949733,0.10665487090578508,0.10886533558368683,42508800,0.0,0.0
1986-12-05,0.10886533235173185,0.1094179461332313,0.10831271857023239,0.10831271857023239,107510400,0.0,0.0
1986-12-08,0.10831270656897933,0.10941793400951694,0.1055496189950765,0.10720746964216232,22665600,0.0,0.0
1986-12-09,0.10720745135354463,0.10776006497954256,0.10610222410154875,0.10665483772754669,16099200,0.0,0.0
1986-12-10,0.10665485385922706,0.10776008127838997,0.10554961695378492,0.10748377442359924,27590400,0.0,0.0
1986-12-11,0.10748378841170277,0.10886533235173185,0.10720748152095304,0.10831271857023239,11635200,0.0,0.0
1986-12-12,0.10831273023693809,0.10831273023693809,0.10444441437721252,0.10444441437721252,25286400,0.0,0.0
1986-12-15,0.10444439252199668,0.10499700624738428,0.10002346374633682,0.10168131440877914,50774400,0.0,0.0
1986-12-16,0.10223394208546885,0.10444440677494869,0.10223394208546885,0.10278655588626862,77299200,0.0,0.0
1986-12-17,0.10278653811522341,0.10444438871727317,0.10278653811522341,0.1038917750120163,23356800,0.0,0.0
1986-12-18,0.10389177623923078,0.10499700366279995,0.1033391625274462,0.10472069680690765,12672000,0.0,0.0
1986-12-19,0.1049970052748077,0.10831270656897933,0.1049970052748077,0.10720746964216232,56592000,0.0,0.0
1986-12-22,0.10720748152095304,0.1094179461332313,0.10720748152095304,0.10831271857023239,18316800,0.0,0.0
1986-12-23,0.10831272496885058,0.10941795259714127,0.10831272496885058,0.10941795259714127,23788800,0.0,0.0
1986-12-24,0.10941793231983009,0.10941793231983009,0.10886531860809502,0.10914162546396255,7027200,0.0,0.0
1986-12-26,0.10914164248263945,0.10997056317949733,0.10886533558368683,0.10886533558368683,3715200,0.0,0.0
1986-12-29,0.10886534407796132,0.10997057176000778,0.10444441437721252,0.10444441437721252,41702400,0.0,0.0
1986-12-30,0.1044444132830725,0.10610226427505633,0.10333918561260419,0.1055496409535408,25401600,0.0,0.0
1986-12-31,0.10554960098927303,0.10831268809181828,0.10554960098927303,0.10665483772754669,23356800,0.0,0.0
1987-01-02,0.10665487811029048,0.10776010578075879,0.10499702711830665,0.1055496409535408,12643200,0.0,0.0
1987-01-05,0.105549633011362,0.11273364078768286,0.10499701921770978,0.11162841320037842,48499200,0.0,0.0
1987-01-06,0.11162838400478083,0.11383884808753945,0.11107577035566071,0.11328623443841934,40032000,0.0,0.0
1987-01-07,0.11328630105315796,0.11936507374048233,0.11328630105315796,0.11936507374048233,60998400,0.0,0.0
1987-01-08,0.11991761745455355,0.12433854562943991,0.11991761745455355,0.12323331832885742,61488000,0.0,0.0
1987-01-09,0.12323332202501681,0.12875947766623264,0.12268069887187244,0.12820686399936676,63705600,0.0,0.0
1987-01-12,0.12820687742100126,0.1376013392000378,0.1271016404852867,0.13649611175060272,128793600,0.0,0.0
1987-01-13,0.13539084786454011,0.13539084786454011,0.13041730635953616,0.13262777030467987,76320000,0.0,0.0
1987-01-14,0.13262777030467987,0.133180393405674,0.12986469274481963,0.13262777030467987,69465600,0.0,0.0
1987-01-15,0.13262784883114753,0.1431275611588328,0.13262784883114753,0.13981185853481293,117014400,0.0,0.0
1987-01-16,0.1398118035851874,0.1398118035851874,0.13373303364073558,0.13649611175060272,65433600,0.0,0.0
1987-01-19,0.1364961291917491,0.14146967232227325,0.13373305072882244,0.14146967232227325,88243200,0.0,0.0
1987-01-20,0.14146969032831028,0.14699584795752416,0.14091707646264526,0.1436801552772522,95760000,0.0,0.0
1987-01-21,0.14368017744316477,0.15362726650482567,0.14091709820229045,0.1497589498758316,108489600,0.0,0.0
1987-01-22,0.1497588987808659,0.16523214104509146,0.14533796970929286,0.16467952728271484,116035200,0.0,0.0
1987-01-23,0.16467952252555731,0.17131090645507355,0.149206280708313,0.149206280708313,317894400,0.0,0.0
1987-01-26,0.15031152234465187,0.15362722410767968,0.14533797918639085,0.15196937322616577,116553600,0.0,0.0
1987-01-27,0.15196932971902377,0.16025856278091588,0.15196932971902377,0.1580481082201004,114105600,0.0,0.0
1987-01-28,0.15804814870469994,0.1608112176134893,0.1536272194780761,0.15860076248645782,76723200,0.0,0.0
1987-01-29,0.15860076726594066,0.16025860866117383,0.1486536809494187,0.15196937322616577,79228800,0.0,0.0
1987-01-30,0.15196938694593534,0.1619164836467602,0.14975892206644997,0.16164016723632812,104169600,0.0,0.0
1987-02-02,0.16164015649522004,0.16467954194518739,0.16136384010314941,0.16136384010314941,46915200,0.0,0.0
1987-02-03,0.16136383139524715,0.1630216917130817,0.155837684091388,0.15860076248645782,59328000,0.0,0.0
1987-02-04,0.1586007731316439,0.15970600076934183,0.1569429221888159,0.15915338695049286,31737600,0.0,0.0
1987-02-05,0.15915333550050814,0.16025856278091588,0.15639025781321078,0.1580481082201004,42652800,0.0,0.0
1987-02-06,0.15804817447267142,0.1588770952804544,0.1514167795515615,0.15224570035934448,45619200,0.0,0.0
1987-02-09,0.15196939676962593,0.15196939676962593,0.1500352386892621,0.15086416900157928,136080000,0.0,0.0
1987-02-10,0.15086412015586756,0.15141673386096954,0.1475484189526974,0.15141673386096954,44668800,0.0,0.0
1987-02-11,0.15196936864652202,0.15860076248645782,0.15196936864652202,0.15860076248645782,60307200,0.0,0.0
1987-02-12,0.1586007595757796,0.17048200309692874,0.1586007595757796,0.16965307295322418,185731200,0.0,0.0
1987-02-13,0.1696530556076285,0.17186352944065142,0.1641268994839091,0.16799521446228027,81763200,0.0,0.0
1987-02-17,0.1679952210158416,0.1696530622258629,0.16412690588656592,0.16910044848918915,70732800,0.0,0.0
1987-02-18,0.16910046228497916,0.17186355016632943,0.15804814870469994,0.15860076248645782,128592000,0.0,0.0
1987-02-19,0.15804815346752962,0.15804815346752962,0.15031152234465187,0.15196937322616577,317750400,0.0,0.0
1987-02-20,0.15196933540178295,0.15196933540178295,0.14810103028942598,0.15031148493289948,87897600,0.0,0.0
1987-02-23,0.15031155194740559,0.16191650091723148,0.1469958590176572,0.1597060263156891,125913600,0.0,0.0
1987-02-24,0.15970601738878507,0.16799526347924548,0.15970601738878507,0.16744264960289001,120816000,0.0,0.0
1987-02-25,0.1674426150671581,0.1704820002465095,0.16357429975796164,0.16467952728271484,65001600,0.0,0.0
1987-02-26,0.16467950754758526,0.1757318194157329,0.1613638063981178,0.17075827717781067,145209600,0.0,0.0
1987-02-27,0.17075830049645652,0.17186354701224943,0.16689000409514332,0.16965307295322418,37555200,0.0,0.0
1987-03-02,0.1696530701166645,0.1696530701166645,0.16357429975796164,0.16467952728271484,79516800,0.0,0.0
1987-03-03,0.16467952728271484,0.16633736856984466,0.16246907223320844,0.16467952728271484,81100800,0.0,0.0
1987-03-04,0.16467952081322906,0.17683708002558154,0.16412690707256208,0.17628444731235504,98179200,0.0,0.0
1987-03-05,0.1762844935383144,0.18844205593866697,0.1762844935383144,0.18457373976707458,128188800,0.0,0.0
1987-03-06,0.18457375904866646,0.1856789869352755,0.17960021458635939,0.18402114510536194,63561600,0.0,0.0
1987-03-09,0.18402111531799614,0.18457372917184944,0.1796001855146063,0.18070541322231293,38275200,0.0,0.0
1987-03-10,0.18070541101218757,0.18844204281663743,0.18015279716509305,0.1862315684556961,74102400,0.0,0.0
1987-03-11,0.1889946311712265,0.19009985871633717,0.18678417608100517,0.1889946311712265,43862400,0.0,0.0
1987-03-12,0.18899463769355881,0.19120509286006443,0.1845737083879863,0.18982356786727905,71337600,0.0,0.0
