Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-26,6.9677629470825195,6.9677629470825195,6.9677629470825195,6.9677629470825195,300,0.0,0
2003-09-29,6.902029462069087,6.902029462069087,6.800900918879808,6.816070079803467,4400,0.0,0
2003-09-30,6.7756167156357545,6.7756167156357545,6.699770450592041,6.699770450592041,1700,0.0,0
2003-10-01,6.649207155547886,6.750336170196533,6.649207155547886,6.750336170196533,3400,0.0,0
2003-10-02,6.800899636993664,6.85146414016698,6.800899636993664,6.826181888580322,1400,0.0,0
2003-10-03,7.129568185252679,7.129568185252679,7.0537214279174805,7.0537214279174805,700,0.0,0
2003-10-06,7.306542443242803,7.306542443242803,7.2610344886779785,7.2610344886779785,1500,0.0,0
2003-10-07,7.2711485684971,7.301486887511398,7.230697154998779,7.230697154998779,3300,0.0,0
2003-10-08,7.2762051157391125,7.2762051157391125,7.230697154998779,7.230697154998779,1100,0.0,0
2003-10-09,7.4329527367319015,7.584645748138428,7.4329527367319015,7.584645748138428,17000,0.0,0
2003-10-10,7.635211337329026,7.660493107661361,7.609929084777832,7.609929084777832,1600,0.0,0
2003-10-13,7.857691681964507,7.989158969017837,7.837465982588511,7.963876724243164,3300,0.0,0
2003-10-14,7.938594479468492,7.963876724243164,7.9133122346938185,7.963876724243164,1700,0.0,0
2003-10-15,8.166134232109192,8.166134232109192,8.125682830810547,8.125682830810547,1900,0.0,0
2003-10-16,7.99927157759648,7.99927157759648,7.963876724243164,7.963876724243164,3700,0.0,0
2003-10-17,8.014445280258167,8.014445280258167,7.913316249847412,7.913316249847412,1700,0.0,0
2003-10-20,7.9385985074501,7.96388076505279,7.913316249847412,7.913316249847412,600,0.0,0
2003-10-21,8.009387182056422,8.06500775224167,8.0043306350708,8.0043306350708,3400,0.0,0
2003-10-22,7.898144301107095,7.898144301107095,7.812184944922328,7.837467193603516,2900,0.0,0
2003-10-23,7.660491655473722,7.660491655473722,7.584645394417059,7.625096797943115,2200,0.0,0
2003-10-24,7.660493978248666,7.685776233673096,7.660493978248666,7.685776233673096,194900,0.0,0
2003-10-27,7.620042265316648,7.63521190731112,7.534082889556885,7.534082889556885,1800,0.0,0
2003-10-28,7.685775196023595,7.761621952056885,7.685775196023595,7.761621952056885,3900,0.0,0
2003-10-29,7.736339554734357,7.797016669089984,7.736339554734357,7.751508712768555,2100,0.0,0
2003-10-30,8.09029046144965,8.166136741638184,8.09029046144965,8.166136741638184,1500,0.0,0
2003-10-31,8.03972621677825,8.054895859088438,7.938597679138184,7.938597679138184,11300,0.0,0
2003-11-03,8.014444444032412,8.024557056686966,7.893089716645428,7.938597679138184,6900,0.0,0
2003-11-04,7.989161145858537,8.039725166966566,7.989161145858537,8.014443397521973,3800,0.0,0
2003-11-05,7.958824217088461,7.958824217088461,7.913316249847412,7.913316249847412,300,0.0,0
2003-11-06,7.8880304721378565,7.963876724243164,7.8880304721378565,7.963876724243164,1200,0.0,0
2003-11-07,7.9284850664836295,7.938597679138184,7.9234285190469,7.938597679138184,400,0.0,0
2003-11-10,7.898144165345637,7.898144165345637,7.80207220067105,7.812184810638428,4400,0.0,0
2003-11-11,7.685776417149346,7.685776417149346,7.665550708770752,7.665550708770752,500,0.0,0
2003-11-12,7.793307747804558,7.9006254477606275,7.793307747804558,7.895514965057373,3500,0.16,0
2003-11-13,7.941509160266833,7.941509160266833,7.869963857070733,7.921067714691162,3100,0.0,0
2003-11-14,7.869964035701845,7.869964035701845,7.742204876113423,7.793308734893799,3400,0.0,0
2003-11-17,7.721760957181139,7.762643836167698,7.665547120415211,7.71665096282959,2200,0.0,0
2003-11-18,7.691100148887411,7.696210631337062,7.588892936706543,7.588892936706543,1800,0.0,0
2003-11-19,7.639999726097721,7.665551662445068,7.614447789750375,7.665551662445068,1800,0.0,0
2003-11-20,7.542899569384545,7.588892936706543,7.51734764449872,7.588892936706543,3600,0.0,0
2003-11-21,7.5633423613928565,7.583783807476519,7.512238502502441,7.512238502502441,800,0.0,0
2003-11-24,7.542900475041895,7.563341919932422,7.491796619134332,7.522459030151367,14600,0.0,0
2003-11-25,7.63488581666611,7.706431108873934,7.588892936706543,7.588892936706543,5600,0.0,0
2003-11-26,7.680879065789014,7.742203392153831,7.6655481060384165,7.670658588409424,20700,0.0,0
2003-11-28,7.767757449027666,7.839302759774898,7.691102141869068,7.834192276000977,17200,0.0,0
2003-12-01,8.02327549459932,8.294124788952972,8.02327549459932,8.166365623474121,34600,0.0,0
2003-12-02,8.094820547425549,8.110151510337996,8.048827171325684,8.048827171325684,13100,0.0,0
2003-12-03,8.099930684256758,8.248130798339844,8.099930684256758,8.248130798339844,6200,0.0,0
2003-12-04,8.161255015506006,8.166365011346599,8.110151158200049,8.135703086853027,3100,0.0,0
2003-12-05,8.186810207710419,8.304348444061501,8.186810207710419,8.237914085388184,3300,0.0,0
2003-12-08,8.248131055635731,8.258352022367198,8.125482379033253,8.253241539001465,9600,0.0,0
2003-12-09,8.503650122281602,8.605857849121094,8.442326265958005,8.605857849121094,7400,0.0,0
2003-12-10,8.355449333709098,8.40655319311138,8.329896916645435,8.38611125946045,1100,0.0,0
2003-12-11,8.243021085588792,8.268573504008685,8.176586747147264,8.263463020324707,8600,0.0,0
2003-12-12,8.289014810803275,8.289014810803275,8.212359501786795,8.23280143737793,6600,0.0,0
2003-12-15,8.406550768400352,8.43210220336914,8.386108840645509,8.43210220336914,1600,0.0,0
2003-12-16,8.27879533546311,8.299236297607422,8.253242914376223,8.299236297607422,12700,0.0,0
2003-12-17,8.299234225743515,8.370779037475586,8.299234225743515,8.370779037475586,2800,0.0,0
2003-12-18,8.381002132773288,8.544533729553223,8.381002132773288,8.544533729553223,7700,0.0,0
2003-12-19,8.636517524719238,8.682510892328576,8.600745122073057,8.636517524719238,97800,0.0,0
2003-12-22,8.687623469810802,8.687623469810802,8.513870922436578,8.564974784851074,5700,0.0,0
2003-12-23,8.534311990763428,8.554752948818697,8.518980541178223,8.52920150756836,2700,0.0,0
2003-12-24,8.534310216436346,8.718282699584961,8.534310216436346,8.718282699584961,3200,0.0,0
2003-12-26,8.687621374810155,8.713172812493179,8.636517524719238,8.636517524719238,5000,0.0,0
2003-12-29,8.75916612341249,8.9686910301768,8.75916612341249,8.953360557556152,5200,0.0,0
2003-12-30,8.953363239535335,9.024908065795898,8.907369858446357,9.024908065795898,16400,0.0,0
2003-12-31,8.96869398685291,8.994246407519196,8.917591094970703,8.917591094970703,6200,0.0,0
2004-01-02,8.98913628681424,9.244654655456543,8.98913628681424,9.244654655456543,9400,0.0,0
2004-01-05,9.300863301103966,9.357076644897461,9.280421376288423,9.357076644897461,6400,0.0,0
2004-01-06,9.35707878709772,9.35707878709772,9.224209169551527,9.249761581420898,9500,0.0,0
2004-01-07,9.070901446884877,9.070901446884877,8.943142271576638,9.024908065795898,14000,0.0,0
2004-01-08,8.994246556905868,9.070901870727539,8.943142689449687,9.070901870727539,6100,0.0,0
2004-01-09,8.892038081831783,8.892038081831783,8.754057943602943,8.830714225769043,12400,0.0,0
2004-01-12,8.89203704231962,8.978913307189941,8.89203704231962,8.978913307189941,4200,0.0,0
2004-01-13,8.978912957137181,8.978912957137181,8.892036695653827,8.897147178649902,6000,0.0,0
2004-01-14,8.892037732184054,8.973803520202637,8.892037732184054,8.973803520202637,3200,0.0,0
2004-01-15,8.662070536058529,8.718283897792979,8.605856199599144,8.610966682434082,8600,0.0,0
2004-01-16,8.600745902159192,8.600745902159192,8.539421081542969,8.539421081542969,2600,0.0,0
2004-01-20,8.687622163458336,8.866485167650998,8.641628791673796,8.764277458190918,11300,0.0,0
2004-01-21,8.83071499676545,8.9227007888907,8.743838714153933,8.902259826660156,8800,0.0,0
2004-01-22,8.943142540911806,8.943142540911806,8.78983191581482,8.917591094970703,6600,0.0,0
2004-01-23,8.840932131709737,8.840932131709737,8.733614921569824,8.733614921569824,2900,0.0,0
2004-01-26,8.769388366896376,8.784719816477228,8.697843551635742,8.697843551635742,4100,0.0,0
2004-01-27,8.713173072810715,8.759166441794166,8.64162826538086,8.64162826538086,7100,0.0,0
2004-01-28,8.738725224909185,8.789829075000148,8.692731857299805,8.692731857299805,9400,0.0,0
2004-01-29,8.672292212807692,8.672292212807692,8.432105321225347,8.437215805053711,2000,0.0,0
2004-01-30,8.355449660269922,8.524091720581055,8.355449660269922,8.524091720581055,16200,0.0,0
2004-02-02,8.524090074419432,8.524090074419432,8.391220450330112,8.41677188873291,6200,0.0,0
2004-02-03,8.432103336609526,8.432103336609526,8.41677188873291,8.41677188873291,200,0.0,0
2004-02-04,8.457655906677246,8.457655906677246,8.432104464855572,8.457655906677246,1000,0.0,0
2004-02-05,8.483208484568271,8.483208484568271,8.421883658414867,8.442325592041016,1900,0.0,0
2004-02-06,8.483208141387388,8.513870065861166,8.472987174987793,8.472987174987793,5900,0.0,0
2004-02-09,8.815382526029877,8.881816864013672,8.789831082511132,8.881816864013672,7300,0.0,0
2004-02-10,8.917590080782293,8.917590080782293,8.713174637600694,8.728506088256836,35600,0.0,0
2004-02-11,8.728505138679267,8.922698618905315,8.662070809180216,8.897147178649902,12500,0.0,0
2004-02-12,9.096452697746388,9.19866042569977,9.096452697746388,9.152667045593262,7700,0.0,0
2004-02-13,9.316198710560746,9.351971123234161,9.17310905986709,9.22932243347168,4900,0.0,0
2004-02-17,9.505280850819302,9.551274222293465,9.454176996434128,9.530832290649414,11100,0.0,0
2004-02-18,9.535943641009538,9.55127509113722,9.454177856445312,9.454177856445312,4800,0.0,0
2004-02-19,9.86300615556766,10.041869163513184,9.806792791437623,10.041869163513184,17000,0.0,0
2004-02-20,9.863007464103662,9.868117947834403,9.638152028301738,9.786352157592773,22600,0.0,0
2004-02-23,9.556385567597845,9.735247611999512,9.541054117481258,9.735247611999512,14300,0.0,0
2004-02-24,9.357080270633087,9.44906701849734,9.357080270633087,9.42862606048584,64700,0.0,0
2004-02-25,9.479727587689373,9.63303913712126,9.479727587689373,9.607486724853516,7700,0.0,0
2004-02-26,9.505281103953383,9.760799407958984,9.479728688717836,9.760799407958984,26300,0.0,0
2004-02-27,9.607487921735265,9.612598404825468,9.479728768655143,9.556385040283203,10100,0.0,0
2004-03-01,9.86300657811649,10.10319441825983,9.837455136483165,10.087862968444824,21500,0.0,0
2004-03-02,10.092972401278887,10.103193366758466,9.888557965311893,10.01120662689209,16000,0.0,0
2004-03-03,9.709697130660878,9.709697130660878,9.489951197537268,9.622820854187012,10700,0.0,0
2004-03-04,9.633044718291819,9.633044718291819,9.479733080034599,9.566609382629395,20600,0.0,0
2004-03-05,9.566603839949984,9.653480092210595,9.54616288486065,9.607486724853516,5200,0.0,0
2004-03-08,9.658589112940478,9.811900639170313,9.658589112940478,9.70969295501709,9400,0.0,0
2004-03-09,9.719918357653741,9.719918357653741,9.556386768100287,9.627931594848633,6100,0.0,0
2004-03-10,9.428628359598838,9.428628359598838,9.213992887153044,9.285537719726562,20600,0.0,0
2004-03-11,8.994245016653979,9.147555618043096,8.989134533311004,9.096451759338379,11600,0.0,0
2004-03-12,9.10667176421057,9.208879470825195,9.10667176421057,9.208879470825195,22300,0.0,0
2004-03-15,9.275317929798806,9.275317929798806,8.892040321338314,8.912482261657715,63100,0.0,0
2004-03-16,9.147553082857645,9.183325481619347,9.050455875701052,9.122001647949219,16300,0.0,0
2004-03-17,9.198657732407002,9.300865430434795,9.152664365766979,9.249761581420898,59500,0.0,0
2004-03-18,9.43884640631763,9.541054124385433,9.423515930914986,9.454177856445312,10000,0.0,0
2004-03-19,9.459288867070356,9.459288867070356,9.362191626966366,9.408185005187988,4600,0.0,0
2004-03-22,9.408184323389264,9.408184323389264,9.152666007219594,9.188438415527344,2900,0.0,0
2004-03-23,9.311086898821344,9.351969789578655,9.19865919291999,9.259984016418457,18900,0.0,0
2004-03-24,8.994246243361573,8.994246243361573,8.871597550577459,8.932921409606934,18200,0.0,0
2004-03-25,8.88181651055611,8.968692779677676,8.83582410899768,8.8562650680542,133400,0.0,0
2004-03-26,9.019797879357911,9.27531623840332,9.019797879357911,9.27531623840332,34000,0.0,0
2004-03-29,9.336638546479252,9.454176725894225,9.336638546479252,9.413293838500977,5400,0.0,0
2004-03-30,9.37751986629508,9.413292264943724,9.35196745674265,9.382630348205566,4200,0.0,0
2004-03-31,9.403073644565213,9.42862606048584,9.403073644565213,9.42862606048584,1700,0.0,0
2004-04-01,9.53083271484227,9.684144284821297,9.53083271484227,9.633040428161621,3900,0.0,0
2004-04-02,9.771021747750206,9.965215257216922,9.771021747750206,9.919221878051758,5800,0.0,0
2004-04-05,9.83745259707271,9.83745259707271,9.638148674550436,9.719914436340332,23900,0.0,0
2004-04-06,9.709695985223409,9.709695985223409,9.607488269173155,9.638151168823242,2000,0.0,0
2004-04-07,9.658589112940478,9.735244388693038,9.633037679264529,9.70969295501709,2800,0.0,0
2004-04-08,9.760799846863874,9.796572255077207,9.709695988819817,9.750578880310059,5400,0.0,0
2004-04-12,9.633041544570997,9.786352157592773,9.633041544570997,9.786352157592773,3700,0.0,0
2004-04-13,9.77102011384225,9.77102011384225,9.530832290649414,9.530832290649414,10400,0.0,0
2004-04-14,9.283276871965375,9.283276871965375,9.128555984242517,9.200758934020996,6100,0.17,0
2004-04-15,9.200760939385367,9.231704926936095,9.025410037111863,9.180130958557129,6300,0.0,0
2004-04-16,9.180129590213458,9.28843500603499,9.180129590213458,9.28327751159668,5000,0.0,0
2004-04-19,9.180132912693608,9.180132912693608,9.076985937670841,9.164661407470703,1200,0.0,0
2004-04-20,9.164659766242803,9.164659766242803,9.025410342022738,9.102770805358887,6300,0.0,0
2004-04-21,8.7675413584502,8.793327851321925,8.659236907958984,8.659236907958984,9900,0.0,0
2004-04-22,8.659238420660179,8.76754289007134,8.638608435805585,8.757227897644043,279500,0.0,0
2004-04-23,8.819116495961437,8.870690472227412,8.819116495961437,8.844902992248535,1700,0.0,0
2004-04-26,8.870688444319159,8.922261425103372,8.829429469476855,8.875844955444336,3200,0.0,0
2004-04-27,8.860375480235861,8.984152433059137,8.844902992248535,8.844902992248535,7300,0.0,0
2004-04-28,8.66439609941362,8.66439609941362,8.483888626098633,8.483888626098633,36400,0.0,0
2004-04-29,8.122870847582817,8.37558226702015,8.122870847582817,8.251805305480957,18500,0.0,0
2004-04-30,8.200231325583331,8.401369748814886,8.200231325583331,8.251805305480957,4600,0.0,0
2004-05-03,8.251805305480957,8.277591803583846,8.195074321070308,8.251805305480957,7000,0.0,0
2004-05-04,8.251802100832876,8.690179284177916,8.251802100832876,8.587031364440918,17500,0.0,0
2004-05-05,8.643764188828076,8.736597134568456,8.643764188828076,8.721124649047852,5300,0.0,0
2004-05-06,8.5973484823403,8.5973484823403,8.489043041424782,8.535459518432617,2300,0.0,0
2004-05-07,8.416839792433016,8.437469774285962,8.324006841478116,8.370423316955566,2200,0.0,0
2004-05-10,8.200230549928511,8.200230549928511,8.035194616820236,8.09708309173584,9000,0.0,0
2004-05-11,8.045510598229633,8.045510598229633,7.8495301576333345,7.865002155303955,102800,0.0,0
2004-05-12,8.09708249946919,8.148656470716052,8.004250039809019,8.009407043457031,15500,0.0,0
2004-05-13,8.071292962983952,8.112551930203567,8.045506477355957,8.045506477355957,1500,0.0,0
2004-05-14,8.097080351492668,8.097080351492668,7.916572483705086,7.94235897064209,1900,0.0,0
2004-05-17,7.952674728289139,7.999091196219528,7.952674728289139,7.988776206970215,1300,0.0,0
2004-05-18,7.988777697123687,7.999092688297063,7.95267621170857,7.973305702209473,1100,0.0,0
2004-05-19,8.437468255140685,8.571560161966882,8.437468255140685,8.509671211242676,9000,0.0,0
2004-05-20,8.354949998450309,8.354949998450309,8.329162526738598,8.344635009765625,1200,0.0,0
2004-05-21,8.509673023957912,8.5406170140659,8.48388652948321,8.535459518432617,4800,0.0,0
2004-05-24,8.55608880420893,8.566403794635503,8.468413352966309,8.468413352966309,2800,0.0,0
2004-05-25,8.47872693403939,8.587031364440918,8.47872693403939,8.587031364440918,1100,0.0,0
2004-05-26,8.66955153472574,8.746912002563477,8.66955153472574,8.746912002563477,1000,0.0,0
2004-05-27,8.819115280872612,8.906790733337402,8.819115280872612,8.906790733337402,1000,0.0,0
2004-05-28,8.819112777709961,8.819112777709961,8.819112777709961,8.819112777709961,2100,0.0,0
2004-06-01,8.7726984267633,8.7726984267633,8.72628195490014,8.76754093170166,3600,0.0,0
2004-06-02,8.71596874896295,8.71596874896295,8.566405296325684,8.566405296325684,2000,0.0,0
2004-06-03,8.690179585189155,8.690179585189155,8.499356222173391,8.509671211242676,124200,0.0,0
2004-06-04,8.509671211242676,8.509671211242676,8.509671211242676,8.509671211242676,0,0.0,0
2004-06-07,8.607662424124447,8.798484820831488,8.607662424124447,8.78817081451416,10000,0.0,0
2004-06-08,8.757225917262826,8.772698402404785,8.757225917262826,8.772698402404785,300,0.0,0
2004-06-09,8.664390873433982,8.664390873433982,8.5457714671753,8.581872940063477,4200,0.0,0
2004-06-10,8.612818653799135,8.664391628883838,8.587031182565337,8.633447647094727,5900,0.0,0
2004-06-14,8.31369176735787,8.396209716796875,8.31369176735787,8.396209716796875,3200,0.0,0
2004-06-15,8.329164802253516,8.489043235778809,8.329164802253516,8.489043235778809,14300,0.0,0
2004-06-16,8.612821777690442,8.63860827458562,8.561247800208287,8.566405296325684,98800,0.0,0
2004-06-17,8.679865622699456,8.767541072774868,8.679865622699456,8.731439590454102,84100,0.0,0
2004-06-18,8.767544080151865,8.937737543536546,8.767544080151865,8.92226505279541,15400,0.0,0
2004-06-21,8.922262378384268,8.922262378384268,8.870689392089844,8.870689392089844,3700,0.0,0
2004-06-22,8.875845569487403,8.875845569487403,8.721124649047852,8.721124649047852,6400,0.0,0
2004-06-23,8.71596696477686,8.855216380366342,8.69018047316026,8.76754093170166,5200,0.0,0
2004-06-24,8.767542921648198,8.989310341174699,8.767542921648198,8.973837852478027,2700,0.0,0
2004-06-25,9.015094873491849,9.128557798483948,8.984150886535645,8.984150886535645,17000,0.0,0
2004-06-28,9.076982015399535,9.11308349024222,8.953205108642578,8.953205108642578,7500,0.0,0
2004-06-29,8.922261928931626,9.004779883275912,8.89647543708339,8.984150886535645,50700,0.0,0
2004-06-30,9.004779815673828,9.051196287605475,8.99962330429618,9.004779815673828,5000,0.0,0
2004-07-01,9.040882207893022,9.040882207893022,8.994465736337524,9.020252227783203,10800,0.0,0
2004-07-02,8.973835732042375,9.082141159943838,8.973835732042375,9.025409698486328,10600,0.0,0
2004-07-06,9.138872072938296,9.231705020220161,9.118243075593236,9.15434455871582,5900,0.0,0
2004-07-07,9.231703945621934,9.499887765731772,9.231703945621934,9.422527313232422,13700,0.0,0
2004-07-08,9.412215407996777,9.41737290434555,9.334854930148872,9.370956420898438,12400,0.0,0
2004-07-09,9.386427232952622,9.546305656433105,9.386427232952622,9.546305656433105,10200,0.0,0
2004-07-12,9.59787827616701,9.64945125579834,9.587563286764132,9.64945125579834,28300,0.0,0
2004-07-13,9.623667840839563,9.623667840839563,9.592723846435547,9.592723846435547,11800,0.0,0
2004-07-14,9.51536349611925,9.608195480575574,9.499891006863932,9.566936492919922,1400,0.0,0
2004-07-15,9.597881291520034,9.716500755845056,9.597881291520034,9.603038787841797,36400,0.0,0
2004-07-16,9.67008104913107,9.773228973798409,9.67008104913107,9.695867538452148,3700,0.0,0
2004-07-19,9.695870770558004,9.695870770558004,9.577251306232982,9.603038787841797,5900,0.0,0
2004-07-20,9.628825311460004,9.628825311460004,9.417372880162524,9.597881317138672,7700,0.0,0
2004-07-21,9.566933180320992,9.566933180320992,9.41736977074078,9.432842254638672,4500,0.0,0
2004-07-22,9.438000571918792,9.438000571918792,9.231705665588379,9.231705665588379,19800,0.0,0
2004-07-23,9.154346741243057,9.154346741243057,9.025412280098788,9.087301254272461,5700,0.0,0
2004-07-26,9.128559309860107,9.169818293863322,9.05119785412378,9.08214282989502,6100,0.0,0
2004-07-27,9.076984312144058,9.149187280098907,8.973836371901418,9.102770805358887,10700,0.0,0
2004-07-28,9.221391899441082,9.324539858155685,9.128559917028143,9.164661407470703,13200,0.0,0
2004-07-29,9.257492500656037,9.422528414256874,9.257492500656037,9.391583442687988,12200,0.0,0
2004-07-30,9.566934246963571,9.566934246963571,9.412213325500488,9.412213325500488,3400,0.0,0
2004-08-02,9.437999817847126,9.48957378623203,9.391583344669876,9.412213325500488,5800,0.0,0
2004-08-03,9.582406997680664,9.628823472142011,9.556620504620652,9.582406997680664,5800,0.0,0
2004-08-04,9.597882044591817,9.70618652477113,9.587567051138954,9.65461254119873,6300,0.0,0
2004-08-05,9.747444880453273,9.747444880453273,9.566936441544687,9.577251434326172,7300,0.0,0
2004-08-06,9.587564661004542,9.618508649957025,9.52051820396721,9.54114818572998,7000,0.0,0
2004-08-09,9.489574652106876,9.505047139141622,9.41737167999484,9.438000679016113,7300,0.0,0
2004-08-10,9.494730255268708,9.701025122820768,9.494730255268708,9.67008113861084,7500,0.0,0
2004-08-11,9.546306141059528,9.556621132437833,9.391584221460112,9.42768669128418,2500,0.0,0
2004-08-12,9.50504845223948,9.618510421760261,9.50504845223948,9.577251434326172,10700,0.0,0
2004-08-13,9.649451070720998,9.721655011464739,9.649451070720998,9.695867538452148,14200,0.0,0
2004-08-16,9.87637624237368,9.948580185512427,9.850589752197266,9.850589752197266,6100,0.0,0
2004-08-17,9.902164557262552,9.9640525324189,9.876377081204382,9.881534576416016,5200,0.0,0
2004-08-18,9.788702011108398,9.793859506520837,9.670082567697312,9.788702011108398,11100,0.0,0
