Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-05-23,0.0636176327441551,0.06426678976033683,0.06296847015619278,0.06296847015619278,39715200,0.0,0.0
1990-05-24,0.06426679342985153,0.06426679342985153,0.06296847375157584,0.06426679342985153,8121600,0.0,0.0
1990-05-25,0.0623193085193634,0.06361762802724391,0.06167014597953304,0.0623193085193634,4003200,0.0,0.0
1990-05-29,0.062319328254390044,0.06361764817341713,0.06102100833536296,0.06167016550898552,20707200,0.0,0.0
1990-05-30,0.06231933510987682,0.06231933510987682,0.06037185223121085,0.06102101504802704,96278400,0.0,0.0
1990-05-31,0.060371834395024464,0.06491595048309891,0.060371834395024464,0.06426679342985153,102988800,0.0,0.0
1990-06-01,0.06426678321544774,0.0662142596374437,0.06361762626537576,0.06491594016551971,103132800,0.0,0.0
1990-06-04,0.06556511285335768,0.06686343252658844,0.06426679318012694,0.06686343252658844,48499200,0.0,0.0
1990-06-05,0.0662142696660274,0.0701092286717164,0.0662142696660274,0.06946007162332535,56131200,0.0,0.0
1990-06-06,0.0694600500533365,0.0694600500533365,0.06751256836936873,0.06881088763475418,23241600,0.0,0.0
1990-06-07,0.06946007187304994,0.06946007187304994,0.0662142699040826,0.06686343252658844,18144000,0.0,0.0
1990-06-08,0.06751260121371157,0.06751260121371157,0.06491596141969608,0.06556512415409088,6566400,0.0,0.0
1990-06-11,0.06361764854563284,0.06556512564967683,0.06361764854563284,0.06524054706096649,3686400,0.0,0.0
1990-06-12,0.06556513382276567,0.07270589152344141,0.06491597099264096,0.07140757143497467,133401600,0.0,0.0
1990-06-13,0.07270586587056171,0.07270586587056171,0.07205670326948166,0.07205670326948166,52099200,0.0,0.0
1990-06-14,0.07270586490631104,0.07335502192700101,0.07140754529315041,0.07270586490631104,54374400,0.0,0.0
1990-06-15,0.07140757143497467,0.07270589152344141,0.07140757143497467,0.07140757143497467,6537600,0.0,0.0
1990-06-18,0.0727058650406948,0.0727058650406948,0.0688109061940138,0.07010922580957413,11923200,0.0,0.0
1990-06-19,0.06751258933459041,0.06946007162332535,0.06751258933459041,0.06946007162332535,20851200,0.0,0.0
1990-06-20,0.06946006878768429,0.07075838283146396,0.0688109061940138,0.07010922580957413,30124800,0.0,0.0
1990-06-21,0.06946006600407315,0.0707583799958229,0.06881090343641783,0.0707583799958229,9936000,0.0,0.0
1990-06-22,0.0707583799958229,0.0707583799958229,0.06946006600407315,0.0707583799958229,806400,0.0,0.0
1990-06-25,0.07075840693269332,0.07075840693269332,0.06946009244669092,0.06978467106819153,3600000,0.0,0.0
1990-06-26,0.0694600500533365,0.07010920690013964,0.06751256836936873,0.06881088763475418,4665600,0.0,0.0
1990-06-27,0.0694600500533365,0.0694600500533365,0.06751256836936873,0.06881088763475418,3801600,0.0,0.0
1990-06-28,0.06751260052307376,0.06881092040680001,0.06491596075562127,0.06816176325082779,153648000,0.0,0.0
1990-06-29,0.06816173078795104,0.06881088763475418,0.06751256836936873,0.06881088763475418,48268800,0.0,0.0
1990-07-02,0.0688109090031534,0.0701092286717164,0.06751258933459041,0.06946007162332535,38131200,0.0,0.0
1990-07-03,0.0688109090031534,0.0701092286717164,0.0688109090031534,0.06946007162332535,2851200,0.0,0.0
1990-07-05,0.06881091142900977,0.06881091142900977,0.06751259171467588,0.06848633289337158,6508800,0.0,0.0
1990-07-06,0.06751259171467588,0.06848633289337158,0.06751259171467588,0.06848633289337158,2476800,0.0,0.0
1990-07-09,0.0684863418288139,0.06881092040680001,0.06751260052307376,0.06816176325082779,14630400,0.0,0.0
1990-07-10,0.06946006878768429,0.07010922580957413,0.06816174917212396,0.07010922580957413,41529600,0.0,0.0
1990-07-11,0.07010925134650793,0.0720567286933167,0.0694600940881659,0.07140757143497467,32515200,0.0,0.0
1990-07-12,0.07205671030259474,0.07465334981679916,0.07140755320993426,0.07465334981679916,16617600,0.0,0.0
1990-07-13,0.07335502599590742,0.07854830473661423,0.07335502599590742,0.07854830473661423,46627200,0.0,0.0
1990-07-16,0.07789913946728867,0.07854830207376035,0.07530250575674431,0.0766008198261261,79977600,0.0,0.0
1990-07-17,0.07595166115332226,0.07660081817401225,0.07075838270067976,0.07270586490631104,42019200,0.0,0.0
1990-07-18,0.07075837195302889,0.07465333020089665,0.07075837195302889,0.0740041732788086,23529600,0.0,0.0
1990-07-19,0.07335502192700101,0.07465334154016164,0.07270586490631104,0.07270586490631104,25804800,0.0,0.0
1990-07-20,0.07335502192700101,0.07335502192700101,0.07205670231384038,0.07270586490631104,60192000,0.0,0.0
1990-07-23,0.07270588005797873,0.07270588005797873,0.06816176325082779,0.06816176325082779,35913600,0.0,0.0
1990-07-24,0.06881090951792598,0.06881090951792598,0.061670154073300155,0.06426679342985153,51264000,0.0,0.0
1990-07-25,0.06296848861496758,0.06686344856918015,0.06296848861496758,0.06621428579092026,43718400,0.0,0.0
1990-07-26,0.06621426709469258,0.06816174930779988,0.06621426709469258,0.06751258671283722,17740800,0.0,0.0
1990-07-27,0.06816175219981918,0.06816175219981918,0.06686343252658844,0.06686343252658844,8841600,0.0,0.0
1990-07-30,0.06686342968965524,0.06751258671283722,0.0655651100715106,0.06751258671283722,17856000,0.0,0.0
1990-07-31,0.06751260577565779,0.06751260577565779,0.06621428579092026,0.06621428579092026,9331200,0.0,0.0
1990-08-01,0.06621428579092026,0.06621428579092026,0.06491596580618274,0.06621428579092026,8409600,0.0,0.0
1990-08-02,0.06556510268737173,0.06556510268737173,0.06296846374352373,0.06491594016551971,6163200,0.0,0.0
1990-08-03,0.06426678976033683,0.06426678976033683,0.059722673931722974,0.06296847015619278,54460800,0.0,0.0
1990-08-06,0.06296846548741356,0.06361762802724391,0.059073506963772025,0.0623193085193634,62150400,0.0,0.0
1990-08-07,0.0636176238331431,0.06491593768364984,0.06231930441085652,0.06329303979873657,36115200,0.0,0.0
1990-08-08,0.06361762802724391,0.06426678499529406,0.0623193085193634,0.0623193085193634,21916800,0.0,0.0
1990-08-09,0.06296848436007539,0.06621428131670382,0.06231932719746246,0.06556512415409088,50803200,0.0,0.0
1990-08-10,0.06491594196334421,0.06621426147122472,0.06167014597953304,0.0623193085193634,35193600,0.0,0.0
1990-08-13,0.06102098388208787,0.0616701407955702,0.05972266448334348,0.06134556233882904,12931200,0.0,0.0
1990-08-14,0.06037184223532677,0.0616701620822112,0.06037184223532677,0.06037184223532677,21945600,0.0,0.0
1990-08-15,0.06167016550898552,0.06167016550898552,0.06037184558995844,0.06167016550898552,35856000,0.0,0.0
1990-08-16,0.06069642637588412,0.0616701620822112,0.06037184223532677,0.06037184223532677,21744000,0.0,0.0
1990-08-17,0.06102099702005277,0.06426679342985153,0.05972267734177709,0.06426679342985153,88185600,0.0,0.0
1990-08-20,0.06426679342985153,0.0662142701613746,0.06361763637660416,0.06426679342985153,45417600,0.0,0.0
1990-08-21,0.06296849235491042,0.0636176551717266,0.06037185223121085,0.06102101504802704,36720000,0.0,0.0
1990-08-22,0.06296847015619278,0.0636176327441551,0.062319313140011066,0.06296847015619278,26409600,0.0,0.0
1990-08-23,0.059722684611737624,0.061021004448056006,0.05712604493910085,0.058424364775419235,56678400,0.0,0.0
1990-08-24,0.05972268841633588,0.062319328254390044,0.059073525670931354,0.06167016550898552,59011200,0.0,0.0
1990-08-27,0.06361764709447021,0.06621428131670382,0.06361764709447021,0.06556512415409088,36720000,0.0,0.0
1990-08-28,0.06491594016551971,0.06556510268737173,0.06426678321544774,0.06491594016551971,19843200,0.0,0.0
1990-08-29,0.06426679342985153,0.06491595048309891,0.062319316698328464,0.06426679342985153,49737600,0.0,0.0
1990-08-30,0.06426679342985153,0.06524053458150354,0.06296847375157584,0.06426679342985153,45590400,0.0,0.0
1990-08-31,0.06426679342985153,0.06556511310812722,0.06426679342985153,0.06426679342985153,12182400,0.0,0.0
1990-09-04,0.06426679342985153,0.06556511310812722,0.06361763637660416,0.06426679342985153,26236800,0.0,0.0
1990-09-05,0.06556510268737173,0.06556510268737173,0.06426678321544774,0.06491594016551971,36720000,0.0,0.0
1990-09-06,0.06426678976033683,0.06491594677651853,0.062319313140011066,0.06296847015619278,37209600,0.0,0.0
1990-09-07,0.06361762626537576,0.06491594016551971,0.06296846374352373,0.06491594016551971,16300800,0.0,0.0
1990-09-10,0.06491595048309891,0.06556511310812722,0.06361763637660416,0.06426679342985153,40204800,0.0,0.0
1990-09-11,0.06426679342985153,0.06556511310812722,0.06426679342985153,0.06426679342985153,11894400,0.0,0.0
1990-09-12,0.06426678321544774,0.06491594016551971,0.06426678321544774,0.06491594016551971,13305600,0.0,0.0
1990-09-13,0.06556511310812722,0.06556511310812722,0.06426679342985153,0.06426679342985153,20966400,0.0,0.0
1990-09-14,0.06426679342985153,0.06556511310812722,0.06426679342985153,0.06426679342985153,16819200,0.0,0.0
1990-09-17,0.06491594747654794,0.06751258671283722,0.06426679045336596,0.06751258671283722,89712000,0.0,0.0
1990-09-18,0.06751258933459041,0.0701092286717164,0.0662142696660274,0.06946007162332535,33667200,0.0,0.0
1990-09-19,0.07010924574513283,0.07010924574513283,0.06556512858444262,0.06621428579092026,74073600,0.0,0.0
1990-09-20,0.06556512858444262,0.06718802717241897,0.06556512858444262,0.06621428579092026,75571200,0.0,0.0
1990-09-21,0.0662142701613746,0.0662142701613746,0.06361763637660416,0.06426679342985153,60969600,0.0,0.0
1990-09-24,0.06296847015619278,0.0636176327441551,0.06167015055204873,0.06296847015619278,96278400,0.0,0.0
1990-09-25,0.06167014240753097,0.06426678127289183,0.06167014240753097,0.06361762434244156,115718400,0.0,0.0
1990-09-26,0.06426680534703967,0.06426680534703967,0.06167016550898552,0.06167016550898552,64512000,0.0,0.0
1990-09-27,0.0623193108667765,0.06296846785927877,0.05777519520391931,0.05874893069267273,74073600,0.0,0.0
1990-09-28,0.057775207643150854,0.058424364775419235,0.056476887806832465,0.058424364775419235,155030400,0.0,0.0
1990-10-01,0.05842435432757893,0.0636176327441551,0.05842435432757893,0.06296847015619278,89596800,0.0,0.0
1990-10-02,0.06491594196334421,0.06556510450317457,0.06167014597953304,0.0623193085193634,48441600,0.0,0.0
1990-10-03,0.0616701620822112,0.06296848192909563,0.06037184223532677,0.06037184223532677,61459200,0.0,0.0
1990-10-04,0.06037182647165253,0.0623193085193634,0.06037182647165253,0.0623193085193634,23385600,0.0,0.0
1990-10-05,0.05972269498617725,0.06296849235491042,0.05972269498617725,0.06102101504802704,43401600,0.0,0.0
1990-10-08,0.06361763134938321,0.06361763134938321,0.06167014919997402,0.061994727700948715,10598400,0.0,0.0
1990-10-09,0.06167016472495186,0.06231932746210336,0.05647689068664936,0.057775210589170456,115027200,0.0,0.0
1990-10-10,0.054529398814054324,0.05517856144128955,0.051283602393221044,0.05323107913136482,113241600,0.0,0.0
1990-10-11,0.052581922075910545,0.054529398814054324,0.05193276502045627,0.05323107913136482,70041600,0.0,0.0
1990-10-12,0.05517856385083665,0.05809978187150705,0.0538802441114519,0.056476883590221405,41241600,0.0,0.0
1990-10-15,0.058424356089960494,0.05972267573326859,0.05582771680334429,0.05615229532122612,59270400,0.0,0.0
1990-10-16,0.05777520015696346,0.061670153589450716,0.05777520015696346,0.05972267687320709,61632000,0.0,0.0
1990-10-17,0.06102099353586702,0.06491594677651853,0.059722673931722974,0.06296847015619278,50515200,0.0,0.0
1990-10-18,0.06426677299179467,0.06881088763475418,0.06361761614499152,0.06881088763475418,121305600,0.0,0.0
1990-10-19,0.07335503005969696,0.07562709102757115,0.07270587296703648,0.07465334981679916,241171200,0.0,0.0
1990-10-22,0.07530251207429776,0.07724998891353607,0.07465334941336417,0.07724998891353607,127843200,0.0,0.0
1990-10-23,0.07724998364574434,0.07984662296884754,0.07595166398419274,0.07887288182973862,102326400,0.0,0.0
1990-10-24,0.07724998479095463,0.08179410088786009,0.07595166511015579,0.08114494383335114,66297600,0.0,0.0
1990-10-25,0.08179410088786009,0.08309242056865891,0.08049578120706125,0.08114494383335114,83088000,0.0,0.0
1990-10-26,0.08049578483938635,0.08049578483938635,0.07530251145362854,0.07530251145362854,94003200,0.0,0.0
1990-10-29,0.07530250413263227,0.07595166115332226,0.07205670231384038,0.07270586490631104,37785600,0.0,0.0
1990-10-30,0.07270585386285268,0.07530249269476451,0.06881089561498491,0.0740041732788086,90633600,0.0,0.0
1990-10-31,0.07595166279143521,0.07854830207376035,0.07530250575674431,0.0766008198261261,81244800,0.0,0.0
1990-11-01,0.07530250575674431,0.0766008198261261,0.07465334315027264,0.0766008198261261,35971200,0.0,0.0
1990-11-02,0.0766008224229587,0.07854830473661423,0.07595166536626083,0.07854830473661423,27648000,0.0,0.0
1990-11-05,0.07854830447175346,0.08179410088786009,0.07724998479095463,0.08114494383335114,37324800,0.0,0.0
1990-11-06,0.08179410998033869,0.08374158693213385,0.08114495285366749,0.08244326710700989,35827200,0.0,0.0
1990-11-07,0.08276785920660537,0.08276785920660537,0.07789915800094604,0.07789915800094604,118022400,0.0,0.0
1990-11-08,0.08374157029218651,0.09412812125752729,0.08309241329450666,0.0879611074924469,701654400,0.0,0.0
1990-11-09,0.08958399594103075,0.09218063479654581,0.08958399594103075,0.09153147786855698,141033600,0.0,0.0
1990-11-12,0.090882308781147,0.09153147123386089,0.09023315190021257,0.090882308781147,111801600,0.0,0.0
1990-11-13,0.09088234204823548,0.09218066185712814,0.0895840222393428,0.09218066185712814,66412800,0.0,0.0
1990-11-14,0.09153150226280794,0.09347897913758042,0.09088233959002956,0.09315440058708191,180259200,0.0,0.0
1990-11-15,0.09347895725349308,0.09607559619315233,0.09218063778366344,0.09477727115154266,96883200,0.0,0.0
1990-11-16,0.09477727115154266,0.09607559619315233,0.09412811420251786,0.09477727115154266,179280000,0.0,0.0
1990-11-19,0.09607558429225596,0.09672474116086961,0.09542642742364232,0.0967247411608696,45043200,0.0,0.0
1990-11-20,0.09672477680638317,0.09672477680638317,0.09542646259069443,0.09542646259069443,47289600,0.0,0.0
1990-11-21,0.09542643924412754,0.09542643924412754,0.09153148083463865,0.09477727115154266,71596800,0.0,0.0
1990-11-23,0.09542646259069443,0.0960756196985388,0.09477729433928725,0.09542646259069443,7862400,0.0,0.0
1990-11-26,0.09412810918010675,0.09542643415244145,0.09347895226571915,0.09510185569524765,41702400,0.0,0.0
1990-11-27,0.09510188883971729,0.10321637538470461,0.0947772991258395,0.10256721824407578,128188800,0.0,0.0
1990-11-28,0.10256721371923715,0.10386553908678149,0.10126889949525567,0.1019180566072464,126777600,0.0,0.0
1990-11-29,0.10191805711497097,0.10256721423019562,0.09802310328006021,0.09932141751050949,84960000,0.0,0.0
1990-11-30,0.09867226425673932,0.10256721824407578,0.09802310711611048,0.10256721824407578,102297600,0.0,0.0
1990-12-03,0.10386552554385692,0.10808505736517895,0.10256720034559992,0.10581299662590027,125942400,0.0,0.0
1990-12-04,0.10646214295536692,0.10776046802316133,0.10581298599324988,0.10743588954210281,66931200,0.0,0.0
1990-12-05,0.10776048153638838,0.10905879562343182,0.10516384221873981,0.1077604815363884,95356800,0.0,0.0
1990-12-06,0.10905881523463358,0.11133087643908847,0.10711134375386971,0.10840965807437897,151488000,0.0,0.0
1990-12-07,0.10840963393092623,0.10840963393092623,0.10711131989955903,0.10711131989955902,36115200,0.0,0.0
1990-12-10,0.10646215826272963,0.10776048351720009,0.10646215826272963,0.10646215826272964,5126400,0.0,0.0
1990-12-11,0.10711131856611511,0.10711131856611511,0.10386552238454327,0.1048392578959465,58147200,0.0,0.0
1990-12-12,0.10386552813169637,0.10840963857991011,0.10321635994461295,0.1077604815363884,67305600,0.0,0.0
1990-12-13,0.10840963728430875,0.11425207289330479,0.10711132321278143,0.11230459064245224,131904000,0.0,0.0
1990-12-14,0.11230460733783332,0.11749788668310686,0.11035713594102817,0.11684872955083847,125625600,0.0,0.0
1990-12-17,0.11555042117834091,0.11749789267444972,0.11360293853866832,0.11555042117834091,105120000,0.0,0.0
1990-12-18,0.11555040665921232,0.11555040665921232,0.1103571277016733,0.11295376718044281,83260800,0.0,0.0
1990-12-19,0.11425208544913629,0.11684872502111243,0.1123046029842635,0.1161995679140091,93427200,0.0,0.0
1990-12-20,0.11490124009672881,0.11749787961312276,0.11360292591031312,0.11425208300352097,111974400,0.0,0.0
1990-12-21,0.11490124009672881,0.11490124009672881,0.11165544348712701,0.11425208300352097,48384000,0.0,0.0
1990-12-24,0.11360292426424459,0.11360292426424459,0.11230459895307864,0.11295376718044281,14889600,0.0,0.0
1990-12-26,0.1123046167892765,0.11360294230664225,0.10905881971120833,0.10905881971120834,58147200,0.0,0.0
1990-12-27,0.10905879710331945,0.112304593508534,0.10840964005098891,0.11165543645620346,56736000,0.0,0.0
1990-12-28,0.11165542754946013,0.11457664519548416,0.11165542754946013,0.11457664519548416,63043200,0.0,0.0
1990-12-31,0.11490123376934087,0.11717329461401292,0.11425207671188084,0.11652413755655289,29664000,0.0,0.0
1991-01-02,0.11619955315835163,0.11619955315835163,0.113602913916111,0.11360291391611099,63561600,0.0,0.0
1991-01-03,0.11360294230664225,0.11425209949354306,0.10905881971120833,0.10905881971120834,104716800,0.0,0.0
1991-01-04,0.10840963587885284,0.11035711810445763,0.1045146825712047,0.10581299662590027,194803200,0.0,0.0
1991-01-07,0.10516384734887348,0.10516384734887348,0.10191805082936578,0.10321636497974396,89971200,0.0,0.0
1991-01-08,0.10321635551833498,0.10776047691524263,0.10321635551833498,0.10711131989955902,64108800,0.0,0.0
1991-01-09,0.10970796582712482,0.10970796582712482,0.10581300120727537,0.10646215826272964,89942400,0.0,0.0
1991-01-10,0.10776048153638838,0.10776048153638838,0.10581299926226152,0.1077604815363884,49363200,0.0,0.0
1991-01-11,0.10776048351720009,0.10776048351720009,0.10581300120727537,0.10646215826272964,33580800,0.0,0.0
1991-01-14,0.10516384221873981,0.10905879562343182,0.10516384221873981,0.1077604815363884,59328000,0.0,0.0
1991-01-15,0.10776044494731597,0.11619951707837377,0.10776044494731597,0.11587493866682053,85248000,0.0,0.0
1991-01-16,0.11619953847683664,0.12463861216197293,0.11555038153418616,0.12139281630516052,105724800,0.0,0.0
1991-01-17,0.12723524868488312,0.13048104448069425,0.12334028481506194,0.12723524868488312,178502400,0.0,0.0
1991-01-18,0.1259369737617088,0.12918277084827423,0.12398949105234384,0.12918277084827423,110448000,0.0,0.0
1991-01-21,0.1285335904294634,0.13697266578674316,0.127884433358187,0.13697266578674316,85795200,0.0,0.0
1991-01-22,0.13697267521279805,0.13892015770420943,0.13307772137353827,0.13405145704746246,145036800,0.0,0.0
1991-01-23,0.1337268971383603,0.13437605434483793,0.13113025716888524,0.13242857158184052,108691200,0.0,0.0
1991-01-24,0.13307771288592488,0.13437602703501816,0.13177938759326935,0.13177938759326935,68083200,0.0,0.0
1991-01-25,0.13177942178967333,0.14021849937938424,0.13177942178967333,0.13956934213638306,107596800,0.0,0.0
1991-01-28,0.1382709709881464,0.14541173174112343,0.13794639247349674,0.14411340653896332,148867200,0.0,0.0
1991-01-29,0.1441134573866334,0.1444380360158044,0.1389201881763318,0.14281514286994934,171216000,0.0,0.0
1991-01-30,0.1434642663174066,0.1499558596580539,0.14281510921205443,0.14865754544734955,157852800,0.0,0.0
1991-01-31,0.1493066919000468,0.15449997065946244,0.14833295631149213,0.15190333127975464,138441600,0.0,0.0
1991-02-01,0.1519033640951007,0.15579831843429975,0.14995588135371896,0.15125420689582825,118886400,0.0,0.0
1991-02-04,0.15125414906321435,0.15190330601427912,0.14800835316433048,0.14995582401752472,134064000,0.0,0.0
1991-02-05,0.15255252129437313,0.1551491612350273,0.1506050496965558,0.15125420689582825,94550400,0.0,0.0
1991-02-06,0.1499558754302427,0.1544999979327791,0.14735923559215958,0.1525525152683258,113155200,0.0,0.0
1991-02-07,0.15385086018560717,0.15644750035156313,0.1473592541989346,0.14768384397029877,144921600,0.0,0.0
1991-02-08,0.1525524826175613,0.15514912189988644,0.14606088998352923,0.1532016396522522,503251200,0.0,0.0
1991-02-11,0.1532016671019628,0.15774578944610942,0.14930671305238252,0.1496312916278839,272822400,0.0,0.0
1991-02-12,0.1499558296974611,0.15385079383850098,0.14930667272180795,0.15385079383850098,513072000,0.0,0.0
1991-02-13,0.1532016476568134,0.15644745528697968,0.1532016476568134,0.15644745528697968,166550400,0.0,0.0
1991-02-14,0.15579828477753538,0.1564474529801338,0.15125417422071816,0.15190333127975464,171964800,0.0,0.0
1991-02-15,0.15125417422071816,0.1525524883387911,0.1506050171616817,0.15190333127975464,195811200,0.0,0.0
1991-02-19,0.15190333707486064,0.1525524941586624,0.14930669759609114,0.15060502290725708,157996800,0.0,0.0
1991-02-20,0.14995582401752472,0.15190330601427912,0.14995582401752472,0.14995582401752472,60739200,0.0,0.0
