Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-29,1.0792560031016667,1.0883253812789917,1.0756282518307367,1.0883253812789917,238400,0.0,0.0
1972-08-30,1.0883255945798944,1.0883255945798944,1.082883966606995,1.0846978425979614,177600,0.0,0.0
1972-08-31,1.0846978425979614,1.0846978425979614,1.0810700906160284,1.0846978425979614,137600,0.0,0.0
1972-09-01,1.0865115056435266,1.0883253812789917,1.0865115056435266,1.0883253812789917,163200,0.0,0.0
1972-09-05,1.0883250892562355,1.0883250892562355,1.0810695886611938,1.0810695886611938,124800,0.0,0.0
1972-09-06,1.0810696680670444,1.082883543349036,1.0756280422210693,1.0756280422210693,228800,0.0,0.0
1972-09-07,1.0756279364579455,1.0810695617688626,1.0756279364579455,1.0774418115615845,356800,0.0,0.0
1972-09-08,1.0774419709127776,1.0810697216565917,1.0629309679375214,1.0665587186813354,160000,0.0,0.0
1972-09-11,1.0665578718630142,1.0719994936582338,1.050233006477356,1.050233006477356,104000,0.0,0.0
1972-09-12,1.0502333572036342,1.0502333572036342,1.0193974900663945,1.033908486366272,291200,0.0,0.0
1972-09-13,1.0339086700244,1.0429780443228598,1.0266531705856323,1.0266531705856323,499200,0.0,0.0
1972-09-14,1.0302812247440734,1.05567548028354,1.0302812247440734,1.0520477294921875,331200,0.0,0.0
1972-09-15,1.052047689824625,1.0556754404791926,1.041164437860922,1.0466060638427734,102400,0.0,0.0
1972-09-18,1.0466056784339572,1.050233427752619,1.0429779291152954,1.0429779291152954,273600,0.0,0.0
1972-09-19,1.048420254198601,1.0665590129217604,1.048420254198601,1.0574896335601807,288000,0.0,0.0
1972-09-20,1.0574896335601807,1.0665590129217604,1.0556757576878648,1.0574896335601807,260800,0.0,0.0
1972-09-21,1.0574893158064764,1.0647448171156118,1.0466060638427734,1.0466060638427734,132800,0.0,0.0
1972-09-22,1.0466055729322963,1.0520471963617537,1.0447916984558105,1.0447916984558105,51200,0.0,0.0
1972-09-25,1.044791550586448,1.0484192990259842,1.0393499279271434,1.0411638021469116,198400,0.0,0.0
1972-09-26,1.0411649696476808,1.0520482271701306,1.0375372171401978,1.0375372171401978,369600,0.0,0.0
1972-09-27,1.0393506288528442,1.0447922551819167,1.0393506288528442,1.0393506288528442,129600,0.0,0.0
1972-09-28,1.0393501797966334,1.050233427752619,1.0375363051373026,1.0429779291152954,299200,0.0,0.0
1972-09-29,1.0484195947647095,1.0574889684218436,1.0484195947647095,1.0484195947647095,516800,0.0,0.0
1972-10-02,1.0484194826661495,1.052047231741119,1.033908486366272,1.033908486366272,120000,0.0,0.0
1972-10-03,1.0339094646327145,1.0375372171401978,1.0302817121252312,1.0375372171401978,172800,0.0,0.0
1972-10-04,1.0375366874144112,1.0411644380697063,1.0302811861038208,1.0302811861038208,428800,0.0,0.0
1972-10-05,1.0302814155496578,1.0320952912812593,1.0121426582336426,1.0121426582336426,356800,0.0,0.0
1972-10-06,1.0121424330368451,1.0302811863170753,1.004886931724753,1.0139563083648682,560000,0.0,0.0
1972-10-09,1.0193980132584024,1.0248396396636963,1.0193980132584024,1.0248396396636963,35200,0.0,0.0
1972-10-10,1.0248392957259405,1.0284670454453242,1.0193976711468646,1.0266531705856323,140800,0.0,0.0
1972-10-11,1.0266537157241984,1.0266537157241984,1.017584336610027,1.0193982124328613,172800,0.0,0.0
1972-10-12,1.0193975111519253,1.026653009451939,1.0085142637019047,1.0212113857269287,408000,0.0,0.0
1972-10-13,1.0212117031216623,1.0212117031216623,1.008514577150345,1.0157700777053833,337600,0.0,0.0
1972-10-16,1.015769783541453,1.015769783541453,1.0085142850875854,1.0085142850875854,185600,0.0,0.0
1972-10-17,1.0085149574958556,1.0193982124328613,1.0067010816730213,1.0193982124328613,174400,0.0,0.0
1972-10-18,1.0302807026439242,1.0447916984558105,1.0302807026439242,1.0447916984558105,492800,0.0,0.0
1972-10-19,1.044792214218451,1.0665587186813354,1.044792214218451,1.0665587186813354,193600,0.0,0.0
1972-10-20,1.0665585742277257,1.0792557001113892,1.0593030737227753,1.0792557001113892,195200,0.0,0.0
1972-10-23,1.0792557001113892,1.095580576247528,1.0792557001113892,1.0792557001113892,252800,0.0,0.0
1972-10-24,1.0810692442356569,1.1227883593655563,1.0810692442356569,1.1137189865112305,414400,0.0,0.0
1972-10-25,1.113719846134062,1.122789225988574,1.1082782182213549,1.1173475980758667,540800,0.0,0.0
1972-10-26,1.1227891647626485,1.1499973028425188,1.1227891647626485,1.1427417993545532,608000,0.0,0.0
1972-10-27,1.1373005134801293,1.1373005134801293,1.120975625726826,1.1227895021438599,204800,0.0,0.0
1972-10-30,1.1227885757283504,1.1264163255691528,1.119160825887548,1.1264163255691528,123200,0.0,0.0
1972-10-31,1.1282307000099858,1.1536249601388278,1.1282307000099858,1.146369457244873,449600,0.0,0.0
1972-11-01,1.146369007483642,1.1608800075783714,1.1427412574599594,1.1499967575073242,897600,0.0,0.0
1972-11-02,1.1499967575073242,1.1536245075310065,1.139113507436277,1.1499967575073242,232000,0.0,0.0
1972-11-03,1.1481834269705273,1.1481834269705273,1.1427417993545532,1.1427417993545532,220800,0.0,0.0
1972-11-06,1.142741573971538,1.1445554494857788,1.139113822943057,1.1445554494857788,369600,0.0,0.0
1972-11-08,1.1445552366666305,1.1499968621975336,1.128230360073921,1.1318581104278564,358400,0.0,0.0
1972-11-09,1.131858176569785,1.1336720518527494,1.110091673174212,1.1246026754379272,134400,0.0,0.0
1972-11-10,1.120975539964788,1.120975539964788,1.110092282295227,1.110092282295227,222400,0.0,0.0
1972-11-13,1.1091034109442934,1.1091034109442934,1.0981941970661528,1.1018306016921997,236800,0.01138,0.0
1972-11-14,1.1091040171586073,1.1200132369995117,1.1091040171586073,1.1200132369995117,251200,0.0,0.0
1972-11-15,1.1236496006122179,1.1327406167984009,1.1236496006122179,1.1327406167984009,265600,0.0,0.0
1972-11-16,1.1327406167984009,1.141831632984584,1.1272860070866912,1.1327406167984009,219200,0.0,0.0
1972-11-17,1.1327407335000517,1.1327407335000517,1.1236497163772583,1.1236497163772583,92800,0.0,0.0
1972-11-20,1.1127403012664345,1.1127403012664345,1.1018310826265674,1.11092209815979,201600,0.0,0.0
1972-11-21,1.110922001815233,1.110922001815233,1.0945581752745832,1.109103798866272,769600,0.0,0.0
1972-11-22,1.1091040605786202,1.118195077468609,1.1054676538226247,1.1072858572006226,164800,0.0,0.0
1972-11-24,1.1109217921763368,1.120012805205603,1.1109217921763368,1.1163763999938965,158400,0.0,0.0
1972-11-27,1.114558504373079,1.114558504373079,1.1054674888398563,1.11092209815979,139200,0.0,0.0
1972-11-28,1.1091032372185246,1.1091032372185246,1.0909212169362537,1.096375823020935,182400,0.0,0.0
1972-11-29,1.09637613572365,1.1018307433640662,1.0909215280832338,1.1000125408172607,452800,0.0,0.0
1972-11-30,1.1000123772236228,1.1072851863292337,1.1000123772236228,1.1036487817764282,244800,0.0,0.0
1972-12-01,1.1036488040052232,1.1072852086312701,1.0981941970661528,1.1018306016921997,180800,0.0,0.0
1972-12-04,1.1054672002792358,1.116376416071465,1.1054672002792358,1.1054672002792358,252800,0.0,0.0
1972-12-05,1.1054671484576768,1.1072853510044822,1.0981943382704553,1.1000125408172607,350400,0.0,0.0
1972-12-06,1.1000130436886315,1.1072858572006226,1.0891038234206452,1.1072858572006226,500800,0.0,0.0
1972-12-07,1.1072851863292337,1.1127397931584417,1.1018305795000256,1.1036487817764282,230400,0.0,0.0
1972-12-08,1.1036491900193888,1.109103798866272,1.1000127841214664,1.109103798866272,198400,0.0,0.0
1972-12-11,1.109103798866272,1.112740204764194,1.1000127841214664,1.109103798866272,264000,0.0,0.0
1972-12-12,1.109103798866272,1.1163766106621165,1.107285595917311,1.109103798866272,211200,0.0,0.0
1972-12-13,1.1127404958299063,1.1272861232263758,1.1127404958299063,1.1236497163772583,246400,0.0,0.0
1972-12-14,1.1236497420590024,1.1381953697879215,1.1218315385928874,1.130922555923462,318400,0.0,0.0
1972-12-15,1.1272862664691052,1.1272862664691052,1.1163770445355332,1.1218316555023193,300800,0.0,0.0
1972-12-18,1.1163758255334701,1.1163758255334701,1.1054666155119706,1.1145576238632202,278400,0.0,0.0
1972-12-19,1.1127399287485642,1.1127399287485642,1.090921498773102,1.0927397012710571,459200,0.0,0.0
1972-12-20,1.0927395901270827,1.1072852086312701,1.0909213878140591,1.1018306016921997,260800,0.0,0.0
1972-12-21,1.1018306016921997,1.1091034109442934,1.0981941970661528,1.1018306016921997,249600,0.0,0.0
1972-12-22,1.1018312039313378,1.1254678469199637,1.1018312039313378,1.1200132369995117,235200,0.0,0.0
1972-12-26,1.1200127893878569,1.1272855997085571,1.1200127893878569,1.1272855997085571,89600,0.0,0.0
1972-12-27,1.1272858202266998,1.1418314437134958,1.1272858202266998,1.1381950378417969,232000,0.0,0.0
1972-12-29,1.1381956108698104,1.1581958532333374,1.1381956108698104,1.1581958532333374,516800,0.0,0.0
1973-01-02,1.156377026255097,1.156377026255097,1.1418314032833348,1.150922417640686,452800,0.0,0.0
1973-01-03,1.1509229428363297,1.1563775539398196,1.1418319243305135,1.1563775539398193,473600,0.0,0.0
1973-01-04,1.1563768318829182,1.1563768318829182,1.14728581905365,1.14728581905365,259200,0.0,0.0
1973-01-05,1.1491041920538578,1.1545588005604428,1.1491041920538578,1.1527405977249146,715200,0.0,0.0
1973-01-08,1.1527406205121564,1.1545588233836266,1.1472860118977455,1.150922417640686,368000,0.0,0.0
1973-01-09,1.1509219628723364,1.1527401650253732,1.1491037607192993,1.1491037607192993,315200,0.0,0.0
1973-01-10,1.1491042147692159,1.150922417640686,1.143649606154805,1.150922417640686,187200,0.0,0.0
1973-01-11,1.1509222241853572,1.152740426751211,1.1454676164877964,1.14728581905365,224000,0.0,0.0
1973-01-12,1.14728581905365,1.1563768318829182,1.14728581905365,1.14728581905365,355200,0.0,0.0
1973-01-15,1.1472857370972633,1.1472857370972633,1.12728551030159,1.1345583200454712,553600,0.0,0.0
1973-01-16,1.1345589369246103,1.1363771403491691,1.1218315129526997,1.1236497163772583,166400,0.0,0.0
1973-01-17,1.1236498591579147,1.1272862664691052,1.1181952481911286,1.1218316555023193,302400,0.0,0.0
1973-01-18,1.1218315129526997,1.125467919801817,1.1127404958299063,1.1236497163772583,233600,0.0,0.0
1973-01-19,1.1236496436131465,1.1236496436131465,1.1163768303858768,1.1200132369995117,243200,0.0,0.0
1973-01-22,1.120012805205603,1.120012805205603,1.11273999478219,1.1163763999938965,214400,0.0,0.0
1973-01-23,1.1163767074797235,1.1163767074797235,1.0981946764132784,1.11092209815979,179200,0.0,0.0
1973-01-24,1.110921590882039,1.1181943999876498,1.1036487817764282,1.1036487817764282,211200,0.0,0.0
1973-01-26,1.103649831535824,1.1054680355416493,1.0691039554251476,1.0872859954833984,624000,0.0,0.0
1973-01-29,1.0800119884235344,1.0800119884235344,1.058193564414978,1.058193564414978,496000,0.0,0.0
1973-01-30,1.0581938476398074,1.069103062563929,1.0509210376903928,1.0545574426651,313600,0.0,0.0
1973-01-31,1.0563759117910307,1.069103332415019,1.0563759117910307,1.0618305206298828,262400,0.0,0.0
1973-02-01,1.0618310465765157,1.0981951235140677,1.0545582311890054,1.0945587158203125,398400,0.0,0.0
1973-02-02,1.094557620992708,1.1054668331620705,1.0909212169362537,1.096375823020935,424000,0.0,0.0
1973-02-05,1.0981941970661528,1.1054670063182466,1.0981941970661528,1.1018306016921997,292800,0.0,0.0
1973-02-06,1.1018307950151593,1.1091036055433123,1.0981943897510829,1.1054672002792358,352000,0.0,0.0
1973-02-07,1.1054676105449726,1.1236496436131465,1.1054676105449726,1.1200132369995117,136000,0.0,0.0
1973-02-08,1.1200144726163157,1.127287293867071,1.1054688301148052,1.1254690885543823,577600,0.0,0.0
1973-02-09,1.12822243037579,1.1519169240670424,1.119109163571462,1.1500942707061768,441600,0.01181,0.0
1973-02-12,1.1500945385545491,1.1664984226226807,1.1500945385545491,1.1664984226226807,489600,0.0,0.0
1973-02-13,1.2065964937210083,1.2466948666241235,1.2065964937210083,1.2065964937210083,1075200,0.0,0.0
1973-02-14,1.2065970714557372,1.2102423798287154,1.186547875404358,1.186547875404358,214400,0.0,0.0
1973-02-15,1.1920159816741942,1.2065972169240315,1.1920159816741942,1.2029519081115723,208000,0.0,0.0
1973-02-16,1.2102417552014015,1.235758900642395,1.2102417552014015,1.235758900642395,110400,0.0,0.0
1973-02-20,1.2375817863380207,1.2448724006905276,1.2375817863380207,1.2394044399261475,241600,0.0,0.0
1973-02-21,1.2394051163284867,1.2394051163284867,1.2211785705001268,1.2302918434143066,211200,0.0,0.0
1973-02-22,1.2302917477331663,1.246695637702942,1.217533166645563,1.246695637702942,180800,0.0,0.0
1973-02-23,1.246694762738452,1.246694762738452,1.2284682311194686,1.2339361906051636,294400,0.0,0.0
1973-02-26,1.233936402890775,1.241227016792641,1.2084192542342451,1.2138872146606445,585600,0.0,0.0
1973-02-27,1.2138872146606445,1.2138872146606445,1.1920153729550473,1.2138872146606445,449600,0.0,0.0
1973-02-28,1.21388737053609,1.2266459465026855,1.19383817973144,1.2266459465026855,641600,0.0,0.0
1973-03-01,1.235758900642395,1.257630739591818,1.235758900642395,1.235758900642395,414400,0.0,0.0
1973-03-02,1.235759695255479,1.2539862394332886,1.2157104966598886,1.2539862394332886,960000,0.0,0.0
1973-03-05,1.253985104609297,1.2795022433658816,1.2430491879993322,1.2558077573776245,625600,0.0,0.0
1973-03-06,1.2558088701121746,1.2685674507954623,1.2521635613455209,1.2649221420288086,420800,0.0,0.0
1973-03-07,1.2685668966564296,1.3086652755737305,1.2685668966564296,1.3086652755737305,436800,0.0,0.0
1973-03-08,1.3086654353074243,1.3086654353074243,1.2758576667342576,1.28679358959198,241600,0.0,0.0
1973-03-09,1.2867942197958173,1.2867942197958173,1.2722129821777344,1.2722129821777344,518400,0.0,0.0
1973-03-12,1.2722125251807683,1.2940843737512113,1.2722125251807683,1.2922617197036743,270400,0.0,0.0
1973-03-13,1.2922618465005424,1.2977298091796703,1.2886165380477907,1.2886165380477905,168000,0.0,0.0
1973-03-14,1.2886169163208434,1.3086661186964152,1.2867942615594279,1.305020809173584,438400,0.0,0.0
1973-03-15,1.308665625916587,1.3268921666675144,1.308665625916587,1.3123109340667725,276800,0.0,0.0
1973-03-16,1.3086661186964152,1.3086661186964152,1.2904395710822592,1.305020809173584,206400,0.0,0.0
1973-03-19,1.3050208982379956,1.3050208982379956,1.2685678005218506,1.2685678005218506,216000,0.0,0.0
1973-03-20,1.268567474775536,1.270390129193317,1.239405004091041,1.2539862394332886,176000,0.0,0.0
1973-03-21,1.250340515819948,1.250340515819948,1.2211780548095703,1.2211780548095703,724800,0.0,0.0
1973-03-22,1.1993068124059598,1.1993068124059598,1.1500951346932533,1.162853717803955,1356800,0.0,0.0
1973-03-23,1.162852142486104,1.1938372309222542,1.162852142486104,1.1883692741394043,462400,0.0,0.0
1973-03-26,1.1956609974246053,1.2321140766143799,1.1956609974246053,1.2321140766143799,275200,0.0,0.0
1973-03-27,1.2394050199385973,1.2539862554672865,1.2394050199385973,1.246695637702942,862400,0.0,0.0
1973-03-28,1.2466960044200819,1.2503413143745266,1.2394053845111925,1.2430506944656372,222400,0.0,0.0
1973-03-29,1.2448729206834521,1.2795033533232554,1.2448729206834521,1.2758580446243286,395200,0.0,0.0
1973-03-30,1.27221279172091,1.27221279172091,1.2485182841387155,1.2503409385681152,273600,0.0,0.0
1973-04-02,1.2503409465851143,1.2539862554672865,1.2430503288207695,1.246695637702942,185600,0.0,0.0
1973-04-03,1.2394042071339655,1.2394042071339655,1.219355021430328,1.235758900642395,291200,0.0,0.0
1973-04-04,1.2321136401139,1.2321136401139,1.1974832271521185,1.2065964937210083,387200,0.0,0.0
1973-04-05,1.2047742112429307,1.2047742112429307,1.1847250186201286,1.1993062496185303,238400,0.0,0.0
1973-04-06,1.206597248474876,1.2211784841059923,1.206597248474876,1.2157105207443237,284800,0.0,0.0
1973-04-09,1.2157099432805005,1.2394044399261475,1.2157099432805005,1.2394044399261475,420800,0.0,0.0
1973-04-10,1.2394044399261475,1.2394044399261475,1.2321138255736408,1.2394044399261475,256000,0.0,0.0
1973-04-11,1.2394048609333292,1.2394048609333292,1.2248236272752901,1.2375822067260742,348800,0.0,0.0
1973-04-12,1.2375819322963557,1.2448725475087052,1.2248233556747439,1.2248233556747437,280000,0.0,0.0
1973-04-13,1.2248233624358675,1.232113977688462,1.2211780548095703,1.2211780548095703,188800,0.0,0.0
1973-04-16,1.2157105207443237,1.2157105207443237,1.202951939567097,1.2157105207443237,204800,0.0,0.0
1973-04-17,1.2157104572136244,1.22482372900683,1.2138878028549833,1.2175331115722656,102400,0.0,0.0
1973-04-18,1.2175327404623941,1.2248233556747439,1.2138874328562193,1.2248233556747437,174400,0.0,0.0
1973-04-19,1.2248238243759564,1.2357597513793133,1.2175332063737185,1.2284691333770752,190400,0.0,0.0
1973-04-23,1.2284686002121992,1.2302912539217128,1.2211779853741447,1.2266459465026855,172800,0.0,0.0
1973-04-24,1.2266461922052896,1.228468846279889,1.2175329218322934,1.2230008840560913,414400,0.0,0.0
1973-04-25,1.2102426624879605,1.2102426624879605,1.184725497917431,1.1956614255905151,1811200,0.0,0.0
1973-04-26,1.192015301997845,1.192015301997845,1.1756114216951223,1.1847246885299683,249600,0.0,0.0
1973-04-27,1.1847251457787455,1.1883704539196034,1.1409814480884535,1.1646759510040283,1748800,0.0,0.0
1973-04-30,1.1646759365431816,1.175611860829972,1.1519173582085926,1.171966552734375,625600,0.0,0.0
1973-05-01,1.171967669168124,1.1810809480885605,1.159209078679513,1.1774356365203857,910400,0.0,0.0
1973-05-02,1.1883706418340076,1.2175331115722656,1.1883706418340076,1.2175331115722656,844800,0.0,0.0
1973-05-03,1.2175323681845427,1.2375815538881803,1.197483182480905,1.235758900642395,723200,0.0,0.0
1973-05-04,1.2357595525188194,1.243050169347839,1.2284689356897998,1.2375822067260742,494400,0.0,0.0
1973-05-07,1.2357592784932683,1.2357592784932683,1.221178048068569,1.2248233556747437,232000,0.0,0.0
1973-05-08,1.2248241446934138,1.2430506944656372,1.2211788347389692,1.2430506944656372,388800,0.0,0.0
1973-05-09,1.2430495648657172,1.2503401781493872,1.23393629826113,1.2412269115447998,332800,0.0,0.0
1973-05-10,1.241227515140584,1.246695477762349,1.2284689356897998,1.2375822067260742,209600,0.0,0.0
1973-05-11,1.2357595907733046,1.2357595907733046,1.2193557024002075,1.2193557024002075,310400,0.0,0.0
1973-05-14,1.2166371313008395,1.2166371313008395,1.2001960889859633,1.2056764364242554,401600,0.01181,0.0
1973-05-15,1.205675776325055,1.2275971540764197,1.1947150874493726,1.2239435911178589,470400,0.0,0.0
1973-05-16,1.2294237363355975,1.2476915481682216,1.2294237363355975,1.2440379858016968,294400,0.0,0.0
1973-05-17,1.2440380401315942,1.2531719464468043,1.2367309150794263,1.2385576963424683,201600,0.0,0.0
1973-05-18,1.2385582431347786,1.2385582431347786,1.212983294161494,1.2202904224395752,280000,0.0,0.0
1973-05-21,1.205674903524434,1.205674903524434,1.1618321797599092,1.1910606622695923,459200,0.0,0.0
1973-05-22,1.2001955140161586,1.2275972380804545,1.2001955140161586,1.2038490772247314,462400,0.0,0.0
1973-05-23,1.2038488419992581,1.2330773419567516,1.1892345920205116,1.2275969982147217,390400,0.0,0.0
1973-05-24,1.2275970921371924,1.2659595012664797,1.2275970921371924,1.2659595012664795,297600,0.0,0.0
1973-05-25,1.2659602010250093,1.2805744601999012,1.2641334186281477,1.2787476778030396,433600,0.0,0.0
1973-05-29,1.2787472944465472,1.2787472944465472,1.2659598215020818,1.2696133852005005,112000,0.0,0.0
1973-05-30,1.2696126566223898,1.273266218224181,1.2586519718170166,1.2586519718170166,403200,0.0,0.0
1973-05-31,1.2623064328480318,1.2714403433606802,1.2623064328480318,1.2641332149505615,196800,0.0,0.0
1973-06-01,1.2586523086668997,1.2586523086668997,1.236730933189392,1.236730933189392,206400,0.0,0.0
1973-06-04,1.2312512158991153,1.2312512158991153,1.2129833937047665,1.222117304801941,214400,0.0,0.0
1973-06-05,1.2221166649750903,1.2458648213946362,1.2129827586598805,1.2385576963424683,358400,0.0,0.0
1973-06-06,1.2385576856987817,1.2476915919354983,1.2275969982147217,1.2275969982147217,238400,0.0,0.0
1973-06-07,1.2275969801473405,1.240384448690542,1.2221166364859684,1.2294237613677979,88000,0.0,0.0
1973-06-08,1.254999380125556,1.2659600734017618,1.254999380125556,1.2568261623382568,206400,0.0,0.0
1973-06-11,1.2549994953217045,1.2549994953217045,1.2458655834197998,1.2458655834197998,260800,0.0,0.0
1973-06-12,1.2476916084574028,1.286054015159607,1.2476916084574028,1.286054015159607,267200,0.0,0.0
1973-06-13,1.2860546732555858,1.3043224953188755,1.2860546732555858,1.2915350198745728,588800,0.0,0.0
1973-06-14,1.2915348001985305,1.2970151458853703,1.2805741088248515,1.2897080183029175,332800,0.0,0.0
1973-06-15,1.273266218224181,1.273266218224181,1.2568251910161212,1.2586519718170166,200000,0.0,0.0
1973-06-18,1.2586519718170166,1.2659590950205988,1.2440377254098525,1.2586519718170166,169600,0.0,0.0
